Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
399,0.0368311852216721,0.046579897403717,0.0600785054266453,0.0432270281016827,0.0386461056768894
400,0.0540212467312813,0.0544134937226772,0.0481404215097427,0.039291474968195,0.0435685440897942
401,0.0422634109854698,0.0538435764610767,0.0439738929271698,0.0368118546903133,0.0391840115189552
402,0.0418729670345783,0.0470630973577499,0.0484758391976357,0.0398832894861698,0.0380505248904228
403,0.0559344589710236,0.0415212661027908,0.0557062290608883,0.0451964102685452,0.0424306951463223
404,0.0574682652950287,0.0454402156174183,0.056422796100378,0.0448745377361774,0.0462008714675903
405,0.0475145950913429,0.0393298156559467,0.0539046414196491,0.0410525649785995,0.051963746547699
406,0.042536798864603,0.0397647209465504,0.0509626902639866,0.0409850627183914,0.0523531138896942
407,0.0475030392408371,0.0496918596327305,0.0498671792447567,0.0454376228153706,0.0479544140398502
408,0.0476365052163601,0.0460375808179379,0.0519484654068947,0.0451428219676018,0.0522843226790428
409,0.0512470193207264,0.0457713678479195,0.0536094829440117,0.045228011906147,0.0538853667676449
410,0.0527982600033283,0.0456842109560966,0.0509953759610653,0.044953066855669,0.0498238503932953
411,0.0491036027669907,0.0423242896795273,0.0451973266899586,0.0435638837516308,0.0433212667703629
412,0.0542243719100952,0.0468846559524536,0.0517641864717007,0.0446926765143871,0.0483318231999874
413,0.0556573197245598,0.0456748344004154,0.0503429025411606,0.0418417267501354,0.050718892365694
414,0.0519209392368793,0.0437340922653675,0.043475765734911,0.0388438142836094,0.0482754930853844
415,0.0472142435610294,0.0511944927275181,0.0433665439486504,0.042358111590147,0.0450715646147728
416,0.043753270059824,0.0509940758347511,0.0478969886898994,0.0435471571981907,0.0450485832989216
417,0.0458933934569359,0.0484974160790443,0.0491003692150116,0.0438609309494495,0.0445051714777946
418,0.0493564121425152,0.0477656349539757,0.0469675734639168,0.0446423515677452,0.0433966368436813
419,0.0427071154117584,0.0494564175605774,0.0493527390062809,0.0461930818855762,0.0455196462571621
420,0.0453533641994,0.0478838495910168,0.0536953508853912,0.0467255972325802,0.0456176586449146
421,0.0487316809594631,0.0471248142421246,0.0531471855938435,0.0446810610592365,0.0447601564228535
422,0.0468662157654762,0.0489744581282139,0.0469726249575615,0.0411706902086735,0.0446120202541351
423,0.0494259260594845,0.0468365028500557,0.0484574884176254,0.0429041311144829,0.0457560569047928
424,0.051214262843132,0.0448488667607307,0.0500161312520504,0.0427954867482185,0.0475672334432602
425,0.0498167388141155,0.0449977964162827,0.0497105568647385,0.0430905558168888,0.0477381907403469
426,0.0456722117960453,0.0471941269934177,0.0479506142437458,0.0466025248169899,0.0450806654989719
427,0.0474657602608204,0.045775692909956,0.047169279307127,0.0446865297853947,0.0452889688313007
428,0.0483437217772007,0.0442112796008587,0.0468198694288731,0.0439751483500004,0.0451139509677887
429,0.0469139590859413,0.044143620878458,0.0475962944328785,0.0450742281973362,0.0449188016355038
430,0.0462386831641197,0.0453734546899796,0.0505375191569328,0.0441187247633934,0.0474261045455933
431,0.0471579320728779,0.0465739332139492,0.0495821461081505,0.0435667000710964,0.0485052429139614
432,0.0464936196804047,0.0464280731976032,0.0469921305775642,0.044344462454319,0.0486971661448479
433,0.0446036607027054,0.0453531853854656,0.0447360835969448,0.0454650931060314,0.0486841686069965
434,0.0482448562979698,0.0463536605238914,0.0421751923859119,0.0432442054152489,0.0483501926064491
435,0.0487308911979198,0.0458456948399544,0.0448035821318626,0.0433237738907337,0.0469669438898563
436,0.0487287677824497,0.0462968945503235,0.0482917912304401,0.0443331971764565,0.0450596809387207
437,0.0511271506547928,0.049163956195116,0.0479274615645409,0.044183786958456,0.0437939092516899
438,0.0482961609959602,0.0469337590038776,0.0472333915531635,0.0456963516771793,0.0455060638487339
439,0.0464106872677803,0.0440497361123562,0.0454897731542587,0.0437911674380302,0.0467767305672169
440,0.0469309091567993,0.0428078770637512,0.0437737852334976,0.0417754240334034,0.0466475822031498
441,0.0481098033487797,0.0435492023825645,0.0439491160213947,0.0460859909653664,0.0458376370370388
442,0.0483393706381321,0.0433225966989994,0.0455022975802422,0.0456202961504459,0.0446445047855377
443,0.0485561788082123,0.0440776161849499,0.0475330352783203,0.0451434776186943,0.044348169118166
444,0.0488444529473782,0.0460190661251545,0.0482032708823681,0.0459767505526543,0.0451682955026627
445,0.0478085279464722,0.0464560352265835,0.0446024648845196,0.0428290739655495,0.045888788998127
446,0.0470038615167141,0.0468936376273632,0.0440369732677937,0.0427674986422062,0.0454134866595268
447,0.0456464029848576,0.046842947602272,0.0442538820207119,0.0442951060831547,0.0453298166394234
448,0.0437013730406761,0.0459274351596832,0.0429024584591389,0.0445673726499081,0.0464692302048206
449,0.0450622588396072,0.0452769845724106,0.044885877519846,0.0430875569581985,0.0453821010887623
450,0.0464874841272831,0.0454722344875336,0.0460777431726456,0.0429753214120865,0.0438061840832233
451,0.0467881411314011,0.0460428111255169,0.0451821871101856,0.0438787415623665,0.0431203134357929
452,0.046130582690239,0.0460692420601845,0.0431655645370483,0.0438014641404152,0.0441972315311432
453,0.0458564981818199,0.0456575788557529,0.0454505421221256,0.0428219586610794,0.0459225475788116
454,0.0467115938663483,0.0465136207640171,0.0474741160869598,0.0437045134603977,0.0472405925393105
455,0.0478798113763332,0.0475845895707607,0.0473890565335751,0.0458252094686031,0.0470738261938095
456,0.0469450987875462,0.044697392731905,0.0475579872727394,0.0445511937141418,0.0444570630788803
457,0.0467837676405907,0.0449846386909485,0.0461448952555656,0.0450206585228443,0.0457023866474628
458,0.0461195521056652,0.0462768338620663,0.046124741435051,0.0458680652081966,0.0473667457699776
459,0.0443361811339855,0.0459271259605885,0.0485820658504963,0.0452580228447914,0.0462516285479069
460,0.0450359657406807,0.0457920059561729,0.0466342344880104,0.0438710935413837,0.0459880158305168
461,0.0461940206587315,0.0459692738950253,0.046428743749857,0.0432902239263058,0.0450811684131622
462,0.047422356903553,0.0459354966878891,0.0473241619765759,0.0434441156685352,0.0454712770879269
463,0.0486462414264679,0.0453337877988815,0.0462779439985752,0.0437210090458393,0.0491566881537437
464,0.0469463542103767,0.0471757352352142,0.0462997369468212,0.0461193025112152,0.0488719865679741
465,0.0455644018948078,0.0478615164756775,0.0463224314153194,0.0465630181133747,0.0470770709216595
466,0.0454448200762272,0.0469273366034031,0.0458132885396481,0.0447093024849892,0.0454327538609505
467,0.0446209572255611,0.0476699993014336,0.0452159196138382,0.0446201115846634,0.0439148806035519
468,0.0456820279359818,0.0458558760583401,0.0470890775322914,0.0458153858780861,0.0453019961714745
469,0.0474936589598656,0.046609815210104,0.0487751178443432,0.0463394336402416,0.0468396469950676
470,0.0482886023819447,0.0515195913612843,0.048327773809433,0.0452758297324181,0.0460285916924477
471,0.0463289506733418,0.0482212714850903,0.0485334955155849,0.0451780185103416,0.0435997806489468
472,0.0467764213681221,0.0451210923492908,0.0474075190722942,0.0454704873263836,0.043994776904583
473,0.0476968847215176,0.0453119650483131,0.0464702993631363,0.0459279082715511,0.0461742132902145
474,0.0454850010573864,0.0483091250061989,0.0477577336132526,0.0463002398610115,0.0469734705984592
475,0.046897154301405,0.0465745478868484,0.0468195788562298,0.045693900436163,0.0471115037798882
476,0.0482302978634834,0.0447042509913445,0.0462653264403343,0.0448761284351349,0.0466484874486923
477,0.0479929633438587,0.0453105866909027,0.0466437302529812,0.0447813682258129,0.0459256693720818
478,0.0478107407689095,0.0476986356079578,0.0458819977939129,0.0462089665234089,0.0455843880772591
479,0.0466034524142742,0.0466530360281467,0.0458969920873642,0.0451485142111778,0.0462007597088814
480,0.0459958203136921,0.045078482478857,0.0464836768805981,0.0438049100339413,0.0465470477938652
481,0.0469386167824268,0.0456982254981995,0.0469157621264458,0.0443848185241222,0.0457386858761311
482,0.0475380755960941,0.0464316494762897,0.0460979789495468,0.0460217222571373,0.044319748878479
483,0.0471542440354824,0.046340748667717,0.0463413186371326,0.0460487902164459,0.0459883660078049
484,0.0471426136791706,0.046112809330225,0.0470415316522121,0.0454218573868275,0.0484412983059883
485,0.0488772355020046,0.0468526557087898,0.046710766851902,0.0461986437439919,0.0477467142045498
486,0.0475952178239822,0.0470341891050339,0.0472631603479385,0.0458508878946304,0.0487523190677166
487,0.0466963723301888,0.0461282953619957,0.047718595713377,0.0455664582550526,0.0486871264874935
488,0.0473036207258701,0.0454321280121803,0.0472576655447483,0.0459334291517735,0.0475335419178009
489,0.04742681235075,0.0479209944605827,0.0455872192978859,0.0465559177100658,0.0486740544438362
490,0.0474332086741924,0.0487678237259388,0.0466479361057281,0.0458267405629158,0.047366950660944
491,0.0477572344243526,0.0481955707073212,0.0479034036397934,0.0457712784409523,0.0467762351036072
492,0.0484699979424477,0.0473145470023155,0.0474865846335888,0.0474817827343941,0.0487754866480827
493,0.0485909581184387,0.0462953597307205,0.0494915172457695,0.0475267879664898,0.0471838414669037
494,0.0487004704773426,0.0462812930345535,0.0491077341139317,0.0474412217736244,0.0468843095004559
495,0.048408966511488,0.0471794568002224,0.0481040365993977,0.0470886081457138,0.0473278425633907
496,0.0474394634366035,0.0482129566371441,0.0501371659338474,0.0460266061127186,0.0462324805557728
497,0.0495183952152729,0.0486167073249817,0.0492111779749393,0.047002661973238,0.0477161668241024
498,0.04989854991436,0.0498730912804604,0.0487097688019276,0.0468122959136963,0.0492232330143452
499,0.0477274022996426,0.0509253218770027,0.0493592768907547,0.0453613884747028,0.0492514185607433
500,0.047406192868948,0.047726996243,0.0479901880025864,0.0466331541538239,0.0482216291129589
501,0.0484737455844879,0.0479275994002819,0.0494764484465122,0.0486258380115032,0.0490613952279091
502,0.0499842911958694,0.0490038581192493,0.0515689291059971,0.049543883651495,0.050524890422821
503,0.0510561130940914,0.0484423786401749,0.0517658181488514,0.0488880090415478,0.0509488321840763
504,0.0515801757574081,0.0511873438954353,0.0515889003872871,0.0497073791921139,0.0503879971802235
505,0.0519867800176144,0.0518007874488831,0.0517911277711391,0.050132866948843,0.0502827018499374
506,0.052619569003582,0.0512873902916908,0.0523684807121754,0.0508618466556072,0.0514084659516811
507,0.0537712909281254,0.0535131469368935,0.0530066043138504,0.0534508563578129,0.0537840984761715
508,0.0560901947319508,0.0564846694469452,0.0548757836222649,0.0555635280907154,0.0551747195422649
509,0.0571187771856785,0.0578836910426617,0.0558783859014511,0.0568092130124569,0.0566605217754841
510,0.0567394234240055,0.0576452575623989,0.0558830536901951,0.0574806146323681,0.0583591051399708
511,0.0582230277359486,0.0586298480629921,0.0576999001204967,0.0584558323025703,0.0586465112864971
512,0.06039023026824,0.0602495707571507,0.0594551749527454,0.0589474178850651,0.0598614066839218
513,0.0621542446315289,0.0615380965173244,0.0617523118853569,0.0601374693214893,0.0617188811302185
514,0.063251443207264,0.0624278485774994,0.0649103969335556,0.062867060303688,0.0637413337826729
515,0.0662871673703194,0.0664359405636787,0.0662443861365318,0.0654371306300163,0.0674374029040337
516,0.06879061460495,0.0702242106199265,0.0685180798172951,0.0674177333712578,0.0702132061123848
517,0.0708601772785187,0.0729141384363174,0.0714170634746552,0.0693845152854919,0.071934387087822
518,0.0740572288632393,0.0752478986978531,0.0730583518743515,0.0723305866122246,0.0740377530455589
519,0.0774792581796646,0.0769965350627899,0.07588741928339,0.0745028853416443,0.0767252147197723
520,0.0803535133600235,0.0790014639496803,0.0795236751437187,0.0781136900186539,0.0800742655992508
521,0.0826899036765099,0.082074336707592,0.0831067115068436,0.083289124071598,0.0836239978671074
522,0.0856711566448212,0.0869673490524292,0.0855615362524986,0.0862438902258873,0.0861388146877289
523,0.0887252017855644,0.0899553447961807,0.0883808881044388,0.0878395885229111,0.0887667313218117
524,0.0921390876173973,0.0915699824690819,0.0918066874146461,0.0898620113730431,0.0915192812681198
525,0.0959307700395584,0.0934910997748375,0.0953092873096466,0.0934291705489159,0.0941548272967339
526,0.0983327627182007,0.0961331203579903,0.0969000682234764,0.095720149576664,0.0969717651605606
527,0.099792055785656,0.0997462123632431,0.0994017049670219,0.0975604951381683,0.0991089567542076
528,0.10120665282011,0.10284099727869,0.102510087192059,0.0995887294411659,0.100821189582348
529,0.103617645800114,0.103094696998596,0.103748515248299,0.102156847715378,0.10316264629364
530,0.105651400983334,0.104141674935818,0.105977863073349,0.104497015476227,0.105246178805828
531,0.10742375254631,0.106485828757286,0.107657879590988,0.106318570673466,0.106794022023678
532,0.10914071649313,0.109186761081219,0.108180873095989,0.107573628425598,0.107986643910408
533,0.110778853297234,0.10933555662632,0.11018817871809,0.108363822102547,0.109736248850822
534,0.111304543912411,0.110186599195004,0.111416220664978,0.110022410750389,0.111223079264164
535,0.11179868131876,0.111520409584045,0.112288065254688,0.11167823523283,0.11201436072588
536,0.113461337983608,0.112263835966587,0.113735347986221,0.112093426287174,0.11213081330061
537,0.113666884601116,0.11375830322504,0.114056676626205,0.112574778497219,0.112952575087547
538,0.114572592079639,0.115119718015194,0.114660896360874,0.113817602396011,0.114544793963432
539,0.116891786456108,0.116594277322292,0.116429664194584,0.115813679993153,0.1168172955513
540,0.119650617241859,0.119527406990528,0.119462318718433,0.117943994700909,0.119574338197708
541,0.122663289308548,0.122026048600674,0.122087098658085,0.121680207550526,0.122049421072006
542,0.125320360064507,0.124210767447948,0.12455390393734,0.125036358833313,0.124532222747803
543,0.127030894160271,0.12628498673439,0.126953959465027,0.12633715569973,0.126930862665176
544,0.127313867211342,0.127706676721573,0.127942785620689,0.126234784722328,0.127609118819237
545,0.126666486263275,0.127473726868629,0.127580001950264,0.12616916000843,0.127110660076141
546,0.125301375985146,0.125949993729591,0.126127332448959,0.125379413366318,0.125692918896675
547,0.123415820300579,0.124166719615459,0.124082803726196,0.122631497681141,0.123683944344521
548,0.121864847838879,0.122309133410454,0.122385181486607,0.121354788541794,0.122426897287369
549,0.120844297111034,0.120962165296078,0.120420061051846,0.120647646486759,0.121401555836201
550,0.120202019810677,0.120290458202362,0.11869240552187,0.119897365570068,0.120444342494011
551,0.119449183344841,0.119915321469307,0.119312182068825,0.119406692683697,0.120091378688812
552,0.119015268981457,0.11934731900692,0.119430862367153,0.118486762046814,0.11943680793047
553,0.118678249418736,0.118453964591026,0.118640013039112,0.117591790854931,0.118645347654819
554,0.118049718439579,0.11736823618412,0.117421634495258,0.117171987891197,0.117911644279957
555,0.116652294993401,0.116683386266232,0.116920031607151,0.116685546934605,0.1164565756917
556,0.115748308598995,0.115847408771515,0.116136990487576,0.11571878194809,0.115330472588539
557,0.115220464766026,0.1148486956954,0.114954464137554,0.114515200257301,0.114548586308956
558,0.114093326032162,0.113972418010235,0.113857716321945,0.113626763224602,0.113473303616047
559,0.112917691469193,0.112658582627773,0.113131277263165,0.111874237656593,0.11255955696106
560,0.111284077167511,0.110973581671715,0.111925050616264,0.110464043915272,0.111361429095268
561,0.109251156449318,0.109107360243797,0.109934024512768,0.10968478769064,0.109718352556229
562,0.107924111187458,0.107261784374714,0.108036085963249,0.107609622180462,0.108157217502594
563,0.106364145874977,0.106083236634731,0.106441043317318,0.106072619557381,0.106520242989063
564,0.104571595788002,0.104713059961796,0.104630716145039,0.104590378701687,0.104737117886543
565,0.102779798209667,0.102261826395988,0.102179519832134,0.10231177508831,0.102769292891026
566,0.100799486041069,0.100267618894577,0.100484475493431,0.100458726286888,0.100593507289886
567,0.0987631008028984,0.0983013212680817,0.0985141396522522,0.0983257740736008,0.0988000184297562
568,0.0967964604496956,0.0963584333658218,0.0962728410959244,0.0959878861904144,0.0969967022538185
569,0.09498031437397,0.0948416441679001,0.0947529003024101,0.0942542031407356,0.0940145552158356
570,0.0926587581634521,0.0925726592540741,0.0930724143981934,0.0922776013612747,0.0920238643884659
571,0.0904350951313972,0.090454213321209,0.0912967696785927,0.09012121707201,0.0902669206261635
572,0.0887919962406158,0.0889820009469986,0.0894915387034416,0.0880403071641922,0.0881902426481247
573,0.0874019339680672,0.0864453241229057,0.0871616452932358,0.0862933322787285,0.0872978493571281
574,0.0851500257849693,0.0852775424718857,0.0854208767414093,0.084801197052002,0.0858737900853157
575,0.0831560418009758,0.0846689194440842,0.0840584635734558,0.0836387574672699,0.0840128138661385
576,0.0830320492386818,0.082736074924469,0.082442581653595,0.0828323513269424,0.0825981199741364
577,0.0817788168787956,0.0813480615615845,0.0815987884998322,0.0816617235541344,0.0815717205405235
578,0.0804450660943985,0.0802517235279083,0.0809388905763626,0.0800727754831314,0.080388180911541
579,0.0794269368052483,0.0791253000497818,0.0799627378582954,0.0784344896674156,0.0789937824010849
580,0.0778555423021317,0.077802762389183,0.0784748420119286,0.077555812895298,0.0780187696218491
581,0.077318549156189,0.0767986625432968,0.077252984046936,0.0768315941095352,0.0770560652017593
582,0.0768942385911942,0.0762705877423286,0.0762731283903122,0.0762051865458488,0.0761087164282799
583,0.0756627097725868,0.0759735181927681,0.0754114389419556,0.075609527528286,0.0752424076199532
584,0.0750023052096367,0.0746786668896675,0.0751392543315887,0.0744534060359001,0.0743643566966057
585,0.0741836875677109,0.073456734418869,0.073920726776123,0.0734838023781776,0.0738540068268776
586,0.0733841955661774,0.072604663670063,0.072503961622715,0.0728689655661583,0.0735050365328789
587,0.0732090845704079,0.0718742907047272,0.0727984979748726,0.072297565639019,0.0727539137005806
588,0.0720744803547859,0.0711509212851524,0.071829691529274,0.0707698911428452,0.071574293076992
589,0.0705030262470245,0.0703570991754532,0.0705613866448402,0.0694302171468735,0.0706894174218178
590,0.0692731365561485,0.0696474984288216,0.069839134812355,0.0689580664038658,0.0702916085720062
591,0.0691589936614037,0.0696269869804382,0.0693445950746536,0.0687140747904778,0.069425530731678
592,0.0688071772456169,0.0692489072680473,0.0689169764518738,0.0684054642915726,0.0688580125570297
593,0.0682669505476952,0.0686469003558159,0.0685000196099281,0.0680296495556831,0.0682142153382301
594,0.0679475292563438,0.0682020634412766,0.0680224671959877,0.0675872787833214,0.0670854821801186
595,0.0674268081784248,0.067265160381794,0.0669954791665077,0.0662895739078522,0.0668103769421577
596,0.0669680386781693,0.0666103735566139,0.0665816962718964,0.0657148882746696,0.0668249651789665
597,0.0667721405625343,0.0666112527251244,0.0669634789228439,0.0661533400416374,0.0668791905045509
598,0.0668988525867462,0.0670990869402885,0.067265085875988,0.0664947479963303,0.0670806840062141
599,0.0663468390703201,0.0662824213504791,0.0666988864541054,0.0656979978084564,0.0664253458380699
600,0.0657094791531563,0.0650762245059013,0.0660638213157654,0.064983606338501,0.0656615644693375
601,0.0655483826994896,0.064532645046711,0.0658776387572289,0.0651126131415367,0.0654060691595078
602,0.0655254498124123,0.0645180568099022,0.0649224445223808,0.0642750114202499,0.064952939748764
603,0.0648470595479012,0.0646818578243256,0.0641413852572441,0.0636051744222641,0.0644315257668495
604,0.0639721751213074,0.0644030123949051,0.0638290569186211,0.0634301006793976,0.0639701038599014
605,0.063805878162384,0.063232496380806,0.063811294734478,0.0635382905602455,0.0636769980192184
606,0.0633175447583199,0.0628185719251633,0.0629531741142273,0.0627940893173218,0.0633918344974518
607,0.0628192275762558,0.0624963268637657,0.062460046261549,0.0622082129120827,0.0629744753241539
608,0.062795989215374,0.0623534321784973,0.0629708543419838,0.0623769052326679,0.0627669245004654
609,0.0637717023491859,0.0638051480054855,0.064021423459053,0.0630102306604385,0.063742958009243
610,0.066182442009449,0.0663868561387062,0.066216804087162,0.0652730613946915,0.0658008307218552
611,0.0677759274840355,0.0678689852356911,0.0674263313412666,0.0669804438948631,0.0671406239271164
612,0.0665635913610458,0.0665284395217896,0.0658643618226051,0.0658808723092079,0.0661684572696686
613,0.0641108751296997,0.0641431361436844,0.0635871216654778,0.0626542195677757,0.0636648386716843
614,0.0616567209362984,0.0611943565309048,0.0609257631003857,0.0602382570505142,0.0607901215553284
615,0.0596681758761406,0.0588562674820423,0.0587026178836823,0.0589832216501236,0.0586836524307728
616,0.0580410584807396,0.0584876090288162,0.0579376369714737,0.0573904626071453,0.0581923201680183
617,0.0574932917952538,0.0575749613344669,0.0578026063740253,0.0569134429097176,0.0574142709374428
618,0.0573399364948273,0.0569676049053669,0.05753593146801,0.05695441365242,0.0569831132888794
619,0.056973185390234,0.0570352338254452,0.056852150708437,0.0568061396479607,0.0570556186139584
620,0.0563224032521248,0.0560780875384808,0.056388434022665,0.0561149157583714,0.0559147112071514
621,0.0561360009014606,0.0555541701614857,0.055548045784235,0.0554435178637505,0.055854007601738
622,0.0556688383221626,0.055379007011652,0.0549846291542053,0.0551425144076347,0.0559455044567585
623,0.0541990585625172,0.0549287535250187,0.0553885586559772,0.0552364662289619,0.0546937100589275
624,0.0544122755527496,0.0537885800004005,0.0550242625176907,0.0544581823050976,0.0545449331402779
625,0.0545775778591633,0.0537912584841251,0.0546528287231922,0.0540489740669727,0.0544558428227901
626,0.0542356446385384,0.0546642802655697,0.0546318478882313,0.0542031936347485,0.0543331168591976
627,0.0545259080827236,0.0538751929998398,0.0547085925936699,0.0538697391748428,0.0552207939326763
628,0.0546466074883938,0.0538437962532043,0.0541244074702263,0.0535680577158928,0.054662462323904
629,0.0542595274746418,0.0541595481336117,0.0538543350994587,0.0535790026187897,0.053924884647131
630,0.0536054261028767,0.0541623122990131,0.0545053817331791,0.0539651922881603,0.0542810745537281
631,0.054437480866909,0.0543569624423981,0.0545895993709564,0.0544400960206985,0.0547078847885132
632,0.0540370531380177,0.0538401566445827,0.0540271364152431,0.0539662204682827,0.0542113371193409
633,0.0531604029238224,0.0531107597053051,0.0533801279962063,0.0528523623943329,0.0532642342150211
634,0.0539643540978432,0.0532380603253841,0.0533898063004017,0.0521344318985939,0.053020752966404
635,0.0530163571238518,0.0531398206949234,0.0527402833104134,0.0518467500805855,0.0526570565998554
636,0.0518041998147964,0.0521127283573151,0.0520328655838966,0.0512242950499058,0.051470011472702
637,0.0513051263988018,0.050578735768795,0.0515682250261307,0.0502835735678673,0.0499063245952129
638,0.0509089678525925,0.0505815073847771,0.0508691184222698,0.0503919869661331,0.0501191280782223
639,0.0503282956779003,0.0502226985991001,0.0502017363905907,0.0496126487851143,0.0504144132137299
640,0.0497124493122101,0.0498036779463291,0.0495789907872677,0.0488838031888008,0.0500138215720654
641,0.0492493323981762,0.0498488768935204,0.0490132160484791,0.049252275377512,0.0488471575081348
642,0.0486015006899834,0.0491163581609726,0.0488484911620617,0.0485868901014328,0.0484819561243057
643,0.0480535067617893,0.047920472919941,0.0484259612858295,0.0476723536849022,0.0483990907669067
644,0.0475865416228771,0.0470698997378349,0.0476178117096424,0.0470322407782078,0.0481779500842094
645,0.0469580627977848,0.04751942679286,0.0468101985752583,0.0468592867255211,0.0475741997361183
646,0.0464787930250168,0.0470162406563759,0.0469696149230003,0.0465673953294754,0.0471362471580505
647,0.0465134792029858,0.0464397184550762,0.0472589060664177,0.0463122352957726,0.0465935878455639
648,0.0469650477170944,0.0463648289442062,0.0469791553914547,0.0462435036897659,0.0459026992321014
649,0.0467581450939178,0.0454100742936134,0.0463404953479767,0.0462749265134335,0.0458226911723614
650,0.0462067760527134,0.0455756559967995,0.045980229973793,0.0458808280527592,0.045948788523674
651,0.045766431838274,0.0462752915918827,0.0458702184259892,0.0453935153782368,0.0459438338875771
