Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
830,0.470494151115417,0.471206903457642,0.471309214830399,0.471635490655899,0.469795823097229
831,0.470348387956619,0.470836311578751,0.471932619810104,0.472066879272461,0.470019429922104
832,0.469845592975616,0.470448821783066,0.471521228551865,0.47152116894722,0.470122367143631
833,0.469848901033401,0.470410168170929,0.471010744571686,0.471242994070053,0.470842391252518
834,0.470249325037003,0.470663398504257,0.470753848552704,0.471054583787918,0.470968395471573
835,0.470652759075165,0.470975667238235,0.47085577249527,0.470708519220352,0.469977647066116
836,0.470564514398575,0.471017360687256,0.471204340457916,0.470637708902359,0.470226645469666
837,0.470462262630463,0.470763057470322,0.471319168806076,0.471103370189667,0.470577359199524
838,0.470546782016754,0.470559746026993,0.471164852380753,0.471396178007126,0.4704969227314
839,0.470829844474792,0.470792263746262,0.471017330884933,0.470907360315323,0.46997258067131
840,0.471041828393936,0.471235990524292,0.47159343957901,0.471679210662842,0.470440596342087
841,0.470907658338547,0.471369653940201,0.471996068954468,0.471574366092682,0.470650553703308
842,0.470546990633011,0.471196919679642,0.471693456172943,0.470794677734375,0.470544517040253
843,0.470370948314667,0.471123039722443,0.470745921134949,0.471251159906387,0.470981925725937
844,0.470444470643997,0.471026360988617,0.471204310655594,0.471415132284164,0.471310675144196
845,0.470355540513992,0.470734477043152,0.471507251262665,0.470982134342194,0.471124738454819
846,0.470096111297607,0.47042241692543,0.470824718475342,0.47034153342247,0.470481634140015
847,0.470303237438202,0.470736443996429,0.470084816217422,0.470585137605667,0.470029085874557
848,0.47051590681076,0.470847964286804,0.470691204071045,0.470541715621948,0.470329225063324
849,0.470548033714294,0.47081670165062,0.471457988023758,0.47027775645256,0.470850378274918
850,0.470368951559067,0.470764607191086,0.471287280321121,0.470227062702179,0.471020579338074
851,0.47012522816658,0.47027662396431,0.471112757921219,0.471092253923416,0.470981955528259
852,0.470331013202667,0.470690608024597,0.471171885728836,0.471117913722992,0.47066268324852
853,0.47045174241066,0.471090018749237,0.471322029829025,0.470707565546036,0.470584630966187
854,0.469971597194672,0.470392644405365,0.471315741539001,0.470851689577103,0.471132159233093
855,0.470683336257935,0.471452206373215,0.471379399299622,0.470693200826645,0.47092816233635
856,0.47111576795578,0.471967875957489,0.47149795293808,0.470823675394058,0.47065082192421
857,0.470744490623474,0.471273392438889,0.47154089808464,0.471193313598633,0.470686554908752
858,0.470046758651733,0.470310479402542,0.471338838338852,0.471261888742447,0.471027225255966
859,0.470650225877762,0.471165001392365,0.471025884151459,0.470911085605621,0.470836758613586
860,0.470965653657913,0.471723765134811,0.471163600683212,0.471080362796783,0.470874160528183
861,0.470480591058731,0.471080005168915,0.471529603004456,0.471453130245209,0.47116094827652
862,0.470546573400497,0.470568239688873,0.470916152000427,0.470101982355118,0.470590472221375
863,0.470305651426315,0.470162212848663,0.47035825252533,0.470379799604416,0.470423400402069
864,0.470510363578796,0.470436096191406,0.470441699028015,0.471228450536728,0.470774531364441
865,0.471226006746292,0.4712735414505,0.471135318279266,0.47142219543457,0.471184343099594
866,0.470159828662872,0.470822781324387,0.471269965171814,0.47165834903717,0.470444709062576
867,0.469926714897156,0.470352202653885,0.471631735563278,0.471424967050552,0.470341444015503
868,0.470301389694214,0.470181792974472,0.472055345773697,0.471138745546341,0.470705360174179
869,0.470394939184189,0.47027775645256,0.472146213054657,0.471307754516602,0.470853209495544
870,0.470862954854965,0.470468401908875,0.471841931343079,0.471571505069733,0.470959573984146
871,0.470835953950882,0.471014350652695,0.471913576126099,0.471406072378159,0.471027195453644
872,0.470217406749725,0.471317082643509,0.472038149833679,0.470927387475967,0.470971405506134
873,0.469545483589172,0.470680326223373,0.471449702978134,0.470658898353577,0.470749258995056
874,0.470048725605011,0.471166759729385,0.471053689718246,0.470988810062408,0.470991760492325
875,0.470287770032883,0.471634298563004,0.470835328102112,0.471186429262161,0.470542401075363
876,0.47009539604187,0.471268504858017,0.471043199300766,0.471102565526962,0.469804525375366
877,0.47063884139061,0.470055520534515,0.472025841474533,0.471230685710907,0.470552772283554
878,0.470533907413483,0.470083683729172,0.471117675304413,0.471345663070679,0.470069378614426
879,0.470133662223816,0.470876216888428,0.470674812793732,0.471331298351288,0.469945967197418
880,0.469940066337585,0.471252679824829,0.471689313650131,0.471196323633194,0.470581918954849
881,0.470210582017899,0.469741195440292,0.471721798181534,0.471119821071625,0.469454973936081
882,0.470274567604065,0.469870775938034,0.471662282943726,0.470712155103683,0.470319807529449
883,0.470616638660431,0.470951616764069,0.471347689628601,0.470187366008759,0.471531867980957
884,0.471348255872726,0.471481651067734,0.470871359109879,0.470008015632629,0.47111839056015
885,0.470798939466476,0.470826923847198,0.471710294485092,0.471001088619232,0.469819664955139
886,0.46992427110672,0.470644682645798,0.471608906984329,0.470954984426498,0.469940423965454
887,0.469892054796219,0.470989793539047,0.471112310886383,0.470654964447021,0.470900595188141
888,0.471149921417236,0.471221029758453,0.471266359090805,0.471356868743896,0.471245676279068
889,0.470887571573257,0.470603048801422,0.47030121088028,0.471043080091476,0.471315085887909
890,0.470384418964386,0.470610022544861,0.470454335212708,0.471385538578033,0.470686674118042
891,0.47031757235527,0.470926016569138,0.471426248550415,0.471872329711914,0.469984322786331
892,0.470638304948807,0.470375955104828,0.471463263034821,0.471097260713577,0.470101475715637
893,0.469604343175888,0.470052182674408,0.470746070146561,0.47147661447525,0.469057530164719
894,0.46883487701416,0.470467895269394,0.470172971487045,0.471190840005875,0.469755679368973
895,0.468915730714798,0.471066355705261,0.470273077487946,0.470296680927277,0.471371799707413
896,0.469189196825027,0.470484256744385,0.470942884683609,0.470674067735672,0.469770491123199
897,0.469935953617096,0.469281554222107,0.470192313194275,0.470316082239151,0.468492120504379
898,0.470861226320267,0.469116121530533,0.469734787940979,0.469623923301697,0.468794733285904
899,0.471293091773987,0.470048666000366,0.470498770475388,0.469293385744095,0.470024764537811
900,0.470243513584137,0.469753295183182,0.471436768770218,0.469845503568649,0.469475477933884
901,0.469305515289307,0.469637334346771,0.47078213095665,0.469562917947769,0.469692051410675
902,0.468942999839783,0.470281571149826,0.470328629016876,0.469166219234467,0.469988852739334
903,0.469158291816711,0.471233457326889,0.471079736948013,0.469410002231598,0.46966677904129
904,0.469692140817642,0.47019037604332,0.470518499612808,0.469882160425186,0.469572603702545
905,0.468176484107971,0.470401972532272,0.469689846038818,0.470285832881927,0.468819558620453
906,0.467319786548615,0.470451176166534,0.469302386045456,0.470199793577194,0.468412309885025
907,0.4691102206707,0.468949943780899,0.469538927078247,0.469495266675949,0.469116419553757
908,0.467682600021362,0.469524204730988,0.469137996435165,0.46880629658699,0.469065845012665
909,0.467716723680496,0.46972119808197,0.469158619642258,0.469412684440613,0.468783050775528
910,0.468893498182297,0.469755291938782,0.469706624746323,0.470396041870117,0.468876451253891
911,0.469155877828598,0.470593810081482,0.470343977212906,0.4703069627285,0.469500064849854
912,0.469687312841415,0.470993936061859,0.470362663269043,0.470443546772003,0.468382030725479
913,0.469961732625961,0.470180630683899,0.470326334238052,0.469964504241943,0.468635857105255
914,0.46983540058136,0.469188243150711,0.470422834157944,0.469349265098572,0.469150304794312
915,0.469518035650253,0.469671666622162,0.470503240823746,0.469626933336258,0.467064887285233
916,0.469490677118301,0.469136297702789,0.470192611217499,0.469185024499893,0.467983782291412
917,0.469298392534256,0.469590455293655,0.470058560371399,0.469209343194962,0.469472855329514
918,0.469145685434341,0.4703009724617,0.469994962215424,0.46964880824089,0.469751685857773
919,0.469659298658371,0.468407779932022,0.469370454549789,0.469355911016464,0.468670040369034
920,0.468644052743912,0.468863070011139,0.469475537538528,0.47023943066597,0.468820750713348
921,0.46816897392273,0.469954341650009,0.469662040472031,0.470546692609787,0.469566881656647
922,0.468691140413284,0.470546722412109,0.46961921453476,0.469883114099503,0.469981223344803
923,0.468112081289291,0.471322923898697,0.469768613576889,0.47003698348999,0.469519197940826
924,0.469314604997635,0.47006556391716,0.469468474388123,0.46942812204361,0.469755977392197
925,0.470065027475357,0.468888938426971,0.46972781419754,0.468467742204666,0.469575375318527
926,0.469017088413239,0.469188570976257,0.470365941524506,0.468203902244568,0.468355149030685
927,0.467974752187729,0.469673275947571,0.468790620565414,0.470013588666916,0.467176973819733
928,0.467035084962845,0.469826996326447,0.468371391296387,0.467961072921753,0.466400325298309
929,0.467049717903137,0.468854695558548,0.469009190797806,0.467023819684982,0.466335147619247
930,0.467959105968475,0.467142403125763,0.469490259885788,0.470087200403214,0.467018574476242
931,0.467388421297073,0.467637419700623,0.468103021383286,0.468697994947433,0.468154340982437
932,0.467381238937378,0.469706565141678,0.469238102436066,0.468411713838577,0.467828989028931
933,0.467244744300842,0.470481961965561,0.470293045043945,0.468914121389389,0.467075884342194
934,0.4662946164608,0.46841549873352,0.468577563762665,0.468612849712372,0.467274606227875
935,0.466500014066696,0.4684097468853,0.468384444713593,0.467632710933685,0.467566817998886
936,0.467377483844757,0.467353612184525,0.468371093273163,0.467486023902893,0.468428879976273
937,0.467945396900177,0.46604660153389,0.468729019165039,0.468023329973221,0.468901097774506
938,0.46735280752182,0.466280102729797,0.469399094581604,0.46827957034111,0.467932969331741
939,0.465981036424637,0.46748811006546,0.466941893100739,0.467029303312302,0.466239243745804
940,0.466698199510574,0.466796010732651,0.467044740915298,0.467521041631699,0.466079831123352
941,0.468123853206635,0.466274589300156,0.468116760253906,0.468872904777527,0.46715384721756
942,0.467472702264786,0.468790292739868,0.466337889432907,0.468495845794678,0.467789769172668
943,0.467059016227722,0.467394441366196,0.467666655778885,0.467082470655441,0.467244207859039
944,0.467107594013214,0.466648817062378,0.468120008707047,0.466977626085281,0.466533243656158
945,0.465905040502548,0.46675443649292,0.466361433267593,0.466797143220901,0.465284913778305
946,0.462212115526199,0.465497076511383,0.463895052671432,0.464064478874207,0.463005244731903
947,0.465085655450821,0.466805458068848,0.465716451406479,0.465411871671677,0.46454843878746
948,0.466822743415833,0.466858237981796,0.467050522565842,0.469248324632645,0.465123564004898
949,0.46518737077713,0.46612161397934,0.466380685567856,0.47097373008728,0.464066505432129
950,0.46378743648529,0.467983454465866,0.46569898724556,0.466268807649612,0.46444696187973
951,0.466149151325226,0.466546922922134,0.466950714588165,0.466735661029816,0.466019481420517
952,0.463888615369797,0.465295881032944,0.465890854597092,0.466366559267044,0.464713782072067
953,0.459334254264832,0.465128988027573,0.463931113481522,0.464901089668274,0.462710052728653
954,0.464034020900726,0.463830530643463,0.467162668704987,0.468036264181137,0.466772854328156
955,0.464229375123978,0.463724613189697,0.466480553150177,0.465965420007706,0.464268833398819
956,0.462756901979446,0.464712023735046,0.465855300426483,0.463562428951263,0.462750107049942
957,0.462762892246246,0.464902758598328,0.466468691825867,0.463473677635193,0.464211523532867
958,0.464713871479034,0.461685031652451,0.46469920873642,0.463444232940674,0.462018191814423
959,0.464848905801773,0.463924169540405,0.463099092245102,0.462683349847794,0.46309369802475
960,0.464960604906082,0.464477837085724,0.463209360837936,0.463123708963394,0.464018017053604
961,0.464969664812088,0.461349874734879,0.464960068464279,0.464381992816925,0.462961167097092
962,0.461709141731262,0.462218731641769,0.466395914554596,0.462919652462006,0.462298542261124
963,0.463276863098145,0.462198615074158,0.465748012065887,0.464245975017548,0.460964471101761
964,0.464303284883499,0.461059510707855,0.464042514562607,0.463903486728668,0.459755063056946
965,0.462254971265793,0.460457056760788,0.462473571300507,0.460931599140167,0.459860891103745
966,0.462484836578369,0.463219583034515,0.461477547883987,0.461924999952316,0.462268888950348
967,0.46340548992157,0.46471381187439,0.461816936731339,0.464000582695007,0.46091103553772
968,0.463988840579987,0.463791489601135,0.463566988706589,0.465606600046158,0.460377156734467
969,0.46366149187088,0.4620660841465,0.465275645256042,0.465626120567322,0.463136553764343
970,0.462613224983215,0.46392422914505,0.46363890171051,0.463491171598434,0.464355289936066
971,0.464663654565811,0.463649928569794,0.462469846010208,0.463930934667587,0.462580561637878
972,0.46556892991066,0.464382410049438,0.463458687067032,0.464103072881699,0.462143748998642
973,0.463351458311081,0.467125773429871,0.466039776802063,0.462359011173248,0.464354068040848
974,0.463532119989395,0.465581834316254,0.466788917779922,0.462481468915939,0.462624311447144
975,0.461078226566315,0.464309871196747,0.465555757284164,0.462580591440201,0.463079780340195
976,0.460809141397476,0.463523149490356,0.463600963354111,0.4631128013134,0.464048475027084
977,0.464070588350296,0.46266770362854,0.462254047393799,0.464170306921005,0.462913513183594
978,0.461063325405121,0.4618319272995,0.461969077587128,0.464161664247513,0.459153205156326
979,0.462218552827835,0.461474597454071,0.463678747415543,0.463194936513901,0.461468875408173
980,0.464484125375748,0.463071435689926,0.465244948863983,0.462744206190109,0.461763858795166
981,0.462940037250519,0.465861290693283,0.464894205331802,0.463535994291306,0.456468015909195
982,0.456534057855606,0.464330017566681,0.463422864675522,0.463950872421265,0.460555136203766
983,0.456691831350327,0.462541282176971,0.463957041501999,0.465280741453171,0.462321907281876
984,0.458611935377121,0.461957514286041,0.46354267001152,0.464197129011154,0.460826992988586
985,0.457494020462036,0.462836772203445,0.4612757563591,0.460229903459549,0.45897775888443
986,0.458820074796677,0.464443057775497,0.464189559221268,0.461272805929184,0.461290419101715
987,0.459475368261337,0.462109178304672,0.464176207780838,0.460634350776672,0.462121516466141
988,0.46349635720253,0.460212200880051,0.463696539402008,0.458706140518188,0.459709644317627
989,0.469333112239838,0.461602509021759,0.465423166751862,0.457733660936356,0.456354707479477
990,0.459690034389496,0.460022419691086,0.465930432081223,0.459422022104263,0.46006652712822
991,0.465180933475494,0.460246086120605,0.464708298444748,0.462087363004684,0.463425695896149
992,0.469045013189316,0.461454749107361,0.46219202876091,0.463840216398239,0.46312940120697
993,0.459122121334076,0.46223384141922,0.459899634122849,0.463622480630875,0.45954042673111
994,0.462206155061722,0.463294893503189,0.460644483566284,0.462311536073685,0.458076059818268
995,0.460644125938416,0.462420523166656,0.460712313652039,0.460456550121307,0.458190262317657
996,0.459127694368362,0.462724387645721,0.46186426281929,0.459400683641434,0.45999151468277
997,0.462394654750824,0.464910864830017,0.464903354644775,0.460109382867813,0.461741387844086
998,0.462895691394806,0.461789816617966,0.46557405591011,0.462330013513565,0.458118200302124
999,0.462303161621094,0.458307355642319,0.464535236358643,0.463941365480423,0.456439018249512
1000,0.460328191518784,0.458593249320984,0.463554620742798,0.464654803276062,0.456997066736221
1001,0.462946802377701,0.46309569478035,0.459651589393616,0.464345276355743,0.465451329946518
1002,0.466260015964508,0.465637981891632,0.463151454925537,0.46357998251915,0.465089499950409
1003,0.466828286647797,0.466078013181686,0.464381545782089,0.463131248950958,0.465095996856689
1004,0.46627676486969,0.465275257825851,0.464636921882629,0.462593704462051,0.465461939573288
1005,0.464585363864899,0.463910549879074,0.465302765369415,0.462231308221817,0.464318037033081
1006,0.464240163564682,0.463855117559433,0.467079430818558,0.463264971971512,0.465373754501343
1007,0.46248134970665,0.463728964328766,0.465196281671524,0.465147376060486,0.468000560998917
1008,0.461187154054642,0.464202016592026,0.462904870510101,0.465617299079895,0.467336148023605
1009,0.462475746870041,0.465883702039719,0.463008999824524,0.466350018978119,0.46835121512413
1010,0.463641494512558,0.465970128774643,0.46259006857872,0.465710878372192,0.468786627054214
1011,0.464738696813583,0.465967386960983,0.464097708463669,0.464387536048889,0.465843200683594
1012,0.464854776859283,0.466201394796371,0.464417904615402,0.464262664318085,0.46494734287262
1013,0.464443653821945,0.466142445802689,0.465774565935135,0.464655309915543,0.465482831001282
1014,0.464544922113419,0.465968310832977,0.465778917074203,0.465080916881561,0.465376287698746
1015,0.463405042886734,0.465894162654877,0.463648825883865,0.467024385929108,0.464827954769135
1016,0.463364243507385,0.466156452894211,0.46266233921051,0.466872811317444,0.464846312999725
1017,0.464383542537689,0.466402381658554,0.461362212896347,0.465300023555756,0.465294897556305
1018,0.465885519981384,0.466880649328232,0.463303446769714,0.465071856975555,0.465887069702148
1019,0.465603619813919,0.467033118009567,0.464311182498932,0.464344024658203,0.46550264954567
1020,0.466114193201065,0.466926276683807,0.464103907346725,0.464103668928146,0.466264545917511
1021,0.466008752584457,0.466812968254089,0.465289860963821,0.464823991060257,0.466568171977997
1022,0.465113699436188,0.465331107378006,0.465918272733688,0.464897781610489,0.464935302734375
1023,0.465151280164719,0.464628309011459,0.465053409337997,0.466050773859024,0.464163690805435
1024,0.465114593505859,0.465359479188919,0.465161442756653,0.467643231153488,0.464024513959885
1025,0.465820342302322,0.465472429990768,0.465605407953262,0.469162672758102,0.463526636362076
1026,0.466600745916367,0.465904325246811,0.465129613876343,0.470723301172256,0.462566018104553
1027,0.466174393892288,0.466348379850388,0.46491739153862,0.470380038022995,0.462497740983963
1028,0.464783489704132,0.466973274946213,0.465137481689453,0.466852635145187,0.463002562522888
1029,0.464456021785736,0.467117428779602,0.465511202812195,0.46559277176857,0.463204979896545
1030,0.463211357593536,0.467312842607498,0.466100096702576,0.464357197284698,0.463927000761032
1031,0.463056713342667,0.46727442741394,0.465906172990799,0.463912814855576,0.464663863182068
1032,0.464465081691742,0.467026233673096,0.466104090213776,0.464481741189957,0.465735971927643
1033,0.465278059244156,0.466497629880905,0.464400827884674,0.465774029493332,0.464842885732651
1034,0.465218156576157,0.465634077787399,0.462163895368576,0.466234683990479,0.465272039175034
1035,0.464902967214584,0.465275347232819,0.461945742368698,0.464490413665771,0.466074973344803
1036,0.46368196606636,0.466700911521912,0.464621990919113,0.463235348463058,0.465991884469986
1037,0.463354915380478,0.46779391169548,0.466863691806793,0.463141679763794,0.466120451688766
1038,0.463649749755859,0.467542260885239,0.467025846242905,0.464150607585907,0.466039776802063
1039,0.463514477014542,0.467840552330017,0.466506063938141,0.465869575738907,0.466362565755844
1040,0.463433176279068,0.468083500862122,0.464463472366333,0.466501921415329,0.465867549180984
1041,0.462582230567932,0.467239230871201,0.46213972568512,0.467189222574234,0.464858174324036
1042,0.462406367063522,0.466934740543365,0.461444973945618,0.467204451560974,0.46450012922287
1043,0.462159752845764,0.467947900295258,0.46372839808464,0.464707642793655,0.463530719280243
1044,0.46233257651329,0.467716783285141,0.463742673397064,0.464251190423965,0.462918251752853
1045,0.463010638952255,0.466249793767929,0.46283033490181,0.464850634336472,0.462560653686523
1046,0.464143306016922,0.46621897816658,0.46229898929596,0.465855121612549,0.463803797960281
1047,0.464318990707397,0.465681076049805,0.462999790906906,0.464723408222198,0.464278280735016
1048,0.462984472513199,0.465772390365601,0.463772624731064,0.465794026851654,0.465135604143143
1049,0.462220698595047,0.466459006071091,0.464114189147949,0.467107534408569,0.465612500905991
1050,0.461562663316727,0.465327948331833,0.465150266885757,0.465439468622208,0.46504408121109
1051,0.460753053426743,0.465601325035095,0.466593265533447,0.46561861038208,0.464568257331848
1052,0.462111979722977,0.466547399759293,0.46604996919632,0.467265874147415,0.464694887399673
1053,0.464448362588882,0.466743499040604,0.464555382728577,0.46659129858017,0.465571790933609
1054,0.465418368577957,0.467665195465088,0.464633285999298,0.466048270463943,0.466414511203766
1055,0.466404438018799,0.468583405017853,0.464225053787231,0.466379344463348,0.466563314199448
1056,0.466913938522339,0.468604773283005,0.46332773566246,0.465176314115524,0.465951234102249
1057,0.466388791799545,0.468173980712891,0.464509397745132,0.464541912078857,0.465382546186447
1058,0.46636375784874,0.467581272125244,0.46556144952774,0.465109407901764,0.465384840965271
1059,0.466075539588928,0.466998279094696,0.465811014175415,0.465241581201553,0.465048670768738
1060,0.465836137533188,0.465961128473282,0.465207934379578,0.465139031410217,0.464623004198074
1061,0.465684682130814,0.46508002281189,0.464797139167786,0.465468734502792,0.464572757482529
1062,0.465540409088135,0.465222805738449,0.464673548936844,0.466271251440048,0.46472355723381
1063,0.465007215738297,0.466084003448486,0.464627951383591,0.466020792722702,0.464408129453659
1064,0.464722156524658,0.466786175966263,0.464512377977371,0.465716660022736,0.465103268623352
1065,0.46375373005867,0.467207133769989,0.46456590294838,0.466205656528473,0.465930968523026
1066,0.463745415210724,0.467442810535431,0.464275240898132,0.465960741043091,0.467322558164597
1067,0.463949203491211,0.466658473014832,0.463549882173538,0.46577787399292,0.46812304854393
1068,0.464102268218994,0.46548143029213,0.464031368494034,0.466141134500504,0.466822624206543
1069,0.465279132127762,0.465017855167389,0.465840548276901,0.465117335319519,0.466394394636154
1070,0.4646255671978,0.464133203029633,0.466142952442169,0.463208764791489,0.465049713850021
1071,0.464002102613449,0.4637211561203,0.466043025255203,0.463184922933578,0.463509082794189
1072,0.464906454086304,0.465054303407669,0.465963959693909,0.463113069534302,0.464166313409805
1073,0.464573293924332,0.46650168299675,0.464038729667664,0.462715536355972,0.464191317558289
1074,0.464323431253433,0.466894537210464,0.463669538497925,0.463092476129532,0.464425265789032
1075,0.464176893234253,0.467047333717346,0.464240670204163,0.464741110801697,0.464881807565689
1076,0.46443435549736,0.467039257287979,0.465842694044113,0.464651376008987,0.46547070145607
1077,0.464174926280975,0.46653750538826,0.465645134449005,0.464477270841599,0.464857935905457
1078,0.465015351772308,0.46565255522728,0.466161072254181,0.465077966451645,0.465385317802429
1079,0.466032177209854,0.4656702876091,0.465966463088989,0.464806407690048,0.46557343006134
1080,0.466076672077179,0.46615943312645,0.464284002780914,0.464658975601196,0.464813143014908
1081,0.465370506048203,0.465970426797867,0.464654982089996,0.464225769042969,0.465532213449478
1082,0.463514596223831,0.464952886104584,0.465150982141495,0.463426381349564,0.464774161577225
1083,0.461898267269135,0.464518636465073,0.46445769071579,0.462977349758148,0.462949186563492
1084,0.461257040500641,0.464124739170074,0.46437731385231,0.462444692850113,0.462881416082382
1085,0.461375296115875,0.462558537721634,0.463614046573639,0.46199956536293,0.462336152791977
1086,0.462428897619247,0.462538301944733,0.462964236736298,0.462152302265167,0.462826400995255
1087,0.463125467300415,0.463213443756104,0.463353663682938,0.462279319763184,0.464026480913162
1088,0.463210672140121,0.463421851396561,0.463471561670303,0.462433606386185,0.464148938655853
1089,0.462459474802017,0.464268296957016,0.464062094688416,0.462702840566635,0.463618844747543
1090,0.462475061416626,0.464508503675461,0.464127063751221,0.462997138500214,0.463394105434418
1091,0.462374150753021,0.464256316423416,0.463791787624359,0.463315278291702,0.462566703557968
1092,0.462526619434357,0.46381863951683,0.463704735040665,0.464000582695007,0.462355047464371
1093,0.462984830141068,0.463758856058121,0.464103013277054,0.463735193014145,0.462722569704056
1094,0.462771564722061,0.463248610496521,0.463826566934586,0.463135600090027,0.462882369756699
1095,0.46214547753334,0.463062852621078,0.463375210762024,0.463082581758499,0.463596671819687
1096,0.461514860391617,0.462751537561417,0.46258807182312,0.462156981229782,0.463663846254349
1097,0.461001008749008,0.4623903632164,0.461522042751312,0.461698144674301,0.463185995817184
1098,0.46121746301651,0.462384730577469,0.461499482393265,0.462243109941483,0.463036477565765
1099,0.460852652788162,0.463064312934875,0.461988627910614,0.462120741605759,0.462547957897186
1100,0.460505753755569,0.463619709014893,0.462871611118317,0.462349981069565,0.461953014135361
1101,0.461338013410568,0.463368833065033,0.462923467159271,0.4630386531353,0.461462140083313
1102,0.461802780628204,0.462915688753128,0.46196785569191,0.46293842792511,0.461037129163742
1103,0.461842030286789,0.462830930948257,0.461737334728241,0.462818533182144,0.460736453533173
1104,0.46186962723732,0.462753087282181,0.461285769939423,0.462688118219376,0.460089683532715
1105,0.461924642324448,0.462682574987411,0.461122065782547,0.462465047836304,0.460091143846512
1106,0.461648553609848,0.462873369455338,0.461366713047028,0.461837261915207,0.460466414690018
1107,0.461168438196182,0.462879866361618,0.46198558807373,0.461367100477219,0.461333960294724
1108,0.46067014336586,0.462795794010162,0.461607396602631,0.461970746517181,0.461644232273102
1109,0.461142539978027,0.462424904108047,0.46166929602623,0.462317138910294,0.462251394987106
1110,0.461040377616882,0.461855053901672,0.461387008428574,0.462156176567078,0.462465167045593
1111,0.460194051265717,0.461819797754288,0.460863351821899,0.462494432926178,0.461076110601425
1112,0.460135340690613,0.461555749177933,0.46106219291687,0.461891531944275,0.460112303495407
1113,0.460074722766876,0.460923999547958,0.461006283760071,0.460893303155899,0.459815144538879
1114,0.459909617900848,0.46075639128685,0.461169004440308,0.460481375455856,0.459781318902969
1115,0.460088312625885,0.460645139217377,0.461377292871475,0.460166186094284,0.460405230522156
1116,0.459906160831451,0.460412412881851,0.46101713180542,0.460375994443893,0.460716158151627
1117,0.459348559379578,0.460209429264069,0.460745453834534,0.460608065128326,0.460469782352448
1118,0.459069222211838,0.46007639169693,0.460591167211533,0.460762232542038,0.4600470662117
1119,0.458457112312317,0.459891468286514,0.460116982460022,0.461064398288727,0.4586001932621
1120,0.45832097530365,0.459734320640564,0.459949940443039,0.461188077926636,0.458076417446136
1121,0.45892471075058,0.45989590883255,0.460420608520508,0.461352735757828,0.457952260971069
1122,0.458846807479858,0.459618926048279,0.460310101509094,0.461155414581299,0.457897961139679
1123,0.458443760871887,0.458925127983093,0.459582716226578,0.460645139217377,0.458139926195145
1124,0.458316087722778,0.458600610494614,0.459815055131912,0.460261791944504,0.458371460437775
1125,0.458139717578888,0.458562761545181,0.460389733314514,0.45992711186409,0.458509922027588
1126,0.457617580890656,0.458451837301254,0.459837973117828,0.459658741950989,0.458230435848236
1127,0.457368552684784,0.458510100841522,0.459640234708786,0.459411054849625,0.457913041114807
1128,0.457362622022629,0.458318948745728,0.459341794252396,0.459456443786621,0.457733750343323
1129,0.457130640745163,0.457769840955734,0.458473831415176,0.459131956100464,0.457440346479416
1130,0.457144945859909,0.457508593797684,0.458252638578415,0.458282262086868,0.457414984703064
1131,0.45722296833992,0.457272499799728,0.457519322633743,0.457653611898422,0.456874638795853
1132,0.456616580486298,0.456960827112198,0.456638902425766,0.456951677799225,0.456506758928299
1133,0.456028163433075,0.456799387931824,0.456182271242142,0.456563830375671,0.456446707248688
1134,0.455836325883865,0.456329584121704,0.455305397510529,0.45622193813324,0.45625501871109
1135,0.455425322055817,0.45590552687645,0.454993069171906,0.455798774957657,0.455962389707565
1136,0.455059051513672,0.45553857088089,0.455823212862015,0.455622106790543,0.455636471509933
1137,0.454789280891418,0.455018281936646,0.455596536397934,0.455169707536697,0.455235928297043
1138,0.454411238431931,0.45432648062706,0.454997181892395,0.45433908700943,0.454803824424744
1139,0.453928411006927,0.453866750001907,0.454479187726974,0.45383894443512,0.454207450151443
1140,0.453497529029846,0.453341484069824,0.453565508127213,0.453536629676819,0.453618496656418
1141,0.453154116868973,0.453069239854813,0.452694118022919,0.452849328517914,0.452918648719788
1142,0.452649056911469,0.452948033809662,0.452240616083145,0.452462464570999,0.45187446475029
1143,0.452048361301422,0.452524393796921,0.451646685600281,0.451848804950714,0.450940281152725
1144,0.451102733612061,0.451493680477142,0.450885832309723,0.450981646776199,0.449679791927338
1145,0.450192391872406,0.450583219528198,0.450319319963455,0.450527131557465,0.44948336482048
1146,0.449554353952408,0.449978142976761,0.449984103441238,0.449880629777908,0.449761360883713
1147,0.44903302192688,0.4487724006176,0.449646204710007,0.449540942907333,0.449235588312149
1148,0.448831379413605,0.4486064016819,0.449636250734329,0.449389457702637,0.44919764995575
1149,0.448575079441071,0.448642909526825,0.449387788772583,0.448656618595123,0.448746025562286
1150,0.448274880647659,0.448234111070633,0.449075371026993,0.448216080665588,0.448356121778488
1151,0.447794020175934,0.447759062051773,0.448780924081802,0.447881817817688,0.447942197322845
1152,0.447437077760696,0.447589844465256,0.448218882083893,0.447489261627197,0.447642713785172
1153,0.447164803743362,0.447086066007614,0.447157591581345,0.447139173746109,0.447315454483032
1154,0.4468974173069,0.446905463933945,0.446677088737488,0.446703404188156,0.44705519080162
1155,0.446667045354843,0.447171360254288,0.446127533912659,0.446066349744797,0.446664571762085
1156,0.446439415216446,0.447126060724258,0.445726662874222,0.445730298757553,0.446235328912735
1157,0.446262180805206,0.446981877088547,0.445749044418335,0.445446163415909,0.445918560028076
