Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
373,0.0528352446854115,0.050273023545742,0.065553568303585,0.0686409249901772,0.0457040928304195
374,0.0575240962207317,0.0573204457759857,0.0769490078091621,0.047712717205286,0.0558653362095356
375,0.04095558822155,0.0671281591057777,0.0476479902863503,0.0589932054281235,0.0541850030422211
376,0.0362166874110699,0.0665164813399315,0.0437699481844902,0.0626398772001266,0.0504997298121452
377,0.0495570786297321,0.0526798330247402,0.0703241676092148,0.0484527200460434,0.0511364080011845
378,0.0490110404789448,0.0359786227345467,0.0519375875592232,0.0519589558243752,0.0546402744948864
379,0.0421260818839073,0.0334493592381477,0.0683080181479454,0.0581892095506191,0.0562824159860611
380,0.0398082174360752,0.0408993288874626,0.0830640271306038,0.060786634683609,0.0539880059659481
381,0.0439383424818516,0.0479661040008068,0.068135529756546,0.0592417158186436,0.048535518348217
382,0.0341506786644459,0.0411383509635925,0.06247753277421,0.0608769282698631,0.0434977263212204
383,0.0373158678412437,0.0464678555727005,0.0590819492936134,0.06065833568573,0.0460455603897572
384,0.0481764636933804,0.0532731413841248,0.0594848059117794,0.0618650056421757,0.0568903647363186
385,0.0516502000391483,0.0453689508140087,0.0650810152292252,0.0660725384950638,0.0689007714390755
386,0.0441114157438278,0.0442684032022953,0.0689960569143295,0.0525780916213989,0.0506929494440556
387,0.0387674383819103,0.046441026031971,0.0664515420794487,0.0467078872025013,0.0457444712519646
388,0.0422809906303883,0.0483915731310844,0.0598554871976376,0.0492328740656376,0.0569580346345901
389,0.0533209778368473,0.0478599891066551,0.0554586835205555,0.0458015315234661,0.0586965344846249
390,0.0461950674653053,0.04593900218606,0.0451313219964504,0.0566880889236927,0.0498881116509438
391,0.0392261333763599,0.0552061162889004,0.0460316240787506,0.0555029883980751,0.0468359775841236
392,0.0436424128711224,0.0683985650539398,0.0592991970479488,0.042672898620367,0.0543369576334953
393,0.0533836148679256,0.0534298233687878,0.0622701644897461,0.0584675371646881,0.0591412037611008
394,0.0512181855738163,0.0492571257054806,0.056388683617115,0.04505280777812,0.0740608349442482
395,0.0465777143836021,0.0501456744968891,0.05103749781847,0.0380540490150452,0.0724952593445778
396,0.0481726676225662,0.0467854589223862,0.0522810034453869,0.0636262521147728,0.0443408899009228
397,0.0462425835430622,0.0448128879070282,0.0520752891898155,0.0741565823554993,0.0414910390973091
398,0.0515579879283905,0.051976528018713,0.0540085770189762,0.0647919550538063,0.0480607002973557
399,0.0579554513096809,0.0592011511325836,0.0563653521239758,0.0532702878117561,0.0492632798850536
400,0.0550937205553055,0.0541093498468399,0.0559082664549351,0.058090079575777,0.0374303497374058
401,0.0458915680646896,0.0426889732480049,0.0517052225768566,0.0484178327023983,0.0392425209283829
402,0.0450804233551025,0.0414518788456917,0.0533748716115952,0.0493295639753342,0.0483341924846172
403,0.0519888028502464,0.0492780469357967,0.0583197474479675,0.0608110725879669,0.0563771948218346
404,0.0548046119511127,0.0522602088749409,0.055841226130724,0.063394695520401,0.0562192723155022
405,0.0562489964067936,0.050363551825285,0.0535270273685455,0.0577942244708538,0.0504100397229195
406,0.0533838048577309,0.0503144264221191,0.050941176712513,0.0521954298019409,0.0445713847875595
407,0.0478712245821953,0.0519714578986168,0.0476264990866184,0.0502715781331062,0.0434206947684288
408,0.0484457537531853,0.0435656830668449,0.0444246046245098,0.0475147664546967,0.0501993484795094
409,0.0504442378878593,0.0475004389882088,0.0501441396772861,0.0497828833758831,0.0519446954131126
410,0.0492672622203827,0.0509123839437962,0.055516704916954,0.0509098544716835,0.0483385734260082
411,0.0438524223864079,0.043074194341898,0.0526896603405476,0.0478003807365894,0.0439712330698967
412,0.04217229783535,0.0447823219001293,0.050349622964859,0.0558413751423359,0.0473175197839737
413,0.0465187691152096,0.0474611483514309,0.0474760755896568,0.0533829294145107,0.0501216128468513
414,0.0524475947022438,0.048879336565733,0.0483220815658569,0.0470818020403385,0.0501255691051483
415,0.0533167645335197,0.049448024481535,0.0562858134508133,0.0529819428920746,0.0486018992960453
416,0.052680429071188,0.0463259071111679,0.0546454936265945,0.05393485724926,0.0490458942949772
417,0.0506104342639446,0.0457918755710125,0.0502933412790298,0.0524010136723518,0.0506781339645386
418,0.0479803532361984,0.0484424717724323,0.0494597256183624,0.0513118505477905,0.052463423460722
419,0.046725120395422,0.0489243976771832,0.0550573244690895,0.0523016825318336,0.0534269325435162
420,0.0514632873237133,0.0477274917066097,0.0520439669489861,0.051255039870739,0.0504931099712849
421,0.0527456998825073,0.0477144084870815,0.0504298247396946,0.0498526953160763,0.0475103817880154
422,0.0471902079880238,0.049492284655571,0.0551687590777874,0.049691554158926,0.0473555028438568
423,0.0488592237234116,0.0476884320378304,0.0511811673641205,0.0503761991858482,0.0488002151250839
424,0.0492640063166618,0.0497514121234417,0.0496329292654991,0.0491494499146938,0.0502426028251648
425,0.0486391484737396,0.052003625780344,0.0509635806083679,0.0482391193509102,0.0515186041593552
426,0.0490148216485977,0.0495147556066513,0.0521489754319191,0.0501025728881359,0.0526709705591202
427,0.0478491485118866,0.0485316328704357,0.0509461387991905,0.0508622154593468,0.0521495193243027
428,0.0469867661595345,0.0474241450428963,0.0493456162512302,0.0486978590488434,0.0512363128364086
429,0.0468718931078911,0.0474351719021797,0.0490895882248878,0.0466126054525375,0.0502170883119106
430,0.0468904376029968,0.051239687949419,0.0510444082319736,0.0499296523630619,0.0488096922636032
431,0.0483483597636223,0.0517076812684536,0.0509534813463688,0.0510595068335533,0.0505160205066204
432,0.0499815717339516,0.0512386970221996,0.0510652288794518,0.0520662255585194,0.0509637147188187
433,0.0502103492617607,0.0507769249379635,0.0518035478889942,0.0534186810255051,0.0486261621117592
434,0.0471279323101044,0.0466387085616589,0.0491737723350525,0.0508161373436451,0.0476976707577705
435,0.0490041337907314,0.0474955067038536,0.0506297238171101,0.0515796989202499,0.0508403405547142
436,0.0521082542836666,0.050881240516901,0.0526297092437744,0.0532240346074104,0.0530970767140388
437,0.0513028092682362,0.0517842844128609,0.0509020984172821,0.0520374216139317,0.0504270903766155
438,0.0485060289502144,0.0474124029278755,0.0492928177118301,0.0493980050086975,0.0490838289260864
439,0.0474851354956627,0.0472057163715363,0.0486421287059784,0.0502829365432262,0.0505141466856003
440,0.047922644764185,0.0500696673989296,0.0495474524796009,0.0524956062436104,0.0514817759394646
441,0.0473827384412289,0.0493658594787121,0.0517815537750721,0.050655797123909,0.047610018402338
442,0.0479951314628124,0.0488474294543266,0.0503203049302101,0.0507544949650764,0.0488550886511803
443,0.0499951653182507,0.0503737404942513,0.0499777235090733,0.0512100607156754,0.0500813573598862
444,0.0517069585621357,0.0520163327455521,0.051938384771347,0.0510169267654419,0.0490181297063828
445,0.0493673272430897,0.0473321229219437,0.0513547845184803,0.0509672872722149,0.0492456927895546
446,0.0487357266247272,0.048912201076746,0.0476911216974258,0.0520647838711739,0.0489997155964375
447,0.0485318899154663,0.0510980859398842,0.0466728508472443,0.0518071167171001,0.048384603112936
448,0.0473275668919086,0.0485014393925667,0.0510620288550854,0.0490136332809925,0.0481407158076763
449,0.0487149246037006,0.0503718815743923,0.0501824617385864,0.0488971173763275,0.0499802380800247
450,0.0488775819540024,0.0510501973330975,0.0505005158483982,0.0484056286513805,0.0490728989243507
451,0.0484725907444954,0.0497946068644524,0.051617007702589,0.0483416691422462,0.0474465638399124
452,0.0499163046479225,0.0485184863209724,0.0504180267453194,0.0506209097802639,0.0494405031204224
453,0.0509504042565823,0.0486392490565777,0.050466638058424,0.0507224462926388,0.0487709939479828
454,0.0499607846140862,0.0497970394790173,0.0513401068747044,0.0510214194655418,0.0489998050034046
455,0.0483190789818764,0.0508784018456936,0.0519178919494152,0.0522180497646332,0.0509235113859177
456,0.0505268536508083,0.0502419993281364,0.0507946126163006,0.0523831844329834,0.051213514059782
457,0.0507042109966278,0.0495844520628452,0.0503073558211327,0.052222840487957,0.0510572046041489
458,0.0499306954443455,0.050126388669014,0.0503645688295364,0.0516349412500858,0.0515649765729904
459,0.0497758723795414,0.0518713109195232,0.0506403893232346,0.0505021177232265,0.0525726117193699
460,0.0486169420182705,0.0520080663263798,0.0520916767418385,0.0487131886184216,0.0502038709819317
461,0.0485271513462067,0.0521293170750141,0.0510870814323425,0.0496653243899345,0.0491900853812695
462,0.0492830537259579,0.0512333177030087,0.04919208958745,0.0512519329786301,0.0499766133725643
463,0.0496692880988121,0.0481814071536064,0.0496755801141262,0.0498916395008564,0.0507524088025093
464,0.0496745817363262,0.0482151843607426,0.0497715845704079,0.0505357012152672,0.0491298958659172
465,0.0494878068566322,0.0500606037676334,0.0499312058091164,0.0502730906009674,0.0499253980815411
466,0.0496993809938431,0.05154237896204,0.050482727587223,0.0494126677513123,0.0525403879582882
467,0.0511399284005165,0.0503307431936264,0.0513445697724819,0.0520642101764679,0.0502547398209572
468,0.0493451803922653,0.05114571377635,0.0519241765141487,0.0510694608092308,0.0488823838531971
469,0.0485964454710484,0.0505816116929054,0.0523127466440201,0.0495045185089111,0.0487325936555862
470,0.0512853562831879,0.047373540699482,0.0528174638748169,0.0500319488346577,0.0491021238267422
471,0.0501880645751953,0.0504216775298119,0.054288238286972,0.0484278425574303,0.0498043894767761
472,0.0502574369311333,0.0504636205732822,0.0521689727902412,0.0486763156950474,0.0501278415322304
473,0.0511207804083824,0.0489809922873974,0.0494279079139233,0.05041179433465,0.0500933043658733
474,0.0506152845919132,0.0508454442024231,0.0509236417710781,0.0513026677072048,0.0500526130199432
475,0.0503638572990894,0.0511837303638458,0.0509810075163841,0.0495853088796139,0.0499950684607029
476,0.0500568114221096,0.0501824580132961,0.050267469137907,0.0492769852280617,0.0500930547714233
477,0.0500703826546669,0.0491686575114727,0.0497309118509293,0.0508234240114689,0.050130058079958
478,0.0514669194817543,0.0501208044588566,0.0500663034617901,0.0505566857755184,0.0495303757488728
479,0.0503857582807541,0.0508438982069492,0.0504635460674763,0.0512592568993568,0.0494262091815472
480,0.0489869676530361,0.0499066300690174,0.0507035627961159,0.0506738796830177,0.0493916869163513
481,0.0491386130452156,0.0478488653898239,0.0510627031326294,0.048217449337244,0.049295462667942
482,0.0486521422863007,0.0498649477958679,0.0531792752444744,0.0501793473958969,0.0508273988962173
483,0.0487590432167053,0.0510935634374619,0.0518711023032665,0.0516787879168987,0.0509214252233505
484,0.0490377396345139,0.051326084882021,0.0495130009949207,0.051585029810667,0.0500982217490673
485,0.0488408543169498,0.0521069727838039,0.0506786815822124,0.0508835576474667,0.0503312349319458
486,0.0510928183794022,0.0524021238088608,0.0506714843213558,0.0529354698956013,0.051961287856102
487,0.0508245415985584,0.0516864396631718,0.0507755242288113,0.0534282699227333,0.0512814559042454
488,0.0479105599224567,0.0505387522280216,0.051271814852953,0.0513598397374153,0.0492789447307587
489,0.047988198697567,0.0506294332444668,0.0509538911283016,0.049997616559267,0.0520407557487488
490,0.0496547222137451,0.0510768927633762,0.0519626103341579,0.0516423657536507,0.0518059134483337
491,0.0513624958693981,0.0510567165911198,0.0528008006513119,0.0530719831585884,0.051214050501585
492,0.0519815012812614,0.0508396327495575,0.0524656809866428,0.0521480403840542,0.0529810227453709
493,0.0516383126378059,0.0541613548994064,0.0535295642912388,0.0530826151371002,0.0544161349534988
494,0.0521737188100815,0.0529495477676392,0.0528254471719265,0.0530443079769611,0.0529496297240257
495,0.0526189059019089,0.0500741191208363,0.0521120391786098,0.0523191913962364,0.0510969907045364
496,0.0515126995742321,0.0522323623299599,0.0543240010738373,0.0524837262928486,0.0528052225708961
497,0.0539081916213036,0.0541760213673115,0.0537649355828762,0.0533782951533794,0.0536546111106873
498,0.0553615614771843,0.0544999279081821,0.0532161593437195,0.0546918772161007,0.0534696243703365
499,0.0547754801809788,0.0537501089274883,0.053890410810709,0.0554638616740704,0.0528392940759659
500,0.0558325909078121,0.0543124750256538,0.0543396510183811,0.0541434250771999,0.0527867786586285
501,0.0566525273025036,0.0556104853749275,0.0558929815888405,0.0551447495818138,0.0539763942360878
502,0.056288979947567,0.0565142035484314,0.0569981373846531,0.0568582117557526,0.055032804608345
503,0.0550781898200512,0.0565109625458717,0.0568383224308491,0.0572257488965988,0.0549700036644936
504,0.0564814917743206,0.0572879984974861,0.0586992241442204,0.0570811778306961,0.0551889427006245
505,0.0574878230690956,0.0580096170306206,0.0590419992804527,0.0570373125374317,0.0566225163638592
506,0.058267243206501,0.0585951134562492,0.0595592446625233,0.058221198618412,0.0582341179251671
507,0.0603356473147869,0.0594963245093822,0.0635588839650154,0.0614300593733788,0.05857764929533
508,0.0621088147163391,0.0623472444713116,0.0646598190069199,0.0637587010860443,0.0621625445783138
509,0.0628605931997299,0.063583604991436,0.0648303255438805,0.0640939995646477,0.0640834420919418
510,0.0633563920855522,0.0633586347103119,0.0656297504901886,0.0637031197547913,0.0635138228535652
511,0.0661570876836777,0.0673265010118484,0.0669169127941132,0.0666117817163467,0.0661398991942406
512,0.0683697015047073,0.0698212236166,0.0690345093607903,0.0702140554785728,0.0684326663613319
513,0.070771187543869,0.0710241943597794,0.0719845592975616,0.0724820792675018,0.0705999657511711
514,0.0741527229547501,0.072571188211441,0.0753155872225761,0.0729720890522003,0.073357917368412
515,0.0760913267731667,0.0757313147187233,0.0775672718882561,0.0757009387016296,0.0760805457830429
516,0.0793637484312057,0.0792244523763657,0.0796404182910919,0.0800463259220123,0.0791737213730812
517,0.083617240190506,0.0822583734989166,0.0822772979736328,0.0843510851264,0.0827270746231079
518,0.0867245122790337,0.0846390873193741,0.0859426558017731,0.0867193937301636,0.0865226909518242
519,0.0900150462985039,0.0886049717664719,0.0899669378995895,0.0894849225878716,0.0897636562585831
520,0.0932033434510231,0.0928833186626434,0.0940546840429306,0.0932761654257774,0.093178279697895
521,0.0965197458863258,0.0966733694076538,0.0979640632867813,0.0976881831884384,0.0971657782793045
522,0.101390771567822,0.100671000778675,0.101503074169159,0.101103849709034,0.101436302065849
523,0.105713650584221,0.10472260415554,0.104859292507172,0.104715257883072,0.10412285476923
524,0.109255388379097,0.108365103602409,0.108187831938267,0.108626812696457,0.107170067727566
525,0.11230980604887,0.111368983983994,0.111613623797894,0.11246544867754,0.112186349928379
526,0.114700756967068,0.11482085287571,0.115218959748745,0.115280784666538,0.11460318416357
527,0.117752462625504,0.118387147784233,0.118939973413944,0.117974229156971,0.117282807826996
528,0.121202938258648,0.12159288674593,0.122155010700226,0.120897464454174,0.120752766728401
529,0.12371252477169,0.124027945101261,0.124044977128506,0.123926721513271,0.123675994575024
530,0.12700617313385,0.127264276146889,0.126823961734772,0.127290219068527,0.127042397856712
531,0.13021545112133,0.130169570446014,0.129975825548172,0.129867181181908,0.129568338394165
532,0.132669806480408,0.132073968648911,0.132653266191483,0.131547331809998,0.130948588252068
533,0.134926781058311,0.134032756090164,0.134083777666092,0.134783431887627,0.133467897772789
534,0.135854437947273,0.135611161589622,0.136312589049339,0.136036217212677,0.135712265968323
535,0.136780977249146,0.137336924672127,0.138642266392708,0.136814072728157,0.137446865439415
536,0.139268353581429,0.139678955078125,0.139773562550545,0.139443919062614,0.138884633779526
537,0.141157165169716,0.1409792304039,0.140695139765739,0.140220522880554,0.140248313546181
538,0.142959460616112,0.14267872273922,0.142316922545433,0.142061874270439,0.14222052693367
539,0.145126923918724,0.145092397928238,0.145080551505089,0.145503431558609,0.144765824079514
540,0.147884801030159,0.147317260503769,0.148875802755356,0.148458525538445,0.147169753909111
541,0.151276037096977,0.150602996349335,0.151370391249657,0.151704043149948,0.150232031941414
542,0.154529765248299,0.154249593615532,0.153653785586357,0.154006153345108,0.153405502438545
543,0.156904131174088,0.157216817140579,0.156555026769638,0.154997169971466,0.155971303582191
544,0.158087641000748,0.158606991171837,0.15847659111023,0.157488986849785,0.157497271895409
545,0.15801465511322,0.158469125628471,0.158695384860039,0.158580675721169,0.157307505607605
546,0.157301351428032,0.157340154051781,0.157560616731644,0.157670214772224,0.156180560588837
547,0.156676679849625,0.155970543622971,0.156037360429764,0.155601099133492,0.155399784445763
548,0.154934242367744,0.154340654611588,0.154730185866356,0.154672980308533,0.154067695140839
549,0.153662443161011,0.153333306312561,0.15386201441288,0.154256910085678,0.153358146548271
550,0.153346166014671,0.153128266334534,0.153447225689888,0.153807252645493,0.153445035219193
551,0.15275439620018,0.15294648706913,0.153323113918304,0.153283774852753,0.153035119175911
552,0.153053671121597,0.152618259191513,0.152873069047928,0.153152912855148,0.152102425694466
553,0.152840241789818,0.152271494269371,0.152415364980698,0.152772501111031,0.151196300983429
554,0.151168927550316,0.151899501681328,0.152129709720612,0.151659548282623,0.150764212012291
555,0.150799885392189,0.150577828288078,0.150748893618584,0.150811940431595,0.150350421667099
556,0.150547415018082,0.149771183729172,0.149654269218445,0.15005274116993,0.149532750248909
557,0.149664491415024,0.149399682879448,0.149013966321945,0.149178206920624,0.148392409086227
558,0.14792762696743,0.148389279842377,0.148124739527702,0.148018628358841,0.147333294153214
559,0.147258535027504,0.146881476044655,0.146246179938316,0.147015005350113,0.146302193403244
560,0.145697385072708,0.145123764872551,0.144790530204773,0.145520314574242,0.144991800189018
561,0.142722338438034,0.143374741077423,0.144097074866295,0.143358513712883,0.143207803368568
562,0.141260892152786,0.141876339912415,0.142084956169128,0.141376048326492,0.140929102897644
563,0.13978798687458,0.140445157885551,0.140228137373924,0.139971628785133,0.139586985111237
564,0.137757301330566,0.138423427939415,0.138153553009033,0.13845220208168,0.138202175498009
565,0.135174185037613,0.135406836867332,0.135323122143745,0.135992214083672,0.135478243231773
566,0.133231356739998,0.132794007658958,0.133348777890205,0.133028462529182,0.132722586393356
567,0.131077736616135,0.130696281790733,0.130814000964165,0.130837202072144,0.130539074540138
568,0.128590941429138,0.128638684749603,0.127816036343575,0.12908561527729,0.128627568483353
569,0.126351311802864,0.125736966729164,0.125838905572891,0.126057639718056,0.125922217965126
570,0.123750001192093,0.123116418719292,0.12332708388567,0.123832568526268,0.122789360582829
571,0.120999217033386,0.120870009064674,0.120861396193504,0.121882535517216,0.12035408616066
572,0.118513636291027,0.118836276233196,0.119009934365749,0.119522869586945,0.118942692875862
573,0.116890832781792,0.11673192679882,0.117365717887878,0.116831824183464,0.116479940712452
574,0.114748008549213,0.114586643874645,0.11514937132597,0.114600069820881,0.11438374966383
575,0.112238310277462,0.112357757985592,0.112597152590752,0.112735934555531,0.112532392144203
576,0.110241629183292,0.110091865062714,0.11043706536293,0.110751383006573,0.110346578061581
577,0.109046347439289,0.108433283865452,0.108802825212479,0.108478672802448,0.109046190977097
578,0.107926189899445,0.10697715729475,0.10732039809227,0.106960795819759,0.107529021799564
579,0.106443360447884,0.105463318526745,0.105937674641609,0.10621739923954,0.105537943542004
580,0.104662016034126,0.103951282799244,0.105086751282215,0.104879274964333,0.104132406413555
581,0.10333389043808,0.102501191198826,0.103457570075989,0.103010438382626,0.103065140545368
582,0.10206413269043,0.101478047668934,0.101667545735836,0.101675294339657,0.102164104580879
583,0.100520558655262,0.100939154624939,0.100569404661655,0.101379968225956,0.101150274276733
584,0.0997225269675255,0.0997323840856552,0.100129961967468,0.0997356176376343,0.0993198230862617
585,0.0985956490039825,0.0981691554188728,0.0991079062223434,0.0987990871071815,0.0979441404342651
586,0.0972797200083733,0.0970020964741707,0.0977357849478722,0.0984230265021324,0.0972145348787308
587,0.0966300070285797,0.0969835296273232,0.0970957800745964,0.0971514955163002,0.0965451151132584
588,0.0959379747509956,0.095860630273819,0.0960255637764931,0.0964236855506897,0.095562219619751
589,0.0949138030409813,0.0938287302851677,0.0946395546197891,0.0951475650072098,0.0942685753107071
590,0.0936673954129219,0.0919560119509697,0.093374103307724,0.0932352617383003,0.0929890722036362
591,0.092914454638958,0.0923406183719635,0.0929677933454514,0.0930524989962578,0.0925098359584808
592,0.0922407358884811,0.0922443866729736,0.0924229994416237,0.0923921018838882,0.0922481492161751
593,0.0915540531277657,0.0915604159235954,0.091680683195591,0.0916264280676842,0.0918925553560257
594,0.090868316590786,0.0910031870007515,0.0910433083772659,0.0915782600641251,0.0912744849920273
595,0.0901543274521828,0.0905206725001335,0.0909140780568123,0.0907308906316757,0.0904631912708282
596,0.0897909104824066,0.0896841511130333,0.0902645066380501,0.0899761468172073,0.0897399708628654
597,0.0896590948104858,0.0889179706573486,0.0892017781734467,0.0896510556340218,0.0893990322947502
598,0.0891625285148621,0.0893706381320953,0.0889481380581856,0.0894253551959991,0.0896582305431366
599,0.0885368585586548,0.0889562144875526,0.0887636616826057,0.0890499576926231,0.0891702100634575
600,0.0884424075484276,0.0879203528165817,0.0883315801620483,0.0884046256542206,0.0881551504135132
601,0.0888444781303406,0.0870409905910492,0.0876484811306,0.0875562876462936,0.0871549174189568
602,0.0875791758298874,0.0873178839683533,0.0873482525348663,0.0869272202253342,0.0866044461727142
603,0.0865439921617508,0.086498849093914,0.0867654085159302,0.0863064527511597,0.0862340480089188
604,0.0860209167003632,0.0850605517625809,0.0860825702548027,0.0857782363891602,0.0857635736465454
605,0.0854274556040764,0.0845953524112701,0.0856752693653107,0.0853986144065857,0.0849776342511177
606,0.0840250849723816,0.083851657807827,0.0838724747300148,0.083855926990509,0.0842323079705238
607,0.0829826965928078,0.0830459594726562,0.083081565797329,0.0829761624336243,0.083400622010231
608,0.0829020515084267,0.0827291905879974,0.0839278995990753,0.0834585726261139,0.082858644425869
609,0.0833330899477005,0.0837102383375168,0.0840738117694855,0.0840452462434769,0.0837201327085495
610,0.0852280855178833,0.0857630223035812,0.0856495350599289,0.0858574956655502,0.0851748436689377
611,0.0866814628243446,0.0866903960704803,0.0866250768303871,0.0869370028376579,0.0858544185757637
612,0.0855694338679314,0.0847351104021072,0.084853433072567,0.0853178352117538,0.084612712264061
613,0.0816037282347679,0.081476703286171,0.0817555040121078,0.0818552002310753,0.081444077193737
614,0.0785931572318077,0.0787266120314598,0.0789832472801208,0.0786839127540588,0.0785653963685036
615,0.0770219266414642,0.0769174247980118,0.0769383832812309,0.0767111852765083,0.0765503644943237
616,0.0749512538313866,0.075401321053505,0.0750736519694328,0.0757381170988083,0.0747650116682053
617,0.0736042186617851,0.0740843787789345,0.0736376717686653,0.0746548175811768,0.074241004884243
618,0.0729037001729012,0.0731848925352097,0.0728948563337326,0.0735430791974068,0.0738135352730751
619,0.0724837556481361,0.0726303458213806,0.072713166475296,0.0727268233895302,0.0727331563830376
620,0.0717595294117928,0.0715876296162605,0.0721675381064415,0.0726746544241905,0.0716584473848343
621,0.0711172595620155,0.0711671113967896,0.0716293677687645,0.0722694471478462,0.0711001753807068
622,0.0705911666154861,0.0708482936024666,0.0711485669016838,0.0713374093174934,0.0708058327436447
623,0.0701064094901085,0.0698886662721634,0.0706838592886925,0.070259191095829,0.0702888518571854
624,0.0696800127625465,0.0699012130498886,0.0702143833041191,0.0701838806271553,0.0696968138217926
625,0.0693069621920586,0.0698840543627739,0.0699065402150154,0.0701355487108231,0.069397322833538
626,0.0691710710525513,0.0695260092616081,0.0697353780269623,0.0697619915008545,0.0694202706217766
627,0.069608561694622,0.0694044306874275,0.06948272138834,0.0695146098732948,0.069421760737896
628,0.0691617801785469,0.0693205744028091,0.0698052197694778,0.0692998096346855,0.0692340359091759
629,0.0688217282295227,0.0693804398179054,0.0699043124914169,0.0692498087882996,0.0689975917339325
630,0.0693569704890251,0.0695565864443779,0.0693549737334251,0.0694040730595589,0.0688982009887695
631,0.0693937763571739,0.069319874048233,0.0698561668395996,0.0694715827703476,0.0690856799483299
632,0.0685706660151482,0.0686623081564903,0.0692641511559486,0.0693592503666878,0.068817637860775
633,0.0676223114132881,0.067942276597023,0.0680352225899696,0.0687339305877686,0.0681067630648613
634,0.0676536411046982,0.0676083713769913,0.0678231790661812,0.0673562809824944,0.0674059614539146
635,0.0671136900782585,0.0670031532645226,0.067383736371994,0.066706545650959,0.0669575929641724
636,0.0664219260215759,0.0660183504223824,0.066552609205246,0.066100500524044,0.0661639124155045
637,0.0657766461372375,0.0648987144231796,0.0655178427696228,0.0651766136288643,0.0650502890348434
638,0.0646997541189194,0.0643277913331985,0.0648437514901161,0.0644405111670494,0.0647452175617218
639,0.0640813857316971,0.0637368187308311,0.0635580494999886,0.0638105347752571,0.0640257596969604
640,0.0633208453655243,0.0630854964256287,0.0626256689429283,0.0631504207849503,0.0631020069122314
641,0.0618182979524136,0.0624004863202572,0.0627332106232643,0.0623216703534126,0.0623877942562103
642,0.0608545541763306,0.0613569468259811,0.0609701238572598,0.0612551048398018,0.0612933486700058
643,0.0600036829710007,0.0600642263889313,0.0596693605184555,0.0604803822934628,0.0602222979068756
644,0.058955904096365,0.0588651299476624,0.0592850111424923,0.0597438737750053,0.0592171847820282
645,0.0576195605099201,0.0581963248550892,0.058657381683588,0.0582855455577374,0.0580678209662437
646,0.057041559368372,0.0572001449763775,0.0576629191637039,0.0576051995158195,0.0575071349740028
647,0.0570091940462589,0.0562322773039341,0.0568105578422546,0.0570464916527271,0.056978952139616
648,0.0570267923176289,0.0556032061576843,0.0563819259405136,0.0561698190867901,0.0561691448092461
649,0.056496761739254,0.0550436787307262,0.0559157952666283,0.0558134280145168,0.0557842776179314
650,0.0554858595132828,0.0550465136766434,0.055322889238596,0.0554793514311314,0.0552216544747353
651,0.0545803420245647,0.0550651252269745,0.0550087541341782,0.0548084415495396,0.0545228198170662
652,0.0544003136456013,0.0544031783938408,0.0552903153002262,0.053685624152422,0.0540074333548546
653,0.0543898195028305,0.0540709607303143,0.054694190621376,0.0529940575361252,0.0540883652865887
654,0.0541312210261822,0.0540362372994423,0.0540893599390984,0.0533627979457378,0.0540920533239841
