Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
866,0.467610865831375,0.468145906925201,0.468029528856277,0.467300742864609,0.468165457248688
867,0.467481940984726,0.4686279296875,0.468101650476456,0.468015432357788,0.468461155891418
868,0.467769175767899,0.468939065933228,0.467843145132065,0.468827247619629,0.467892855405807
869,0.467575043439865,0.468509346246719,0.467577338218689,0.468323200941086,0.466956347227097
870,0.468025118112564,0.468732506036758,0.467815548181534,0.467669099569321,0.467359036207199
871,0.468190640211105,0.46901673078537,0.467641919851303,0.46781325340271,0.4680535197258
872,0.468066483736038,0.469052523374557,0.467416316270828,0.468555778264999,0.468378305435181
873,0.468094140291214,0.468743175268173,0.467994272708893,0.468988686800003,0.468114256858826
874,0.467580169439316,0.467975497245789,0.468142062425613,0.468635886907578,0.467970550060272
875,0.467511743307114,0.46792134642601,0.468139171600342,0.468383967876434,0.468154728412628
876,0.46823188662529,0.468601018190384,0.46845468878746,0.468663156032562,0.468492776155472
877,0.469162702560425,0.468857109546661,0.469420313835144,0.469213098287582,0.468510419130325
878,0.468059033155441,0.468883842229843,0.468809843063354,0.468627542257309,0.46823838353157
879,0.467362254858017,0.468509465456009,0.46825098991394,0.468299120664597,0.467951416969299
880,0.468098729848862,0.467904835939407,0.468291521072388,0.468661516904831,0.467731416225433
881,0.467841446399689,0.4677954018116,0.466793358325958,0.467927038669586,0.467285245656967
882,0.467909604310989,0.468582898378372,0.466633021831512,0.467578321695328,0.467094093561172
883,0.468094557523727,0.468991726636887,0.467305958271027,0.467451006174088,0.466944962739944
884,0.468130975961685,0.468299239873886,0.467709749937057,0.467460960149765,0.466789484024048
885,0.468637317419052,0.468399345874786,0.467552721500397,0.469099670648575,0.467542767524719
886,0.468623101711273,0.468480199575424,0.467550694942474,0.468818753957748,0.468287825584412
887,0.468134343624115,0.468984037637711,0.467717528343201,0.467810928821564,0.468415230512619
888,0.467588245868683,0.469845563173294,0.467765331268311,0.468137949705124,0.467746019363403
889,0.467005550861359,0.466830790042877,0.467345923185349,0.467129558324814,0.467131942510605
890,0.467186093330383,0.466432869434357,0.467311024665833,0.466965913772583,0.467827379703522
891,0.4675612449646,0.468168586492538,0.467308163642883,0.46766385436058,0.468395859003067
892,0.467034131288528,0.467726975679398,0.46654087305069,0.46788364648819,0.466664105653763
893,0.46695813536644,0.467284679412842,0.466580778360367,0.467214733362198,0.467067867517471
894,0.467294752597809,0.467684507369995,0.466365277767181,0.467492759227753,0.467786550521851
895,0.467531710863113,0.468325167894363,0.465799152851105,0.468406677246094,0.46760219335556
896,0.46697598695755,0.46756437420845,0.465867787599564,0.467708706855774,0.466603845357895
897,0.466625839471817,0.467088371515274,0.466798812150955,0.467198878526688,0.466948121786118
898,0.467586427927017,0.467166572809219,0.466927707195282,0.46743056178093,0.466900676488876
899,0.468952566385269,0.467403739690781,0.466042578220367,0.468118190765381,0.466025054454803
900,0.467250645160675,0.466851651668549,0.466314822435379,0.468101620674133,0.466503113508224
901,0.467032343149185,0.467407196760178,0.466506153345108,0.46765673160553,0.467605531215668
902,0.467290997505188,0.467808574438095,0.466225475072861,0.466993093490601,0.467945277690887
903,0.466946452856064,0.467037618160248,0.465744256973267,0.466589838266373,0.466948926448822
904,0.467598170042038,0.466037750244141,0.466381162405014,0.467516034841537,0.46607494354248
905,0.467008113861084,0.467308104038239,0.466350138187408,0.467299908399582,0.465734153985977
906,0.466359823942184,0.468758702278137,0.466422021389008,0.466748207807541,0.465953558683395
907,0.466936320066452,0.468135714530945,0.467268973588943,0.467120856046677,0.466480702161789
908,0.466638922691345,0.467760354280472,0.466533899307251,0.467591941356659,0.466920226812363
909,0.467053800821304,0.467761486768723,0.466045200824738,0.467565357685089,0.466811209917068
910,0.467389672994614,0.467568218708038,0.466029465198517,0.467254966497421,0.466437667608261
911,0.46652826666832,0.466743499040604,0.466053873300552,0.467161625623703,0.466436475515366
912,0.466970801353455,0.4671491086483,0.466289401054382,0.467048078775406,0.467249304056168
913,0.467511087656021,0.468020796775818,0.466382503509521,0.467391908168793,0.468148559331894
914,0.467134267091751,0.468422830104828,0.466082602739334,0.467553615570068,0.468309015035629
915,0.465671271085739,0.467702299356461,0.465430438518524,0.466657042503357,0.467273861169815
916,0.466710060834885,0.467040747404099,0.465533196926117,0.467354089021683,0.466733485460281
917,0.467294037342072,0.467360138893127,0.466517239809036,0.4675213098526,0.466863512992859
918,0.467331498861313,0.467822700738907,0.467691749334335,0.466768443584442,0.466979384422302
919,0.469289124011993,0.466537892818451,0.467831671237946,0.466632425785065,0.466003924608231
920,0.468558520078659,0.467462927103043,0.466811954975128,0.467455983161926,0.465450793504715
921,0.46665370464325,0.468289226293564,0.466482102870941,0.467656254768372,0.466684013605118
922,0.465413779020309,0.4674032330513,0.466957867145538,0.466990202665329,0.468490362167358
923,0.465753465890884,0.465400069952011,0.466061443090439,0.467164099216461,0.466937482357025
924,0.466093719005585,0.465966135263443,0.46700444817543,0.467855751514435,0.465835124254227
925,0.465470969676971,0.466570466756821,0.467309206724167,0.467406332492828,0.465233206748962
926,0.464139312505722,0.466016709804535,0.466147989034653,0.466022610664368,0.465223282575607
927,0.464044898748398,0.46746152639389,0.467223793268204,0.467338740825653,0.46711602807045
928,0.466137170791626,0.46761080622673,0.465399712324142,0.467743128538132,0.467039555311203
929,0.46728840470314,0.467026233673096,0.463325798511505,0.466736614704132,0.465902209281921
930,0.46585151553154,0.466888457536697,0.463697671890259,0.465428084135056,0.465439230203629
931,0.466070711612701,0.467531561851501,0.464741975069046,0.466720134019852,0.466275274753571
932,0.464506447315216,0.466483741998672,0.46459424495697,0.466076791286469,0.465529918670654
933,0.463933020830154,0.464985549449921,0.46440926194191,0.465298414230347,0.46470782160759
934,0.466345310211182,0.46475937962532,0.465327501296997,0.466373383998871,0.465394467115402
935,0.465340048074722,0.465024888515472,0.465085208415985,0.465212821960449,0.464790344238281
936,0.464669317007065,0.465593457221985,0.464472562074661,0.465427607297897,0.464414477348328
937,0.464907974004745,0.465839147567749,0.464147955179214,0.465731143951416,0.464402437210083
938,0.465227156877518,0.465303391218185,0.464392989873886,0.464319407939911,0.464389860630035
939,0.464567542076111,0.46457239985466,0.46409222483635,0.465636253356934,0.464337199926376
940,0.464022219181061,0.465114682912827,0.464670956134796,0.465689778327942,0.464105248451233
941,0.463138520717621,0.465607315301895,0.465243428945541,0.464747726917267,0.464355647563934
942,0.461598217487335,0.464213460683823,0.464309632778168,0.464913368225098,0.465665847063065
943,0.464200615882874,0.464320421218872,0.46359133720398,0.465170115232468,0.466333031654358
944,0.464914739131927,0.463281244039536,0.463419258594513,0.46436408162117,0.46595773100853
945,0.463397681713104,0.462450563907623,0.463581442832947,0.46353805065155,0.464693576097488
946,0.463006615638733,0.464638024568558,0.46355864405632,0.46448227763176,0.463132560253143
947,0.462400704622269,0.463798642158508,0.463068962097168,0.464089870452881,0.461983233690262
948,0.463847279548645,0.462695181369781,0.464010804891586,0.464561313390732,0.461886674165726
949,0.465335577726364,0.462605565786362,0.464762598276138,0.465544193983078,0.462234407663345
950,0.462766289710999,0.462996542453766,0.461956113576889,0.464714974164963,0.461772412061691
951,0.465057283639908,0.463618844747543,0.462116479873657,0.463436424732208,0.462312072515488
952,0.465333223342896,0.464488625526428,0.463746100664139,0.464139968156815,0.46218928694725
953,0.463220596313477,0.464778542518616,0.46510237455368,0.465330511331558,0.461937636137009
954,0.46505731344223,0.463265001773834,0.46511322259903,0.462538093328476,0.463799953460693
955,0.462771654129028,0.462865471839905,0.463097393512726,0.461191296577454,0.461673438549042
956,0.459926962852478,0.464433580636978,0.462047189474106,0.463009715080261,0.461480170488358
957,0.45977047085762,0.46637898683548,0.462474882602692,0.465300470590591,0.464064836502075
958,0.462761759757996,0.465103715658188,0.461727350950241,0.46212312579155,0.463283628225327
959,0.463639736175537,0.461270660161972,0.461368232965469,0.462012052536011,0.463087141513824
960,0.462685137987137,0.460079997777939,0.461518257856369,0.463119715452194,0.463607311248779
961,0.461661696434021,0.462677627801895,0.4625304043293,0.462994515895844,0.463886201381683
962,0.462655037641525,0.463951677083969,0.464962810277939,0.460979133844376,0.46251904964447
963,0.4639912545681,0.461060494184494,0.462606072425842,0.459809124469757,0.461119800806046
964,0.463756829500198,0.461015582084656,0.461836904287338,0.460484534502029,0.46208718419075
965,0.462329059839249,0.464975357055664,0.463900774717331,0.46188896894455,0.464677095413208
966,0.463232547044754,0.463076770305634,0.459538638591766,0.46068474650383,0.463660776615143
967,0.461624592542648,0.461873829364777,0.459083557128906,0.461537480354309,0.46156120300293
968,0.461878776550293,0.462097674608231,0.460765510797501,0.462723523378372,0.461025327444077
969,0.465225607156754,0.463389784097672,0.462034404277802,0.462902784347534,0.462236374616623
970,0.464766621589661,0.465462476015091,0.463395565748215,0.46361032128334,0.461382865905762
971,0.461636006832123,0.464768022298813,0.462421745061874,0.463435918092728,0.461907029151917
972,0.461025565862656,0.46406427025795,0.461803257465363,0.462746769189835,0.461817741394043
973,0.463878452777863,0.465284258127213,0.463220566511154,0.462589919567108,0.460877776145935
974,0.461997210979462,0.466067850589752,0.46433874964714,0.464353919029236,0.464007407426834
975,0.462985873222351,0.46535113453865,0.463151335716248,0.464628785848618,0.466394305229187
976,0.464205503463745,0.464442610740662,0.462132513523102,0.462543040513992,0.465793490409851
977,0.463816374540329,0.464361667633057,0.463044434785843,0.460057407617569,0.463152527809143
978,0.46650218963623,0.464197635650635,0.463886857032776,0.462825387716293,0.463863104581833
979,0.463679939508438,0.46539643406868,0.462759613990784,0.464000076055527,0.462413966655731
980,0.460777640342712,0.465026021003723,0.460977852344513,0.463485807180405,0.4599968791008
981,0.462834477424622,0.462637186050415,0.460639506578445,0.462936580181122,0.459268629550934
982,0.466185718774796,0.464990854263306,0.463366240262985,0.463585257530212,0.462016224861145
983,0.46652752161026,0.46400710940361,0.461034595966339,0.462912201881409,0.46282970905304
984,0.464579850435257,0.461760580539703,0.458899796009064,0.462782472372055,0.462812036275864
985,0.463613361120224,0.462210059165955,0.461240082979202,0.464514493942261,0.463352650403976
986,0.468603938817978,0.467117190361023,0.46205598115921,0.46577861905098,0.462323874235153
987,0.466970801353455,0.466419368982315,0.462998300790787,0.463078588247299,0.461516171693802
988,0.462457895278931,0.464955717325211,0.463391453027725,0.460591942071915,0.462592840194702
989,0.460783660411835,0.467107117176056,0.462970703840256,0.462089210748672,0.464389652013779
990,0.461151659488678,0.46669590473175,0.463472098112106,0.465437799692154,0.459944278001785
991,0.46093887090683,0.462514072656631,0.462062984704971,0.465145349502563,0.462446391582489
992,0.46246263384819,0.461271524429321,0.461554259061813,0.463484913110733,0.465782970190048
993,0.46565642952919,0.465360105037689,0.46350508928299,0.463128685951233,0.463634490966797
994,0.462512105703354,0.463223785161972,0.463497489690781,0.462380766868591,0.461215764284134
995,0.461180329322815,0.462790220975876,0.463357746601105,0.462759077548981,0.461637645959854
996,0.462693393230438,0.461632490158081,0.461775958538055,0.462917536497116,0.464963912963867
997,0.464398801326752,0.45876744389534,0.458529412746429,0.462071001529694,0.467765480279922
998,0.46052098274231,0.461655646562576,0.457035094499588,0.462203919887543,0.462170779705048
999,0.464155226945877,0.463181495666504,0.46165457367897,0.461716294288635,0.462644457817078
1000,0.468327134847641,0.462855935096741,0.465287297964096,0.462122648954391,0.464207679033279
1001,0.462000042200089,0.464715838432312,0.461093217134476,0.462018221616745,0.463414192199707
1002,0.461886882781982,0.464379638433456,0.46211314201355,0.46139857172966,0.462394714355469
1003,0.462097555398941,0.464815974235535,0.46248659491539,0.461512446403503,0.462024062871933
1004,0.462113440036774,0.467080861330032,0.462229669094086,0.461929827928543,0.4615658223629
1005,0.462307512760162,0.467020213603973,0.462155401706696,0.462671309709549,0.461312562227249
1006,0.462895184755325,0.46671336889267,0.462827622890472,0.46267905831337,0.461896002292633
1007,0.46384060382843,0.467981785535812,0.46334046125412,0.46322500705719,0.463176190853119
1008,0.463404595851898,0.468069314956665,0.463109284639359,0.463752031326294,0.462675124406815
1009,0.463146358728409,0.467391103506088,0.462569266557693,0.464290827512741,0.46221536397934
1010,0.463724344968796,0.464779824018478,0.460763901472092,0.4640311896801,0.462283492088318
1011,0.463171660900116,0.462015599012375,0.459587454795837,0.464798390865326,0.461621463298798
1012,0.463121980428696,0.461685419082642,0.459332764148712,0.465227961540222,0.46134477853775
1013,0.463973939418793,0.462899059057236,0.459571063518524,0.4642433822155,0.461335122585297
1014,0.463847041130066,0.463182032108307,0.460085034370422,0.464034020900726,0.461239278316498
1015,0.46341997385025,0.46556681394577,0.462843775749207,0.465454578399658,0.461248517036438
1016,0.462488561868668,0.465913861989975,0.462624758481979,0.46533477306366,0.461399376392365
1017,0.460294723510742,0.464130491018295,0.460451245307922,0.463824242353439,0.461175978183746
1018,0.459529668092728,0.463425427675247,0.459739118814468,0.463769674301147,0.462677180767059
1019,0.460024863481522,0.464101612567902,0.459922611713409,0.464049160480499,0.463629096746445
1020,0.460299521684647,0.465433478355408,0.459647953510284,0.462561100721359,0.462657153606415
1021,0.463448345661163,0.467618107795715,0.460586994886398,0.46202540397644,0.463816612958908
1022,0.465789973735809,0.468566536903381,0.461866945028305,0.462931931018829,0.464676469564438
1023,0.464084297418594,0.468014121055603,0.460453540086746,0.462503522634506,0.464487105607986
1024,0.462760001420975,0.466970592737198,0.458796828985214,0.463029801845551,0.46564057469368
1025,0.462972819805145,0.466568917036057,0.460676670074463,0.464586734771729,0.466627955436707
1026,0.462439000606537,0.466077983379364,0.462037414312363,0.464616447687149,0.466641813516617
1027,0.461802542209625,0.465834081172943,0.462426662445068,0.464733809232712,0.466414779424667
1028,0.462970823049545,0.466778129339218,0.463427156209946,0.464862287044525,0.466781049966812
1029,0.463064223527908,0.46689710021019,0.463768750429153,0.465058863162994,0.466135770082474
1030,0.460658639669418,0.465847253799438,0.462196886539459,0.465166658163071,0.463392406702042
1031,0.460248321294785,0.465734869241714,0.461939245462418,0.465007275342941,0.462404072284698
1032,0.46130982041359,0.466225385665894,0.462886095046997,0.464859455823898,0.462163865566254
1033,0.461810946464539,0.466026604175568,0.462445586919785,0.464527279138565,0.46134278178215
1034,0.462341785430908,0.465702831745148,0.461601048707962,0.46400460600853,0.461722314357758
1035,0.462883472442627,0.467071115970612,0.461228907108307,0.463345319032669,0.462809324264526
1036,0.462357252836227,0.468168526887894,0.459173202514648,0.464081227779388,0.463165462017059
1037,0.463168770074844,0.468325912952423,0.459015727043152,0.465570092201233,0.464455664157867
1038,0.464057952165604,0.468135923147202,0.460852652788162,0.466005802154541,0.463860034942627
1039,0.464138478040695,0.46761566400528,0.461557507514954,0.466695100069046,0.463304609060287
1040,0.465468168258667,0.467180490493774,0.462678164243698,0.46769779920578,0.464043438434601
1041,0.465430527925491,0.466077774763107,0.463731318712234,0.467084884643555,0.463345229625702
1042,0.465092092752457,0.465268701314926,0.464032769203186,0.4667649269104,0.463150650262833
1043,0.46446767449379,0.464771866798401,0.462788701057434,0.4668228328228,0.464194715023041
1044,0.464478641748428,0.465107262134552,0.462776213884354,0.466857492923737,0.463812053203583
1045,0.464415073394775,0.465795606374741,0.46321627497673,0.466481059789658,0.462264716625214
1046,0.463321715593338,0.465597450733185,0.4629065990448,0.465901732444763,0.461511790752411
1047,0.463067293167114,0.466574609279633,0.46398189663887,0.466086626052856,0.460760235786438
1048,0.463125288486481,0.467088878154755,0.465053379535675,0.465422600507736,0.461006194353104
1049,0.463191837072372,0.466419994831085,0.464582085609436,0.463750511407852,0.462473541498184
1050,0.463369071483612,0.467014223337173,0.465240329504013,0.463605910539627,0.463520169258118
1051,0.465499252080917,0.467732340097427,0.464846849441528,0.464022785425186,0.465286999940872
1052,0.465408146381378,0.466984748840332,0.462825328111649,0.464748054742813,0.465936332941055
1053,0.463724255561829,0.465692788362503,0.463352382183075,0.46478796005249,0.465787500143051
1054,0.464288055896759,0.464771628379822,0.46434012055397,0.463688254356384,0.46580359339714
1055,0.463823795318604,0.464578002691269,0.464254885911942,0.463416188955307,0.464486747980118
1056,0.462555706501007,0.464407801628113,0.465158134698868,0.462340414524078,0.464082449674606
1057,0.461273550987244,0.464729726314545,0.464830160140991,0.461061596870422,0.464489549398422
1058,0.460689067840576,0.466003149747849,0.463681936264038,0.461631774902344,0.464540600776672
1059,0.460972905158997,0.466488659381866,0.463076084852219,0.461969375610352,0.464201331138611
1060,0.461678236722946,0.46656009554863,0.462887614965439,0.46217280626297,0.463925302028656
1061,0.462828397750854,0.466737449169159,0.461727559566498,0.462209045886993,0.463354468345642
1062,0.465472668409348,0.467754870653152,0.461181849241257,0.463995039463043,0.463572114706039
1063,0.466792970895767,0.467201679944992,0.462561547756195,0.464405685663223,0.463687211275101
1064,0.466209650039673,0.466908752918243,0.463926672935486,0.464499056339264,0.464213222265244
1065,0.465721368789673,0.466922610998154,0.46534189581871,0.465810567140579,0.465207159519196
1066,0.464718878269196,0.46540904045105,0.466428995132446,0.465529263019562,0.464776933193207
1067,0.463903725147247,0.464410603046417,0.465473979711533,0.465479582548141,0.464086949825287
1068,0.463807702064514,0.46385258436203,0.463699549436569,0.465906649827957,0.463896632194519
1069,0.463533878326416,0.464617371559143,0.462537795305252,0.465411454439163,0.463288605213165
1070,0.462948083877563,0.465577363967896,0.462006121873856,0.465306103229523,0.46272286772728
1071,0.46204873919487,0.465760260820389,0.461730241775513,0.464755177497864,0.462497889995575
1072,0.46149405837059,0.46592578291893,0.4620081782341,0.463704705238342,0.462504595518112
1073,0.461944401264191,0.464660137891769,0.462831825017929,0.463642865419388,0.463176518678665
1074,0.462005466222763,0.463731855154037,0.463161706924438,0.463702470064163,0.463374525308609
1075,0.462332934141159,0.462218075990677,0.463309019804001,0.463802397251129,0.463343232870102
1076,0.462486684322357,0.462096273899078,0.463827520608902,0.46465003490448,0.463451117277145
1077,0.462375044822693,0.462105423212051,0.464485168457031,0.465405464172363,0.463532000780106
1078,0.462306618690491,0.461957037448883,0.464049935340881,0.464447796344757,0.462443143129349
1079,0.46254575252533,0.462993741035461,0.463444322347641,0.463826149702072,0.462407290935516
1080,0.462270587682724,0.463683217763901,0.462613254785538,0.463904052972794,0.46210977435112
1081,0.462361872196198,0.463434845209122,0.46162137389183,0.464630603790283,0.461827129125595
1082,0.462271004915237,0.464295506477356,0.461863428354263,0.465860486030579,0.462747722864151
1083,0.461627721786499,0.464638829231262,0.462631344795227,0.466103315353394,0.463138669729233
1084,0.462012410163879,0.463718771934509,0.463118731975555,0.465581804513931,0.463350772857666
1085,0.462920546531677,0.463734239339828,0.462967395782471,0.464341968297958,0.463067829608917
1086,0.463197648525238,0.463792264461517,0.462087512016296,0.463349759578705,0.462068796157837
1087,0.462941259145737,0.46333059668541,0.461984038352966,0.463666170835495,0.46123468875885
1088,0.462705761194229,0.463460326194763,0.461742281913757,0.463293731212616,0.460865497589111
1089,0.462016940116882,0.464414447546005,0.461545914411545,0.462475091218948,0.460506975650787
1090,0.461650431156158,0.464624494314194,0.461338073015213,0.462137699127197,0.460531681776047
1091,0.461101114749908,0.464651077985764,0.461271345615387,0.462007939815521,0.461190074682236
1092,0.461460828781128,0.465053081512451,0.460809230804443,0.461310714483261,0.461702346801758
1093,0.461747020483017,0.464499622583389,0.460606127977371,0.460944145917892,0.461525708436966
1094,0.461261481046677,0.463557064533234,0.461261183023453,0.462252229452133,0.462020725011826
1095,0.460958927869797,0.463173002004623,0.461336940526962,0.463182896375656,0.462095528841019
1096,0.461384892463684,0.462985455989838,0.46116042137146,0.463803738355637,0.46200680732727
1097,0.461692065000534,0.463036596775055,0.460703015327454,0.464389085769653,0.462502360343933
1098,0.461839973926544,0.462770700454712,0.459943056106567,0.463414072990417,0.461953788995743
1099,0.461694478988647,0.462167978286743,0.460179358720779,0.462215393781662,0.461097061634064
1100,0.460857063531876,0.461449295282364,0.460641652345657,0.461589932441711,0.460537612438202
1101,0.459948658943176,0.460704416036606,0.461157232522964,0.460776716470718,0.459685474634171
1102,0.459714621305466,0.460678040981293,0.462148606777191,0.461157113313675,0.459565579891205
1103,0.459768205881119,0.460842788219452,0.462541729211807,0.461246103048325,0.459788173437119
1104,0.460570812225342,0.461675137281418,0.462556064128876,0.461280643939972,0.46080893278122
1105,0.460665464401245,0.461868643760681,0.462410777807236,0.460999757051468,0.461128443479538
1106,0.460724622011185,0.462011903524399,0.461988627910614,0.460791140794754,0.461417347192764
1107,0.46077898144722,0.46208381652832,0.461480677127838,0.460360586643219,0.461825311183929
1108,0.460162103176117,0.461590707302094,0.461024791002274,0.459736675024033,0.461915105581284
1109,0.459498822689056,0.461377948522568,0.460913211107254,0.459901064634323,0.461989492177963
1110,0.45947539806366,0.461399614810944,0.460880517959595,0.459914863109589,0.461745262145996
1111,0.45930290222168,0.460904836654663,0.460467100143433,0.459922134876251,0.460628509521484
1112,0.459751844406128,0.460856199264526,0.460233867168427,0.460037469863892,0.459764719009399
1113,0.460455358028412,0.460261702537537,0.459766834974289,0.460139989852905,0.459412634372711
1114,0.459782212972641,0.459725379943848,0.459139823913574,0.460384547710419,0.459714889526367
1115,0.459414780139923,0.460331708192825,0.458939045667648,0.460339665412903,0.460706174373627
1116,0.459159344434738,0.460783898830414,0.458845943212509,0.46036159992218,0.46117514371872
1117,0.458719998598099,0.460927277803421,0.458924800157547,0.460531324148178,0.461013317108154
1118,0.458694130182266,0.461017608642578,0.458865463733673,0.460538297891617,0.460716158151627
1119,0.459594786167145,0.460984319448471,0.458816379308701,0.460786044597626,0.459714502096176
1120,0.459447383880615,0.460675597190857,0.458761096000671,0.460411190986633,0.459222286939621
1121,0.458863139152527,0.460135996341705,0.458826750516891,0.459260910749435,0.458858847618103
1122,0.458643972873688,0.459781467914581,0.458688944578171,0.458865404129028,0.458339393138885
1123,0.458174139261246,0.459405779838562,0.458516538143158,0.458496123552322,0.457704812288284
1124,0.457865536212921,0.458607167005539,0.458164423704147,0.458109319210052,0.457591444253922
1125,0.458047837018967,0.458218216896057,0.45789361000061,0.458309501409531,0.457134634256363
1126,0.458074629306793,0.45862004160881,0.457427740097046,0.4585882127285,0.456835985183716
1127,0.45831373333931,0.458816409111023,0.457383722066879,0.457780033349991,0.457376718521118
1128,0.458384156227112,0.459061801433563,0.458048313856125,0.457204610109329,0.457918405532837
1129,0.458386063575745,0.459199756383896,0.458138436079025,0.457277625799179,0.458171486854553
1130,0.458440512418747,0.45843231678009,0.457787036895752,0.456997603178024,0.458301365375519
1131,0.457839250564575,0.457913130521774,0.458020627498627,0.457168757915497,0.458059012889862
1132,0.457348585128784,0.457793951034546,0.458259433507919,0.457488566637039,0.457224994897842
1133,0.457253783941269,0.457591116428375,0.45820763707161,0.457133769989014,0.456770032644272
1134,0.456775695085526,0.45763036608696,0.458270907402039,0.456978052854538,0.45688858628273
1135,0.456489354372025,0.457455158233643,0.457757860422134,0.456738889217377,0.456589460372925
1136,0.456645488739014,0.457104861736298,0.455813765525818,0.456375896930695,0.4562166929245
1137,0.456419229507446,0.456774026155472,0.454910546541214,0.455972373485565,0.455858141183853
1138,0.456054270267487,0.456520825624466,0.454487144947052,0.45576736330986,0.455141633749008
1139,0.455434381961823,0.455952286720276,0.453967243432999,0.455080479383469,0.454753816127777
1140,0.454479932785034,0.45514041185379,0.453533083200455,0.453863829374313,0.454517304897308
1141,0.453395456075668,0.45438227057457,0.453616321086884,0.453049838542938,0.454588055610657
1142,0.453093945980072,0.453831940889359,0.453316211700439,0.45271509885788,0.454757988452911
1143,0.452658265829086,0.453373223543167,0.453011065721512,0.452325701713562,0.454169809818268
1144,0.451959401369095,0.453650325536728,0.452790468931198,0.452645778656006,0.453179746866226
1145,0.451684266328812,0.453428119421005,0.452610015869141,0.453242748975754,0.452634304761887
1146,0.450821071863174,0.452472269535065,0.452592849731445,0.453048557043076,0.451822906732559
1147,0.450003236532211,0.452029705047607,0.451864659786224,0.452983975410461,0.451728045940399
1148,0.450061112642288,0.45109948515892,0.451425611972809,0.452600955963135,0.451646715402603
1149,0.450231820344925,0.450286507606506,0.451042830944061,0.451752364635468,0.450700908899307
1150,0.45023787021637,0.449974954128265,0.450498759746552,0.451236188411713,0.450289011001587
1151,0.45043221116066,0.450328141450882,0.449812829494476,0.450536400079727,0.449644833803177
1152,0.450333476066589,0.450119733810425,0.449459910392761,0.450163513422012,0.449264049530029
1153,0.449862957000732,0.449866712093353,0.449036002159119,0.450177192687988,0.449498325586319
1154,0.449700653553009,0.449698209762573,0.448922902345657,0.450139254331589,0.449521392583847
1155,0.449634730815887,0.44922211766243,0.4493308365345,0.450488388538361,0.449481040239334
1156,0.449435770511627,0.448973685503006,0.44924059510231,0.450312167406082,0.449370443820953
1157,0.449374705553055,0.448816299438477,0.449201196432114,0.449953764677048,0.449335128068924
1158,0.449080973863602,0.449258923530579,0.4487724006176,0.449379801750183,0.449095100164413
1159,0.449063718318939,0.449432909488678,0.448067635297775,0.448518693447113,0.448177695274353
1160,0.448982983827591,0.449219971895218,0.447621256113052,0.447673350572586,0.447766482830048
1161,0.448300957679749,0.448949843645096,0.446841716766357,0.447278141975403,0.447930753231049
1162,0.448007196187973,0.448796510696411,0.44674363732338,0.447242349386215,0.448002696037292
1163,0.447495996952057,0.448411285877228,0.446873605251312,0.447369039058685,0.448194533586502
1164,0.446705996990204,0.448067009449005,0.446508377790451,0.447616279125214,0.44828587770462
1165,0.446614623069763,0.447986006736755,0.44670382142067,0.447763174772263,0.448222488164902
1166,0.447404652833939,0.448100745677948,0.447555989027023,0.448049336671829,0.447392970323563
1167,0.44756817817688,0.448006272315979,0.447715938091278,0.447930872440338,0.447291105985641
1168,0.447998911142349,0.448226749897003,0.447956562042236,0.447521388530731,0.448012739419937
1169,0.447824686765671,0.448083758354187,0.447987675666809,0.447243988513947,0.447758078575134
1170,0.446781098842621,0.447479963302612,0.447370737791061,0.446612507104874,0.447096407413483
1171,0.446458637714386,0.447195321321487,0.447150588035583,0.446475386619568,0.446860879659653
1172,0.446190685033798,0.446718096733093,0.447053909301758,0.446897715330124,0.446088314056396
1173,0.446008384227753,0.446562319993973,0.446883797645569,0.446974277496338,0.445751637220383
1174,0.446110099554062,0.446640491485596,0.446741580963135,0.447117567062378,0.446002691984177
1175,0.44658961892128,0.447012901306152,0.446799129247665,0.447073757648468,0.446072608232498
1176,0.4466353058815,0.447171837091446,0.446709960699081,0.446916610002518,0.44602432847023
1177,0.446433424949646,0.447296470403671,0.446614027023315,0.446562230587006,0.446162074804306
1178,0.446471571922302,0.447336226701736,0.44706317782402,0.446448713541031,0.446490496397018
1179,0.446519017219543,0.447434186935425,0.447472214698792,0.446483135223389,0.446529686450958
1180,0.446425497531891,0.44757878780365,0.447113633155823,0.446413695812225,0.446430176496506
1181,0.446173399686813,0.447639584541321,0.446841835975647,0.446151226758957,0.446505486965179
1182,0.44600784778595,0.44747394323349,0.446564972400665,0.446209222078323,0.446295320987701
1183,0.445603519678116,0.446905463933945,0.445661038160324,0.446521937847137,0.445822775363922
1184,0.445566564798355,0.446639150381088,0.445358753204346,0.446520626544952,0.445523530244827
1185,0.446000277996063,0.446355700492859,0.445716172456741,0.446688294410706,0.444931179285049
1186,0.445959120988846,0.446228981018066,0.445521265268326,0.446581214666367,0.444772988557816
1187,0.445635110139847,0.446419298648834,0.4451003074646,0.445970922708511,0.444978892803192
1188,0.445717662572861,0.446386486291885,0.444802433252335,0.445800185203552,0.445149034261703
1189,0.445853024721146,0.446154028177261,0.444290697574615,0.445849746465683,0.44579741358757
1190,0.445837736129761,0.446050256490707,0.444079488515854,0.445717543363571,0.445931106805801
1191,0.446235150098801,0.44611781835556,0.443993121385574,0.445751875638962,0.446037024259567
1192,0.446231991052628,0.445884346961975,0.444104760885239,0.445436596870422,0.44550558924675
