Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
880,0.431943029165268,0.431770920753479,0.432498127222061,0.431639730930328,0.43283087015152
881,0.432257354259491,0.432380348443985,0.432725995779037,0.432337820529938,0.431551694869995
882,0.43249574303627,0.432912766933441,0.432012856006622,0.432684063911438,0.431533366441727
883,0.431824058294296,0.432711213827133,0.430606693029404,0.4321668446064,0.431814521551132
884,0.430508553981781,0.431966423988342,0.429615437984467,0.431257128715515,0.43130174279213
885,0.431808590888977,0.432449668645859,0.432338565587997,0.432654142379761,0.431819975376129
886,0.433170258998871,0.432169318199158,0.43284872174263,0.432875275611877,0.432063341140747
887,0.433286130428314,0.43173149228096,0.43154576420784,0.431957423686981,0.431832104921341
888,0.432025104761124,0.432235687971115,0.430977761745453,0.431389093399048,0.431576192378998
889,0.43196913599968,0.432614356279373,0.431482315063477,0.432709574699402,0.432717442512512
890,0.431658864021301,0.43209633231163,0.431457698345184,0.432429850101471,0.432685822248459
891,0.431346565485001,0.431644529104233,0.431084156036377,0.43155825138092,0.431875079870224
892,0.432072162628174,0.432754814624786,0.431434392929077,0.433016091585159,0.4320487678051
893,0.432537287473679,0.43319496512413,0.431365519762039,0.432372719049454,0.430394411087036
894,0.432847201824188,0.432382971048355,0.431393772363663,0.431132286787033,0.430072069168091
895,0.432488799095154,0.431399524211884,0.431578010320663,0.430528104305267,0.431523710489273
896,0.4306700527668,0.432340919971466,0.431462973356247,0.430922091007233,0.432196468114853
897,0.431173264980316,0.432263046503067,0.431269824504852,0.431742787361145,0.431341469287872
898,0.431887596845627,0.431169331073761,0.430999279022217,0.431568175554276,0.43085652589798
899,0.431579172611237,0.430217295885086,0.43087375164032,0.430677175521851,0.431610256433487
900,0.431579679250717,0.431343525648117,0.431402206420898,0.431736767292023,0.432349681854248
901,0.431821882724762,0.431302964687347,0.431047976016998,0.431663572788239,0.431801676750183
902,0.431919395923615,0.431381314992905,0.430730521678925,0.431059688329697,0.431650251150131
903,0.431599736213684,0.432437807321548,0.430923372507095,0.431085735559464,0.432356178760529
904,0.430997043848038,0.43220391869545,0.429846674203873,0.432370334863663,0.430133581161499
905,0.431101590394974,0.43148210644722,0.429894506931305,0.431060403585434,0.430038809776306
906,0.431483268737793,0.431127935647964,0.430876165628433,0.430228710174561,0.430985331535339
907,0.431436866521835,0.431629002094269,0.431851655244827,0.432315170764923,0.430864930152893
908,0.430909752845764,0.432248175144196,0.432499140501022,0.430153638124466,0.430909603834152
909,0.431351095438004,0.432088911533356,0.43199896812439,0.429378688335419,0.431391060352325
910,0.431591659784317,0.431650161743164,0.431155234575272,0.430084407329559,0.43185093998909
911,0.430266261100769,0.431740373373032,0.431114852428436,0.430323660373688,0.431623488664627
912,0.430862486362457,0.431294053792953,0.430840253829956,0.431403696537018,0.430758625268936
913,0.431702435016632,0.430568963289261,0.430783659219742,0.431289911270142,0.43025329709053
914,0.431915998458862,0.430872976779938,0.430830389261246,0.430418133735657,0.43038672208786
915,0.431509673595428,0.433156877756119,0.430582106113434,0.430742770433426,0.430881649255753
916,0.431392163038254,0.431979209184647,0.430487275123596,0.432379633188248,0.431650400161743
917,0.43212828040123,0.430351763963699,0.430728763341904,0.433293491601944,0.43206325173378
918,0.432614594697952,0.430512845516205,0.431154251098633,0.432966530323029,0.431428283452988
919,0.430820733308792,0.432575076818466,0.431321829557419,0.432446151971817,0.429538875818253
920,0.430282801389694,0.430689245462418,0.430681705474854,0.431373327970505,0.430755645036697
921,0.431117534637451,0.429761558771133,0.431148320436478,0.431031167507172,0.43236654996872
922,0.432329922914505,0.431499093770981,0.432357132434845,0.431243091821671,0.432276606559753
923,0.432337999343872,0.431843638420105,0.431021958589554,0.429996281862259,0.430751413106918
924,0.432340741157532,0.431871354579926,0.430558979511261,0.430267423391342,0.43186554312706
925,0.431707054376602,0.432271003723145,0.430369108915329,0.430639117956161,0.431939512491226
926,0.430436879396439,0.432531595230103,0.42972332239151,0.430500388145447,0.429698139429092
927,0.430062055587769,0.430266708135605,0.428994536399841,0.43200671672821,0.430383771657944
928,0.430832654237747,0.429354429244995,0.429420441389084,0.430939793586731,0.430727571249008
929,0.431675940752029,0.430201530456543,0.430653184652328,0.429879039525986,0.43082794547081
930,0.431493788957596,0.431649088859558,0.431402713060379,0.431115716695786,0.430922031402588
931,0.429939478635788,0.431320190429688,0.429198563098907,0.432332575321198,0.429653108119965
932,0.429318130016327,0.430341392755508,0.42876347899437,0.431564748287201,0.428714394569397
933,0.429402589797974,0.429033666849136,0.429915279150009,0.42926612496376,0.428796827793121
934,0.429496288299561,0.428056657314301,0.430887430906296,0.427234530448914,0.429748862981796
935,0.430505603551865,0.430067837238312,0.43045300245285,0.428496479988098,0.4299735724926
936,0.42972868680954,0.429108560085297,0.429636508226395,0.428668528795242,0.431448757648468
937,0.428507506847382,0.42898166179657,0.429521352052689,0.428536862134933,0.432119309902191
938,0.429025381803513,0.433468699455261,0.430180191993713,0.429807871580124,0.430002570152283
939,0.429835677146912,0.429534077644348,0.427456080913544,0.42882576584816,0.429870337247849
940,0.429661482572556,0.42826384305954,0.428178280591965,0.428435355424881,0.430041342973709
941,0.428513646125793,0.430307775735855,0.430997103452682,0.429251343011856,0.429499119520187
942,0.427477449178696,0.430905044078827,0.431019932031631,0.430284857749939,0.428206622600555
943,0.429004579782486,0.429080486297607,0.429174095392227,0.429419249296188,0.428922027349472
944,0.429979473352432,0.428132116794586,0.428458154201508,0.428270816802979,0.42826235294342
945,0.4295774102211,0.430078387260437,0.429780602455139,0.428517907857895,0.427252650260925
946,0.42900624871254,0.434220671653748,0.431708544492722,0.430739462375641,0.429068356752396
947,0.430736422538757,0.430681139230728,0.428835958242416,0.429998308420181,0.430316805839539
948,0.42986673116684,0.428511619567871,0.426270842552185,0.428609579801559,0.429778724908829
949,0.427327483892441,0.429687082767487,0.42582693696022,0.428414195775986,0.42878782749176
950,0.428255021572113,0.429492563009262,0.425919473171234,0.42972719669342,0.429657876491547
951,0.429240554571152,0.427813678979874,0.426398158073425,0.428326308727264,0.426796078681946
952,0.427482098340988,0.427806794643402,0.426904916763306,0.428219825029373,0.424692541360855
953,0.425832152366638,0.429287910461426,0.4271579682827,0.429390370845795,0.426094084978104
954,0.430709421634674,0.428626269102097,0.426943987607956,0.42776083946228,0.430128782987595
955,0.429670482873917,0.423891663551331,0.425543904304504,0.427053511142731,0.428525686264038
956,0.426862239837646,0.425740271806717,0.426596462726593,0.428142994642258,0.427751362323761
957,0.425958752632141,0.432174623012543,0.428859055042267,0.428802102804184,0.429504007101059
958,0.427146196365356,0.42714336514473,0.425946593284607,0.424791872501373,0.42823314666748
959,0.427859246730804,0.425950765609741,0.425893932580948,0.425521552562714,0.427352428436279
960,0.428234755992889,0.427658319473267,0.425464868545532,0.427185595035553,0.427897959947586
961,0.428754687309265,0.428494870662689,0.423492699861526,0.427088618278503,0.429030984640121
962,0.429545909166336,0.425212413072586,0.423724383115768,0.426933407783508,0.428040415048599
963,0.427470028400421,0.426354974508286,0.425362974405289,0.425408959388733,0.422514498233795
964,0.425276547670364,0.428423285484314,0.426757216453552,0.426895976066589,0.422290027141571
965,0.425111413002014,0.42766410112381,0.426571249961853,0.430543899536133,0.428798228502274
966,0.426373153924942,0.423873722553253,0.424448937177658,0.427002996206284,0.428361535072327
967,0.424686402082443,0.425625443458557,0.42485973238945,0.425235748291016,0.426868796348572
968,0.424860388040543,0.428205043077469,0.425191164016724,0.425573706626892,0.425254285335541
969,0.428322672843933,0.427623838186264,0.42411744594574,0.426049321889877,0.424773454666138
970,0.427908509969711,0.426112532615662,0.424921751022339,0.424207836389542,0.428284227848053
971,0.424885839223862,0.425399780273438,0.426068335771561,0.423309087753296,0.426516175270081
972,0.423798531293869,0.424423396587372,0.427096426486969,0.424228698015213,0.423257678747177
973,0.426139980554581,0.422913819551468,0.427351534366608,0.425509661436081,0.422804266214371
974,0.426567077636719,0.423263669013977,0.42553237080574,0.422884553670883,0.424374431371689
975,0.426919102668762,0.426579773426056,0.424762338399887,0.424903959035873,0.425922811031342
976,0.42823326587677,0.429374843835831,0.425472676753998,0.428390979766846,0.426834255456924
977,0.429165691137314,0.428360849618912,0.426384806632996,0.428981631994247,0.426673084497452
978,0.424213111400604,0.423219859600067,0.424558222293854,0.426324129104614,0.424520790576935
979,0.424480646848679,0.425750285387039,0.424376338720322,0.426916748285294,0.424977242946625
980,0.42754653096199,0.428777128458023,0.424886107444763,0.427862882614136,0.426347702741623
981,0.428421288728714,0.426056832075119,0.425141483545303,0.427056670188904,0.426674604415894
982,0.425090998411179,0.424535393714905,0.427239388227463,0.429592430591583,0.427331805229187
983,0.424075156450272,0.426175177097321,0.427931278944016,0.426410585641861,0.424966633319855
984,0.426945775747299,0.427748322486877,0.426840513944626,0.424781024456024,0.422578126192093
985,0.430587410926819,0.426325917243958,0.424832850694656,0.428894281387329,0.42291870713234
986,0.425588548183441,0.423205971717834,0.42350447177887,0.426621228456497,0.424251109361649
987,0.422001391649246,0.426701605319977,0.424106478691101,0.427388340234756,0.423273205757141
988,0.422770887613297,0.428051948547363,0.424270182847977,0.427884817123413,0.423926532268524
989,0.426416873931885,0.423004418611526,0.423304736614227,0.425520837306976,0.428092807531357
990,0.426381677389145,0.427902191877365,0.426490962505341,0.426779210567474,0.428702265024185
991,0.429765373468399,0.425276219844818,0.424996882677078,0.428045570850372,0.4255131483078
992,0.431948244571686,0.423430234193802,0.422840088605881,0.427399933338165,0.424929410219193
993,0.428641796112061,0.428884834051132,0.423723459243774,0.425377517938614,0.429128468036652
994,0.423308461904526,0.428873986005783,0.422529727220535,0.42666307091713,0.427149295806885
995,0.428377062082291,0.427643746137619,0.42483001947403,0.425871908664703,0.426129251718521
996,0.431691497564316,0.42571023106575,0.428183913230896,0.423699349164963,0.427556365728378
997,0.424840807914734,0.424146384000778,0.428904324769974,0.422584533691406,0.429673284292221
998,0.422089993953705,0.426516711711884,0.425862550735474,0.42458787560463,0.427570134401321
999,0.42884373664856,0.424739390611649,0.426844358444214,0.426794797182083,0.426071316003799
1000,0.431969732046127,0.420921802520752,0.427545011043549,0.426760822534561,0.4261654317379
1001,0.426180988550186,0.428236097097397,0.42977374792099,0.426676452159882,0.42647060751915
1002,0.426607012748718,0.428022116422653,0.42920571565628,0.425548702478409,0.426393747329712
1003,0.427121043205261,0.427933245897293,0.42919984459877,0.425756067037582,0.426501661539078
1004,0.428288847208023,0.429228514432907,0.428962886333466,0.427276968955994,0.427708029747009
1005,0.427716225385666,0.430018901824951,0.430529356002808,0.427686512470245,0.428552001714706
1006,0.426146030426025,0.428191125392914,0.429949969053268,0.428174316883087,0.42852857708931
1007,0.426379591226578,0.427766501903534,0.430575549602509,0.428239315748215,0.428551435470581
1008,0.425633192062378,0.42851510643959,0.43353396654129,0.426796704530716,0.427576452493668
1009,0.42576938867569,0.429092735052109,0.433205664157867,0.427202433347702,0.427191853523254
1010,0.427386373281479,0.431878089904785,0.433767318725586,0.428881168365479,0.428257018327713
1011,0.42723935842514,0.433363676071167,0.435199409723282,0.42912083864212,0.427491635084152
1012,0.427558392286301,0.43364280462265,0.434937953948975,0.429406732320786,0.427199065685272
1013,0.427885979413986,0.432534575462341,0.432818979024887,0.430197089910507,0.427435666322708
1014,0.427784323692322,0.432130664587021,0.431905061006546,0.430206656455994,0.427036941051483
1015,0.427487224340439,0.430654972791672,0.430422157049179,0.429175436496735,0.425773322582245
1016,0.427288085222244,0.430077373981476,0.429948687553406,0.428965717554092,0.425389915704727
1017,0.42648857831955,0.430010974407196,0.430701315402985,0.429036617279053,0.42489093542099
1018,0.426410436630249,0.430010110139847,0.429720252752304,0.429303139448166,0.425009459257126
1019,0.427080005407333,0.429513573646545,0.42832338809967,0.429428070783615,0.425337344408035
1020,0.427280306816101,0.428689420223236,0.42756575345993,0.428243190050125,0.424864917993546
1021,0.426861256361008,0.429333984851837,0.428230851888657,0.428239285945892,0.424692660570145
1022,0.426454037427902,0.43077564239502,0.429927915334702,0.428413450717926,0.425466626882553
1023,0.425660461187363,0.431034356355667,0.43092405796051,0.427670806646347,0.426397383213043
1024,0.425583928823471,0.431760728359222,0.432515323162079,0.429553747177124,0.426706224679947
1025,0.427301704883575,0.431893229484558,0.432657241821289,0.431130588054657,0.427977293729782
1026,0.428086429834366,0.431041866540909,0.430731296539307,0.430440902709961,0.428677052259445
1027,0.428757876157761,0.430782079696655,0.430308252573013,0.43004122376442,0.428959101438522
1028,0.42998656630516,0.431070744991302,0.431434661149979,0.42890539765358,0.429365068674088
1029,0.430509895086288,0.431206345558167,0.43110927939415,0.42821854352951,0.429852992296219
1030,0.430610120296478,0.431446671485901,0.43009951710701,0.427522599697113,0.430076271295547
1031,0.430246710777283,0.431132435798645,0.430021852254868,0.427308648824692,0.429760485887527
1032,0.430061131715775,0.430324107408524,0.430300861597061,0.427944242954254,0.429295748472214
1033,0.427083790302277,0.430742561817169,0.429147720336914,0.427585422992706,0.428070276975632
1034,0.425259053707123,0.430650740861893,0.429513931274414,0.426548331975937,0.428177505731583
1035,0.424327582120895,0.428984254598618,0.430218249559402,0.425308793783188,0.427640289068222
1036,0.423545122146606,0.427998661994934,0.42921906709671,0.424738138914108,0.426779419183731
1037,0.425936162471771,0.427736073732376,0.429739028215408,0.426412850618362,0.428422838449478
1038,0.427617430686951,0.427681088447571,0.431530475616455,0.428219169378281,0.428820669651031
1039,0.427601456642151,0.429366320371628,0.431748181581497,0.428988844156265,0.428645461797714
1040,0.426980078220367,0.431027829647064,0.431268751621246,0.430282026529312,0.429293930530548
1041,0.426001906394958,0.432070583105087,0.431238293647766,0.430539608001709,0.42838180065155
1042,0.426245599985123,0.432603299617767,0.430684566497803,0.430112361907959,0.428392112255096
1043,0.427158623933792,0.432227909564972,0.428120195865631,0.429442763328552,0.428668230772018
1044,0.427569270133972,0.431669652462006,0.427505671977997,0.42896044254303,0.428833425045013
1045,0.428822129964828,0.430495232343674,0.428016155958176,0.427647918462753,0.429189234972
1046,0.429586857557297,0.430168062448502,0.428211003541946,0.425858974456787,0.430084139108658
1047,0.428772896528244,0.43008890748024,0.427893787622452,0.427222967147827,0.429352432489395
1048,0.428780853748322,0.430274128913879,0.42829293012619,0.428302049636841,0.428554207086563
1049,0.430063724517822,0.430957049131393,0.428796529769897,0.429266840219498,0.428913712501526
1050,0.428871184587479,0.4302958548069,0.428349256515503,0.429932296276093,0.42772763967514
1051,0.426876068115234,0.429421544075012,0.428751289844513,0.428322434425354,0.427959471940994
1052,0.426402479410172,0.430117219686508,0.429680794477463,0.428133755922318,0.428885608911514
1053,0.425554603338242,0.431394696235657,0.429772704839706,0.428465694189072,0.428767412900925
1054,0.42652902007103,0.431760013103485,0.429930418729782,0.428571671247482,0.429780691862106
1055,0.428932160139084,0.431306749582291,0.430733799934387,0.429680407047272,0.429492026567459
1056,0.429760754108429,0.431106835603714,0.431331515312195,0.429323077201843,0.428430616855621
1057,0.428550004959106,0.430290967226028,0.430370450019836,0.428391635417938,0.427615374326706
1058,0.427396923303604,0.430941730737686,0.430200517177582,0.428626745939255,0.427275091409683
1059,0.42704963684082,0.431217700242996,0.430193454027176,0.428038984537125,0.427297562360764
1060,0.426767915487289,0.432458579540253,0.430295348167419,0.426828354597092,0.428433448076248
1061,0.426255226135254,0.431478142738342,0.429110139608383,0.426201522350311,0.428915619850159
1062,0.426075994968414,0.43114161491394,0.429148375988007,0.426431030035019,0.428735017776489
1063,0.426460206508636,0.430342197418213,0.429465711116791,0.425996363162994,0.428591012954712
1064,0.426671385765076,0.429436922073364,0.4294213950634,0.42762354016304,0.428596943616867
1065,0.426447629928589,0.430039286613464,0.429179787635803,0.428677082061768,0.42846068739891
1066,0.427335411310196,0.429885357618332,0.429009646177292,0.428189158439636,0.429225355386734
1067,0.426893770694733,0.429272800683975,0.429312139749527,0.428577184677124,0.429248213768005
1068,0.425522923469543,0.428949892520905,0.42874875664711,0.428606808185577,0.428599178791046
1069,0.425801753997803,0.428949683904648,0.428911089897156,0.428279519081116,0.429097026586533
1070,0.425676733255386,0.4298395216465,0.430106908082962,0.428833365440369,0.428762316703796
1071,0.425573348999023,0.430396646261215,0.429786026477814,0.428899973630905,0.428244918584824
1072,0.426337778568268,0.430266112089157,0.429304897785187,0.427047729492188,0.428695052862167
1073,0.427148461341858,0.430426388978958,0.430299401283264,0.426351010799408,0.429402112960815
1074,0.42730525135994,0.430268049240112,0.4305539727211,0.426336139440536,0.429382741451263
1075,0.427278518676758,0.429447680711746,0.430472165346146,0.426734656095505,0.429237902164459
1076,0.427545428276062,0.428368926048279,0.429750114679337,0.426520377397537,0.428951919078827
1077,0.42758584022522,0.428122580051422,0.430037468671799,0.427116066217422,0.428245007991791
1078,0.426533907651901,0.427286982536316,0.42952698469162,0.427173107862473,0.426263809204102
1079,0.42588672041893,0.426272362470627,0.428925663232803,0.426854729652405,0.425577700138092
1080,0.426289200782776,0.426548510789871,0.430557936429977,0.427405267953873,0.426599413156509
1081,0.426250457763672,0.42699933052063,0.430723011493683,0.428113996982574,0.426778376102448
1082,0.426102072000504,0.427727282047272,0.429565966129303,0.428447604179382,0.427362501621246
1083,0.426502764225006,0.428261429071426,0.428906291723251,0.428043365478516,0.4282066822052
1084,0.426746875047684,0.427861660718918,0.427884012460709,0.427096992731094,0.427267611026764
1085,0.426860839128494,0.427530467510223,0.42807736992836,0.426781892776489,0.426927208900452
1086,0.426649153232574,0.427055925130844,0.428833216428757,0.426960796117783,0.427073925733566
1087,0.426860213279724,0.426908373832703,0.429017126560211,0.42743393778801,0.426485151052475
1088,0.42694553732872,0.427062422037125,0.42877534031868,0.427561283111572,0.426689833402634
1089,0.426663994789124,0.427679270505905,0.427490741014481,0.427106380462646,0.427899807691574
1090,0.426592379808426,0.427897304296494,0.427178472280502,0.427094280719757,0.428009241819382
1091,0.426957845687866,0.428175061941147,0.427124261856079,0.427209258079529,0.4280686378479
1092,0.426593393087387,0.428576439619064,0.426730513572693,0.427782624959946,0.427882075309753
1093,0.426169663667679,0.428570955991745,0.426984369754791,0.42761704325676,0.4266617000103
1094,0.426599740982056,0.429244726896286,0.427684485912323,0.428126007318497,0.426150858402252
1095,0.425946533679962,0.42930006980896,0.427368968725204,0.427317768335342,0.425803780555725
1096,0.425816178321838,0.428533971309662,0.427358150482178,0.425721108913422,0.425838321447372
1097,0.426344573497772,0.428278714418411,0.428202629089355,0.425603955984116,0.426574885845184
1098,0.426369428634644,0.427965193986893,0.428399235010147,0.425823092460632,0.4267578125
1099,0.427162766456604,0.428015559911728,0.42851322889328,0.426714181900024,0.427068889141083
1100,0.42752394080162,0.42850324511528,0.428552627563477,0.427260398864746,0.427652627229691
1101,0.427445411682129,0.428475230932236,0.427760392427444,0.427091151475906,0.42756175994873
1102,0.427378207445145,0.428191483020782,0.427496522665024,0.42662501335144,0.427185714244843
1103,0.42676830291748,0.427834987640381,0.427372872829437,0.426412403583527,0.426805853843689
1104,0.425321698188782,0.427014231681824,0.427432119846344,0.426305800676346,0.425774216651917
1105,0.425017029047012,0.426971077919006,0.42766085267067,0.42661589384079,0.425487786531448
1106,0.424897640943527,0.427293568849564,0.428481727838516,0.427219927310944,0.425496697425842
1107,0.424484640359879,0.427237927913666,0.428259432315826,0.427505403757095,0.425577461719513
1108,0.424941867589951,0.42746502161026,0.427789360284805,0.427733302116394,0.426102250814438
1109,0.425896763801575,0.427289545536041,0.427422016859055,0.426910191774368,0.426344811916351
1110,0.426077842712402,0.426285594701767,0.426387578248978,0.426564902067184,0.42596298456192
1111,0.426246255636215,0.426219016313553,0.425275832414627,0.426447182893753,0.426232278347015
1112,0.426494479179382,0.426435470581055,0.42499390244484,0.425962597131729,0.42596235871315
1113,0.42558941245079,0.42613086104393,0.424447804689407,0.426236510276794,0.425211489200592
1114,0.425056755542755,0.426236778497696,0.424624741077423,0.426392048597336,0.424877494573593
1115,0.424753308296204,0.425970673561096,0.425578534603119,0.425648957490921,0.42423889040947
1116,0.424561947584152,0.425612539052963,0.426224172115326,0.425620704889297,0.423952430486679
1117,0.425169765949249,0.425570428371429,0.42728266119957,0.425905734300613,0.424182564020157
1118,0.425143927335739,0.425682365894318,0.427640467882156,0.425770848989487,0.424105405807495
1119,0.424940437078476,0.426350086927414,0.427475452423096,0.425361335277557,0.424053013324738
1120,0.424619108438492,0.426385819911957,0.427307277917862,0.425225675106049,0.424061357975006
1121,0.423627376556396,0.426248580217361,0.426546603441238,0.42472368478775,0.423774927854538
1122,0.423379063606262,0.426187485456467,0.426200300455093,0.424543708562851,0.423760771751404
1123,0.423563748598099,0.4261374771595,0.42597097158432,0.424685150384903,0.424025118350983
1124,0.423478096723557,0.425137579441071,0.426116347312927,0.424819588661194,0.424487471580505
1125,0.423452585935593,0.424527734518051,0.425690084695816,0.424094974994659,0.424443870782852
1126,0.423110753297806,0.424426108598709,0.425173461437225,0.423878133296967,0.42424288392067
1127,0.422443717718124,0.423737823963165,0.424895435571671,0.423123240470886,0.423681885004044
1128,0.422392874956131,0.42338415980339,0.424560219049454,0.422514528036118,0.423128068447113
1129,0.42214447259903,0.423857837915421,0.424362599849701,0.423168420791626,0.422717392444611
1130,0.422225326299667,0.423876851797104,0.424629241228104,0.423319667577744,0.422661185264587
1131,0.422570884227753,0.423814386129379,0.424353152513504,0.423350483179092,0.422936528921127
1132,0.422352582216263,0.423787355422974,0.423513740301132,0.423026382923126,0.422844499349594
1133,0.422350108623505,0.423135608434677,0.423115640878677,0.421942472457886,0.422500520944595
1134,0.422075480222702,0.422203004360199,0.422432363033295,0.421547263860703,0.421675771474838
1135,0.421777158975601,0.421651124954224,0.421877831220627,0.421266853809357,0.421188086271286
1136,0.421302944421768,0.421049445867538,0.421319842338562,0.421296149492264,0.42062184214592
1137,0.420646905899048,0.420979052782059,0.421057909727097,0.421065449714661,0.420200198888779
1138,0.419971615076065,0.421875208616257,0.42124330997467,0.421045213937759,0.420057326555252
1139,0.419398605823517,0.421823114156723,0.420961260795593,0.42082017660141,0.420041352510452
1140,0.418508380651474,0.421775281429291,0.420731067657471,0.420467257499695,0.420330762863159
1141,0.417586922645569,0.421102404594421,0.420156478881836,0.419781625270844,0.419990509748459
1142,0.4179547727108,0.420007288455963,0.419054448604584,0.419571667909622,0.419387727975845
1143,0.417486637830734,0.418490171432495,0.417986035346985,0.418731331825256,0.418335199356079
1144,0.416807532310486,0.417357325553894,0.417674481868744,0.417797386646271,0.417280822992325
1145,0.416715353727341,0.417088001966476,0.417103558778763,0.417529612779617,0.416463524103165
1146,0.415677577257156,0.417130947113037,0.41688334941864,0.416491150856018,0.415985673666
1147,0.41482537984848,0.417016834020615,0.416903436183929,0.415958672761917,0.415880233049393
1148,0.414918750524521,0.417152315378189,0.416214644908905,0.416181832551956,0.41558825969696
1149,0.414761155843735,0.417388647794724,0.416240721940994,0.416091978549957,0.415344476699829
1150,0.414672672748566,0.417162209749222,0.416024953126907,0.415956169366837,0.415070563554764
1151,0.415101051330566,0.416579812765121,0.415722608566284,0.416284769773483,0.414971679449081
1152,0.414934784173965,0.416226983070374,0.41534435749054,0.416042268276215,0.414693802595139
1153,0.414160966873169,0.415500640869141,0.41480827331543,0.415131717920303,0.414087265729904
1154,0.413918703794479,0.414983987808228,0.414451777935028,0.414727717638016,0.413785219192505
1155,0.413858354091644,0.414542675018311,0.414187490940094,0.414402395486832,0.413502544164658
1156,0.413500517606735,0.414223045110703,0.414075374603271,0.414197713136673,0.413488566875458
1157,0.413276493549347,0.413775891065598,0.414152920246124,0.414261192083359,0.41379851102829
1158,0.412919819355011,0.414287716150284,0.414175152778625,0.414018839597702,0.414092004299164
1159,0.412116914987564,0.414166450500488,0.414475560188293,0.414075642824173,0.414340764284134
1160,0.411618798971176,0.414065599441528,0.414493560791016,0.414216905832291,0.414471983909607
1161,0.411300957202911,0.414166927337646,0.413827687501907,0.413522630929947,0.413875490427017
1162,0.411204248666763,0.41330423951149,0.413641452789307,0.413034230470657,0.413512319326401
1163,0.411411613225937,0.413242667913437,0.413601636886597,0.412751197814941,0.413211107254028
1164,0.411129802465439,0.413539290428162,0.413207799196243,0.411965012550354,0.412422090768814
1165,0.411117315292358,0.413560748100281,0.413053572177887,0.411865502595901,0.412190467119217
1166,0.411408096551895,0.413939237594604,0.41335728764534,0.412602126598358,0.412429183721542
1167,0.411323934793472,0.413767904043198,0.413292557001114,0.412854343652725,0.412305384874344
1168,0.411173522472382,0.41309729218483,0.413145989179611,0.413496524095535,0.412388473749161
1169,0.41105118393898,0.412733852863312,0.412867575883865,0.413368195295334,0.412297368049622
1170,0.41052708029747,0.411904245615005,0.412374556064606,0.412402242422104,0.411761403083801
1171,0.410281449556351,0.411693602800369,0.412058651447296,0.412051826715469,0.411519169807434
1172,0.410205066204071,0.412057727575302,0.411408334970474,0.411089092493057,0.411214411258698
1173,0.409992635250092,0.412037312984467,0.411034852266312,0.410971403121948,0.411157220602036
1174,0.409791648387909,0.412054270505905,0.410707294940948,0.411676108837128,0.411362200975418
1175,0.409731805324554,0.412352025508881,0.411172568798065,0.412723809480667,0.411776632070541
1176,0.409256011247635,0.412247210741043,0.411403685808182,0.413250118494034,0.411768019199371
1177,0.409434676170349,0.412114799022675,0.41168275475502,0.413343787193298,0.41179558634758
1178,0.409274131059647,0.411848992109299,0.411798447370529,0.412895411252975,0.411496490240097
1179,0.40950945019722,0.411578565835953,0.411559730768204,0.412348002195358,0.411095291376114
1180,0.410351037979126,0.411346584558487,0.411056697368622,0.412190020084381,0.411467373371124
1181,0.410415649414062,0.411576390266418,0.410625070333481,0.411913901567459,0.411732107400894
1182,0.410574942827225,0.411575704813004,0.410476714372635,0.411680102348328,0.411766767501831
1183,0.41082838177681,0.4117311835289,0.410620272159576,0.411796629428864,0.412015020847321
1184,0.410757273435593,0.411660462617874,0.41050723195076,0.411433398723602,0.41180545091629
1185,0.410268396139145,0.411165028810501,0.410401105880737,0.410470396280289,0.411023706197739
1186,0.410300850868225,0.411198556423187,0.410466581583023,0.410192877054214,0.410636156797409
1187,0.410528212785721,0.412002265453339,0.410538643598557,0.409875631332397,0.410059064626694
1188,0.410430669784546,0.411982893943787,0.410428732633591,0.409858733415604,0.409736931324005
1189,0.410420000553131,0.411517679691315,0.410375624895096,0.410727858543396,0.40960031747818
1190,0.410177946090698,0.411264061927795,0.410371363162994,0.411057770252228,0.409545689821243
1191,0.409271210432053,0.410583049058914,0.410070478916168,0.411360949277878,0.409653097391129
1192,0.409130603075027,0.409866839647293,0.410125643014908,0.411353796720505,0.409951239824295
1193,0.409298002719879,0.410223484039307,0.410294473171234,0.411048531532288,0.409769624471664
1194,0.409515202045441,0.411038875579834,0.410684555768967,0.41039377450943,0.409730464220047
1195,0.409732758998871,0.410924226045609,0.411031067371368,0.410165399312973,0.409740269184113
1196,0.409741520881653,0.410898983478546,0.41051584482193,0.410283148288727,0.409574955701828
1197,0.409761399030685,0.411105513572693,0.409732222557068,0.410737842321396,0.410027801990509
1198,0.409791558980942,0.41079980134964,0.409463077783585,0.410859376192093,0.410366117954254
1199,0.409651935100555,0.41072154045105,0.409517168998718,0.410918593406677,0.41049462556839
1200,0.409483909606934,0.411024272441864,0.40993657708168,0.410811811685562,0.410420596599579
1201,0.409429758787155,0.411058992147446,0.410009503364563,0.410831034183502,0.410563588142395
1202,0.408959239721298,0.411016583442688,0.410464942455292,0.410839855670929,0.410726964473724
1203,0.409082800149918,0.410773277282715,0.410420775413513,0.410859048366547,0.410739988088608
1204,0.410127967596054,0.410363793373108,0.409619152545929,0.410977721214294,0.410979956388474
1205,0.410219043493271,0.410144776105881,0.409320205450058,0.410757809877396,0.410770088434219
1206,0.409929603338242,0.409376949071884,0.409135490655899,0.410205900669098,0.409993767738342
