Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
888,0.464559614658356,0.464355081319809,0.462863504886627,0.463432222604752,0.464901834726334
889,0.463993698358536,0.463963329792023,0.463252365589142,0.46341797709465,0.464148581027985
890,0.463892221450806,0.463548928499222,0.463798463344574,0.463754326105118,0.464029401540756
891,0.46445769071579,0.463503181934357,0.463784784078598,0.463899046182632,0.464644521474838
892,0.464802980422974,0.463703244924545,0.463080614805222,0.463233321905136,0.464497059583664
893,0.462880998849869,0.464038789272308,0.462661653757095,0.462652742862701,0.464167445898056
894,0.462334752082825,0.463896602392197,0.462560296058655,0.462873488664627,0.464219003915787
895,0.463540554046631,0.463448494672775,0.46252766251564,0.463547319173813,0.464365392923355
896,0.463575035333633,0.463530749082565,0.462303936481476,0.463465809822083,0.463672965764999
897,0.464404404163361,0.463275343179703,0.463920056819916,0.463365763425827,0.463358372449875
898,0.464400678873062,0.463323086500168,0.464749932289124,0.463387578725815,0.463329583406448
899,0.463265597820282,0.463774055242538,0.46394082903862,0.463447034358978,0.463569968938828
900,0.463201522827148,0.463694840669632,0.464062243700027,0.463274121284485,0.464401036500931
901,0.462968587875366,0.46359658241272,0.462936818599701,0.463255763053894,0.464062243700027
902,0.463639676570892,0.463456153869629,0.461513042449951,0.463509798049927,0.463404268026352
903,0.464946389198303,0.463188976049423,0.461112916469574,0.463853478431702,0.463227242231369
904,0.462691336870193,0.462841361761093,0.462400555610657,0.46364039182663,0.46283346414566
905,0.462114155292511,0.461648941040039,0.462633907794952,0.463000029325485,0.462825536727905
906,0.463244646787643,0.461576908826828,0.46185576915741,0.463223725557327,0.46305114030838
907,0.464375913143158,0.46356064081192,0.461131542921066,0.464508354663849,0.463081568479538
908,0.46391499042511,0.462368607521057,0.46156695485115,0.462175220251083,0.46231597661972
909,0.464274883270264,0.462386339902878,0.461891978979111,0.46194452047348,0.46230074763298
910,0.46433612704277,0.463517963886261,0.461985677480698,0.463020771741867,0.46325871348381
911,0.462589263916016,0.463955193758011,0.462348192930222,0.46250393986702,0.464536160230637
912,0.463498950004578,0.464231163263321,0.464018195867538,0.462625652551651,0.464859187602997
913,0.4640973508358,0.46351170539856,0.462869882583618,0.462890297174454,0.464421451091766
914,0.464050799608231,0.462492257356644,0.460802912712097,0.46288326382637,0.463436037302017
915,0.464488238096237,0.462601751089096,0.462476819753647,0.462465405464172,0.462300628423691
916,0.462650805711746,0.463090240955353,0.462358266115189,0.462583720684052,0.462650269269943
917,0.461903750896454,0.463279783725739,0.462912380695343,0.462047696113586,0.463090240955353
918,0.463159203529358,0.4634949862957,0.464295417070389,0.461524128913879,0.463815093040466
919,0.464478373527527,0.464646756649017,0.464160412549973,0.46299797296524,0.46610289812088
920,0.46437132358551,0.463894903659821,0.462929844856262,0.462426394224167,0.464196443557739
921,0.463765203952789,0.462988764047623,0.462625592947006,0.46269354224205,0.463303238153458
922,0.463108569383621,0.462914764881134,0.46339425444603,0.46408599615097,0.46460697054863
923,0.461875259876251,0.462876319885254,0.462915271520615,0.462775409221649,0.462735116481781
924,0.462282508611679,0.46257621049881,0.462748497724533,0.461539268493652,0.461157947778702
925,0.462877869606018,0.462822526693344,0.462473899126053,0.461822956800461,0.462219327688217
926,0.462397664785385,0.463719516992569,0.461944431066513,0.463295578956604,0.464698374271393
927,0.46119949221611,0.463858067989349,0.462051689624786,0.463186025619507,0.462036103010178
928,0.46154323220253,0.46247985959053,0.461475253105164,0.462046474218369,0.461328536272049
929,0.462513834238052,0.461425274610519,0.460953295230865,0.461486965417862,0.462424099445343
930,0.462837606668472,0.462054222822189,0.461062073707581,0.462304383516312,0.463331252336502
931,0.46246525645256,0.463141620159149,0.460815757513046,0.462800145149231,0.462219744920731
932,0.46223047375679,0.462485492229462,0.46017137169838,0.462508797645569,0.462084203958511
933,0.462337791919708,0.460840284824371,0.459569007158279,0.461490631103516,0.461974382400513
934,0.462781101465225,0.460050314664841,0.459824979305267,0.460607945919037,0.460906088352203
935,0.463947594165802,0.462013900279999,0.462726563215256,0.462570369243622,0.462079018354416
936,0.462268441915512,0.462369233369827,0.461847394704819,0.462200820446014,0.460881888866425
937,0.460278391838074,0.461328148841858,0.459480673074722,0.460666328668594,0.459594935178757
938,0.461299777030945,0.460653573274612,0.460030078887939,0.460704952478409,0.461628675460815
939,0.461218923330307,0.459783405065536,0.46096795797348,0.460042268037796,0.463380038738251
940,0.461256921291351,0.46050900220871,0.46033364534378,0.459994673728943,0.463467687368393
941,0.460798501968384,0.461649835109711,0.459562569856644,0.460121095180511,0.462246179580688
942,0.45913952589035,0.461109936237335,0.460765302181244,0.45966175198555,0.460959523916245
943,0.460086792707443,0.460466206073761,0.459894120693207,0.461354970932007,0.4597287774086
944,0.459472507238388,0.460085183382034,0.459053635597229,0.46103173494339,0.459654599428177
945,0.458448499441147,0.460539370775223,0.459264606237411,0.459953725337982,0.460919797420502
946,0.460705041885376,0.461842387914658,0.46018597483635,0.461728155612946,0.462409555912018
947,0.46135875582695,0.45997816324234,0.459212213754654,0.459597676992416,0.459215044975281
948,0.461895495653152,0.458227425813675,0.45866134762764,0.459242850542068,0.458832919597626
949,0.461924433708191,0.457971721887589,0.458942502737045,0.46096333861351,0.461330652236938
950,0.459809511899948,0.458504766225815,0.458770364522934,0.460682779550552,0.460796982049942
951,0.458960503339767,0.4596107006073,0.458959490060806,0.462085425853729,0.460092663764954
952,0.459423959255219,0.459526777267456,0.458375751972198,0.461075872182846,0.460479259490967
953,0.45992586016655,0.458730697631836,0.45649853348732,0.458189934492111,0.461025029420853
954,0.45873150229454,0.459538996219635,0.454125136137009,0.458484888076782,0.459485530853271
955,0.458386421203613,0.459066450595856,0.456726908683777,0.458598136901855,0.461121290922165
956,0.458789348602295,0.458131790161133,0.459166884422302,0.458264380693436,0.461052924394608
957,0.459362745285034,0.457589775323868,0.45928630232811,0.457829803228378,0.458337903022766
958,0.459397435188293,0.457577675580978,0.459890514612198,0.457809329032898,0.457779109477997
959,0.457448154687881,0.456437170505524,0.45831823348999,0.457373678684235,0.458854079246521
960,0.457633078098297,0.456649482250214,0.456750184297562,0.457178920507431,0.459152042865753
961,0.460009038448334,0.457813292741776,0.456713527441025,0.457548499107361,0.45774832367897
962,0.458665400743484,0.45547604560852,0.45767068862915,0.457955986261368,0.456364035606384
963,0.457521378993988,0.455693423748016,0.45653972029686,0.455890834331512,0.459908366203308
964,0.458494067192078,0.457966059446335,0.45591339468956,0.455191642045975,0.460897088050842
965,0.460453420877457,0.459680438041687,0.456403881311417,0.457392752170563,0.457006603479385
966,0.458699643611908,0.457484066486359,0.454322695732117,0.458808600902557,0.456816613674164
967,0.458223164081573,0.457875996828079,0.45469531416893,0.458314716815948,0.457394421100616
968,0.457269489765167,0.457651346921921,0.456064879894257,0.45647519826889,0.457247138023376
969,0.454986780881882,0.455493062734604,0.455765902996063,0.45512717962265,0.456551134586334
970,0.454240322113037,0.456412017345428,0.451856106519699,0.457042038440704,0.457757622003555
971,0.4555803835392,0.457441657781601,0.452355921268463,0.455917119979858,0.457993596792221
972,0.457878142595291,0.458324253559113,0.45511782169342,0.456728756427765,0.458387315273285
973,0.460290342569351,0.459148466587067,0.457199335098267,0.460674613714218,0.459253579378128
974,0.463451087474823,0.45961120724678,0.459047615528107,0.45769876241684,0.457857221364975
975,0.460672616958618,0.457185238599777,0.456204265356064,0.458226293325424,0.4588782787323
976,0.457648277282715,0.45487380027771,0.454397201538086,0.458620637655258,0.460137605667114
977,0.458789646625519,0.454732835292816,0.456485897302628,0.455968886613846,0.459103763103485
978,0.459647536277771,0.45415672659874,0.454746544361115,0.455605953931808,0.45610910654068
979,0.45693764090538,0.455922871828079,0.457342058420181,0.457141071557999,0.456505179405212
980,0.456192404031754,0.456883668899536,0.457878768444061,0.457159876823425,0.457978665828705
981,0.459224432706833,0.455074459314346,0.453344285488129,0.454439759254456,0.457911610603333
982,0.455302864313126,0.454091668128967,0.455266416072845,0.453928172588348,0.457741171121597
983,0.455142885446548,0.455517619848251,0.456362575292587,0.45496192574501,0.457691550254822
984,0.456074446439743,0.456600695848465,0.455667287111282,0.455610811710358,0.458805024623871
985,0.455498218536377,0.455280244350433,0.454973816871643,0.455744177103043,0.460660755634308
986,0.458928346633911,0.453733742237091,0.458211302757263,0.460052311420441,0.459566831588745
987,0.459787547588348,0.456542789936066,0.458107084035873,0.457950174808502,0.458777010440826
988,0.460103571414948,0.458958238363266,0.45532351732254,0.454144686460495,0.458044052124023
989,0.46085262298584,0.457453995943069,0.453643083572388,0.454062461853027,0.457089066505432
990,0.455466330051422,0.457347393035889,0.458066195249557,0.454622477293015,0.457691580057144
991,0.453612744808197,0.454524099826813,0.45749244093895,0.454867571592331,0.454904198646545
992,0.456000506877899,0.454321026802063,0.45496591925621,0.455605953931808,0.455163091421127
993,0.459911286830902,0.459109008312225,0.454943239688873,0.457829177379608,0.460910707712173
994,0.461555004119873,0.459867745637894,0.455870300531387,0.461753994226456,0.459666877985001
995,0.457001447677612,0.456779003143311,0.455860793590546,0.460520446300507,0.457617729902267
996,0.453207284212112,0.454562783241272,0.454887211322784,0.456795156002045,0.455824494361877
997,0.455090284347534,0.456064969301224,0.453986316919327,0.455161929130554,0.454222857952118
998,0.456968247890472,0.457375019788742,0.454995781183243,0.457948833703995,0.453115314245224
999,0.455131262540817,0.459918677806854,0.452326387166977,0.453729331493378,0.454341411590576
1000,0.455583602190018,0.459369748830795,0.451085299253464,0.450568169355392,0.458513736724854
1001,0.458257436752319,0.459568798542023,0.460956364870071,0.459008753299713,0.459792375564575
1002,0.45698618888855,0.456998199224472,0.459086060523987,0.458749234676361,0.458314925432205
1003,0.456791281700134,0.45638382434845,0.458654850721359,0.458543121814728,0.457778364419937
1004,0.454993724822998,0.455357730388641,0.457884311676025,0.456782937049866,0.455865800380707
1005,0.453635007143021,0.454759329557419,0.458214461803436,0.456546157598495,0.456271439790726
1006,0.455575615167618,0.456586718559265,0.459084659814835,0.458433657884598,0.45817756652832
1007,0.457930505275726,0.459060370922089,0.459479421377182,0.459047257900238,0.458888024091721
1008,0.459185272455215,0.46035248041153,0.45933124423027,0.459267646074295,0.459300607442856
1009,0.459282547235489,0.460697025060654,0.458558142185211,0.458983659744263,0.458701431751251
1010,0.458248794078827,0.460772424936295,0.457230776548386,0.458997368812561,0.458871126174927
1011,0.456898659467697,0.459479838609695,0.45751491189003,0.459167152643204,0.459304481744766
1012,0.456365436315536,0.459009289741516,0.457655429840088,0.458728730678558,0.458942383527756
1013,0.455875873565674,0.458895474672318,0.457783788442612,0.458274453878403,0.458881974220276
1014,0.455221742391586,0.459125220775604,0.457830846309662,0.457947134971619,0.458447247743607
1015,0.454823076725006,0.459130942821503,0.458213150501251,0.456779539585114,0.456186860799789
1016,0.45516774058342,0.459479182958603,0.458369880914688,0.456732124090195,0.455899804830551
1017,0.455237478017807,0.460470199584961,0.457826733589172,0.457101166248322,0.456728845834732
1018,0.456667423248291,0.461529701948166,0.459807693958282,0.459270507097244,0.457705169916153
1019,0.457823783159256,0.46083527803421,0.45950710773468,0.460531979799271,0.457608312368393
1020,0.458797305822372,0.461028844118118,0.458964109420776,0.459159940481186,0.457992821931839
1021,0.458587646484375,0.460397183895111,0.458937048912048,0.458889126777649,0.458015501499176
1022,0.45686063170433,0.459488481283188,0.457734674215317,0.458776205778122,0.457152932882309
1023,0.457951009273529,0.460453033447266,0.457296580076218,0.458141386508942,0.458107113838196
1024,0.457239866256714,0.460219651460648,0.457595825195312,0.459279000759125,0.458528488874435
1025,0.456473827362061,0.459291279315948,0.458353877067566,0.461118549108505,0.458326578140259
1026,0.457964211702347,0.458963751792908,0.458475291728973,0.460732877254486,0.458695113658905
1027,0.458216577768326,0.458732008934021,0.458891034126282,0.460246175527573,0.458895564079285
1028,0.458196133375168,0.457913190126419,0.460856258869171,0.459340780973434,0.459379434585571
1029,0.457888096570969,0.458123952150345,0.461006700992584,0.458847552537918,0.459220111370087
1030,0.456722587347031,0.459957778453827,0.459619373083115,0.457883805036545,0.458319127559662
1031,0.456202298402786,0.460109502077103,0.459255069494247,0.457556962966919,0.458375871181488
1032,0.455282002687454,0.459616333246231,0.459296941757202,0.458333820104599,0.45858496427536
1033,0.45479616522789,0.458769202232361,0.457378447055817,0.457298338413239,0.459044396877289
1034,0.45643812417984,0.458367735147476,0.456360340118408,0.45658478140831,0.459377616643906
1035,0.458444714546204,0.457210332155228,0.457046926021576,0.455582022666931,0.458297967910767
1036,0.459846198558807,0.455877363681793,0.456878632307053,0.455180615186691,0.458007723093033
1037,0.460946887731552,0.4563829600811,0.457446962594986,0.456124067306519,0.458118617534637
1038,0.460881322622299,0.457108497619629,0.459678083658218,0.456894487142563,0.457319110631943
1039,0.46077698469162,0.457737892866135,0.460394769906998,0.457344144582748,0.458157986402512
1040,0.460334241390228,0.459591865539551,0.459455281496048,0.458212405443192,0.458424210548401
1041,0.459443658590317,0.460064381361008,0.459961920976639,0.460036516189575,0.457259297370911
1042,0.459039330482483,0.460209965705872,0.460317522287369,0.460636794567108,0.457207202911377
1043,0.458536386489868,0.459801077842712,0.459946841001511,0.460747420787811,0.458176344633102
1044,0.457542449235916,0.459843307733536,0.459592491388321,0.461175829172134,0.458536863327026
1045,0.456194400787354,0.459441483020782,0.459845900535583,0.461614578962326,0.458824723958969
1046,0.456412643194199,0.459419280290604,0.45968034863472,0.460182011127472,0.459319710731506
1047,0.455865323543549,0.459858596324921,0.459585398435593,0.459779053926468,0.459803760051727
1048,0.456394284963608,0.459387540817261,0.459976106882095,0.460839360952377,0.459816515445709
1049,0.458406329154968,0.459658682346344,0.460975289344788,0.460811674594879,0.459794282913208
1050,0.459376633167267,0.459902107715607,0.461939066648483,0.460701942443848,0.459721058607101
1051,0.460300266742706,0.459308415651321,0.461427211761475,0.460857838392258,0.459600210189819
1052,0.461287587881088,0.458845376968384,0.461608111858368,0.460964262485504,0.45949786901474
1053,0.461351126432419,0.458726018667221,0.461451977491379,0.461015373468399,0.45854988694191
1054,0.460930645465851,0.458841174840927,0.459931313991547,0.460216611623764,0.457895338535309
1055,0.460757106542587,0.459719091653824,0.46060112118721,0.45951572060585,0.45869717001915
1056,0.460529774427414,0.460238635540009,0.46092501282692,0.458918988704681,0.459759622812271
1057,0.460390239953995,0.45965501666069,0.459612488746643,0.45824208855629,0.460849076509476
1058,0.460334092378616,0.459004461765289,0.459813803434372,0.458127945661545,0.46148282289505
1059,0.460016906261444,0.458719581365585,0.459717363119125,0.45802229642868,0.461477041244507
1060,0.459181487560272,0.458211421966553,0.45861405134201,0.45856037735939,0.459998369216919
1061,0.459337890148163,0.458802223205566,0.457374066114426,0.458309859037399,0.459005564451218
1062,0.459099888801575,0.459691137075424,0.459241777658463,0.457677155733109,0.458648234605789
1063,0.45835879445076,0.460698038339615,0.460830301046371,0.458071351051331,0.458855271339417
1064,0.459037870168686,0.461903214454651,0.461119055747986,0.458367079496384,0.460089683532715
1065,0.458917856216431,0.46193540096283,0.461864858865738,0.458305180072784,0.46034500002861
1066,0.459116637706757,0.462595999240875,0.461470186710358,0.458728700876236,0.46016463637352
1067,0.460264205932617,0.462564915418625,0.460503548383713,0.458909451961517,0.460190087556839
1068,0.460384905338287,0.461474567651749,0.4610795378685,0.458718776702881,0.460092961788177
1069,0.460227638483047,0.461308509111404,0.461401253938675,0.459071159362793,0.459859758615494
1070,0.460366457700729,0.460938811302185,0.461266577243805,0.45941948890686,0.460183709859848
1071,0.45958948135376,0.46079233288765,0.461575865745544,0.459606677293777,0.4607754945755
1072,0.459209620952606,0.46099916100502,0.461220413446426,0.459891825914383,0.460097819566727
1073,0.459766924381256,0.461332499980927,0.460489004850388,0.460055559873581,0.45966574549675
1074,0.459828287363052,0.461351931095123,0.460123807191849,0.460258781909943,0.459442317485809
1075,0.459306001663208,0.461110562086105,0.459838092327118,0.460486471652985,0.459011673927307
1076,0.45973140001297,0.460402697324753,0.459574639797211,0.460019201040268,0.458845347166061
1077,0.460537612438202,0.459781616926193,0.459911853075027,0.460608422756195,0.459377080202103
1078,0.459890633821487,0.45918881893158,0.460491746664047,0.461102604866028,0.459106713533401
1079,0.459781408309937,0.459300071001053,0.460810273885727,0.460372149944305,0.459305644035339
1080,0.460503667593002,0.459968268871307,0.461376786231995,0.460958778858185,0.45886766910553
1081,0.460081994533539,0.460849165916443,0.461210310459137,0.460589349269867,0.45821887254715
1082,0.459740728139877,0.461020439863205,0.460785955190659,0.459622204303741,0.458804845809937
1083,0.459702104330063,0.46007040143013,0.460178136825562,0.459779232740402,0.4583840072155
1084,0.458824008703232,0.459475517272949,0.459180682897568,0.45961457490921,0.458078980445862
1085,0.458952724933624,0.459232658147812,0.458712130784988,0.459397941827774,0.459019333124161
1086,0.460095524787903,0.459630757570267,0.458215087652206,0.459553748369217,0.459297835826874
1087,0.46070921421051,0.460588693618774,0.4587222635746,0.459756731987,0.459201067686081
1088,0.46078497171402,0.460720539093018,0.458604365587234,0.459706723690033,0.459198921918869
1089,0.460374623537064,0.460255354642868,0.457726061344147,0.459286004304886,0.459079325199127
1090,0.459990173578262,0.459899008274078,0.457579612731934,0.458964228630066,0.458735764026642
1091,0.458844929933548,0.45910969376564,0.457724332809448,0.458481907844543,0.457970380783081
1092,0.458825916051865,0.458493560552597,0.457636713981628,0.458416819572449,0.45824733376503
1093,0.459508895874023,0.458933621644974,0.458113610744476,0.458592504262924,0.458461284637451
1094,0.460296213626862,0.459498584270477,0.459420055150986,0.459256500005722,0.458195805549622
1095,0.460983067750931,0.459747076034546,0.460033804178238,0.459804683923721,0.458362847566605
1096,0.460740655660629,0.460294812917709,0.460066169500351,0.460109353065491,0.458124876022339
1097,0.459999620914459,0.460003584623337,0.459354281425476,0.459626704454422,0.457224577665329
1098,0.458959877490997,0.459147065877914,0.458639830350876,0.458701282739639,0.456511914730072
1099,0.45795875787735,0.458990633487701,0.458376586437225,0.458531737327576,0.456254929304123
1100,0.457834154367447,0.458632737398148,0.457812786102295,0.458219349384308,0.456552386283875
1101,0.457528591156006,0.45790833234787,0.457872271537781,0.457608550786972,0.45631730556488
1102,0.457406103610992,0.457512766122818,0.458554625511169,0.45749220252037,0.456407159566879
1103,0.457323253154755,0.457490086555481,0.45877206325531,0.457611501216888,0.456873297691345
1104,0.457507014274597,0.457826137542725,0.458851754665375,0.458069801330566,0.457152992486954
1105,0.457209229469299,0.45774894952774,0.458744078874588,0.457868367433548,0.457325547933578
1106,0.45666441321373,0.45767405629158,0.458468794822693,0.457733184099197,0.45805624127388
1107,0.45602735877037,0.458103328943253,0.458232194185257,0.457397371530533,0.458742916584015
1108,0.456397294998169,0.45820078253746,0.457590132951736,0.456749826669693,0.457926541566849
1109,0.45695173740387,0.457765102386475,0.457551300525665,0.455886155366898,0.457876086235046
1110,0.457292258739471,0.458042323589325,0.457844257354736,0.456287622451782,0.457578867673874
1111,0.458363503217697,0.458097130060196,0.457080572843552,0.457506686449051,0.45693626999855
1112,0.458446800708771,0.457591414451599,0.457400262355804,0.4581378698349,0.457333594560623
1113,0.457676112651825,0.457432508468628,0.457741528749466,0.458776205778122,0.457190543413162
1114,0.457185178995132,0.457349568605423,0.457353800535202,0.45857298374176,0.45703262090683
1115,0.456486225128174,0.457268863916397,0.458030819892883,0.457314372062683,0.457406401634216
1116,0.45612758398056,0.457318037748337,0.45806547999382,0.456712782382965,0.457407027482986
1117,0.456002980470657,0.457342892885208,0.457570284605026,0.456779628992081,0.457597583532333
1118,0.455786854028702,0.45734316110611,0.457350343465805,0.456479430198669,0.457426846027374
1119,0.456030458211899,0.457438439130783,0.45718115568161,0.45645746588707,0.456825524568558
1120,0.455821573734283,0.457269430160522,0.456882208585739,0.456477075815201,0.45654958486557
1121,0.454850941896439,0.4568912088871,0.456526041030884,0.455896347761154,0.456196576356888
1122,0.454768240451813,0.456654608249664,0.456353455781937,0.455839276313782,0.455926388502121
1123,0.455147981643677,0.456291764974594,0.456259578466415,0.456325709819794,0.455726861953735
1124,0.455129504203796,0.456048756837845,0.456380665302277,0.456896215677261,0.456123888492584
1125,0.45527395606041,0.456037878990173,0.455864667892456,0.456741601228714,0.456222325563431
1126,0.455502986907959,0.456045150756836,0.455145061016083,0.45672744512558,0.455744206905365
1127,0.455083221197128,0.456112444400787,0.454378217458725,0.456026077270508,0.455014765262604
1128,0.454964339733124,0.455500066280365,0.453463613986969,0.454957872629166,0.454541206359863
1129,0.455494344234467,0.454460620880127,0.453719675540924,0.45466223359108,0.454556614160538
1130,0.455415338277817,0.453371912240982,0.454038590192795,0.454229652881622,0.45436492562294
1131,0.455233514308929,0.452229171991348,0.45408296585083,0.45396813750267,0.454306364059448
1132,0.45500910282135,0.451999098062515,0.454033464193344,0.453721910715103,0.45401993393898
1133,0.453992664813995,0.452399611473083,0.453409910202026,0.452989965677261,0.452716141939163
1134,0.453557461500168,0.45306071639061,0.452897071838379,0.452850967645645,0.451898813247681
1135,0.452991336584091,0.453085273504257,0.452427566051483,0.452478349208832,0.451443016529083
1136,0.452260941267014,0.452779710292816,0.451942801475525,0.451952576637268,0.45146518945694
1137,0.451522797346115,0.452364563941956,0.451715856790543,0.451572209596634,0.450973927974701
1138,0.45078894495964,0.451228827238083,0.451852709054947,0.451411724090576,0.450784355401993
1139,0.450116157531738,0.450783938169479,0.451305568218231,0.450830280780792,0.450211673974991
1140,0.44919353723526,0.450612545013428,0.450537383556366,0.44992783665657,0.448816895484924
1141,0.449075102806091,0.450870603322983,0.449985861778259,0.449331045150757,0.448316365480423
1142,0.448833227157593,0.450718641281128,0.448637276887894,0.448988378047943,0.448209971189499
1143,0.448759019374847,0.450422018766403,0.44781494140625,0.448446244001389,0.447771102190018
1144,0.448994696140289,0.449802488088608,0.447810113430023,0.448282897472382,0.447835445404053
1145,0.448122143745422,0.448838204145432,0.447307914495468,0.448169827461243,0.447179406881332
1146,0.44743075966835,0.448191463947296,0.447332590818405,0.447502464056015,0.446782410144806
1147,0.447258591651917,0.447378993034363,0.447344154119492,0.446854025125504,0.446686863899231
1148,0.446603924036026,0.446586787700653,0.446693807840347,0.445974290370941,0.445863604545593
1149,0.446196526288986,0.446036845445633,0.446653127670288,0.445219278335571,0.445524513721466
1150,0.445776045322418,0.445731341838837,0.446483820676804,0.444914042949677,0.4451684653759
1151,0.445232063531876,0.445899575948715,0.44623002409935,0.445198714733124,0.444515466690063
1152,0.44476181268692,0.445726811885834,0.44587653875351,0.444875746965408,0.444201558828354
1153,0.444524139165878,0.445638507604599,0.445723086595535,0.444545865058899,0.444413781166077
1154,0.444161653518677,0.445450693368912,0.445209205150604,0.444242775440216,0.444199413061142
1155,0.443840146064758,0.444952219724655,0.444331794977188,0.443562179803848,0.44384291768074
1156,0.443431109189987,0.444591909646988,0.443551689386368,0.443083047866821,0.443441122770309
1157,0.442802309989929,0.444304585456848,0.442434161901474,0.442669987678528,0.44283139705658
1158,0.442263334989548,0.44406458735466,0.441871732473373,0.442785650491714,0.442292779684067
1159,0.442024707794189,0.443859994411469,0.441698342561722,0.442426055669785,0.442052751779556
1160,0.441807240247726,0.443684428930283,0.441624760627747,0.441918879747391,0.442285090684891
1161,0.44178307056427,0.4432113468647,0.442045956850052,0.442434310913086,0.442268878221512
1162,0.441584676504135,0.442643791437149,0.442009001970291,0.442589819431305,0.442132025957108
1163,0.441646903753281,0.442346304655075,0.442129075527191,0.442554295063019,0.442311614751816
1164,0.441809743642807,0.441926449537277,0.44237670302391,0.442975252866745,0.441820025444031
1165,0.441853195428848,0.441821396350861,0.442598253488541,0.442769050598145,0.441389799118042
1166,0.442010879516602,0.442195743322372,0.443369358778,0.441674083471298,0.440855473279953
1167,0.442157953977585,0.44231653213501,0.44342452287674,0.441359907388687,0.440774083137512
1168,0.44237670302391,0.442661702632904,0.443036675453186,0.441279739141464,0.44053515791893
1169,0.442199885845184,0.442583948373795,0.442755043506622,0.441115528345108,0.440739870071411
1170,0.441799163818359,0.442243307828903,0.442002087831497,0.441270858049393,0.441901832818985
1171,0.441624164581299,0.441946297883987,0.441587954759598,0.441149860620499,0.442063719034195
1172,0.441065102815628,0.441123902797699,0.44138902425766,0.440628319978714,0.441970974206924
1173,0.440776139497757,0.44075819849968,0.441058993339539,0.440428912639618,0.441695511341095
1174,0.44087091088295,0.440640866756439,0.440675765275955,0.44028714299202,0.44060418009758
1175,0.440932869911194,0.44059830904007,0.440450996160507,0.440463006496429,0.440051913261414
1176,0.44066122174263,0.440573543310165,0.440406322479248,0.440058678388596,0.440155148506165
1177,0.44077467918396,0.440829783678055,0.440398961305618,0.440066665410995,0.439903497695923
1178,0.440628498792648,0.441410630941391,0.441041380167007,0.440071254968643,0.44044354557991
1179,0.440457582473755,0.441801816225052,0.441935896873474,0.439498662948608,0.441106468439102
1180,0.440163731575012,0.441404342651367,0.441943556070328,0.440076977014542,0.441115707159042
1181,0.43941006064415,0.440913021564484,0.441885679960251,0.440365523099899,0.441513061523438
1182,0.439239501953125,0.440699636936188,0.441574394702911,0.440438002347946,0.441375762224197
1183,0.439114362001419,0.439929753541946,0.44029426574707,0.440578609704971,0.440450221300125
1184,0.439295709133148,0.439685761928558,0.43987625837326,0.440573304891586,0.440328389406204
1185,0.44029313325882,0.440230906009674,0.439957648515701,0.440236389636993,0.440455615520477
1186,0.440557330846786,0.440382748842239,0.439825922250748,0.440058827400208,0.440284162759781
1187,0.440809547901154,0.440454512834549,0.439832150936127,0.439570546150208,0.44047400355339
1188,0.440705478191376,0.440263897180557,0.439717024564743,0.439473807811737,0.440415889024734
1189,0.439688086509705,0.439890950918198,0.439347237348557,0.439695507287979,0.439761877059937
1190,0.439334183931351,0.439600110054016,0.43913322687149,0.439747273921967,0.439603507518768
1191,0.439135134220123,0.438861012458801,0.438723772764206,0.440098851919174,0.439714550971985
1192,0.43897345662117,0.438595145940781,0.439101815223694,0.440300196409225,0.439945161342621
1193,0.439149886369705,0.43893751502037,0.439373970031738,0.43988499045372,0.439862281084061
1194,0.439504861831665,0.439197689294815,0.439515054225922,0.439212054014206,0.439775377511978
1195,0.43938022851944,0.439271420240402,0.439702808856964,0.43853685259819,0.439887076616287
1196,0.439161628484726,0.43928262591362,0.439685434103012,0.438431352376938,0.439443856477737
1197,0.438698410987854,0.439034253358841,0.439523488283157,0.438374698162079,0.43914583325386
1198,0.438498735427856,0.438911288976669,0.439594030380249,0.438512057065964,0.439360111951828
1199,0.438401460647583,0.438664972782135,0.439511179924011,0.438353389501572,0.439191937446594
1200,0.438449859619141,0.438178151845932,0.439298033714294,0.437744706869125,0.438690841197968
1201,0.438422441482544,0.438247114419937,0.439213633537292,0.437629342079163,0.438504785299301
1202,0.438534915447235,0.438600212335587,0.4390609562397,0.437703341245651,0.438292920589447
1203,0.438451081514359,0.438769280910492,0.439057052135468,0.43775486946106,0.438297271728516
1204,0.438034921884537,0.439353972673416,0.439361304044724,0.438276320695877,0.438795775175095
1205,0.438105881214142,0.439630687236786,0.439471542835236,0.438437432050705,0.438842415809631
1206,0.438635408878326,0.439621865749359,0.439542382955551,0.438182204961777,0.438624531030655
1207,0.438766062259674,0.439450174570084,0.43961763381958,0.438175797462463,0.438655167818069
1208,0.439069718122482,0.438973546028137,0.439826875925064,0.43818011879921,0.438515424728394
1209,0.439028590917587,0.438948899507523,0.439457714557648,0.438272804021835,0.43849566578865
1210,0.438648551702499,0.438907116651535,0.439297616481781,0.438226401805878,0.439100921154022
1211,0.438297599554062,0.439014256000519,0.439410269260406,0.43854171037674,0.439303547143936
1212,0.438379734754562,0.439327567815781,0.439576268196106,0.438576847314835,0.43893638253212
1213,0.43873405456543,0.439604341983795,0.439629554748535,0.438285320997238,0.438369184732437
1214,0.439029157161713,0.439713060855865,0.439537674188614,0.438902139663696,0.438223719596863
