Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
865,0.452099949121475,0.452739119529724,0.451659291982651,0.45158377289772,0.452166944742203
866,0.452641516923904,0.452960252761841,0.453088253736496,0.452077895402908,0.453474223613739
867,0.452925890684128,0.453361123800278,0.453594833612442,0.452806323766708,0.453653663396835
868,0.452629417181015,0.453542113304138,0.453033119440079,0.453166276216507,0.453118950128555
869,0.452257037162781,0.453179776668549,0.452366203069687,0.453024655580521,0.452966302633286
870,0.452675372362137,0.451988607645035,0.452274560928345,0.45255109667778,0.452353626489639
871,0.453583210706711,0.451624810695648,0.452753156423569,0.452250689268112,0.452613890171051
872,0.453708350658417,0.452104538679123,0.452871114015579,0.452131628990173,0.453141063451767
873,0.451990246772766,0.452495723962784,0.451762557029724,0.452024012804031,0.452609926462173
874,0.452221721410751,0.452962964773178,0.452701807022095,0.452823251485825,0.453226119279861
875,0.453357756137848,0.452970772981644,0.45261937379837,0.453256547451019,0.453023135662079
876,0.4538634121418,0.452512621879578,0.451251149177551,0.452876299619675,0.452035427093506
877,0.452513843774796,0.452149122953415,0.451404005289078,0.452343791723251,0.452413856983185
878,0.452440470457077,0.452181756496429,0.451833069324493,0.453356862068176,0.453227281570435
879,0.452764064073563,0.452285975217819,0.452651828527451,0.453547954559326,0.453601568937302
880,0.452520698308945,0.452357143163681,0.453327089548111,0.452334851026535,0.453191131353378
881,0.451721578836441,0.452819854021072,0.452103704214096,0.452964186668396,0.4525066614151
882,0.451764106750488,0.452622085809708,0.451741456985474,0.452511817216873,0.451839983463287
883,0.452066600322723,0.452026098966599,0.451597571372986,0.451926052570343,0.451652497053146
884,0.452070593833923,0.451734483242035,0.450983494520187,0.452297627925873,0.452098965644836
885,0.452819019556046,0.452842593193054,0.451520651578903,0.452511489391327,0.452580690383911
886,0.452995151281357,0.45232880115509,0.452220022678375,0.452741920948029,0.452815383672714
887,0.452455788850784,0.451235890388489,0.45205557346344,0.452370762825012,0.452379912137985
888,0.451720148324966,0.45157265663147,0.45072990655899,0.451288402080536,0.451389610767365
889,0.451834917068481,0.452432960271835,0.450870424509048,0.452691167593002,0.452169150114059
890,0.452911019325256,0.452000170946121,0.451643168926239,0.452424317598343,0.452558010816574
891,0.453463107347488,0.450995683670044,0.451992094516754,0.451137721538544,0.452195733785629
892,0.451885491609573,0.451411247253418,0.451276898384094,0.451852113008499,0.451963573694229
893,0.452131599187851,0.452431470155716,0.452068328857422,0.451610535383224,0.452526956796646
894,0.452198803424835,0.452259629964828,0.452226012945175,0.450914055109024,0.452173829078674
895,0.451546281576157,0.451219320297241,0.451354146003723,0.450677931308746,0.451046586036682
896,0.451445192098618,0.45154070854187,0.451011121273041,0.451720386743546,0.451069205999374
897,0.451954364776611,0.452480435371399,0.450817465782166,0.45268177986145,0.451434671878815
898,0.451891511678696,0.452217876911163,0.451320469379425,0.452514350414276,0.45183664560318
899,0.45122766494751,0.451113879680634,0.451895147562027,0.451695561408997,0.452090233564377
900,0.451746344566345,0.452637910842896,0.450314462184906,0.452595859766006,0.452128499746323
901,0.451316267251968,0.452583581209183,0.451268881559372,0.451955914497375,0.45207405090332
902,0.450829386711121,0.452071905136108,0.451742500066757,0.451089441776276,0.451872557401657
903,0.451020658016205,0.45220097899437,0.449868083000183,0.451178640127182,0.451576292514801
904,0.450770020484924,0.451354771852493,0.450012624263763,0.450857639312744,0.451556205749512
905,0.45143985748291,0.450899720191956,0.450080722570419,0.450597316026688,0.4512098133564
906,0.451828360557556,0.450309842824936,0.449974656105042,0.450497567653656,0.450616240501404
907,0.451120972633362,0.449399262666702,0.450035572052002,0.450576722621918,0.450310230255127
908,0.452579826116562,0.451150506734848,0.450172930955887,0.450972378253937,0.451686143875122
909,0.452233284711838,0.451642602682114,0.450103878974915,0.450878739356995,0.451593488454819
910,0.45101323723793,0.450778990983963,0.449667155742645,0.450248301029205,0.450675696134567
911,0.451260596513748,0.450353890657425,0.449051946401596,0.44977468252182,0.450834661722183
912,0.450580686330795,0.452098548412323,0.449534267187119,0.451845198869705,0.450979679822922
913,0.45112219452858,0.451911836862564,0.450937569141388,0.451953709125519,0.451191663742065
914,0.451889514923096,0.45051109790802,0.451779216527939,0.450984328985214,0.451199352741241
915,0.450581967830658,0.451337724924088,0.450621634721756,0.452578783035278,0.45082151889801
916,0.451185286045074,0.452481001615524,0.451786279678345,0.452617168426514,0.452190637588501
917,0.45201963186264,0.45265394449234,0.451637774705887,0.45110011100769,0.452246636152267
918,0.451384246349335,0.451760858297348,0.449776411056519,0.449727982282639,0.450801283121109
919,0.448841512203217,0.450854331254959,0.449245244264603,0.450798243284225,0.450500786304474
920,0.451585620641708,0.451049894094467,0.450341999530792,0.450223475694656,0.450469195842743
921,0.453769147396088,0.450859069824219,0.450540661811829,0.451068222522736,0.451164036989212
922,0.452105045318604,0.450084447860718,0.449435770511627,0.453337222337723,0.452353596687317
923,0.449234455823898,0.450487524271011,0.449695348739624,0.452364355325699,0.452812165021896
924,0.451160490512848,0.450867027044296,0.450840801000595,0.450707882642746,0.451472252607346
925,0.452491343021393,0.45013216137886,0.45068433880806,0.449591815471649,0.450376570224762
926,0.450468748807907,0.449201226234436,0.448999971151352,0.449479818344116,0.450621843338013
927,0.450675189495087,0.452113419771194,0.4493268430233,0.449897229671478,0.450620919466019
928,0.452249020338058,0.451767385005951,0.449715733528137,0.449181467294693,0.450034499168396
929,0.45132178068161,0.449023753404617,0.448317408561707,0.448660105466843,0.449008733034134
930,0.447616696357727,0.447078585624695,0.445709198713303,0.449558407068253,0.448435813188553
931,0.450890421867371,0.449372321367264,0.447883814573288,0.451138228178024,0.4505435526371
932,0.452212303876877,0.451015055179596,0.44895926117897,0.450580537319183,0.451187312602997
933,0.450324565172195,0.450675487518311,0.448014557361603,0.450017362833023,0.449997454881668
934,0.447703182697296,0.449025124311447,0.446646869182587,0.451283752918243,0.448483973741531
935,0.450185865163803,0.448634535074234,0.449019372463226,0.449840009212494,0.449601739645004
936,0.450761377811432,0.44945964217186,0.44906497001648,0.449011743068695,0.450154691934586
937,0.449293285608292,0.450178205966949,0.448442965745926,0.450105875730515,0.450315862894058
938,0.448392897844315,0.449657917022705,0.450224101543427,0.452073872089386,0.450957983732224
939,0.449457705020905,0.449864834547043,0.449634313583374,0.448077499866486,0.449891269207001
940,0.448858022689819,0.450216203927994,0.450111895799637,0.447242498397827,0.44917106628418
941,0.448009341955185,0.450554847717285,0.45015349984169,0.449093520641327,0.448740392923355
942,0.449782907962799,0.450659096240997,0.447328418493271,0.449025809764862,0.447816222906113
943,0.450239241123199,0.448809146881104,0.448288977146149,0.450427979230881,0.448091596364975
944,0.449088543653488,0.446706056594849,0.447815537452698,0.448248475790024,0.448658794164658
945,0.448152542114258,0.446886897087097,0.446613192558289,0.445479273796082,0.449102371931076
946,0.449612259864807,0.450664103031158,0.448453664779663,0.448246479034424,0.449395626783371
947,0.449941992759705,0.450477540493011,0.448689192533493,0.446359008550644,0.449260026216507
948,0.448646724224091,0.448294043540955,0.447297304868698,0.447401523590088,0.448329627513885
949,0.447718530893326,0.446900129318237,0.446453332901001,0.450773656368256,0.447546511888504
950,0.449756741523743,0.44833305478096,0.448704093694687,0.449453681707382,0.4485122859478
951,0.447908967733383,0.449772208929062,0.448100447654724,0.448284685611725,0.450088113546371
952,0.446574509143829,0.447989851236343,0.447226732969284,0.448195964097977,0.449973553419113
953,0.447319030761719,0.445974230766296,0.447650253772736,0.448334783315659,0.448381215333939
954,0.447841316461563,0.450787365436554,0.448673695325851,0.446934282779694,0.447914093732834
955,0.448003172874451,0.449754267930984,0.446821302175522,0.447022557258606,0.448726058006287
956,0.447754502296448,0.447242140769958,0.444568067789078,0.447214007377625,0.449235588312149
957,0.447469681501389,0.445986121892929,0.444036543369293,0.446691811084747,0.448549211025238
958,0.447750478982925,0.444261163473129,0.445400893688202,0.446064651012421,0.447011202573776
959,0.446892529726028,0.444224506616592,0.443830728530884,0.446519762277603,0.445321947336197
960,0.445889800786972,0.445863038301468,0.443886756896973,0.447099030017853,0.445158511400223
961,0.445768713951111,0.44794288277626,0.446967929601669,0.446405112743378,0.446381658315659
962,0.446763724088669,0.448301166296005,0.448306888341904,0.443470180034637,0.446562737226486
963,0.445398837327957,0.445549219846725,0.444240361452103,0.44532898068428,0.447477102279663
964,0.445769309997559,0.444402426481247,0.442150086164474,0.447970002889633,0.447352141141891
965,0.448539972305298,0.446293026208878,0.44494155049324,0.447313070297241,0.445810586214066
966,0.447523683309555,0.446206957101822,0.445789784193039,0.442918539047241,0.445325046777725
967,0.445631235837936,0.443612635135651,0.443792134523392,0.441270560026169,0.444372028112411
968,0.445948153734207,0.444338798522949,0.443384438753128,0.444749027490616,0.445398539304733
969,0.448211431503296,0.44863623380661,0.445026874542236,0.449951469898224,0.447883605957031
970,0.446835309267044,0.445821613073349,0.440987765789032,0.4465391933918,0.445539206266403
971,0.445478290319443,0.444200843572617,0.439480423927307,0.444758594036102,0.44406259059906
972,0.448034018278122,0.445944309234619,0.442764431238174,0.445168673992157,0.445043742656708
973,0.452606916427612,0.449117332696915,0.447106331586838,0.445438027381897,0.447650462388992
974,0.447440892457962,0.447342723608017,0.441349625587463,0.442392617464066,0.448642760515213
975,0.447659462690353,0.446623295545578,0.442956775426865,0.445585131645203,0.448696047067642
976,0.449640274047852,0.447183877229691,0.448212027549744,0.449366390705109,0.447232276201248
977,0.447569370269775,0.447076499462128,0.44893690943718,0.447258502244949,0.44473198056221
978,0.441098868846893,0.443195730447769,0.439662665128708,0.439169198274612,0.443981558084488
979,0.441951066255569,0.444452047348022,0.44158673286438,0.441208273172379,0.445965677499771
980,0.446457296609879,0.446521133184433,0.445564031600952,0.445518463850021,0.446415096521378
981,0.44815918803215,0.445830196142197,0.442661941051483,0.44441419839859,0.444160163402557
982,0.444590896368027,0.448118060827255,0.442249715328217,0.445057213306427,0.447390556335449
983,0.443721026182175,0.446191966533661,0.443251579999924,0.444320321083069,0.445440769195557
984,0.446140348911285,0.444015890359879,0.443884134292603,0.441051065921783,0.441880226135254
985,0.448668837547302,0.445486277341843,0.442467123270035,0.437996476888657,0.441666781902313
986,0.445068955421448,0.447725564241409,0.438259422779083,0.444825679063797,0.444067358970642
987,0.448378533124924,0.448800832033157,0.443047374486923,0.447408854961395,0.444609999656677
988,0.45262935757637,0.446582525968552,0.445556402206421,0.445232599973679,0.443735808134079
989,0.450107425451279,0.442079782485962,0.439082711935043,0.442963272333145,0.443329274654388
990,0.441589504480362,0.442335098981857,0.441110849380493,0.447182983160019,0.444919526576996
991,0.4439497590065,0.445118278264999,0.446697950363159,0.446554243564606,0.442726224660873
992,0.448622822761536,0.445567578077316,0.447114378213882,0.4435014128685,0.441289901733398
993,0.446862936019897,0.442404985427856,0.440786182880402,0.44209948182106,0.443606972694397
994,0.445939391851425,0.443492084741592,0.443682461977005,0.441206365823746,0.443084001541138
995,0.448374897241592,0.445403307676315,0.444528162479401,0.441254496574402,0.444202870130539
996,0.448256701231003,0.447381794452667,0.440595984458923,0.442675083875656,0.444258719682693
997,0.442651033401489,0.448827147483826,0.435079723596573,0.44432932138443,0.442055016756058
998,0.439866304397583,0.448422908782959,0.437727987766266,0.442130625247955,0.443387478590012
999,0.444853276014328,0.447180539369583,0.442094504833221,0.44416144490242,0.442358791828156
1000,0.448146283626556,0.443732291460037,0.444467157125473,0.445919424295425,0.441847801208496
1001,0.446438372135162,0.44875892996788,0.444804638624191,0.445349425077438,0.445335745811462
1002,0.447230190038681,0.447474986314774,0.446349769830704,0.445662617683411,0.445332795381546
1003,0.447239458560944,0.447283893823624,0.446826547384262,0.445245951414108,0.445415526628494
1004,0.445909529924393,0.446563810110092,0.446121037006378,0.443471193313599,0.445202976465225
1005,0.446245402097702,0.445377200841904,0.447000056505203,0.442783862352371,0.444523632526398
1006,0.445997357368469,0.446066796779633,0.448807597160339,0.442668378353119,0.446707040071487
1007,0.446167081594467,0.44673353433609,0.449289083480835,0.443361401557922,0.446535587310791
1008,0.446624875068665,0.445706814527512,0.449393391609192,0.445456087589264,0.444388687610626
1009,0.446953028440475,0.445223331451416,0.450151354074478,0.446819245815277,0.445746779441833
1010,0.447101563215256,0.446217626333237,0.44931423664093,0.44666463136673,0.44604030251503
1011,0.447470843791962,0.445670962333679,0.447040319442749,0.446861356496811,0.444128841161728
1012,0.447839289903641,0.446292847394943,0.446820884943008,0.447436332702637,0.443931013345718
1013,0.447353214025497,0.449138939380646,0.448559015989304,0.448330461978912,0.445846676826477
1014,0.44742089509964,0.449136406183243,0.448974668979645,0.448330998420715,0.446104049682617
1015,0.449071228504181,0.447493344545364,0.449737370014191,0.449128210544586,0.445724070072174
1016,0.448628813028336,0.447199076414108,0.449984580278397,0.448279976844788,0.445816248655319
1017,0.446840733289719,0.446615874767303,0.450245767831802,0.445597529411316,0.446603298187256
1018,0.445336520671844,0.44438037276268,0.448177993297577,0.442971557378769,0.444802641868591
1019,0.443801939487457,0.443505436182022,0.447351902723312,0.442689418792725,0.444120913743973
1020,0.442594826221466,0.444501578807831,0.447761476039886,0.443465530872345,0.444623321294785
1021,0.443170011043549,0.446427255868912,0.44737035036087,0.444578289985657,0.445685714483261
1022,0.444615095853806,0.446232587099075,0.448340058326721,0.445751041173935,0.446991056203842
1023,0.445942878723145,0.446147203445435,0.449354141950607,0.44716665148735,0.446429908275604
1024,0.446892589330673,0.446519762277603,0.449319452047348,0.448023736476898,0.445636540651321
1025,0.446365386247635,0.444456517696381,0.448786526918411,0.447792857885361,0.444904416799545
1026,0.445167422294617,0.443346500396729,0.44757804274559,0.44840481877327,0.443768978118896
1027,0.445326119661331,0.443530946969986,0.447292774915695,0.448893368244171,0.44357842206955
1028,0.44590550661087,0.445392280817032,0.446675628423691,0.447777658700943,0.444958627223969
1029,0.446364253759384,0.446445971727371,0.446900308132172,0.447967171669006,0.44539150595665
1030,0.447614163160324,0.448456466197968,0.448885083198547,0.45035120844841,0.4451604783535
1031,0.448721021413803,0.44911926984787,0.449621319770813,0.450953215360641,0.445843517780304
1032,0.449907630681992,0.449507266283035,0.450298219919205,0.450929582118988,0.447176963090897
1033,0.450361102819443,0.449264198541641,0.449347615242004,0.450632750988007,0.448322057723999
1034,0.449927061796188,0.446371883153915,0.449065864086151,0.450318574905396,0.448560744524002
1035,0.449622243642807,0.445145189762115,0.449049115180969,0.449136972427368,0.449485063552856
1036,0.44783690571785,0.445996731519699,0.447952032089233,0.448061615228653,0.449049592018127
1037,0.444746434688568,0.444842904806137,0.449146568775177,0.44722792506218,0.448005318641663
1038,0.443545252084732,0.445041596889496,0.449389398097992,0.446148872375488,0.44828736782074
1039,0.445157825946808,0.44579604268074,0.447441220283508,0.446090430021286,0.448310345411301
1040,0.446332633495331,0.444072425365448,0.446778833866119,0.446801334619522,0.44829323887825
1041,0.446716010570526,0.443582445383072,0.445116400718689,0.447668939828873,0.448058277368546
1042,0.447036355733871,0.44366642832756,0.444589614868164,0.448373287916183,0.44767689704895
1043,0.446376353502274,0.444441914558411,0.44538825750351,0.449191749095917,0.446114838123322
1044,0.446573227643967,0.444935142993927,0.445640951395035,0.449723809957504,0.446026980876923
1045,0.446919590234756,0.445894420146942,0.445882797241211,0.45033648610115,0.446692019701004
1046,0.447799414396286,0.446822851896286,0.446781367063522,0.45040825009346,0.447636961936951
1047,0.448295593261719,0.446764141321182,0.44695395231247,0.449348866939545,0.446804583072662
1048,0.4481580555439,0.447318643331528,0.446272164583206,0.447928786277771,0.446927577257156
1049,0.447161614894867,0.447639912366867,0.446547627449036,0.447125434875488,0.446400254964828
1050,0.447469979524612,0.446011871099472,0.446606695652008,0.447314560413361,0.444832623004913
1051,0.448585420846939,0.445109844207764,0.446939438581467,0.447792828083038,0.446620166301727
1052,0.448655188083649,0.444353014230728,0.447319626808167,0.448464214801788,0.448598623275757
1053,0.449389100074768,0.444092899560928,0.448308080434799,0.448666900396347,0.448663979768753
1054,0.450428992509842,0.44536966085434,0.449573546648026,0.448243409395218,0.448605895042419
1055,0.449522733688354,0.446379661560059,0.448804676532745,0.447343081235886,0.447186499834061
1056,0.448675334453583,0.446898758411407,0.448299288749695,0.445823431015015,0.445838928222656
1057,0.448259919881821,0.446692258119583,0.448019981384277,0.444722443819046,0.445448845624924
1058,0.447052627801895,0.446212112903595,0.44689604640007,0.444404721260071,0.445179581642151
1059,0.446425706148148,0.446319729089737,0.446676999330521,0.444243609905243,0.445050060749054
1060,0.446552753448486,0.446564882993698,0.44765430688858,0.444560647010803,0.445520251989365
1061,0.447240114212036,0.447707682847977,0.448230504989624,0.44612929224968,0.445192188024521
1062,0.447075992822647,0.448892712593079,0.447943538427353,0.447798609733582,0.445166766643524
1063,0.446764528751373,0.448726981878281,0.447750449180603,0.44726899266243,0.445681631565094
1064,0.446428745985031,0.448240637779236,0.4464271068573,0.446617692708969,0.445461004972458
1065,0.446170747280121,0.447595715522766,0.446065008640289,0.447383522987366,0.445914000272751
1066,0.446185827255249,0.446252346038818,0.446815729141235,0.446792542934418,0.446033746004105
1067,0.446361184120178,0.446574449539185,0.446615189313889,0.446587532758713,0.446099638938904
1068,0.44652059674263,0.447642177343369,0.446558713912964,0.448468834161758,0.447435557842255
1069,0.447141915559769,0.447873741388321,0.447370260953903,0.448822766542435,0.447827339172363
1070,0.448099225759506,0.448483258485794,0.447012901306152,0.448239058256149,0.447747766971588
1071,0.448121786117554,0.448001235723495,0.44603767991066,0.448065310716629,0.447369128465652
1072,0.447495490312576,0.446375250816345,0.446495234966278,0.446606934070587,0.446402072906494
1073,0.446785420179367,0.445283323526382,0.44678121805191,0.445548504590988,0.445821404457092
1074,0.446411848068237,0.444432228803635,0.446675300598145,0.445325255393982,0.445569008588791
1075,0.445616543292999,0.443431168794632,0.446150302886963,0.446039468050003,0.445589333772659
1076,0.445449590682983,0.442862540483475,0.446945637464523,0.446321099996567,0.445929974317551
1077,0.446141809225082,0.443146735429764,0.447605401277542,0.446411043405533,0.446154952049255
1078,0.447201699018478,0.443313509225845,0.447485715150833,0.446583062410355,0.446425497531891
1079,0.448116600513458,0.443294852972031,0.448365807533264,0.446817517280579,0.446228682994843
1080,0.448994368314743,0.444065988063812,0.449120402336121,0.447424739599228,0.446084380149841
1081,0.449204295873642,0.445332646369934,0.448949486017227,0.44835501909256,0.446116358041763
1082,0.448315411806107,0.445641070604324,0.448704481124878,0.449058532714844,0.445385158061981
1083,0.447194397449493,0.445849150419235,0.447718769311905,0.447862356901169,0.445213705301285
1084,0.446490675210953,0.446801990270615,0.446946978569031,0.445983171463013,0.44492906332016
1085,0.446240454912186,0.446761727333069,0.446878135204315,0.445181101560593,0.444216847419739
1086,0.446174561977386,0.445891618728638,0.446769088506699,0.444913506507874,0.444445222616196
1087,0.4463050365448,0.445268303155899,0.446796536445618,0.445924162864685,0.444731026887894
1088,0.446287840604782,0.444920718669891,0.446991384029388,0.446579456329346,0.444830536842346
1089,0.445729553699493,0.443712383508682,0.447600930929184,0.44836437702179,0.444932609796524
1090,0.445520579814911,0.443657994270325,0.447443783283234,0.448556035757065,0.445134669542313
1091,0.445527821779251,0.444641798734665,0.44690665602684,0.447951108217239,0.4452885389328
1092,0.445731043815613,0.445567041635513,0.446953982114792,0.447087854146957,0.445486068725586
1093,0.445915788412094,0.445667415857315,0.446648389101028,0.446276724338531,0.445400953292847
1094,0.446152687072754,0.445010900497437,0.445900321006775,0.445426851511002,0.445943593978882
1095,0.445951223373413,0.443977862596512,0.446007549762726,0.444936186075211,0.446462869644165
1096,0.445424109697342,0.443178236484528,0.445960253477097,0.444313496351242,0.44581213593483
1097,0.444954395294189,0.443123549222946,0.445299863815308,0.444328516721725,0.445095956325531
1098,0.444563746452332,0.44345024228096,0.444835871458054,0.444354176521301,0.444616675376892
1099,0.444047808647156,0.444009989500046,0.44445389509201,0.444388031959534,0.443934142589569
1100,0.443860054016113,0.444092214107513,0.444250673055649,0.445410221815109,0.443335771560669
1101,0.444460153579712,0.443847805261612,0.445135861635208,0.445365995168686,0.44402202963829
1102,0.444673895835876,0.44430872797966,0.445970356464386,0.445254415273666,0.444827109575272
1103,0.444612920284271,0.444543421268463,0.446168512105942,0.445362210273743,0.445055335760117
1104,0.44489997625351,0.444835513830185,0.446273595094681,0.445464760065079,0.445536434650421
1105,0.444866895675659,0.444973647594452,0.446153372526169,0.445018023252487,0.445550620555878
1106,0.444112300872803,0.445291608572006,0.445411086082458,0.444424510002136,0.445028334856033
1107,0.443738609552383,0.444784045219421,0.444755345582962,0.444157093763351,0.444001168012619
1108,0.444316387176514,0.44455361366272,0.444362938404083,0.443315833806992,0.444142371416092
1109,0.444584876298904,0.44499284029007,0.444826245307922,0.442873358726501,0.444201469421387
1110,0.44433519244194,0.444702625274658,0.445290595293045,0.443438649177551,0.444200247526169
1111,0.444205611944199,0.444343894720078,0.444864988327026,0.444128304719925,0.44452103972435
1112,0.443561434745789,0.443497896194458,0.444684445858002,0.444095253944397,0.444307506084442
1113,0.44299703836441,0.44241139292717,0.444381296634674,0.44399493932724,0.443743109703064
1114,0.443196952342987,0.442335605621338,0.443673372268677,0.443380981683731,0.443418174982071
1115,0.442944824695587,0.442156195640564,0.443519830703735,0.442253232002258,0.443097442388535
1116,0.442508727312088,0.442186385393143,0.443717002868652,0.44196406006813,0.442524403333664
1117,0.442358672618866,0.442210018634796,0.443446844816208,0.441986829042435,0.442180901765823
1118,0.442226260900497,0.442080110311508,0.443191319704056,0.442105293273926,0.441998422145844
1119,0.442026793956757,0.441752940416336,0.442766547203064,0.442848652601242,0.44188717007637
1120,0.442069947719574,0.44155764579773,0.442694634199142,0.442948788404465,0.442054718732834
1121,0.442489296197891,0.441229104995728,0.442586123943329,0.442813128232956,0.442863970994949
1122,0.442419022321701,0.441266536712646,0.442611187696457,0.442713707685471,0.442854642868042
1123,0.442219257354736,0.44145929813385,0.442896068096161,0.442400068044662,0.442507386207581
1124,0.441900342702866,0.441627323627472,0.443263381719589,0.441917091608047,0.442550927400589
1125,0.441440165042877,0.44216051697731,0.44320148229599,0.441828787326813,0.442325830459595
1126,0.441285580396652,0.442096799612045,0.443210363388062,0.442003697156906,0.441427022218704
1127,0.441487967967987,0.441465318202972,0.443024754524231,0.441970109939575,0.441139429807663
1128,0.442036539316177,0.441089630126953,0.44220244884491,0.441924691200256,0.440918505191803
1129,0.44218435883522,0.440512388944626,0.441816717386246,0.441892832517624,0.440182745456696
1130,0.441772639751434,0.439916282892227,0.44142809510231,0.441839337348938,0.439565747976303
1131,0.441211372613907,0.439638078212738,0.440570503473282,0.441540122032166,0.439179211854935
1132,0.440104216337204,0.439287126064301,0.440446674823761,0.441117525100708,0.438875466585159
1133,0.439541280269623,0.438974589109421,0.440389811992645,0.440860390663147,0.438427269458771
1134,0.43956908583641,0.438881754875183,0.440085977315903,0.440251976251602,0.438298255205154
1135,0.439266055822372,0.438605040311813,0.439702928066254,0.439773440361023,0.438397139310837
1136,0.439034044742584,0.438223391771317,0.439293265342712,0.439579218626022,0.4392309486866
1137,0.438975155353546,0.438052445650101,0.438960820436478,0.439080476760864,0.439018875360489
1138,0.438956409692764,0.43804869055748,0.438677906990051,0.438330292701721,0.438314855098724
1139,0.438551425933838,0.4376420378685,0.438116699457169,0.437779307365417,0.437774658203125
1140,0.438066989183426,0.437168627977371,0.437385946512222,0.437219202518463,0.436757206916809
1141,0.437871754169464,0.436642646789551,0.437120020389557,0.436604499816895,0.435724645853043
1142,0.43726235628128,0.436296910047531,0.436717659235001,0.436132818460464,0.435238927602768
1143,0.436813652515411,0.436170428991318,0.436127990484238,0.435305595397949,0.435586452484131
1144,0.436626732349396,0.436129480600357,0.436159431934357,0.434314697980881,0.435663759708405
1145,0.435523003339767,0.436167597770691,0.435866326093674,0.43368011713028,0.435080409049988
1146,0.434510737657547,0.435471713542938,0.435294628143311,0.433430939912796,0.434436976909637
1147,0.434182643890381,0.434298813343048,0.434584766626358,0.433152616024017,0.433807492256165
1148,0.433688044548035,0.433410584926605,0.434142917394638,0.433637499809265,0.433439522981644
1149,0.433723032474518,0.432887732982635,0.434174478054047,0.434018611907959,0.433076679706573
1150,0.433610171079636,0.432458013296127,0.43382927775383,0.433647692203522,0.432552993297577
1151,0.433326095342636,0.432332992553711,0.433365792036057,0.432826489210129,0.432097226381302
1152,0.432967334985733,0.431969106197357,0.433036744594574,0.432299852371216,0.431579440832138
1153,0.432995021343231,0.431703567504883,0.432558566331863,0.430730521678925,0.430573493242264
1154,0.43252295255661,0.431199431419373,0.43214213848114,0.43031257390976,0.430052936077118
1155,0.431361079216003,0.430288523435593,0.431886911392212,0.430964052677155,0.429990321397781
1156,0.430931061506271,0.42998069524765,0.431690692901611,0.431029826402664,0.429827988147736
1157,0.430530101060867,0.429983824491501,0.431415557861328,0.431194871664047,0.429608196020126
1158,0.43028250336647,0.429724425077438,0.431212455034256,0.431600391864777,0.429768145084381
1159,0.430770456790924,0.429822653532028,0.431659132242203,0.431449592113495,0.430217683315277
1160,0.431391924619675,0.429757475852966,0.431812584400177,0.430799543857574,0.429774522781372
1161,0.431386411190033,0.429311811923981,0.431503236293793,0.430016279220581,0.429109841585159
1162,0.430957496166229,0.429332256317139,0.431299269199371,0.429211258888245,0.428819805383682
1163,0.430271476507187,0.429386228322983,0.430710345506668,0.428768485784531,0.428724110126495
1164,0.429338037967682,0.428825706243515,0.430011421442032,0.428622871637344,0.428902924060822
1165,0.429016262292862,0.428815990686417,0.429643273353577,0.428848654031754,0.428966403007507
1166,0.428967088460922,0.429070800542831,0.429448962211609,0.430052876472473,0.429619044065475
1167,0.429058820009232,0.429066509008408,0.429517060518265,0.430246025323868,0.429624289274216
1168,0.429912477731705,0.429335594177246,0.429941028356552,0.430250316858292,0.428982943296432
1169,0.430025190114975,0.429454565048218,0.430064290761948,0.430227130651474,0.428644239902496
1170,0.42999267578125,0.429313808679581,0.430614680051804,0.429790884256363,0.428268849849701
1171,0.429714113473892,0.428919792175293,0.430571168661118,0.429283082485199,0.427987515926361
1172,0.428554087877274,0.428401201963425,0.429710298776627,0.428690135478973,0.428011506795883
1173,0.428031414747238,0.428033024072647,0.429450958967209,0.428271174430847,0.427839994430542
1174,0.427678823471069,0.427172124385834,0.429367661476135,0.427449822425842,0.427422821521759
1175,0.427495807409286,0.426868349313736,0.429026246070862,0.427020996809006,0.427205950021744
1176,0.427280455827713,0.42763563990593,0.429102778434753,0.427714735269547,0.427514523267746
1177,0.427875250577927,0.427816212177277,0.429455459117889,0.428245395421982,0.427346348762512
1178,0.428164482116699,0.427637040615082,0.429084807634354,0.428406029939651,0.427853554487228
1179,0.428214520215988,0.427809208631516,0.428998917341232,0.428723752498627,0.428584188222885
1180,0.428736418485641,0.428051650524139,0.429075866937637,0.428592503070831,0.42849212884903
1181,0.428616762161255,0.427952766418457,0.428912669420242,0.427962124347687,0.428184121847153
1182,0.428471952676773,0.427872151136398,0.428887128829956,0.427815169095993,0.427940875291824
1183,0.428121656179428,0.428191006183624,0.42910173535347,0.428057819604874,0.427232384681702
1184,0.427970618009567,0.428170472383499,0.428973287343979,0.427968233823776,0.427020221948624
1185,0.427684843540192,0.427652269601822,0.42863118648529,0.427892625331879,0.427300453186035
1186,0.427437245845795,0.427448093891144,0.428501486778259,0.427745580673218,0.42716458439827
1187,0.427235245704651,0.427281647920609,0.428310632705688,0.427076637744904,0.426818668842316
1188,0.427069276571274,0.427204877138138,0.428250968456268,0.426963597536087,0.426740050315857
1189,0.426804006099701,0.427475273609161,0.428633123636246,0.427478432655334,0.426681667566299
1190,0.426851183176041,0.427219212055206,0.428462356328964,0.427546888589859,0.426483929157257
1191,0.427436798810959,0.426648408174515,0.427905470132828,0.427612692117691,0.426459044218063
