Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
412,0.0455342568457127,0.0494053289294243,0.043577317148447,0.0477678999304771,0.0474210232496262
413,0.0461442098021507,0.0446420796215534,0.0464903190732002,0.045811515301466,0.0438921600580215
414,0.0442145429551601,0.0418472550809383,0.0502070747315884,0.0444506481289864,0.0416741073131561
415,0.0445901975035667,0.0425284281373024,0.0501527301967144,0.0463868789374828,0.047086801379919
416,0.0414185598492622,0.0452753119170666,0.0487841181457043,0.0449801348149776,0.0437675714492798
417,0.0396705716848373,0.044942319393158,0.0469622351229191,0.0425091236829758,0.0425016283988953
418,0.0412970893085003,0.0424401946365833,0.046233456581831,0.0417055748403072,0.045316256582737
419,0.0444697961211205,0.044218149036169,0.0485479682683945,0.0447311475872993,0.0442324727773666
420,0.0454256311058998,0.0443530865013599,0.0467109642922878,0.0477158688008785,0.044539038091898
421,0.0442762263119221,0.0435410141944885,0.0445961244404316,0.048020850867033,0.0443002879619598
422,0.0429314225912094,0.0436677671968937,0.0449159555137157,0.0454518981277943,0.0431030541658401
423,0.0454676859080791,0.0470730401575565,0.0435455329716206,0.0437486656010151,0.04687275364995
424,0.0474149212241173,0.0476048775017262,0.0447086952626705,0.0438500568270683,0.0460601411759853
425,0.0470716394484043,0.0461279451847076,0.0449175611138344,0.0443174093961716,0.043313130736351
426,0.0444656386971474,0.0451410710811615,0.0412792973220348,0.04347825050354,0.0436937399208546
427,0.0422745831310749,0.0428191311657429,0.0446924902498722,0.0427030809223652,0.0443466007709503
428,0.0408179126679897,0.0419672690331936,0.0464993007481098,0.0421907864511013,0.0430671237409115
429,0.0414111725986004,0.0432047285139561,0.0454069226980209,0.0432305596768856,0.0417312607169151
430,0.0452562794089317,0.0451850444078445,0.0458115339279175,0.0472116097807884,0.0443854108452797
431,0.0439312309026718,0.0457322224974632,0.045308280736208,0.0482195913791656,0.0454952195286751
432,0.0442993864417076,0.0441478192806244,0.0453928112983704,0.0474239587783813,0.0453603863716125
433,0.0475095026195049,0.0419091731309891,0.0460550859570503,0.0458995513617992,0.0448157489299774
434,0.0425755344331264,0.0433329828083515,0.0440986752510071,0.0426617115736008,0.0440963767468929
435,0.0412071496248245,0.0439464524388313,0.0458412878215313,0.0429056100547314,0.0450862161815166
436,0.0439405962824821,0.043922521173954,0.0472094155848026,0.0455645471811295,0.0466851107776165
437,0.0471560508012772,0.0444651730358601,0.0443523041903973,0.047636803239584,0.0470037870109081
438,0.0446402132511139,0.0459682941436768,0.0437763817608356,0.0461703576147556,0.0442438311874866
439,0.0414302088320255,0.0451425686478615,0.0453288517892361,0.0446540117263794,0.0425049886107445
440,0.0412867441773415,0.0429203025996685,0.0464322529733181,0.045026820152998,0.0421326421201229
441,0.0455813184380531,0.0423721335828304,0.0441975295543671,0.047390952706337,0.041493859142065
442,0.0444109737873077,0.0412973165512085,0.0452047102153301,0.0458575896918774,0.0431090667843819
443,0.044261209666729,0.0433856844902039,0.0471584387123585,0.0450513735413551,0.0439232625067234
444,0.0468377433717251,0.0473094843327999,0.0476363785564899,0.0463252104818821,0.0431901626288891
445,0.0454391166567802,0.0447233133018017,0.0453885346651077,0.0453790836036205,0.0438340902328491
446,0.043655876070261,0.0451896786689758,0.0438944846391678,0.0438256897032261,0.0439739599823952
447,0.0432138070464134,0.0456990785896778,0.0433425307273865,0.0428754948079586,0.043231587857008
448,0.0444293431937695,0.0432506054639816,0.043437585234642,0.0433416366577148,0.0421975739300251
449,0.0448892004787922,0.0441654063761234,0.0454826578497887,0.045455377548933,0.0432847589254379
450,0.0450809262692928,0.0439488105475903,0.0452306009829044,0.0450098738074303,0.0441140048205853
451,0.0444219149649143,0.042741734534502,0.0440573953092098,0.0432048924267292,0.0445558503270149
452,0.0423732921481133,0.042778093367815,0.0454351343214512,0.0435255952179432,0.0452540628612041
453,0.0421293564140797,0.0431559793651104,0.0454236716032028,0.0439840219914913,0.043458603322506
454,0.0425663031637669,0.044068519026041,0.0453790910542011,0.0441319197416306,0.0422092378139496
455,0.0429179705679417,0.0447536259889603,0.0460412427783012,0.044193509966135,0.0423923283815384
456,0.0433258377015591,0.0433862544596195,0.0468654669821262,0.0449890978634357,0.041874174028635
457,0.042811494320631,0.0434065461158752,0.0462289489805698,0.0452283658087254,0.0440529733896255
458,0.0431455783545971,0.0436429567635059,0.0452482886612415,0.0451739095151424,0.0454021319746971
459,0.0449915565550327,0.0429366640746593,0.0453818514943123,0.0452487394213676,0.0432734079658985
460,0.0445466786623001,0.0429456867277622,0.0477097816765308,0.045394342392683,0.0408845506608486
461,0.0426711402833462,0.0438550636172295,0.0466629005968571,0.0447762832045555,0.0419683940708637
462,0.0419996976852417,0.0448881722986698,0.0445753820240498,0.0443931557238102,0.0446807108819485
463,0.0446121618151665,0.0448884889483452,0.046109639108181,0.045380562543869,0.0450454391539097
464,0.0433094203472137,0.0434443019330502,0.0448556765913963,0.0438208989799023,0.044636145234108
465,0.0429848991334438,0.0437222756445408,0.0445514619350433,0.0434869863092899,0.0452354960143566
466,0.044556513428688,0.0452495142817497,0.0458050519227982,0.0453047342598438,0.046374399214983
467,0.0437829419970512,0.04360581189394,0.0451492592692375,0.0464458391070366,0.0452806614339352
468,0.0439772196114063,0.0446469970047474,0.0451598130166531,0.0449435077607632,0.0452331230044365
469,0.04529869556427,0.045969869941473,0.0458050519227982,0.0437239967286587,0.0451157614588737
470,0.0466270595788956,0.0451973713934422,0.04638497158885,0.0448170118033886,0.0441362708806992
471,0.0451546795666218,0.0442872010171413,0.0457136482000351,0.0452134907245636,0.0446880050003529
472,0.0441975221037865,0.0444975607097149,0.0463748276233673,0.0454647839069366,0.0452523678541183
473,0.0448190160095692,0.0450303331017494,0.0474506132304668,0.0463431105017662,0.0456459149718285
474,0.0464729778468609,0.0444752909243107,0.04687175527215,0.0481255203485489,0.0459598116576672
475,0.0458161979913712,0.0441549085080624,0.0455656833946705,0.0472914651036263,0.0441600680351257
476,0.0450211986899376,0.0439469516277313,0.0454941764473915,0.0457277894020081,0.0435487367212772
477,0.0452740043401718,0.0439349971711636,0.0466069616377354,0.0452036149799824,0.0451665408909321
478,0.046182420104742,0.0444708243012428,0.0466744415462017,0.0467253178358078,0.0471262335777283
479,0.04627800360322,0.0444156005978584,0.0457786358892918,0.0467715598642826,0.0462166294455528
480,0.0456330515444279,0.0444230064749718,0.0447063632309437,0.0457794889807701,0.0443271957337856
481,0.0448950566351414,0.0448996797204018,0.0445819161832333,0.0448989495635033,0.0437277294695377
482,0.0453217141330242,0.0445943847298622,0.0473718196153641,0.0448063462972641,0.0448450222611427
483,0.0449395254254341,0.0448539443314075,0.0474405623972416,0.0449737422168255,0.0457257628440857
484,0.0447021014988422,0.0452855788171291,0.0456697195768356,0.0452966243028641,0.0455870106816292
485,0.0461801886558533,0.0451120994985104,0.0456830598413944,0.0459312871098518,0.0446881912648678
486,0.0463326759636402,0.0464268885552883,0.0483153723180294,0.0480889901518822,0.0459382049739361
487,0.0453919470310211,0.0466339960694313,0.0478653460741043,0.0460424013435841,0.0463328175246716
488,0.0444703586399555,0.0457412600517273,0.0445565953850746,0.0413513630628586,0.0452610179781914
489,0.0452110432088375,0.0468116104602814,0.0453421287238598,0.0435810498893261,0.0451358444988728
490,0.0443206429481506,0.0464169159531593,0.0457104817032814,0.0450070053339005,0.0438165739178658
491,0.044093769043684,0.0454352051019669,0.046552024781704,0.0454107597470284,0.0442359335720539
492,0.0460852943360806,0.0452435426414013,0.0485411249101162,0.0460227131843567,0.0475455522537231
493,0.0469899587333202,0.0461967177689075,0.0490547306835651,0.0478455312550068,0.0476710498332977
494,0.0462250001728535,0.0465658940374851,0.048317801207304,0.0484304949641228,0.0469452664256096
495,0.0445450209081173,0.0460570529103279,0.0472230762243271,0.0470842756330967,0.0461902245879173
496,0.0436571836471558,0.0453885272145271,0.0469982512295246,0.044757217168808,0.0457293726503849
497,0.0462242215871811,0.0467262119054794,0.0484703220427036,0.0465938486158848,0.0466955155134201
498,0.0477326512336731,0.0481502674520016,0.0485226549208164,0.0488789156079292,0.0482619032263756
499,0.0467794090509415,0.048271831125021,0.0468353033065796,0.0490455254912376,0.049245297908783
500,0.0462900251150131,0.0468249619007111,0.0466654859483242,0.0469155423343182,0.0483485274016857
501,0.0469205118715763,0.0473958998918533,0.0481707379221916,0.0480052977800369,0.047936737537384
502,0.047442588955164,0.0483894161880016,0.0489417538046837,0.049853153526783,0.0484869293868542
503,0.0473143383860588,0.0483070686459541,0.0478643700480461,0.0496865548193455,0.0494884997606277
504,0.0497345365583897,0.0498117506504059,0.0494349487125874,0.0493685752153397,0.0488618239760399
505,0.0500580295920372,0.0496803894639015,0.0502377115190029,0.0496146194636822,0.0495042502880096
506,0.0494372397661209,0.0491382107138634,0.0505211353302002,0.0507845319807529,0.051282212138176
507,0.051481656730175,0.0511845350265503,0.052230030298233,0.0527742467820644,0.0525966472923756
508,0.0535816363990307,0.0533462278544903,0.0549849234521389,0.0543062686920166,0.0542837269604206
509,0.0541942305862904,0.0546435862779617,0.05564945936203,0.055049654096365,0.0548131205141544
510,0.0538623705506325,0.05506706610322,0.0544632785022259,0.0553574413061142,0.0545034408569336
511,0.0556732006371021,0.0556564591825008,0.056351151317358,0.0562935471534729,0.0563323944807053
512,0.0573022440075874,0.0567247644066811,0.0594022311270237,0.0576731525361538,0.057773407548666
513,0.0591218508780003,0.0585397519171238,0.0617187693715096,0.0599801577627659,0.0592294558882713
514,0.0615875832736492,0.0609784498810768,0.0625483244657516,0.0630135089159012,0.0613263547420502
515,0.0631468296051025,0.0629540383815765,0.0650822669267654,0.0637946501374245,0.0628641545772552
516,0.065000981092453,0.0643802434206009,0.0670540556311607,0.0653473734855652,0.0650155618786812
517,0.0675657466053963,0.066212385892868,0.0687520429491997,0.0679844170808792,0.0678715035319328
518,0.0706482082605362,0.0697525888681412,0.0717898979783058,0.0704136043787003,0.0707480162382126
519,0.0738237127661705,0.0736120790243149,0.0745473876595497,0.073960579931736,0.0728233829140663
520,0.0768914073705673,0.0769526213407516,0.0773069262504578,0.0770782828330994,0.0756163150072098
521,0.0796947032213211,0.0794355347752571,0.0801151543855667,0.0792818441987038,0.0795963928103447
522,0.0820181518793106,0.081221230328083,0.0821995586156845,0.0822327882051468,0.0832331851124763
523,0.084629625082016,0.0846838504076004,0.0853044614195824,0.0849038809537888,0.0846979543566704
524,0.0875689089298248,0.0882374346256256,0.0885028019547462,0.0876682847738266,0.0868180692195892
525,0.0904374793171883,0.0900165066123009,0.0906579121947289,0.0908077657222748,0.0916718170046806
526,0.0920352190732956,0.0921766608953476,0.0933350771665573,0.0926974341273308,0.0924024432897568
527,0.0943913087248802,0.094454288482666,0.0949434041976929,0.0944119021296501,0.0934555232524872
528,0.0973446518182755,0.0968467965722084,0.0961938053369522,0.0963184759020805,0.0959470197558403
529,0.099174864590168,0.099521704018116,0.0993228405714035,0.0982350409030914,0.098225899040699
530,0.101569764316082,0.101387530565262,0.101599119603634,0.100855030119419,0.100575231015682
531,0.102870516479015,0.102980583906174,0.103043988347054,0.103470094501972,0.102194756269455
532,0.103028297424316,0.104559428989887,0.104218438267708,0.105317048728466,0.103173784911633
533,0.106483951210976,0.105276755988598,0.105862103402615,0.105834290385246,0.105763964354992
534,0.107326321303844,0.10545988380909,0.107420928776264,0.106079369783401,0.107093721628189
535,0.106987960636616,0.106106854975224,0.108576729893684,0.107132807374001,0.107433915138245
536,0.10856457054615,0.107918679714203,0.109189979732037,0.109316535294056,0.108066707849503
537,0.108899086713791,0.108663931488991,0.109398514032364,0.109102606773376,0.109035111963749
538,0.109803706407547,0.109845347702503,0.110350400209427,0.1094701141119,0.110093973577023
539,0.111801765859127,0.111904598772526,0.112269796431065,0.111604735255241,0.111619733273983
540,0.113928146660328,0.11407645791769,0.114440530538559,0.1145229190588,0.114534221589565
541,0.116793192923069,0.117377921938896,0.117099285125732,0.117105662822723,0.117632687091827
542,0.119293168187141,0.120137363672256,0.119761049747467,0.119008973240852,0.119716130197048
543,0.120649345219135,0.121117122471333,0.121769666671753,0.120334878563881,0.120447404682636
544,0.121850378811359,0.121439352631569,0.122347183525562,0.121928595006466,0.121631160378456
545,0.121187806129456,0.121175989508629,0.122208699584007,0.121684618294239,0.121772356331348
546,0.119520857930183,0.120301134884357,0.120935380458832,0.119907647371292,0.120386771857738
547,0.118614584207535,0.118758022785187,0.118121437728405,0.118064142763615,0.117795072495937
548,0.116989031434059,0.11664080619812,0.117109276354313,0.116519384086132,0.11596617847681
549,0.115952186286449,0.115057796239853,0.116365611553192,0.115438662469387,0.115086585283279
550,0.115538075566292,0.114321194589138,0.115156672894955,0.114726364612579,0.114639163017273
551,0.113867200911045,0.113624654710293,0.114362880587578,0.114017277956009,0.113475374877453
552,0.11282204836607,0.113367691636086,0.113858349621296,0.113417007029057,0.112925916910172
553,0.112480290234089,0.112797252833843,0.113364778459072,0.112987399101257,0.112832397222519
554,0.112239301204681,0.111466400325298,0.112641133368015,0.112597338855267,0.112563610076904
555,0.110818445682526,0.11089102178812,0.111768677830696,0.111486129462719,0.111194655299187
556,0.109875656664371,0.110181622207165,0.110870264470577,0.110305808484554,0.110221184790134
557,0.109506793320179,0.109329655766487,0.109729640185833,0.109196752309799,0.109556749463081
558,0.108745083212852,0.108801856637001,0.108055487275124,0.107992433011532,0.108209237456322
559,0.107310071587563,0.107497021555901,0.107200540602207,0.107265539467335,0.107681185007095
560,0.105643771588802,0.106150448322296,0.106316737830639,0.105840921401978,0.106398098170757
561,0.10420198738575,0.105044104158878,0.104866236448288,0.103554017841816,0.104008376598358
562,0.103329442441463,0.103178218007088,0.103357419371605,0.102397598326206,0.103044591844082
563,0.102001145482063,0.101897083222866,0.102121375501156,0.101664923131466,0.101711966097355
564,0.0999705046415329,0.10047210007906,0.100921183824539,0.100273609161377,0.0999123677611351
565,0.0975360423326492,0.0980027467012405,0.0993287861347198,0.0976366400718689,0.0980612933635712
566,0.096168041229248,0.0962128639221191,0.097194530069828,0.0963297784328461,0.0963863208889961
567,0.0942932814359665,0.0946386083960533,0.0945371314883232,0.0944944843649864,0.0943573042750359
568,0.0919750183820724,0.0928685292601585,0.0919067934155464,0.0920595452189445,0.0919523984193802
569,0.0907852053642273,0.0906665548682213,0.0902441665530205,0.090660534799099,0.0896711423993111
570,0.0889036431908607,0.0883053913712502,0.0884870737791061,0.0886033400893211,0.0880701839923859
571,0.0866542756557465,0.086465060710907,0.0865568369626999,0.0863083451986313,0.0864987224340439
572,0.0846384912729263,0.0853076502680779,0.0846771225333214,0.0844219774007797,0.0845887959003448
573,0.0831065624952316,0.0835088863968849,0.0834011808037758,0.0831142067909241,0.0833301618695259
574,0.081618569791317,0.0819620117545128,0.0815845429897308,0.08233492821455,0.081846296787262
575,0.0800673589110374,0.0808162912726402,0.0796997547149658,0.081438809633255,0.079967088997364
576,0.0786259397864342,0.0798267647624016,0.078813873231411,0.0797889828681946,0.0780663192272186
577,0.0782255232334137,0.078440397977829,0.078426219522953,0.0788632780313492,0.07779211550951
578,0.0776376947760582,0.0772290527820587,0.0779609084129333,0.0778609961271286,0.0773704499006271
579,0.0763535723090172,0.0763601586222649,0.0772197917103767,0.0764180272817612,0.0760361924767494
580,0.0750167816877365,0.0753777250647545,0.0765047520399094,0.0749829635024071,0.0746904462575912
581,0.0742273479700089,0.0741239562630653,0.0747588202357292,0.0736046656966209,0.0739689543843269
582,0.0734889209270477,0.0731735602021217,0.073207825422287,0.0727596059441566,0.0736945569515228
583,0.0723705589771271,0.0728450939059258,0.0729184672236443,0.0725885853171349,0.0733008608222008
584,0.0717515423893929,0.0719693154096603,0.0725088268518448,0.0718716084957123,0.0717337504029274
585,0.071333758533001,0.0710570216178894,0.0718325152993202,0.0712620764970779,0.0706428438425064
586,0.0706943199038506,0.0703111961483955,0.0708937868475914,0.0706866383552551,0.0702683702111244
587,0.0694534853100777,0.0696785151958466,0.0698424205183983,0.0696845054626465,0.0698359683156013
588,0.0684360042214394,0.0687459334731102,0.0690047889947891,0.0690924301743507,0.0687240734696388
589,0.0678210705518723,0.0677781030535698,0.0682533979415894,0.068542905151844,0.0676338970661163
590,0.0675268471240997,0.0670034661889076,0.0676650553941727,0.0677401348948479,0.0670405030250549
591,0.067189484834671,0.0664180964231491,0.067907877266407,0.0667856335639954,0.0666981637477875
592,0.0671898648142815,0.0660988464951515,0.0674546211957932,0.0661182776093483,0.0664078593254089
593,0.0666333064436913,0.0658970177173615,0.0662943869829178,0.0658460482954979,0.0660373121500015
594,0.0648813396692276,0.0655522271990776,0.0650957003235817,0.0657267794013023,0.0655041560530663
595,0.0647459551692009,0.0646421909332275,0.0649000406265259,0.0644419565796852,0.0647350698709488
596,0.0641317442059517,0.064071848988533,0.0646476671099663,0.0639516338706017,0.0640688538551331
597,0.0630424097180367,0.064129963517189,0.0641256794333458,0.0645022243261337,0.0639065727591515
598,0.0636074468493462,0.0644006729125977,0.0640176832675934,0.0645454078912735,0.0645781457424164
599,0.0635339021682739,0.0639898031949997,0.0637325420975685,0.0643592774868011,0.0638948380947113
600,0.0631449520587921,0.0634755566716194,0.0634811818599701,0.0636960342526436,0.0629982426762581
601,0.0629237443208694,0.0632576271891594,0.0634124651551247,0.0626760646700859,0.0629459097981453
602,0.0623227618634701,0.0623004212975502,0.0630660429596901,0.062636986374855,0.0627447217702866
603,0.0616861172020435,0.0619567632675171,0.0629187747836113,0.0620342008769512,0.0621246099472046
604,0.0613029822707176,0.0620377324521542,0.0627579241991043,0.0611136630177498,0.0613845251500607
605,0.0612910017371178,0.0616223067045212,0.0621350854635239,0.0608846694231033,0.061044704169035
606,0.0607154443860054,0.0604746118187904,0.0615807399153709,0.0609347373247147,0.0606594756245613
607,0.0602088943123817,0.0599595569074154,0.0606697387993336,0.0607963427901268,0.060510940849781
608,0.0603027977049351,0.0607125163078308,0.0600246153771877,0.0607533119618893,0.0608118511736393
609,0.0611610487103462,0.0621638856828213,0.0618021339178085,0.062115553766489,0.0615746006369591
610,0.0633101537823677,0.064229890704155,0.0642771199345589,0.0641670897603035,0.0638776570558548
611,0.0649165287613869,0.0655516162514687,0.0655830428004265,0.0653212144970894,0.0656145289540291
612,0.0640983730554581,0.0648869201540947,0.0644966512918472,0.0642934441566467,0.0646265670657158
613,0.0609513632953167,0.0624331794679165,0.0620171315968037,0.0615977607667446,0.0616649873554707
614,0.0588065311312675,0.0597924776375294,0.0596244111657143,0.0589135885238647,0.0592615008354187
615,0.0580045692622662,0.0577345639467239,0.0581413023173809,0.0572929233312607,0.0579788759350777
616,0.0566983707249165,0.056346956640482,0.0576694570481777,0.0570609904825687,0.0568411909043789
617,0.055695902556181,0.0559291504323483,0.0564147233963013,0.0564691871404648,0.0555837638676167
618,0.0554175153374672,0.0558457300066948,0.0553166642785072,0.0557998716831207,0.0550523661077023
619,0.0556311905384064,0.0554362833499908,0.0550674274563789,0.0553413592278957,0.055452786386013
620,0.0548230186104774,0.0541170611977577,0.0550484172999859,0.0546962842345238,0.0554197989404202
621,0.0546809509396553,0.0540707483887672,0.0549765601754189,0.0543020404875278,0.0549384467303753
622,0.0546479038894176,0.0545034557580948,0.0546117871999741,0.0541917160153389,0.0541782937943935
623,0.0537610910832882,0.0538654252886772,0.0539719350636005,0.0541432164609432,0.0534909255802631
624,0.0536992214620113,0.0532316379249096,0.0541652962565422,0.0534036159515381,0.0533694475889206
625,0.0535155944526196,0.0531405210494995,0.0541460290551186,0.0532413609325886,0.0535914301872253
626,0.0530431903898716,0.0535608790814877,0.0537864305078983,0.0536982975900173,0.053890623152256
627,0.0530788525938988,0.053877167403698,0.0540255717933178,0.0534257143735886,0.0540095306932926
628,0.0530880056321621,0.0534911006689072,0.0536088794469833,0.0529436692595482,0.0535279624164104
629,0.0530063584446907,0.0530413202941418,0.0533379018306732,0.0526677295565605,0.0530014149844646
630,0.0529089123010635,0.0531039461493492,0.0538202002644539,0.052859965711832,0.0530097335577011
631,0.053065799176693,0.0532821044325829,0.0538651570677757,0.0535189732909203,0.0536927543580532
632,0.0525383837521076,0.0528705976903439,0.0534516088664532,0.0531352646648884,0.0533786341547966
633,0.0515524186193943,0.0521881058812141,0.0526091605424881,0.0521371923387051,0.0521976239979267
634,0.0509336292743683,0.0519529469311237,0.0515086948871613,0.0518928803503513,0.0513365492224693
635,0.0505215562880039,0.0509256199002266,0.0507869273424149,0.0516704022884369,0.0514873750507832
636,0.0502700246870518,0.0496800392866135,0.050444945693016,0.0510917082428932,0.0510085597634315
637,0.0499844364821911,0.0489861853420734,0.0501903407275677,0.0501764453947544,0.0495273694396019
638,0.049235388636589,0.0496594309806824,0.0494196675717831,0.0494843758642673,0.048971202224493
639,0.0487936586141586,0.0493737645447254,0.0486298017203808,0.0490778647363186,0.0487921983003616
640,0.0485654734075069,0.0487239770591259,0.048298291862011,0.0486794784665108,0.0485250130295753
641,0.0482272505760193,0.0486826002597809,0.0485409311950207,0.0480189174413681,0.047940693795681
642,0.0477329455316067,0.0478711500763893,0.0481201186776161,0.0473227128386497,0.0479336716234684
643,0.0467793308198452,0.0468621999025345,0.0475338958203793,0.0470177009701729,0.0472575314342976
644,0.045939601957798,0.0461584217846394,0.0471061728894711,0.0469508059322834,0.0461260676383972
645,0.0463064573705196,0.0460995137691498,0.0469392724335194,0.0465442575514317,0.0458919778466225
646,0.0459270998835564,0.0460595935583115,0.0465188138186932,0.0461638569831848,0.0460479035973549
647,0.045171394944191,0.0460359342396259,0.0459445491433144,0.0461779162287712,0.0458286367356777
648,0.0446961522102356,0.0459455363452435,0.0454473830759525,0.0464090779423714,0.0450903363525867
649,0.0449900664389133,0.0451954565942287,0.0453088581562042,0.045321237295866,0.0451540313661098
650,0.0450374856591225,0.0449717417359352,0.0453757382929325,0.0455565042793751,0.0452515929937363
651,0.0447886325418949,0.0451786331832409,0.045536108314991,0.0460333414375782,0.0451139658689499
