Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
815,0.356018930673599,0.356138050556183,0.355912387371063,0.356405317783356,0.356040626764297
816,0.35603654384613,0.356714069843292,0.355753540992737,0.356491774320602,0.355956077575684
817,0.356170505285263,0.356370776891708,0.355964988470078,0.355933040380478,0.35619905591011
818,0.356336534023285,0.356184095144272,0.35593119263649,0.355850964784622,0.356119751930237
819,0.356376707553864,0.356196761131287,0.355968624353409,0.356027066707611,0.356205880641937
820,0.356341004371643,0.356321483850479,0.356185019016266,0.356168985366821,0.356658667325974
821,0.356747359037399,0.356628268957138,0.355835735797882,0.356407433748245,0.356618195772171
822,0.357140272855759,0.356869518756866,0.355948895215988,0.356504172086716,0.356797903776169
823,0.35721942782402,0.356926500797272,0.356349676847458,0.356732130050659,0.35687643289566
824,0.356950461864471,0.356839150190353,0.356605112552643,0.357280343770981,0.3565374314785
825,0.357154965400696,0.357053637504578,0.357142955064774,0.357260704040527,0.356984257698059
826,0.357065767049789,0.357217729091644,0.357260912656784,0.356964737176895,0.357365638017654
827,0.356950163841248,0.357226699590683,0.357166707515717,0.356855511665344,0.357494056224823
828,0.357600837945938,0.357204556465149,0.357558459043503,0.357335388660431,0.357649177312851
829,0.357657611370087,0.357485175132751,0.35739466547966,0.357477277517319,0.357564300298691
830,0.357597261667252,0.358024448156357,0.357450664043427,0.357549220323563,0.357580631971359
831,0.35772442817688,0.358348697423935,0.357796758413315,0.35764491558075,0.357696622610092
832,0.357829719781876,0.357563346624374,0.357358038425446,0.357463359832764,0.357398182153702
833,0.358211547136307,0.357686400413513,0.358001440763474,0.358229428529739,0.3575139939785
834,0.358553051948547,0.357997328042984,0.358835279941559,0.358725130558014,0.357937067747116
835,0.358580946922302,0.357832968235016,0.358825713396072,0.358149141073227,0.358301728963852
836,0.358458936214447,0.358463853597641,0.358159095048904,0.358255356550217,0.358131259679794
837,0.358668953180313,0.358816385269165,0.358278393745422,0.358401268720627,0.358287751674652
838,0.358717948198318,0.358766376972198,0.358665764331818,0.358612179756165,0.358488023281097
839,0.358163416385651,0.358579039573669,0.358416676521301,0.359017431735992,0.358259379863739
840,0.358935952186584,0.358359098434448,0.35914158821106,0.359117269515991,0.358640491962433
841,0.359187394380569,0.358534812927246,0.359598696231842,0.359184950590134,0.358799070119858
842,0.358869820833206,0.358904719352722,0.359555214643478,0.359385758638382,0.358805954456329
843,0.359331011772156,0.358867973089218,0.359614014625549,0.359685719013214,0.359409838914871
844,0.359753519296646,0.359124630689621,0.359355270862579,0.359249949455261,0.360235691070557
845,0.359912902116776,0.359191238880157,0.359072148799896,0.358914434909821,0.360316932201385
846,0.359773725271225,0.359029352664948,0.359059602022171,0.359211802482605,0.359574347734451
847,0.359473824501038,0.359416782855988,0.359468936920166,0.359899073839188,0.359257400035858
848,0.360002309083939,0.359613120555878,0.360213220119476,0.360142558813095,0.359528303146362
849,0.360393136739731,0.359648615121841,0.360615372657776,0.360071539878845,0.36003303527832
850,0.359996467828751,0.359727412462234,0.360320687294006,0.360073804855347,0.360307723283768
851,0.360279381275177,0.360036849975586,0.360105454921722,0.360547989606857,0.359996229410172
852,0.36113914847374,0.360045343637466,0.360360980033875,0.360631823539734,0.359959155321121
853,0.361416637897491,0.360043913125992,0.360363781452179,0.360345393419266,0.36016446352005
854,0.360241293907166,0.360436677932739,0.359601974487305,0.360117673873901,0.360281020402908
855,0.360239803791046,0.360438704490662,0.361035525798798,0.360372245311737,0.360443353652954
856,0.360728144645691,0.360654413700104,0.36154443025589,0.360710710287094,0.361012518405914
857,0.361206650733948,0.360940247774124,0.36081925034523,0.360971540212631,0.361406981945038
858,0.36142835021019,0.36068394780159,0.360720843076706,0.361169219017029,0.360651075839996
859,0.361253023147583,0.360607177019119,0.36067658662796,0.360842823982239,0.360722154378891
860,0.361155927181244,0.360861390829086,0.361042201519012,0.361107528209686,0.361100822687149
861,0.361362010240555,0.361369669437408,0.361576646566391,0.361955881118774,0.36136582493782
862,0.361668467521667,0.361845761537552,0.361240684986115,0.361780434846878,0.361628621816635
863,0.362161874771118,0.361571431159973,0.361141115427017,0.361608624458313,0.361786246299744
864,0.362327486276627,0.361269921064377,0.361022889614105,0.361624896526337,0.361916869878769
865,0.361959904432297,0.361503660678864,0.360837817192078,0.361805528402328,0.362047344446182
866,0.361751049757004,0.361723154783249,0.36173814535141,0.362068057060242,0.361981242895126
867,0.362268418073654,0.361970573663712,0.36211085319519,0.362336754798889,0.362098425626755
868,0.362530797719955,0.36202684044838,0.361710697412491,0.362269252538681,0.362129867076874
869,0.361737102270126,0.361866682767868,0.36112380027771,0.361781626939774,0.361802518367767
870,0.362076550722122,0.362464070320129,0.362091302871704,0.362072467803955,0.361633002758026
871,0.362087309360504,0.36318701505661,0.36272257566452,0.362326204776764,0.362419307231903
872,0.361989498138428,0.363368541002274,0.362626522779465,0.362218916416168,0.363129049539566
873,0.362720012664795,0.362645894289017,0.362405717372894,0.361937195062637,0.362202614545822
874,0.362860053777695,0.36241340637207,0.362419605255127,0.362784594297409,0.362059623003006
875,0.362759351730347,0.362492859363556,0.362714469432831,0.363147556781769,0.362571686506271
876,0.362675368785858,0.362696975469589,0.362937450408936,0.362868070602417,0.363010793924332
877,0.362669080495834,0.362980782985687,0.36252549290657,0.363349974155426,0.362478256225586
878,0.363478630781174,0.36365607380867,0.362820416688919,0.363837420940399,0.362791836261749
879,0.364221930503845,0.363575488328934,0.363117933273315,0.363615453243256,0.363258898258209
880,0.364197611808777,0.362740784883499,0.362997680902481,0.362921684980392,0.363339841365814
881,0.363449573516846,0.363252431154251,0.363027334213257,0.363425046205521,0.363413006067276
882,0.363756328821182,0.363786697387695,0.362891018390656,0.363907516002655,0.363106101751328
883,0.364280790090561,0.363997459411621,0.362994462251663,0.364125519990921,0.363209366798401
884,0.364011138677597,0.363977789878845,0.363464593887329,0.364087611436844,0.363977491855621
885,0.363277673721313,0.36437851190567,0.363160699605942,0.363755643367767,0.363421410322189
886,0.363555520772934,0.364350736141205,0.363572835922241,0.363687753677368,0.363407671451569
887,0.36415621638298,0.364179491996765,0.36420875787735,0.364179760217667,0.364010751247406
888,0.364006280899048,0.364334374666214,0.364215672016144,0.364915162324905,0.364502608776093
889,0.364378601312637,0.364148408174515,0.36464387178421,0.363544821739197,0.36377227306366
890,0.364163726568222,0.363899320363998,0.364643752574921,0.363224714994431,0.363765448331833
891,0.363728910684586,0.363948941230774,0.364087045192719,0.364231377840042,0.364455044269562
892,0.364172458648682,0.36446550488472,0.363461077213287,0.364952802658081,0.364674061536789
893,0.364908814430237,0.364168077707291,0.363813668489456,0.364811658859253,0.364889949560165
894,0.365279108285904,0.364114701747894,0.364468485116959,0.364571958780289,0.364534705877304
895,0.365117698907852,0.36464449763298,0.365032076835632,0.364724278450012,0.364038854837418
896,0.364831387996674,0.365160554647446,0.365474462509155,0.365284830331802,0.364628165960312
897,0.365599066019058,0.364778220653534,0.364782899618149,0.365855008363724,0.364903151988983
898,0.365529626607895,0.364391028881073,0.364170998334885,0.365092307329178,0.364431887865067
899,0.364440381526947,0.364511460065842,0.364300310611725,0.363550841808319,0.363681942224503
900,0.365088939666748,0.36468842625618,0.364539802074432,0.364420413970947,0.364084273576736
901,0.365104854106903,0.364712923765182,0.364445298910141,0.364642918109894,0.365085363388062
902,0.364751070737839,0.364517122507095,0.364353448152542,0.365041196346283,0.365655809640884
903,0.364679604768753,0.364413499832153,0.364815443754196,0.366114974021912,0.365356355905533
904,0.365102708339691,0.365466058254242,0.366504162549973,0.365844070911407,0.36526694893837
905,0.36527556180954,0.365331470966339,0.36635234951973,0.365074008703232,0.364671170711517
906,0.365153223276138,0.364826142787933,0.365622162818909,0.364749848842621,0.364509165287018
907,0.365084290504456,0.365202039480209,0.36594808101654,0.365361571311951,0.365445733070374
908,0.365990519523621,0.365735948085785,0.365233540534973,0.365853041410446,0.365589588880539
909,0.365676015615463,0.365411162376404,0.365552753210068,0.365963459014893,0.366706073284149
910,0.364855498075485,0.365308701992035,0.366160809993744,0.365769535303116,0.367318511009216
911,0.365222215652466,0.366652518510818,0.365650564432144,0.365659207105637,0.365674644708633
912,0.366374880075455,0.36671394109726,0.365939021110535,0.36658650636673,0.365666627883911
913,0.366715043783188,0.366006970405579,0.365389049053192,0.366378307342529,0.365783959627151
914,0.366213709115982,0.365321099758148,0.364529311656952,0.365483105182648,0.365664482116699
915,0.365887880325317,0.365422815084457,0.365057110786438,0.365897208452225,0.365751177072525
916,0.365855634212494,0.366280615329742,0.366088658571243,0.367173165082932,0.365693360567093
917,0.365566909313202,0.366657972335815,0.366541892290115,0.368378579616547,0.366141974925995
918,0.365246742963791,0.366499930620193,0.36630129814148,0.368214756250381,0.36662358045578
919,0.365729868412018,0.366788029670715,0.366159915924072,0.365747570991516,0.365843951702118
920,0.366046637296677,0.366297155618668,0.366247951984406,0.365602284669876,0.365380614995956
921,0.366200625896454,0.366180300712585,0.366056561470032,0.365966141223907,0.36600387096405
922,0.366416096687317,0.366577208042145,0.365632772445679,0.365665644407272,0.367209017276764
923,0.366975784301758,0.36608561873436,0.365748256444931,0.365545094013214,0.367210179567337
924,0.36733877658844,0.366115897893906,0.365038424730301,0.366389185190201,0.367184519767761
925,0.367326587438583,0.365956127643585,0.365294277667999,0.367435932159424,0.366352051496506
926,0.367115050554276,0.365580320358276,0.366827100515366,0.36791342496872,0.364996910095215
927,0.367309510707855,0.366730898618698,0.366556078195572,0.36764869093895,0.365653395652771
928,0.366638511419296,0.366375029087067,0.365868180990219,0.3669513463974,0.365993678569794
929,0.366132974624634,0.365882486104965,0.365208506584167,0.36666151881218,0.366225808858871
930,0.366474509239197,0.366416335105896,0.365088015794754,0.367083460092545,0.366574078798294
931,0.36620020866394,0.365996092557907,0.366719216108322,0.367045998573303,0.365789592266083
932,0.365556389093399,0.365594118833542,0.366621911525726,0.366941958665848,0.365456581115723
933,0.365060865879059,0.365289121866226,0.365764111280441,0.366750538349152,0.365497469902039
934,0.365110218524933,0.365111827850342,0.365835875272751,0.366481691598892,0.36563315987587
935,0.365367382764816,0.365818291902542,0.366033524274826,0.366640239953995,0.366896688938141
936,0.365756690502167,0.366130113601685,0.365289747714996,0.365907698869705,0.366637974977493
937,0.366081744432449,0.366784065961838,0.364743530750275,0.365798652172089,0.366180539131165
938,0.366396635770798,0.3682521879673,0.365715742111206,0.367565393447876,0.367259830236435
939,0.3680519759655,0.366509169340134,0.366410046815872,0.366596043109894,0.366243362426758
940,0.367869317531586,0.365681618452072,0.36716702580452,0.367364436388016,0.366203516721725
941,0.366701573133469,0.365791022777557,0.367498815059662,0.36824306845665,0.36680194735527
942,0.366830378770828,0.365269690752029,0.366958945989609,0.366091877222061,0.366454154253006
943,0.365965127944946,0.366856545209885,0.367374420166016,0.367304742336273,0.3672836124897
944,0.365457624197006,0.366901338100433,0.367468357086182,0.368079215288162,0.367403864860535
945,0.365395158529282,0.365816175937653,0.366685628890991,0.367368966341019,0.366353154182434
946,0.36501869559288,0.366284817457199,0.365336328744888,0.366355419158936,0.365009278059006
947,0.364538758993149,0.366065859794617,0.365029990673065,0.365691244602203,0.365198850631714
948,0.364269137382507,0.365618586540222,0.364660561084747,0.364564687013626,0.365444034337997
949,0.364387303590775,0.36505976319313,0.364377290010452,0.363918602466583,0.365345627069473
950,0.36487865447998,0.364378988742828,0.365220993757248,0.365591496229172,0.36552357673645
951,0.365366280078888,0.365958839654922,0.365612924098969,0.366648972034454,0.365421503782272
952,0.36613330245018,0.367616266012192,0.366515159606934,0.367319494485855,0.366216629743576
953,0.3669613301754,0.367275089025497,0.367644727230072,0.36736398935318,0.367301166057587
954,0.36704632639885,0.364270240068436,0.367377281188965,0.36598590016365,0.366481304168701
955,0.365029066801071,0.364542603492737,0.365359663963318,0.364026188850403,0.364610493183136
956,0.365256935358047,0.365143954753876,0.364448934793472,0.364448428153992,0.365346908569336
957,0.367060631513596,0.364688396453857,0.365383893251419,0.366607785224915,0.367818415164948
958,0.364165097475052,0.364861935377121,0.36595556139946,0.365961939096451,0.366341829299927
959,0.364132761955261,0.363946974277496,0.364825069904327,0.365248709917068,0.366376161575317
960,0.365121275186539,0.364543557167053,0.36435803771019,0.365214198827744,0.365440130233765
961,0.365692734718323,0.366858720779419,0.364799797534943,0.365323126316071,0.363420754671097
962,0.366788387298584,0.367302358150482,0.363158464431763,0.364034384489059,0.364508002996445
963,0.36463987827301,0.366831183433533,0.364495426416397,0.365099668502808,0.365008294582367
964,0.363935142755508,0.365508645772934,0.364574074745178,0.366284757852554,0.364282041788101
965,0.365853577852249,0.364363700151443,0.362534463405609,0.366029471158981,0.36336162686348
966,0.364383816719055,0.36568295955658,0.364665746688843,0.365563273429871,0.364634662866592
967,0.36509582400322,0.366016805171967,0.365424394607544,0.365752458572388,0.365737289190292
968,0.366075485944748,0.366232067346573,0.365362524986267,0.365987211465836,0.365326821804047
969,0.365397065877914,0.36672905087471,0.365460574626923,0.365756541490555,0.364298433065414
970,0.363859832286835,0.3656847178936,0.365249305963516,0.365351557731628,0.366512566804886
971,0.363839983940125,0.364498317241669,0.3636754155159,0.365858167409897,0.365400046110153
972,0.365382492542267,0.364912509918213,0.365094810724258,0.367439031600952,0.364647656679153
973,0.36709851026535,0.366689175367355,0.369489639997482,0.368684738874435,0.366670310497284
974,0.366386711597443,0.366108536720276,0.367200195789337,0.366079270839691,0.367265403270721
975,0.365868002176285,0.366070955991745,0.364677548408508,0.364687621593475,0.365660071372986
976,0.366872727870941,0.366693079471588,0.363336384296417,0.364277690649033,0.364827275276184
977,0.368217289447784,0.36678808927536,0.363542824983597,0.364116936922073,0.366174072027206
978,0.364754766225815,0.364096850156784,0.366030931472778,0.365284621715546,0.366104423999786
979,0.364494204521179,0.364893555641174,0.366574227809906,0.366019695997238,0.364861309528351
980,0.365876942873001,0.365487366914749,0.366382569074631,0.366467982530594,0.364544719457626
981,0.366164326667786,0.36410129070282,0.366968184709549,0.367024123668671,0.366298466920853
982,0.365776568651199,0.368475466966629,0.367227524518967,0.367472469806671,0.368206918239594
983,0.366532683372498,0.368068605661392,0.365882217884064,0.367856115102768,0.366708070039749
984,0.368090152740479,0.366328328847885,0.36510157585144,0.366906374692917,0.36472424864769
985,0.369340151548386,0.366683661937714,0.366241425275803,0.365496218204498,0.365397363901138
986,0.369109064340591,0.364003777503967,0.366845399141312,0.369666755199432,0.368180155754089
987,0.367652624845505,0.363852381706238,0.366847693920135,0.367243260145187,0.365797430276871
988,0.365570366382599,0.364766120910645,0.36591300368309,0.363817483186722,0.362268000841141
989,0.36404350399971,0.364728152751923,0.364482015371323,0.365125864744186,0.362880408763885
990,0.365180343389511,0.364980518817902,0.364569664001465,0.366009473800659,0.368234753608704
991,0.367103517055511,0.364675909280777,0.364287257194519,0.366267591714859,0.368614017963409
992,0.368534773588181,0.365783512592316,0.366165012121201,0.366998642683029,0.365896821022034
993,0.369021117687225,0.368778377771378,0.369850277900696,0.368287265300751,0.364315271377563
994,0.36952468752861,0.369524002075195,0.366602212190628,0.367067605257034,0.365201145410538
995,0.369508057832718,0.368215829133987,0.365781277418137,0.367806851863861,0.366794377565384
996,0.366640895605087,0.367299765348434,0.36583411693573,0.36969518661499,0.369011610746384
997,0.363028019666672,0.36771085858345,0.364939391613007,0.3702512383461,0.370686113834381
998,0.37024861574173,0.365810632705688,0.367072016000748,0.366944164037704,0.36770498752594
999,0.370619237422943,0.366941004991531,0.369428187608719,0.369115948677063,0.367464184761047
1000,0.368209391832352,0.367803603410721,0.368540495634079,0.371858090162277,0.368562608957291
1001,0.369871109724045,0.37153548002243,0.370031476020813,0.370428323745728,0.373325943946838
1002,0.369670212268829,0.372084408998489,0.369783848524094,0.369724124670029,0.37290096282959
1003,0.369023352861404,0.37166178226471,0.369998097419739,0.369793832302094,0.372246026992798
1004,0.366842657327652,0.370137840509415,0.370000094175339,0.369703680276871,0.371024370193481
1005,0.366153985261917,0.369019061326981,0.370653092861176,0.36937889456749,0.369854182004929
1006,0.366936981678009,0.369035959243774,0.370708495378494,0.370274871587753,0.370739310979843
1007,0.367755264043808,0.368657618761063,0.371383517980576,0.371069490909576,0.37120521068573
1008,0.368508070707321,0.369001775979996,0.371951222419739,0.370724827051163,0.37201115489006
1009,0.369412392377853,0.37015426158905,0.370860427618027,0.370974987745285,0.373501032590866
1010,0.36862313747406,0.369859635829926,0.370295971632004,0.371318757534027,0.373622000217438
1011,0.368544280529022,0.370567470788956,0.370281666517258,0.371353179216385,0.373920947313309
1012,0.369034796953201,0.371320903301239,0.370301514863968,0.371937185525894,0.373741030693054
1013,0.369940221309662,0.37253400683403,0.369623243808746,0.372940719127655,0.373115420341492
1014,0.370680958032608,0.372938811779022,0.370083451271057,0.37351268529892,0.373037099838257
1015,0.372405260801315,0.373127073049545,0.372542589902878,0.37458273768425,0.372334957122803
1016,0.372826993465424,0.373466640710831,0.373237609863281,0.37458735704422,0.372538387775421
1017,0.372495204210281,0.373542100191116,0.373202800750732,0.373435884714127,0.373864233493805
1018,0.372582852840424,0.374135702848434,0.373791933059692,0.373194575309753,0.374995946884155
1019,0.371596425771713,0.373818695545197,0.373902082443237,0.373136550188065,0.374802529811859
1020,0.37127873301506,0.373654872179031,0.37216791510582,0.373422235250473,0.373999089002609
1021,0.372881531715393,0.373885303735733,0.371566355228424,0.374849766492844,0.373240798711777
1022,0.373585164546967,0.373136192560196,0.371991753578186,0.374572545289993,0.373225182294846
1023,0.373104393482208,0.3727026283741,0.372616350650787,0.372877150774002,0.373936533927917
1024,0.37298196554184,0.372367441654205,0.372939825057983,0.372378379106522,0.374577254056931
1025,0.372772365808487,0.37114417552948,0.372955739498138,0.372682392597198,0.374324709177017
1026,0.37180557847023,0.370387405157089,0.372776716947556,0.3733329474926,0.373423755168915
1027,0.371591597795486,0.370654284954071,0.372561782598495,0.373887062072754,0.373065263032913
1028,0.373249411582947,0.372948408126831,0.371836096048355,0.375939041376114,0.372704476118088
1029,0.373445868492126,0.373265773057938,0.371665060520172,0.376136839389801,0.37284842133522
1030,0.372120231389999,0.373187899589539,0.371511489152908,0.374537289142609,0.373066455125809
1031,0.372391641139984,0.373432785272598,0.371822416782379,0.374242931604385,0.37378716468811
1032,0.373415410518646,0.373359054327011,0.372628748416901,0.373974293470383,0.375184893608093
1033,0.374039471149445,0.371503531932831,0.373031944036484,0.373664081096649,0.376329958438873
1034,0.374929577112198,0.37243989109993,0.373632401227951,0.374279528856277,0.377075701951981
1035,0.374967575073242,0.373565316200256,0.374467223882675,0.375281631946564,0.376957684755325
1036,0.374744117259979,0.373549818992615,0.374802231788635,0.375398695468903,0.37599915266037
1037,0.374460846185684,0.375096350908279,0.374649584293365,0.374950230121613,0.375060439109802
1038,0.373537510633469,0.375435292720795,0.374828726053238,0.374516725540161,0.374468475580215
1039,0.373765468597412,0.374766170978546,0.375276058912277,0.374089568853378,0.374774068593979
1040,0.374038189649582,0.374564170837402,0.375106990337372,0.374262601137161,0.3755804002285
1041,0.373573213815689,0.373760461807251,0.375052720308304,0.374477833509445,0.375526785850525
1042,0.373626500368118,0.373853713274002,0.3748899102211,0.374554663896561,0.375344425439835
1043,0.37450298666954,0.374774545431137,0.374084979295731,0.374888688325882,0.374640941619873
1044,0.374331533908844,0.375380963087082,0.374154299497604,0.37504580616951,0.374827057123184
1045,0.373450189828873,0.376196205615997,0.374836593866348,0.37483611702919,0.375283867120743
1046,0.373386532068253,0.377175182104111,0.374873578548431,0.375026702880859,0.375463366508484
1047,0.374243468046188,0.378003656864166,0.374977856874466,0.375180125236511,0.375887244939804
1048,0.374551981687546,0.377476215362549,0.3747678399086,0.374406754970551,0.37545257806778
1049,0.375076413154602,0.376378327608109,0.373797357082367,0.374393790960312,0.374972373247147
1050,0.375649988651276,0.375808030366898,0.374288767576218,0.375216692686081,0.375173419713974
1051,0.374154716730118,0.374674826860428,0.375308036804199,0.376200318336487,0.375230610370636
1052,0.373186677694321,0.373686820268631,0.375422865152359,0.377688139677048,0.375728785991669
1053,0.374252945184708,0.374041020870209,0.3756043612957,0.37806960940361,0.376031816005707
1054,0.374212831258774,0.375153958797455,0.374923944473267,0.377369523048401,0.376178473234177
1055,0.374518811702728,0.376465439796448,0.374120742082596,0.377154111862183,0.377243995666504
1056,0.374580353498459,0.376630663871765,0.374437361955643,0.376650720834732,0.377743065357208
1057,0.37270325422287,0.376327335834503,0.374179303646088,0.376268267631531,0.377497971057892
1058,0.37277939915657,0.376218140125275,0.374335587024689,0.376278787851334,0.377354294061661
1059,0.373121917247772,0.375773936510086,0.374520719051361,0.376101553440094,0.376964390277863
1060,0.374085813760757,0.374620944261551,0.374873846769333,0.37554544210434,0.375856876373291
1061,0.37437891960144,0.374337077140808,0.374060034751892,0.375312030315399,0.375108629465103
1062,0.376037746667862,0.374405711889267,0.374511480331421,0.375698149204254,0.375248730182648
1063,0.376656740903854,0.374392509460449,0.375189036130905,0.375966191291809,0.374905318021774
1064,0.375918716192245,0.375508725643158,0.374725431203842,0.375893205404282,0.374356836080551
1065,0.375911861658096,0.376233160495758,0.375123649835587,0.375874161720276,0.374689936637878
1066,0.375582188367844,0.375935554504395,0.375804364681244,0.376093477010727,0.375271141529083
1067,0.375117838382721,0.376113086938858,0.375737249851227,0.375972330570221,0.37590679526329
1068,0.37504705786705,0.375343441963196,0.375269025564194,0.375657558441162,0.376732289791107
1069,0.375367134809494,0.374430269002914,0.375196874141693,0.375977665185928,0.377331882715225
1070,0.375902116298676,0.375375509262085,0.374777644872665,0.376061975955963,0.37776854634285
1071,0.375795185565948,0.375142902135849,0.373943865299225,0.375357687473297,0.37751379609108
1072,0.376101166009903,0.374127119779587,0.374476462602615,0.375469624996185,0.376195907592773
1073,0.376411527395248,0.374842137098312,0.37518247961998,0.376296192407608,0.375870168209076
1074,0.376416116952896,0.375302344560623,0.375534057617188,0.376554071903229,0.375818639993668
1075,0.376192659139633,0.375706434249878,0.37580817937851,0.376423537731171,0.375683188438416
1076,0.376309394836426,0.376226454973221,0.376357913017273,0.376832216978073,0.375546216964722
1077,0.37610712647438,0.377250581979752,0.376215487718582,0.377638936042786,0.377011477947235
1078,0.375987857580185,0.376935064792633,0.375833630561829,0.377544492483139,0.377292901277542
1079,0.376208335161209,0.376305401325226,0.376325249671936,0.377229452133179,0.37687486410141
1080,0.376287043094635,0.37594485282898,0.376837760210037,0.377563387155533,0.376894772052765
1081,0.376359760761261,0.375502645969391,0.376512378454208,0.377426415681839,0.376157313585281
1082,0.376187264919281,0.375237733125687,0.376464813947678,0.376588582992554,0.376415610313416
1083,0.375367105007172,0.374833852052689,0.376223921775818,0.376245409250259,0.376697033643723
1084,0.374807119369507,0.375061720609665,0.375414818525314,0.376442313194275,0.376550585031509
1085,0.374870210886002,0.3757144510746,0.375435620546341,0.3765649497509,0.376916855573654
1086,0.374362468719482,0.376002728939056,0.37554457783699,0.376731693744659,0.376326203346252
1087,0.374373316764832,0.376723378896713,0.375667631626129,0.377239972352982,0.376199007034302
1088,0.374624907970428,0.376872688531876,0.375897586345673,0.377340853214264,0.376269102096558
1089,0.374925941228867,0.376006454229355,0.37626576423645,0.37678986787796,0.376524835824966
1090,0.374950587749481,0.375718146562576,0.376403123140335,0.376614987850189,0.376498997211456
1091,0.375188559293747,0.375548809766769,0.376673460006714,0.376489669084549,0.376680761575699
1092,0.37557190656662,0.375554412603378,0.376544386148453,0.376565277576447,0.37661874294281
1093,0.375331819057465,0.375373512506485,0.376366049051285,0.376681387424469,0.376215815544128
1094,0.375160455703735,0.375732570886612,0.376929461956024,0.376586019992828,0.376768469810486
1095,0.375555217266083,0.376561194658279,0.377092629671097,0.376588612794876,0.377276420593262
1096,0.375703930854797,0.376895904541016,0.376893103122711,0.37640318274498,0.377045184373856
1097,0.375686168670654,0.376899719238281,0.37698221206665,0.37609526515007,0.376677930355072
1098,0.376120328903198,0.377417653799057,0.376818031072617,0.376465618610382,0.376738011837006
1099,0.37582328915596,0.376628309488297,0.376669675111771,0.376659452915192,0.376741856336594
1100,0.375109672546387,0.375208169221878,0.377057522535324,0.376337647438049,0.376217812299728
1101,0.375067830085754,0.37508687376976,0.37738361954689,0.376247644424438,0.376216858625412
1102,0.375048398971558,0.374907374382019,0.377130478620529,0.376441448926926,0.376168042421341
1103,0.3749820291996,0.374759465456009,0.376725018024445,0.376677632331848,0.3760806620121
1104,0.375289499759674,0.375281929969788,0.375892072916031,0.377334624528885,0.376142114400864
1105,0.37549015879631,0.375438064336777,0.375565558671951,0.377461731433868,0.376311302185059
1106,0.375676035881042,0.375290989875793,0.375018209218979,0.377519071102142,0.376567631959915
1107,0.375276744365692,0.375124305486679,0.375079780817032,0.377283990383148,0.376436144113541
1108,0.375409781932831,0.37543511390686,0.375864654779434,0.376884132623672,0.376640737056732
1109,0.375553816556931,0.375850737094879,0.376447349786758,0.376939475536346,0.37694838643074
1110,0.375291436910629,0.375957608222961,0.376648098230362,0.376938551664352,0.376933842897415
1111,0.37546581029892,0.376076072454453,0.376412868499756,0.376592814922333,0.376494288444519
1112,0.375495821237564,0.37559163570404,0.375815868377686,0.376165062189102,0.376131594181061
1113,0.375063955783844,0.37481877207756,0.375266343355179,0.375747591257095,0.375457137823105
1114,0.375236809253693,0.375251531600952,0.37521681189537,0.376040697097778,0.375199258327484
1115,0.375312656164169,0.37509760260582,0.37551560997963,0.376434743404388,0.375433146953583
1116,0.374760985374451,0.374830603599548,0.375468283891678,0.376473307609558,0.375254154205322
1117,0.374669760465622,0.375474452972412,0.375466555356979,0.376752078533173,0.375429511070251
1118,0.37454417347908,0.375497341156006,0.375608921051025,0.376682132482529,0.375492125749588
1119,0.374002695083618,0.374883085489273,0.37572917342186,0.375964611768723,0.375324189662933
1120,0.374088138341904,0.374828815460205,0.375814318656921,0.375920683145523,0.375436067581177
1121,0.374671012163162,0.374750435352325,0.376214325428009,0.375848233699799,0.375850886106491
1122,0.374861001968384,0.374654203653336,0.376210272312164,0.37601163983345,0.375888019800186
1123,0.375106126070023,0.37474599480629,0.376044392585754,0.37682256102562,0.375912368297577
1124,0.375493556261063,0.37482276558876,0.375451445579529,0.377167046070099,0.375791281461716
1125,0.375517308712006,0.37447515130043,0.374969959259033,0.376557737588882,0.375321447849274
1126,0.375585645437241,0.374663203954697,0.374709188938141,0.376385033130646,0.375123530626297
1127,0.375349879264832,0.374508202075958,0.374581843614578,0.375233709812164,0.374857693910599
1128,0.37493571639061,0.37414887547493,0.374661028385162,0.374397665262222,0.37496629357338
1129,0.374390810728073,0.373937666416168,0.374541670084,0.374664068222046,0.375341206789017
1130,0.373947441577911,0.373528063297272,0.374428540468216,0.374371081590652,0.375112861394882
1131,0.374147683382034,0.373122990131378,0.373997569084167,0.374321013689041,0.375027388334274
1132,0.373902857303619,0.37281596660614,0.373481214046478,0.374401211738586,0.374774664640427
1133,0.373645603656769,0.373019486665726,0.373550027608871,0.373889774084091,0.374250948429108
1134,0.373894095420837,0.373172014951706,0.373573035001755,0.373726636171341,0.374025762081146
1135,0.373734176158905,0.373098373413086,0.373389095067978,0.373638778924942,0.373780816793442
1136,0.373546123504639,0.373330473899841,0.373446434736252,0.373798787593842,0.373684972524643
1137,0.373139470815659,0.372954308986664,0.373111218214035,0.373507648706436,0.373347222805023
1138,0.371995806694031,0.371696084737778,0.372001647949219,0.373142659664154,0.37276953458786
1139,0.371645420789719,0.371124863624573,0.371560394763947,0.372779726982117,0.372428059577942
1140,0.371785253286362,0.370663583278656,0.371352940797806,0.37216717004776,0.372229546308517
1141,0.371464520692825,0.370030552148819,0.371236711740494,0.371553182601929,0.371673107147217
1142,0.370991736650467,0.369957536458969,0.37108901143074,0.371341079473495,0.37103208899498
