Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
825,0.458186149597168,0.458001434803009,0.458228647708893,0.457613259553909,0.457330286502838
826,0.458313584327698,0.458207279443741,0.45777502655983,0.457567572593689,0.457433313131332
827,0.458290576934814,0.458325237035751,0.45757719874382,0.457662791013718,0.45740407705307
828,0.458344340324402,0.458281069993973,0.458237886428833,0.457963973283768,0.457442790269852
829,0.458097130060196,0.458065748214722,0.458394378423691,0.457980990409851,0.457497090101242
830,0.458001434803009,0.457998245954514,0.457948237657547,0.457863092422485,0.457604557275772
831,0.45808881521225,0.458141446113586,0.457422822713852,0.457739353179932,0.457622081041336
832,0.457741767168045,0.458174973726273,0.457874804735184,0.457601487636566,0.457190811634064
833,0.457880854606628,0.457858264446259,0.457732349634171,0.457342207431793,0.457327455282211
834,0.458085834980011,0.457613319158554,0.457615166902542,0.45725753903389,0.457492738962173
835,0.457965672016144,0.457808136940002,0.458091765642166,0.457498729228973,0.457296639680862
836,0.458031296730042,0.458301395177841,0.458289176225662,0.457616239786148,0.457768201828003
837,0.458045274019241,0.458585619926453,0.458243161439896,0.457835584878922,0.457873195409775
838,0.458174705505371,0.458494186401367,0.457982391119003,0.457863658666611,0.4576116502285
839,0.458577513694763,0.458147466182709,0.457662314176559,0.457456856966019,0.457385510206223
840,0.45863488316536,0.458152025938034,0.457850903272629,0.457586497068405,0.457322120666504
841,0.458540946245193,0.45812925696373,0.458091020584106,0.457614868879318,0.457417786121368
842,0.458496153354645,0.458102256059647,0.458174258470535,0.457554876804352,0.457600772380829
843,0.458625733852386,0.45837813615799,0.458128601312637,0.457908540964127,0.457749873399734
844,0.458635121583939,0.45855376124382,0.45782807469368,0.458298832178116,0.457793474197388
845,0.458144962787628,0.458321005105972,0.457578927278519,0.45803764462471,0.457496404647827
846,0.457583129405975,0.457849204540253,0.457586199045181,0.457347542047501,0.457079321146011
847,0.458439141511917,0.457922875881195,0.457817822694778,0.457722574472427,0.45738285779953
848,0.458185136318207,0.4586481153965,0.457843452692032,0.457822322845459,0.457502603530884
849,0.457795709371567,0.459017008543015,0.457824498414993,0.457802951335907,0.457541555166245
850,0.458246022462845,0.458443611860275,0.457825690507889,0.457967191934586,0.457618296146393
851,0.45814648270607,0.458152860403061,0.457098752260208,0.458068937063217,0.457147866487503
852,0.458241701126099,0.458064168691635,0.457479268312454,0.457851648330688,0.457236766815186
853,0.458463728427887,0.458313643932343,0.458272963762283,0.457609713077545,0.457804530858994
854,0.458454191684723,0.458821028470993,0.458096832036972,0.457703351974487,0.458169519901276
855,0.457980692386627,0.458321362733841,0.457599639892578,0.457591235637665,0.457330077886581
856,0.457983404397964,0.457973659038544,0.457652270793915,0.457635551691055,0.45709103345871
857,0.458340138196945,0.457959353923798,0.458184540271759,0.457891702651978,0.457349866628647
858,0.458214282989502,0.457746058702469,0.458424687385559,0.4581179022789,0.456765919923782
859,0.458279848098755,0.458005011081696,0.458299547433853,0.457845538854599,0.457248359918594
860,0.458318918943405,0.458593606948853,0.45794552564621,0.457600027322769,0.45766943693161
861,0.458095759153366,0.458912014961243,0.457644790410995,0.457655251026154,0.457393646240234
862,0.45753026008606,0.458019435405731,0.457772821187973,0.457787126302719,0.456924796104431
863,0.458078622817993,0.457982063293457,0.457824915647507,0.457873702049255,0.457368731498718
864,0.458417594432831,0.45804089307785,0.457753121852875,0.457627028226852,0.457658976316452
865,0.457743793725967,0.457591414451599,0.457687973976135,0.45717179775238,0.457180231809616
866,0.457845777273178,0.457812160253525,0.457950860261917,0.457636654376984,0.45748645067215
867,0.457780212163925,0.458435535430908,0.457840621471405,0.457656621932983,0.457637518644333
868,0.458024859428406,0.458898693323135,0.457661211490631,0.457463383674622,0.457518219947815
869,0.458846002817154,0.45866522192955,0.457864910364151,0.457591593265533,0.457262068986893
870,0.457806915044785,0.457683175802231,0.458048462867737,0.457489639520645,0.456774324178696
871,0.457670092582703,0.457669377326965,0.458071380853653,0.457270622253418,0.457088351249695
872,0.458371698856354,0.458211660385132,0.457970499992371,0.457112789154053,0.457504570484161
873,0.458289593458176,0.457890212535858,0.457851707935333,0.457167446613312,0.456748068332672
874,0.457821488380432,0.457844346761703,0.457411766052246,0.457165569067001,0.456992328166962
875,0.457506388425827,0.457809329032898,0.457431674003601,0.457193642854691,0.457381159067154
876,0.457549422979355,0.457818478345871,0.457944333553314,0.457382410764694,0.457343935966492
877,0.457740843296051,0.458168745040894,0.458175539970398,0.457798808813095,0.456912308931351
878,0.457370966672897,0.457219243049622,0.457859069108963,0.457487195730209,0.456682980060577
879,0.457249760627747,0.456826567649841,0.457838803529739,0.457250863313675,0.456698924303055
880,0.457610458135605,0.457624286413193,0.458330869674683,0.457481682300568,0.456883460283279
881,0.457393705844879,0.457450866699219,0.45828178524971,0.45746237039566,0.457144021987915
882,0.457546979188919,0.457308262586594,0.457818031311035,0.457021951675415,0.45683965086937
883,0.457673251628876,0.457383960485458,0.457469820976257,0.456891238689423,0.456575155258179
884,0.457502722740173,0.457586765289307,0.45756721496582,0.457371205091476,0.456829607486725
885,0.458057373762131,0.457508653402328,0.45758593082428,0.456917583942413,0.456846296787262
886,0.458215266466141,0.458277106285095,0.457758218050003,0.457087427377701,0.457072824239731
887,0.458164304494858,0.458640843629837,0.45796263217926,0.457525670528412,0.457131683826447
888,0.458251148462296,0.457415878772736,0.458005309104919,0.457351207733154,0.456708252429962
889,0.457187205553055,0.457678198814392,0.458011209964752,0.456632077693939,0.457084059715271
890,0.45694425702095,0.457486420869827,0.457331627607346,0.456419050693512,0.456844866275787
891,0.457447916269302,0.456687837839127,0.456463247537613,0.456813246011734,0.456341743469238
892,0.457479894161224,0.456363320350647,0.456394195556641,0.457248568534851,0.456749320030212
893,0.457776814699173,0.457499504089355,0.456273645162582,0.457345902919769,0.456833571195602
894,0.457256257534027,0.458113700151443,0.456725001335144,0.456830441951752,0.456594079732895
895,0.456277191638947,0.457718312740326,0.457464516162872,0.456111192703247,0.456455826759338
896,0.456543952226639,0.457465708255768,0.457408726215363,0.456132143735886,0.456986457109451
897,0.457746267318726,0.457091510295868,0.457666724920273,0.456694841384888,0.45680233836174
898,0.458129405975342,0.457093805074692,0.457496494054794,0.45712798833847,0.45661136507988
899,0.457407534122467,0.457454472780228,0.456905484199524,0.457290858030319,0.45672795176506
900,0.457608133554459,0.457333236932755,0.457251608371735,0.457868218421936,0.456482440233231
901,0.45659801363945,0.456867903470993,0.456727534532547,0.457308292388916,0.45701140165329
902,0.456207245588303,0.45679321885109,0.456449389457703,0.456712424755096,0.456978380680084
903,0.457223683595657,0.457196027040482,0.457159698009491,0.456902384757996,0.455972760915756
904,0.456304162740707,0.456472307443619,0.457427859306335,0.456771552562714,0.456800729036331
905,0.456429213285446,0.456016212701797,0.457093447446823,0.456734478473663,0.456065088510513
906,0.457148373126984,0.456354588270187,0.456619381904602,0.456737071275711,0.455205231904984
907,0.457364022731781,0.457160890102386,0.456555128097534,0.456645637750626,0.455964893102646
908,0.457559168338776,0.456241071224213,0.456963807344437,0.456504821777344,0.456032186746597
909,0.457319140434265,0.456569105386734,0.456754356622696,0.456218510866165,0.455618441104889
910,0.456814110279083,0.45715343952179,0.45653972029686,0.456003308296204,0.454835504293442
911,0.4564368724823,0.456130236387253,0.457148909568787,0.456107616424561,0.454122722148895
912,0.456170678138733,0.456446468830109,0.456469297409058,0.456183850765228,0.45528918504715
913,0.456701457500458,0.457118034362793,0.456656634807587,0.457038193941116,0.456680864095688
914,0.457201600074768,0.457097470760345,0.457322388887405,0.457573175430298,0.456883370876312
915,0.456385642290115,0.455913364887238,0.456728994846344,0.456195116043091,0.4554343521595
916,0.456804156303406,0.456281512975693,0.45654508471489,0.456582278013229,0.455786168575287
917,0.457338511943817,0.456775903701782,0.456943839788437,0.457111209630966,0.45621645450592
918,0.457127392292023,0.456674844026566,0.456791549921036,0.457104712724686,0.455928236246109
919,0.456081539392471,0.45632803440094,0.454546630382538,0.457090437412262,0.455466240644455
920,0.455879330635071,0.45621845126152,0.455452620983124,0.455902844667435,0.455302447080612
921,0.456569254398346,0.456747770309448,0.456627190113068,0.455405831336975,0.455209344625473
922,0.456981420516968,0.457101136445999,0.456484168767929,0.45589417219162,0.455031603574753
923,0.455130875110626,0.45533561706543,0.456529229879379,0.455347806215286,0.454866260290146
924,0.455880463123322,0.455970466136932,0.457086205482483,0.455608785152435,0.455249726772308
925,0.456672966480255,0.456735908985138,0.456812828779221,0.456383407115936,0.455096870660782
926,0.45600762963295,0.456224113702774,0.45555368065834,0.456802278757095,0.454386711120605
927,0.456639766693115,0.456760108470917,0.455641835927963,0.455811053514481,0.455337256193161
928,0.456887274980545,0.456148415803909,0.457083135843277,0.455411911010742,0.45557501912117
929,0.456185549497604,0.45507025718689,0.457154840230942,0.45529043674469,0.454754739999771
930,0.455081164836884,0.454574435949326,0.454859912395477,0.454800128936768,0.453443586826324
931,0.455994874238968,0.45473313331604,0.454708307981491,0.453905552625656,0.452919125556946
932,0.456388056278229,0.456664472818375,0.454758077859879,0.454147785902023,0.453360766172409
933,0.45585885643959,0.457141369581223,0.454996466636658,0.454877585172653,0.454076826572418
934,0.455026239156723,0.454291731119156,0.455554395914078,0.455204397439957,0.454244703054428
935,0.45532301068306,0.454661399126053,0.455367624759674,0.45617613196373,0.453666090965271
936,0.455805718898773,0.455161243677139,0.454945087432861,0.454740971326828,0.453574299812317
937,0.455818712711334,0.455083191394806,0.454754889011383,0.452467024326324,0.453378409147263
938,0.455111384391785,0.454720288515091,0.45485857129097,0.452126026153564,0.45233878493309
939,0.454326331615448,0.454462349414825,0.453690975904465,0.453094780445099,0.452171117067337
940,0.454904913902283,0.45487704873085,0.453644156455994,0.454807281494141,0.453074067831039
941,0.455649614334106,0.455344676971436,0.454559534788132,0.45548939704895,0.453734040260315
942,0.454597264528275,0.4549919962883,0.454976499080658,0.453683465719223,0.452617406845093
943,0.453305125236511,0.454925745725632,0.454483062028885,0.451968848705292,0.450916856527328
944,0.452727377414703,0.45542111992836,0.454398900270462,0.451967656612396,0.450911313295364
945,0.452559262514114,0.455657184123993,0.454546630382538,0.452591240406036,0.452411353588104
946,0.452095180749893,0.454582244157791,0.453941613435745,0.451779276132584,0.453530609607697
947,0.453936696052551,0.454149812459946,0.45346987247467,0.45314171910286,0.453442186117172
948,0.453485369682312,0.453613191843033,0.453412264585495,0.454663634300232,0.452885180711746
949,0.451535731554031,0.452926129102707,0.453366994857788,0.455221205949783,0.452195763587952
950,0.452762365341187,0.452735543251038,0.452613919973373,0.454778730869293,0.45132839679718
951,0.453160554170609,0.453266441822052,0.451976746320724,0.452498853206635,0.450942635536194
952,0.453097879886627,0.454135954380035,0.452414959669113,0.450789153575897,0.450951784849167
953,0.452725499868393,0.453987240791321,0.453343421220779,0.451007664203644,0.451154768466949
954,0.451804339885712,0.451397657394409,0.4529649913311,0.452799469232559,0.4512999355793
955,0.452302426099777,0.452379524707794,0.452694863080978,0.453450471162796,0.450752824544907
956,0.453734010457993,0.454146355390549,0.452863186597824,0.453192204236984,0.450732618570328
957,0.453967541456223,0.454122394323349,0.452715456485748,0.452224552631378,0.451474279165268
958,0.450358420610428,0.451898515224457,0.450865089893341,0.450405269861221,0.451762706041336
959,0.450983077287674,0.45109149813652,0.451649159193039,0.450135499238968,0.450141459703445
960,0.452187538146973,0.450946569442749,0.451762408018112,0.450294822454453,0.450389355421066
961,0.451287895441055,0.450694739818573,0.450389117002487,0.450347155332565,0.452523231506348
962,0.449730604887009,0.450587004423141,0.4512839615345,0.451177656650543,0.450976729393005
963,0.450339764356613,0.450933933258057,0.450267821550369,0.449968904256821,0.449356764554977
964,0.451271414756775,0.451630473136902,0.449278354644775,0.44987753033638,0.44918817281723
965,0.450795233249664,0.45229297876358,0.44988414645195,0.451374113559723,0.450074404478073
966,0.449027061462402,0.45231357216835,0.451294183731079,0.449649393558502,0.449464440345764
967,0.450544446706772,0.451493948698044,0.451942056417465,0.450287401676178,0.447249710559845
968,0.452638328075409,0.45038828253746,0.452257961034775,0.450969129800797,0.447188317775726
969,0.452553570270538,0.450007498264313,0.451932966709137,0.450275897979736,0.450114786624908
970,0.45039701461792,0.451637834310532,0.448855966329575,0.450953394174576,0.450855553150177
971,0.449760288000107,0.451006829738617,0.449245512485504,0.449859321117401,0.449183911085129
972,0.451327413320541,0.451697647571564,0.451484769582748,0.448377341032028,0.449597001075745
973,0.453044295310974,0.454197913408279,0.452872961759567,0.448365300893784,0.452607274055481
974,0.449731796979904,0.450352370738983,0.452488750219345,0.450464069843292,0.449713379144669
975,0.44976818561554,0.44979402422905,0.452763617038727,0.449843972921371,0.448281556367874
976,0.45152086019516,0.452542036771774,0.452934384346008,0.44916769862175,0.449043452739716
977,0.452416956424713,0.455307126045227,0.451959133148193,0.450473487377167,0.450198948383331
978,0.453351974487305,0.453661143779755,0.449911624193192,0.450708121061325,0.448529899120331
979,0.451203733682632,0.453333258628845,0.450315892696381,0.448891341686249,0.447573989629745
980,0.449965357780457,0.452422142028809,0.451861411333084,0.448936283588409,0.447494685649872
981,0.451797187328339,0.449946790933609,0.452121943235397,0.451850652694702,0.447842746973038
982,0.451203972101212,0.450924813747406,0.449453741312027,0.450080931186676,0.448849052190781
983,0.449180543422699,0.450877159833908,0.448992133140564,0.448492288589478,0.448864489793777
984,0.449010938405991,0.449988424777985,0.45019268989563,0.448252737522125,0.449078023433685
985,0.451272785663605,0.449670255184174,0.451183378696442,0.449413031339645,0.44992071390152
986,0.449379354715347,0.451093822717667,0.45099213719368,0.45181742310524,0.448477506637573
987,0.450968861579895,0.451727718114853,0.45270824432373,0.450417846441269,0.449974179267883
988,0.451914578676224,0.45044618844986,0.451379865407944,0.448540419340134,0.450565576553345
989,0.449105679988861,0.447801917791367,0.446105480194092,0.449180573225021,0.447655975818634
990,0.448685228824615,0.446650475263596,0.449147373437881,0.449144572019577,0.44679057598114
991,0.449634850025177,0.449448019266129,0.449702352285385,0.448645919561386,0.448970854282379
992,0.449549913406372,0.454074621200562,0.450392723083496,0.449900299310684,0.450360685586929
993,0.447885811328888,0.456184417009354,0.453605145215988,0.452419549226761,0.448411613702774
994,0.449060708284378,0.450286388397217,0.4533851146698,0.448876529932022,0.44662070274353
995,0.449521988630295,0.452074825763702,0.450326353311539,0.449220478534698,0.447758138179779
996,0.449042290449142,0.454094916582108,0.448975294828415,0.451174199581146,0.448638111352921
997,0.44857057929039,0.450651168823242,0.450672477483749,0.451631456613541,0.44719922542572
998,0.449477940797806,0.453590899705887,0.447834193706512,0.453128784894943,0.447438806295395
999,0.449757665395737,0.45103707909584,0.446578919887543,0.453442603349686,0.449075609445572
1000,0.450694262981415,0.449144333600998,0.446965098381042,0.451179176568985,0.450813055038452
1001,0.450138479471207,0.451896816492081,0.451103746891022,0.450175195932388,0.452247798442841
1002,0.450775325298309,0.451266288757324,0.451462000608444,0.449985802173615,0.452474445104599
1003,0.451253086328506,0.451380789279938,0.451771676540375,0.45015561580658,0.452382177114487
1004,0.451738834381104,0.452238380908966,0.451822847127914,0.45158851146698,0.452637434005737
1005,0.451519995927811,0.452187210321426,0.45158264040947,0.452572166919708,0.452549248933792
1006,0.451396435499191,0.451981484889984,0.451866269111633,0.451928108930588,0.451610654592514
1007,0.451601505279541,0.451982498168945,0.452218472957611,0.451976507902145,0.452056765556335
1008,0.451582878828049,0.450613856315613,0.451685726642609,0.45180469751358,0.453413307666779
1009,0.451930433511734,0.450036883354187,0.451049149036407,0.451663166284561,0.454227119684219
1010,0.453029930591583,0.451259225606918,0.450950652360916,0.452533036470413,0.454433292150497
1011,0.453540652990341,0.451354205608368,0.450392246246338,0.452355116605759,0.45427405834198
1012,0.453270077705383,0.45152735710144,0.45029553771019,0.452347785234451,0.453962743282318
1013,0.452169239521027,0.452167332172394,0.450901597738266,0.452459007501602,0.452249735593796
1014,0.450894206762314,0.452292263507843,0.45084074139595,0.452198773622513,0.451984405517578
1015,0.44787010550499,0.452159643173218,0.450947612524033,0.451443731784821,0.453097134828568
1016,0.447473526000977,0.451837450265884,0.45072615146637,0.451222568750381,0.453082323074341
1017,0.447787940502167,0.451311439275742,0.44987753033638,0.451090306043625,0.452753126621246
1018,0.448793053627014,0.450309991836548,0.448873847723007,0.450395673513412,0.452498376369476
1019,0.451576769351959,0.450452506542206,0.450058609247208,0.450683355331421,0.452975571155548
1020,0.453330188989639,0.450279057025909,0.450221985578537,0.451044708490372,0.452290832996368
1021,0.453910648822784,0.450985133647919,0.449925899505615,0.450609922409058,0.451416790485382
1022,0.454161882400513,0.451682567596436,0.451809108257294,0.451589822769165,0.45227438211441
1023,0.452724367380142,0.45220023393631,0.452165544033051,0.452411860227585,0.452859193086624
1024,0.451396882534027,0.452171802520752,0.45056289434433,0.451785773038864,0.452532351016998
1025,0.450723111629486,0.451125353574753,0.45079493522644,0.451497286558151,0.453132718801498
1026,0.450331926345825,0.451184511184692,0.450658470392227,0.450622051954269,0.453897029161453
1027,0.450754523277283,0.451559484004974,0.450486749410629,0.450572520494461,0.45424684882164
1028,0.453116685152054,0.451943814754486,0.450638055801392,0.451308339834213,0.454310566186905
1029,0.453613936901093,0.451989382505417,0.450774163007736,0.451402306556702,0.454193741083145
1030,0.453806102275848,0.453115850687027,0.450556993484497,0.451345711946487,0.453740358352661
1031,0.453560084104538,0.45319327712059,0.450731009244919,0.451728701591492,0.453684419393539
1032,0.452107548713684,0.452006340026855,0.451176643371582,0.451880186796188,0.453479886054993
1033,0.451332569122314,0.450811415910721,0.451318353414536,0.45191678404808,0.452969819307327
1034,0.451268553733826,0.451359778642654,0.451188445091248,0.452448606491089,0.453828155994415
1035,0.451897084712982,0.451549738645554,0.450672328472137,0.452880680561066,0.454590857028961
1036,0.452420800924301,0.451801419258118,0.45029279589653,0.45259091258049,0.453851848840714
1037,0.452315211296082,0.45193749666214,0.449427515268326,0.452209979295731,0.453558325767517
1038,0.452120721340179,0.452014535665512,0.449267774820328,0.452167987823486,0.453307151794434
1039,0.451168566942215,0.451436012983322,0.449709475040436,0.451599657535553,0.451565712690353
1040,0.45071467757225,0.45043671131134,0.450027316808701,0.451750934123993,0.452185213565826
1041,0.450926184654236,0.451290279626846,0.450855046510696,0.451766818761826,0.454005122184753
1042,0.450762271881104,0.451415717601776,0.450977355241776,0.451626032590866,0.454420357942581
1043,0.450519621372223,0.450862407684326,0.45039364695549,0.4519884288311,0.455278784036636
1044,0.4507155418396,0.451278865337372,0.45089915394783,0.452093362808228,0.455458045005798
1045,0.450801312923431,0.452544391155243,0.451596230268478,0.451758176088333,0.454646468162537
1046,0.451230376958847,0.452596753835678,0.452142179012299,0.451357811689377,0.45294126868248
1047,0.452907055616379,0.453080803155899,0.453120559453964,0.451910108327866,0.45292654633522
1048,0.453535348176956,0.45417582988739,0.453343510627747,0.452471852302551,0.45346537232399
1049,0.453813701868057,0.453859120607376,0.452909857034683,0.453882575035095,0.45392107963562
1050,0.453580647706985,0.453170031309128,0.452446818351746,0.454842656850815,0.453917592763901
1051,0.451678425073624,0.452900528907776,0.452372550964355,0.454413741827011,0.453955441713333
1052,0.45055502653122,0.451959937810898,0.453020006418228,0.454218953847885,0.453155815601349
1053,0.450676202774048,0.451901793479919,0.453525692224503,0.453780710697174,0.451947659254074
1054,0.451186299324036,0.452627748250961,0.453373819589615,0.452563643455505,0.452036112546921
1055,0.452082574367523,0.452600717544556,0.452563494443893,0.452787786722183,0.452319800853729
1056,0.452388375997543,0.452208280563354,0.452158451080322,0.453289031982422,0.452418565750122
1057,0.45135635137558,0.451177358627319,0.451152384281158,0.452253401279449,0.452161282300949
1058,0.450192511081696,0.450370162725449,0.450411170721054,0.452451974153519,0.451596707105637
1059,0.450079798698425,0.449901610612869,0.450409829616547,0.452552616596222,0.451654255390167
1060,0.450412273406982,0.449507534503937,0.451418697834015,0.452738463878632,0.45171469449997
1061,0.451285481452942,0.44943368434906,0.451131612062454,0.451589643955231,0.451760441064835
1062,0.452104926109314,0.450608521699905,0.451652348041534,0.451974272727966,0.452214688062668
1063,0.452247142791748,0.45075786113739,0.452284783124924,0.452389895915985,0.453091442584991
1064,0.451347708702087,0.45024237036705,0.451177507638931,0.452040195465088,0.452962726354599
1065,0.450515776872635,0.450710147619247,0.451415836811066,0.452378422021866,0.452479332685471
1066,0.450361162424088,0.450243979692459,0.45152360200882,0.452277928590775,0.452776730060577
1067,0.45034447312355,0.449876070022583,0.450873404741287,0.451870322227478,0.452853143215179
1068,0.45018282532692,0.450200438499451,0.45141014456749,0.451971769332886,0.452890187501907
1069,0.450219422578812,0.450661242008209,0.451655209064484,0.452289372682571,0.453581601381302
1070,0.450390160083771,0.451345235109329,0.451220780611038,0.45281982421875,0.453674614429474
1071,0.450640738010406,0.451689511537552,0.451212674379349,0.45353576540947,0.453222841024399
1072,0.451000720262527,0.45241117477417,0.451265096664429,0.453369855880737,0.452778041362762
1073,0.451276332139969,0.45263734459877,0.451212406158447,0.452369868755341,0.451557874679565
1074,0.451537609100342,0.452638357877731,0.45149102807045,0.452120840549469,0.451166152954102
1075,0.451624095439911,0.452273368835449,0.452449202537537,0.451970309019089,0.451016962528229
1076,0.451815634965897,0.4524265229702,0.452827841043472,0.452035278081894,0.451524645090103
1077,0.451999336481094,0.45192214846611,0.452589631080627,0.452377259731293,0.452020138502121
1078,0.451853722333908,0.451688587665558,0.452816486358643,0.45274943113327,0.45321723818779
1079,0.451805919408798,0.452062159776688,0.452570974826813,0.452407121658325,0.45350655913353
1080,0.451610803604126,0.452223807573318,0.452418059110641,0.452071011066437,0.453445583581924
1081,0.451445788145065,0.452457070350647,0.452395677566528,0.451842397451401,0.453029036521912
1082,0.451611399650574,0.451929777860641,0.451914727687836,0.451351404190063,0.451690465211868
1083,0.451200038194656,0.450890302658081,0.451097905635834,0.45131728053093,0.450670927762985
1084,0.45032674074173,0.450523346662521,0.450257241725922,0.450772941112518,0.449659764766693
1085,0.449708253145218,0.450121939182281,0.450176626443863,0.449248343706131,0.449496418237686
1086,0.450122833251953,0.450208723545074,0.450435221195221,0.448768317699432,0.450285464525223
1087,0.450732678174973,0.450733304023743,0.450269639492035,0.44953042268753,0.450912654399872
1088,0.450943857431412,0.450839042663574,0.450320184230804,0.449970424175262,0.451183319091797
1089,0.451773017644882,0.450434446334839,0.45099750161171,0.45085084438324,0.451538473367691
1090,0.452097028493881,0.450634300708771,0.450819104909897,0.451288431882858,0.451456367969513
1091,0.451807111501694,0.451195478439331,0.449970364570618,0.451821208000183,0.450922220945358
1092,0.451240241527557,0.45111408829689,0.449812203645706,0.451663732528687,0.450175017118454
1093,0.451333850622177,0.451133340597153,0.449872761964798,0.451281130313873,0.449895888566971
1094,0.451444983482361,0.450863003730774,0.449344158172607,0.450930625200272,0.449809104204178
1095,0.451298773288727,0.450148284435272,0.449439376592636,0.450203239917755,0.449379622936249
1096,0.451306313276291,0.450083613395691,0.449965059757233,0.4498390853405,0.449716925621033
1097,0.451310932636261,0.450224012136459,0.449877798557281,0.449704736471176,0.450367957353592
1098,0.450965136289597,0.450108349323273,0.449818789958954,0.449948132038116,0.450315952301025
1099,0.450455516576767,0.450036942958832,0.449947416782379,0.450579851865768,0.450572967529297
1100,0.449832767248154,0.449913680553436,0.44952654838562,0.450329214334488,0.450649946928024
1101,0.448965758085251,0.449567258358002,0.44954788684845,0.449665516614914,0.450007498264313
1102,0.44819849729538,0.449126571416855,0.449907124042511,0.448923975229263,0.449618071317673
1103,0.447945028543472,0.448971718549728,0.449907004833221,0.448831737041473,0.449327796697617
1104,0.447973996400833,0.448900878429413,0.449989467859268,0.449598789215088,0.449043095111847
1105,0.448111236095428,0.448856025934219,0.449765145778656,0.449726223945618,0.448748081922531
1106,0.448660850524902,0.44904237985611,0.449171006679535,0.449802428483963,0.44848906993866
1107,0.449326485395432,0.449218839406967,0.448672711849213,0.45003604888916,0.448506057262421
1108,0.449433356523514,0.448696732521057,0.448367953300476,0.44998025894165,0.448228120803833
1109,0.44955787062645,0.448062509298325,0.448469191789627,0.449255496263504,0.447792798280716
1110,0.449326813220978,0.44752848148346,0.448543310165405,0.449081897735596,0.447724312543869
1111,0.448509484529495,0.447140604257584,0.44798880815506,0.448680579662323,0.447408884763718
1112,0.448272556066513,0.447348743677139,0.447674006223679,0.448466807603836,0.447312504053116
1113,0.448289185762405,0.447499781847,0.447341948747635,0.448625355958939,0.447604835033417
1114,0.448154747486115,0.447512328624725,0.447146713733673,0.4484683573246,0.447700411081314
1115,0.448112338781357,0.447552144527435,0.447543025016785,0.448783934116364,0.447667479515076
1116,0.448051363229752,0.447524458169937,0.447847455739975,0.448952436447144,0.448066711425781
1117,0.447589129209518,0.447599738836288,0.447914630174637,0.448198854923248,0.448224693536758
1118,0.447387725114822,0.447370886802673,0.447906970977783,0.447771042585373,0.448073148727417
1119,0.447653383016586,0.446813553571701,0.447932034730911,0.447488516569138,0.447884261608124
1120,0.447531491518021,0.446617186069489,0.447697073221207,0.447146415710449,0.447554856538773
1121,0.447053909301758,0.446341127157211,0.44715878367424,0.446523517370224,0.44658550620079
1122,0.446859955787659,0.446048527956009,0.446824729442596,0.446388840675354,0.446292996406555
1123,0.446757256984711,0.445940613746643,0.446437865495682,0.446658849716187,0.446277022361755
1124,0.446306526660919,0.44595468044281,0.446067988872528,0.446412563323975,0.446330904960632
1125,0.446094185113907,0.445534616708755,0.445864796638489,0.446241289377213,0.446522176265717
1126,0.445940881967545,0.445263177156448,0.445633172988892,0.446257442235947,0.446271121501923
1127,0.445355117321014,0.445394515991211,0.445740640163422,0.446040242910385,0.446089029312134
1128,0.445337474346161,0.44511878490448,0.445794463157654,0.445435464382172,0.446230351924896
1129,0.445142358541489,0.444813668727875,0.445591479539871,0.445032864809036,0.445880711078644
1130,0.444663643836975,0.444823205471039,0.445338577032089,0.444904208183289,0.445643335580826
1131,0.444629311561584,0.444388270378113,0.444550424814224,0.444183260202408,0.445325046777725
1132,0.444000720977783,0.443892389535904,0.443611085414886,0.443802148103714,0.444157421588898
1133,0.443381756544113,0.443442404270172,0.443267345428467,0.443759024143219,0.443527728319168
1134,0.443111747503281,0.443112254142761,0.44320672750473,0.443500310182571,0.443481653928757
1135,0.442754477262497,0.442865282297134,0.443005979061127,0.443192690610886,0.443117380142212
1136,0.442396372556686,0.442916393280029,0.443236500024796,0.442954003810883,0.442760080099106
1137,0.441941887140274,0.442574292421341,0.44293549656868,0.442681580781937,0.442512094974518
1138,0.441414386034012,0.442067265510559,0.442049086093903,0.442358553409576,0.442142933607101
1139,0.441042006015778,0.441468983888626,0.441577523946762,0.441817909479141,0.441733330488205
1140,0.440568059682846,0.440424829721451,0.441005438566208,0.441111415624619,0.441319018602371
1141,0.440261483192444,0.440065741539001,0.440867841243744,0.440737873315811,0.441232979297638
1142,0.440275877714157,0.439546197652817,0.440761029720306,0.440153300762177,0.44083434343338
1143,0.44000917673111,0.439226537942886,0.440348505973816,0.439514845609665,0.440306723117828
1144,0.439688473939896,0.43914607167244,0.440184682607651,0.439428120851517,0.439818024635315
1145,0.439211785793304,0.438448339700699,0.439668357372284,0.439321279525757,0.439153701066971
1146,0.43851238489151,0.437748491764069,0.438786178827286,0.438747465610504,0.438380986452103
1147,0.437783777713776,0.437456965446472,0.438309013843536,0.43816813826561,0.437965124845505
1148,0.436939269304276,0.436708003282547,0.437501668930054,0.437556266784668,0.43741375207901
1149,0.436265677213669,0.435974806547165,0.436602145433426,0.436886072158813,0.436685293912888
1150,0.435743898153305,0.435558050870895,0.436080038547516,0.436454117298126,0.436253696680069
1151,0.435207515954971,0.435232490301132,0.435988217592239,0.436402678489685,0.436009138822556
1152,0.434940874576569,0.434859722852707,0.435635030269623,0.436063349246979,0.435578644275665
