Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
414,0.0486794784665108,0.0522992610931396,0.0553326420485973,0.0578577294945717,0.0472698770463467
415,0.0507059469819069,0.0585634224116802,0.0590714365243912,0.0589213147759438,0.0566454455256462
416,0.048824317753315,0.0586786456406116,0.058843906968832,0.0563567690551281,0.0570071041584015
417,0.0509923025965691,0.0561163611710072,0.0556992180645466,0.0551064424216747,0.0570399761199951
418,0.0568047612905502,0.0540362410247326,0.0527512766420841,0.0547615699470043,0.0582176372408867
419,0.0568142049014568,0.0538346096873283,0.0537839010357857,0.050154834985733,0.0535344816744328
420,0.0542667806148529,0.0565366819500923,0.0564059130847454,0.0521837994456291,0.0536859221756458
421,0.0529100745916367,0.0587863363325596,0.0566601045429707,0.0557299628853798,0.056088425219059
422,0.0544087961316109,0.0582042448222637,0.0535799600183964,0.0553059317171574,0.0560925006866455
423,0.0563010796904564,0.0554493591189384,0.0526555478572845,0.0493120178580284,0.0485086776316166
424,0.0568417981266975,0.0551022030413151,0.051465354859829,0.0519467443227768,0.049029752612114
425,0.0557635687291622,0.0555509924888611,0.0516261458396912,0.0573265515267849,0.0551860705018044
426,0.0537482127547264,0.0545462258160114,0.0547470822930336,0.055611964315176,0.0587781965732574
427,0.0525689199566841,0.057434368878603,0.0572933554649353,0.0506174229085445,0.0554336495697498
428,0.0518293082714081,0.057674378156662,0.0580003447830677,0.0507574304938316,0.0523248985409737
429,0.0516742952167988,0.0555217601358891,0.057566199451685,0.0548767410218716,0.0526303872466087
430,0.0527407936751842,0.0560566931962967,0.0578024871647358,0.055412020534277,0.0556921921670437
431,0.0558637194335461,0.0573219284415245,0.0580385476350784,0.0561971105635166,0.0563589707016945
432,0.0580195225775242,0.0575178489089012,0.0555744282901287,0.0562000833451748,0.0559243969619274
433,0.0573641322553158,0.0566262528300285,0.051555659621954,0.0546265952289104,0.0549541227519512
434,0.0543359071016312,0.0573651306331158,0.0534268766641617,0.0516684912145138,0.0511183626949787
435,0.0542884059250355,0.0570293478667736,0.05593391507864,0.053711224347353,0.051934503018856
436,0.0556308813393116,0.056546613574028,0.0565604977309704,0.0571599155664444,0.0552865527570248
437,0.0559395998716354,0.05683508887887,0.0547417774796486,0.0570580996572971,0.0567936971783638
438,0.0576770827174187,0.0553807765245438,0.0534528978168964,0.0533883199095726,0.0538548901677132
439,0.0561323277652264,0.0529751926660538,0.0534610114991665,0.0525607913732529,0.0533540993928909
440,0.0535854510962963,0.0527223870158195,0.0541740879416466,0.0544926933944225,0.0546010620892048
441,0.0552847944200039,0.0572917833924294,0.0544779933989048,0.0551774986088276,0.0533148720860481
442,0.0546373762190342,0.0553898252546787,0.0564144477248192,0.0532309152185917,0.0564124062657356
443,0.0545951277017593,0.0534383058547974,0.0574995130300522,0.0539618618786335,0.0580363571643829
444,0.0559892430901527,0.0547302439808846,0.056351076811552,0.0571995377540588,0.0562238767743111
445,0.0556697882711887,0.0559894107282162,0.0535822324454784,0.0549326986074448,0.0556830950081348
446,0.0540912412106991,0.0572649203240871,0.0531932190060616,0.0550253540277481,0.0551326610147953
447,0.0521540008485317,0.0573675185441971,0.053446251899004,0.0562273859977722,0.0552669391036034
448,0.0512873455882072,0.0559850633144379,0.0525178276002407,0.0558978319168091,0.0561377890408039
449,0.0543845482170582,0.0558679848909378,0.0528233870863914,0.0535686053335667,0.0545113086700439
450,0.0558953806757927,0.0554236508905888,0.0540754459798336,0.0539769008755684,0.0554265379905701
451,0.0552950911223888,0.0552971437573433,0.0555548332631588,0.0561527237296104,0.0572269931435585
452,0.054762676358223,0.056803997606039,0.0563061013817787,0.056305855512619,0.0555539205670357
453,0.0550586171448231,0.05792685598135,0.0554142370820045,0.0531796887516975,0.0524811632931232
454,0.055868823081255,0.0576539114117622,0.0555258356034756,0.0534505285322666,0.0532041601836681
455,0.0563883632421494,0.0567003227770329,0.0568715669214725,0.0572650097310543,0.0568520538508892
456,0.0554941520094872,0.0575082637369633,0.0566117241978645,0.0566746070981026,0.0555761270225048
457,0.0554934628307819,0.0568359531462193,0.0566607750952244,0.0563133284449577,0.0555096492171288
458,0.0558139272034168,0.0555728636682034,0.0562874004244804,0.0559465922415257,0.0554947815835476
459,0.0555394366383553,0.0550900213420391,0.0550901815295219,0.0550767257809639,0.0543005466461182
460,0.054516363888979,0.0551963038742542,0.0548829883337021,0.0552032515406609,0.0547847971320152
461,0.054202739149332,0.0585774779319763,0.0562152415513992,0.0554662384092808,0.0551351346075535
462,0.0557824186980724,0.0616760440170765,0.056688953191042,0.0559033788740635,0.0552544556558132
463,0.058995433151722,0.059517078101635,0.053880762308836,0.056705541908741,0.0558381453156471
464,0.0560471788048744,0.0574647076427937,0.0543150007724762,0.0563044138252735,0.0575996786355972
465,0.054260678589344,0.0570093095302582,0.0555231161415577,0.0567044615745544,0.0575796999037266
466,0.0557339079678059,0.0576382875442505,0.0558966249227524,0.0579267777502537,0.0557104907929897
467,0.0556185096502304,0.0570830516517162,0.0556547865271568,0.0576339736580849,0.0552381761372089
468,0.0548783876001835,0.0569483861327171,0.0558382160961628,0.0560326762497425,0.0545218922197819
469,0.0555970519781113,0.0564505271613598,0.0563381016254425,0.0556783676147461,0.0556010343134403
470,0.0580835156142712,0.0556576773524284,0.0565987005829811,0.0574597269296646,0.0585822016000748
471,0.057468805462122,0.0584229230880737,0.0553059615194798,0.0567084550857544,0.0567734614014626
472,0.0565354377031326,0.0584186092019081,0.05650519952178,0.0572229996323586,0.0561216287314892
473,0.0561993569135666,0.0564950667321682,0.0582474321126938,0.0582379624247551,0.0565947219729424
474,0.0564118809998035,0.0563315078616142,0.0570685975253582,0.0576672628521919,0.0561128482222557
475,0.0561781376600266,0.0579694397747517,0.057652898132801,0.0581118278205395,0.0570363104343414
476,0.0564468689262867,0.0584873296320438,0.0575521029531956,0.0576754435896873,0.0572386048734188
477,0.0571095496416092,0.0575990006327629,0.0562632977962494,0.0562376752495766,0.056267011910677
478,0.0568633452057838,0.0579428113996983,0.0558126717805862,0.0558219440281391,0.0557411834597588
479,0.0567790418863297,0.0570255592465401,0.0554840788245201,0.0559611022472382,0.0552595146000385
480,0.0565291866660118,0.0563837178051472,0.0549211539328098,0.0564771182835102,0.0557586215436459
481,0.0560705736279488,0.0571589171886444,0.0545751862227917,0.0569889657199383,0.0572341755032539
482,0.0569183491170406,0.0574597343802452,0.0570942610502243,0.056424543261528,0.0567992553114891
483,0.0567572042346001,0.0581811890006065,0.0582962743937969,0.0567906312644482,0.0554996840655804
484,0.0568024441599846,0.0581962876021862,0.0577901862561703,0.0576013289391994,0.0554752796888351
485,0.0589095391333103,0.0565023943781853,0.0571504347026348,0.0575465932488441,0.0581773109734058
486,0.05875014513731,0.0585702694952488,0.0585946850478649,0.0577812008559704,0.0576815865933895
487,0.0572045221924782,0.0583924241364002,0.057516310364008,0.0578765608370304,0.0563446059823036
488,0.0556533671915531,0.0558960996568203,0.0544491894543171,0.0577262528240681,0.0565048903226852
489,0.0555068179965019,0.0581064485013485,0.0558302886784077,0.0576808340847492,0.0595171116292477
490,0.0567355826497078,0.0590090937912464,0.0575888231396675,0.0572919100522995,0.0595335923135281
491,0.0580658577382565,0.0597240589559078,0.0587644279003143,0.0568326525390148,0.0585312768816948
492,0.0585742332041264,0.0613383091986179,0.0591583102941513,0.0568759851157665,0.0588719882071018
493,0.0591213516891003,0.0608909390866756,0.0588271953165531,0.0584680587053299,0.0592929795384407
494,0.0586663596332073,0.0597979612648487,0.0585449635982513,0.0601010173559189,0.0589996539056301
495,0.0580182150006294,0.0592212937772274,0.0585050024092197,0.0607405863702297,0.0587569065392017
496,0.0584710314869881,0.0599725693464279,0.0587675385177135,0.0599653273820877,0.0597704872488976
497,0.0581235215067863,0.0611174069344997,0.060780469328165,0.0594228580594063,0.0607724823057652
498,0.0586346946656704,0.0623170360922813,0.0617100559175014,0.0605048164725304,0.0607035085558891
499,0.0602940544486046,0.0630031898617744,0.0613728389143944,0.0623307004570961,0.0601283982396126
500,0.0614849217236042,0.0623456723988056,0.0629857257008553,0.0615538209676743,0.0613966248929501
501,0.0635881647467613,0.0651674643158913,0.0635029897093773,0.0632469579577446,0.0632669702172279
502,0.0646003857254982,0.0664790198206902,0.0631642863154411,0.0652148351073265,0.0645808279514313
503,0.0639172419905663,0.0635929256677628,0.0632984414696693,0.0652661174535751,0.0651598870754242
504,0.0673415586352348,0.0671911463141441,0.0663521885871887,0.0660038515925407,0.0677840560674667
505,0.0684092342853546,0.0693956613540649,0.0684691444039345,0.0671994462609291,0.068523995578289
506,0.0683359950780869,0.0704101398587227,0.0695644542574883,0.0688108950853348,0.0686849653720856
507,0.0715256631374359,0.0739036276936531,0.0714278221130371,0.0708403065800667,0.0715420693159103
508,0.073748342692852,0.0759443640708923,0.0736825615167618,0.073532797396183,0.072899304330349
509,0.0752951875329018,0.0766635686159134,0.0761819630861282,0.075580894947052,0.0739089995622635
510,0.0770878568291664,0.0774964019656181,0.0785984620451927,0.0769992768764496,0.0762150064110756
511,0.0802438259124756,0.0809898301959038,0.0803307369351387,0.0796439200639725,0.0813967287540436
512,0.0830699279904366,0.0840916335582733,0.0821306109428406,0.08378766477108,0.0842373967170715
513,0.0859776884317398,0.0873234868049622,0.0851946175098419,0.0882317125797272,0.0861775875091553
514,0.0894926488399506,0.0913079306483269,0.0899070873856544,0.091726079583168,0.089499443769455
515,0.0922894328832626,0.093517042696476,0.0936234369874,0.0938932746648788,0.0929056629538536
516,0.0968164280056953,0.0968914031982422,0.0976733639836311,0.0969218984246254,0.0970868915319443
517,0.10197889059782,0.101436987519264,0.101725451648235,0.100690945982933,0.101212851703167
518,0.104971051216125,0.105472631752491,0.104698941111565,0.103850871324539,0.103972613811493
519,0.108920626342297,0.110212199389935,0.108749441802502,0.108229033648968,0.108882330358028
520,0.113843575119972,0.11487302929163,0.113521561026573,0.113371483981609,0.114184059202671
521,0.119039669632912,0.119271300733089,0.118362300097942,0.118511751294136,0.118602246046066
522,0.123353406786919,0.124652169644833,0.122717350721359,0.122888676822186,0.122715152800083
523,0.127590298652649,0.127862438559532,0.126651614904404,0.127016559243202,0.125521451234818
524,0.131880521774292,0.130659803748131,0.131422325968742,0.130957707762718,0.129583835601807
525,0.136081889271736,0.135335847735405,0.137381821870804,0.134769886732101,0.136516436934471
526,0.139540284872055,0.140070274472237,0.139641776680946,0.138890326023102,0.140055418014526
527,0.143414288759232,0.144145309925079,0.142582610249519,0.142613559961319,0.142365038394928
528,0.147309452295303,0.147488966584206,0.146691665053368,0.145926639437675,0.145162433385849
529,0.149795830249786,0.150528848171234,0.149443343281746,0.149342373013496,0.149370774626732
530,0.152486070990562,0.153351321816444,0.152425825595856,0.152579873800278,0.15274752676487
531,0.155494287610054,0.155610755085945,0.155379727482796,0.155333369970322,0.155152827501297
532,0.15837199985981,0.157471865415573,0.158028945326805,0.157655537128448,0.157098144292831
533,0.159930840134621,0.160359308123589,0.160653918981552,0.160376742482185,0.159679904580116
534,0.161971360445023,0.162353321909904,0.162502497434616,0.162301063537598,0.162171125411987
535,0.164071261882782,0.163947656750679,0.163886472582817,0.163705617189407,0.16386590898037
536,0.165368214249611,0.166201949119568,0.165446802973747,0.165270447731018,0.164631992578506
537,0.167086869478226,0.168317034840584,0.167374938726425,0.166689246892929,0.16725517809391
538,0.169200107455254,0.170081034302711,0.168437004089355,0.168457478284836,0.16970282793045
539,0.171732112765312,0.171922788023949,0.169638305902481,0.170841455459595,0.171408087015152
540,0.174847230315208,0.1748366355896,0.174011051654816,0.17387343943119,0.173581764101982
541,0.178315669298172,0.178117260336876,0.177430555224419,0.177794456481934,0.177607208490372
542,0.180964738130569,0.181003153324127,0.180118009448051,0.181158617138863,0.181042119860649
543,0.182311505079269,0.182961404323578,0.182625010609627,0.182964593172073,0.182382062077522
544,0.184205025434494,0.184080630540848,0.184145584702492,0.18415267765522,0.184742748737335
545,0.184214204549789,0.184189096093178,0.1838169246912,0.184497371315956,0.184884950518608
546,0.18267072737217,0.183479681611061,0.182372584939003,0.183695822954178,0.183049455285072
547,0.181158989667892,0.182318553328514,0.181208163499832,0.181685104966164,0.181115761399269
548,0.179594293236732,0.180698722600937,0.180013030767441,0.180101692676544,0.179455563426018
549,0.179289147257805,0.179561570286751,0.179193750023842,0.179451301693916,0.178928375244141
550,0.179804161190987,0.179097130894661,0.178828924894333,0.179356262087822,0.179122611880302
551,0.178376272320747,0.178440451622009,0.17852458357811,0.17849437892437,0.17802357673645
552,0.177858933806419,0.178661674261093,0.178296491503716,0.178253203630447,0.177594348788261
553,0.177652791142464,0.178551107645035,0.177717432379723,0.177627176046371,0.177718684077263
554,0.17677104473114,0.177093908190727,0.176513135433197,0.175838261842728,0.177544459700584
555,0.175992920994759,0.175822407007217,0.175094559788704,0.17487245798111,0.175468176603317
556,0.175287246704102,0.174887135624886,0.174489557743073,0.174275994300842,0.174124285578728
557,0.174101382493973,0.174099490046501,0.174046218395233,0.173261418938637,0.173602804541588
558,0.171798437833786,0.173049867153168,0.172214910387993,0.171128749847412,0.172395050525665
559,0.170422405004501,0.17161038517952,0.170449987053871,0.17038294672966,0.171416252851486
560,0.169321373105049,0.169805482029915,0.168604642152786,0.169391334056854,0.169866874814034
561,0.167824074625969,0.167903885245323,0.166650593280792,0.167217895388603,0.167497038841248
562,0.165891781449318,0.166628703474998,0.16516201198101,0.165074810385704,0.165362074971199
563,0.163769036531448,0.164564982056618,0.163869366049767,0.163646027445793,0.163453161716461
564,0.161744117736816,0.161961883306503,0.162157386541367,0.161975964903831,0.161333814263344
565,0.159808605909348,0.159464180469513,0.159553498029709,0.1590196788311,0.158712074160576
566,0.156508520245552,0.156638473272324,0.156834974884987,0.156249269843102,0.156934782862663
567,0.153446435928345,0.154100775718689,0.153931140899658,0.153770849108696,0.15457159280777
568,0.15112279355526,0.151822492480278,0.150925487279892,0.151263386011124,0.151486977934837
569,0.148879364132881,0.149162739515305,0.148085087537766,0.148146390914917,0.148817747831345
570,0.145876660943031,0.145681649446487,0.145470529794693,0.145335286855698,0.146051108837128
571,0.142920762300491,0.142628386616707,0.143065094947815,0.142867878079414,0.143384382128716
572,0.140609458088875,0.140753149986267,0.140655323863029,0.140528455376625,0.140904307365417
573,0.138233050704002,0.138918697834015,0.137504547834396,0.137951135635376,0.138117179274559
574,0.135608583688736,0.136195629835129,0.134985879063606,0.135149881243706,0.135468170046806
575,0.133142694830894,0.133169814944267,0.132961198687553,0.132599323987961,0.133134201169014
576,0.131411463022232,0.131042450666428,0.130747586488724,0.130871206521988,0.13112410902977
577,0.129888236522675,0.129401877522469,0.129108160734177,0.129475310444832,0.12910284101963
578,0.128087967634201,0.127618566155434,0.127731084823608,0.127932161092758,0.127210110425949
579,0.126053228974342,0.125646114349365,0.126266583800316,0.126078739762306,0.125542059540749
580,0.124485693871975,0.124208502471447,0.124458327889442,0.124157138168812,0.124099001288414
581,0.122465118765831,0.122962787747383,0.122186720371246,0.122161529958248,0.122600592672825
582,0.120940774679184,0.121624253690243,0.120351411402225,0.120585292577744,0.121388703584671
583,0.120504945516586,0.120072089135647,0.119504570960999,0.119699902832508,0.120519049465656
584,0.119020938873291,0.118738554418087,0.118254140019417,0.118834234774113,0.11849182844162
585,0.117544174194336,0.117417171597481,0.116958066821098,0.117316864430904,0.11702923476696
586,0.116278477013111,0.116281189024448,0.115910150110722,0.115708380937576,0.116212546825409
587,0.114898547530174,0.115622483193874,0.1152313798666,0.115151226520538,0.115061096847057
588,0.113990515470505,0.11430823802948,0.113766141235828,0.113752618432045,0.113996148109436
589,0.112806029617786,0.112794183194637,0.112242691218853,0.112161047756672,0.112569689750671
590,0.111261449754238,0.111538037657738,0.111285388469696,0.111033283174038,0.110915988683701
591,0.110868208110332,0.110603988170624,0.11095454543829,0.110461555421352,0.110457271337509
592,0.109766401350498,0.110144130885601,0.110063493251801,0.110022373497486,0.109841085970402
593,0.108628772199154,0.109541937708855,0.109113909304142,0.109250344336033,0.109132491052151
594,0.108570270240307,0.108271174132824,0.108825616538525,0.107986502349377,0.108657084405422
595,0.108450628817081,0.107617132365704,0.107760705053806,0.107569836080074,0.107453383505344
596,0.107680544257164,0.107112146914005,0.106971763074398,0.106913007795811,0.106875047087669
597,0.106367386877537,0.10659459233284,0.106674164533615,0.106032803654671,0.10699700564146
598,0.105289988219738,0.106268689036369,0.106174424290657,0.106068007647991,0.106573201715946
599,0.10535853356123,0.106101848185062,0.106037303805351,0.106413334608078,0.105979934334755
600,0.105538807809353,0.105609394609928,0.105540111660957,0.105758830904961,0.105308391153812
601,0.104925371706486,0.104645624756813,0.104380130767822,0.103920750319958,0.104571141302586
602,0.10405495762825,0.104173950850964,0.104045763611794,0.104077026247978,0.103614754974842
603,0.103100255131721,0.103664562106133,0.103281117975712,0.103799812495708,0.102833367884159
604,0.102208249270916,0.10298652946949,0.102345995604992,0.102731600403786,0.102433286607265
605,0.10142856836319,0.102172076702118,0.102033995091915,0.101567432284355,0.102291934192181
606,0.100295640528202,0.100906580686569,0.101270534098148,0.100783929228783,0.100737862288952
607,0.0996616035699844,0.100238688290119,0.100131243467331,0.0998228788375854,0.0993597209453583
608,0.0998335406184196,0.100584499537945,0.0992656424641609,0.0990462973713875,0.0992425754666328
609,0.100187569856644,0.101324267685413,0.0999131575226784,0.10019775480032,0.100324854254723
610,0.101960137486458,0.10244270414114,0.101891852915287,0.102142177522182,0.101704433560371
611,0.102938130497932,0.102888740599155,0.102852046489716,0.10285945981741,0.102362796664238
612,0.100921995937824,0.101537249982357,0.100880242884159,0.100889280438423,0.101345375180244
613,0.0970028042793274,0.0976877957582474,0.0976968109607697,0.0974615812301636,0.0976496785879135
614,0.0939470902085304,0.0942566692829132,0.0949071496725082,0.094218909740448,0.094283752143383
615,0.0922393500804901,0.0921548306941986,0.092642068862915,0.0918695852160454,0.0921663790941238
616,0.0906012803316116,0.0906541869044304,0.0900643318891525,0.0903097540140152,0.0905242338776588
617,0.0890494287014008,0.0893316492438316,0.0891865864396095,0.0892133489251137,0.0889771282672882
618,0.0878943055868149,0.0881208628416061,0.0883547216653824,0.0884276852011681,0.087946854531765
619,0.0872248187661171,0.0871328935027122,0.0868026465177536,0.0876948088407516,0.0874438807368279
620,0.0865960270166397,0.0867619290947914,0.0867256745696068,0.0863796472549438,0.086355909705162
621,0.0857887417078018,0.0857963487505913,0.086421824991703,0.0859335884451866,0.0855601355433464
622,0.0851655304431915,0.0849472209811211,0.0855152755975723,0.0857868194580078,0.085073359310627
623,0.0850545018911362,0.0851881429553032,0.0842966735363007,0.0848528295755386,0.0846804976463318
624,0.0841395556926727,0.0846388265490532,0.0837967842817307,0.0836571753025055,0.084755003452301
625,0.0835717767477036,0.0837702453136444,0.083759032189846,0.0833669751882553,0.0843426212668419
626,0.083622932434082,0.0831917002797127,0.0837128162384033,0.0838401019573212,0.083517886698246
627,0.0834801346063614,0.0834566354751587,0.0831060409545898,0.0835448279976845,0.0834784880280495
628,0.0829805359244347,0.0834080576896667,0.0831332802772522,0.083084762096405,0.0830495655536652
629,0.0826627910137177,0.083317369222641,0.0833917036652565,0.0826171785593033,0.082819752395153
630,0.0828729569911957,0.0834906473755836,0.0833607688546181,0.0823324620723724,0.0832420885562897
631,0.0829659625887871,0.0834331810474396,0.0833431109786034,0.0828352645039558,0.0833751410245895
632,0.0827789679169655,0.0829211175441742,0.0823914036154747,0.0828235447406769,0.0829481109976768
633,0.0822592452168465,0.0821951851248741,0.0809570178389549,0.0821310356259346,0.082090862095356
634,0.081427201628685,0.0816919058561325,0.0802044868469238,0.0812123715877533,0.0811678543686867
635,0.0800720080733299,0.0810402184724808,0.0801931470632553,0.0797573998570442,0.080150231719017
636,0.0789574161171913,0.0800344198942184,0.0795435383915901,0.0788881331682205,0.0790121555328369
637,0.0783102437853813,0.0787316709756851,0.0778749138116837,0.0787091106176376,0.0779644101858139
638,0.0774242132902145,0.0775509253144264,0.076535664498806,0.0775937512516975,0.0776182934641838
639,0.0757045447826385,0.0764331892132759,0.075639508664608,0.076107032597065,0.0764116793870926
640,0.0744000002741814,0.0754302218556404,0.0748812630772591,0.0747060105204582,0.0750553905963898
641,0.0743726193904877,0.0744570717215538,0.0738721936941147,0.0736556127667427,0.0744143053889275
642,0.0725252851843834,0.0728561207652092,0.0726977959275246,0.0725054144859314,0.0730753019452095
643,0.0708336159586906,0.0710045769810677,0.071153074502945,0.0710884183645248,0.0713266059756279
644,0.0698021948337555,0.0694789737462997,0.0696353539824486,0.0697425976395607,0.0697102695703506
645,0.0686737298965454,0.0688860565423965,0.0689255148172379,0.0691039934754372,0.0688642784953117
646,0.0676632896065712,0.06834327429533,0.068109966814518,0.0680692121386528,0.0682123452425003
647,0.066798709332943,0.0674523487687111,0.0669719576835632,0.066964253783226,0.0674570053815842
648,0.0660420283675194,0.0662624761462212,0.0656785294413567,0.0661467388272285,0.0664230510592461
649,0.0652272552251816,0.0655641108751297,0.0649285987019539,0.0655734986066818,0.0649330019950867
650,0.0648187920451164,0.0652216896414757,0.0647145286202431,0.0646166801452637,0.064664676785469
651,0.0645040944218636,0.0647696703672409,0.0646134093403816,0.0637482106685638,0.0649559199810028
652,0.0638155043125153,0.0638250783085823,0.0641449689865112,0.0636883080005646,0.0643713548779488
653,0.0633685067296028,0.0634563863277435,0.0637916401028633,0.0638436749577522,0.0630837753415108
654,0.0629084184765816,0.063221238553524,0.0631860792636871,0.0633515641093254,0.0625732839107513
655,0.0624953247606754,0.0629177317023277,0.06246118247509,0.0623773112893105,0.0629636645317078
656,0.0625679194927216,0.0627177208662033,0.0623251423239708,0.0621974356472492,0.0627929419279099
657,0.0620325915515423,0.0621106773614883,0.061854898929596,0.0618596933782101,0.0623240247368813
