Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
827,0.505900740623474,0.505976378917694,0.505940854549408,0.505615651607513,0.505843937397003
828,0.504627048969269,0.505343437194824,0.505636811256409,0.504771947860718,0.505508065223694
829,0.505031228065491,0.50586211681366,0.505389511585236,0.505524694919586,0.505183756351471
830,0.506209313869476,0.506231367588043,0.505889117717743,0.505998849868774,0.50551176071167
831,0.506933212280273,0.505885660648346,0.506596624851227,0.505534768104553,0.506307899951935
832,0.506255507469177,0.505715250968933,0.505421698093414,0.505668997764587,0.506290018558502
833,0.505671977996826,0.50575864315033,0.505696415901184,0.505911529064178,0.505235850811005
834,0.50562047958374,0.505793213844299,0.505934178829193,0.506000101566315,0.504523634910583
835,0.50591516494751,0.50562196969986,0.504936099052429,0.50589656829834,0.505010068416595
836,0.505430340766907,0.505270540714264,0.505186915397644,0.506082713603973,0.505286395549774
837,0.505296289920807,0.505421817302704,0.505687832832336,0.506086230278015,0.505036890506744
838,0.505682468414307,0.505435049533844,0.505961418151855,0.505688607692719,0.504806995391846
839,0.50618851184845,0.504666984081268,0.505851328372955,0.504990696907043,0.505170345306396
840,0.505646586418152,0.50525313615799,0.505906641483307,0.504942655563354,0.50468498468399
841,0.505851209163666,0.505796134471893,0.506059646606445,0.505666673183441,0.504844069480896
842,0.506475508213043,0.505872905254364,0.506164729595184,0.506184697151184,0.505527853965759
843,0.505701065063477,0.505907297134399,0.506020963191986,0.505096971988678,0.505407452583313
844,0.505120873451233,0.505356729030609,0.50521993637085,0.505169868469238,0.505344271659851
845,0.505246460437775,0.505395352840424,0.504963099956512,0.505516409873962,0.505137205123901
846,0.505934596061707,0.50603973865509,0.505503177642822,0.505408525466919,0.504928827285767
847,0.506346523761749,0.505433678627014,0.505491077899933,0.505067408084869,0.505489587783813
848,0.506217658519745,0.505525350570679,0.505761444568634,0.505537688732147,0.505776643753052
849,0.506156027317047,0.506001889705658,0.506198167800903,0.506079614162445,0.505659162998199
850,0.506441295146942,0.506038010120392,0.506405353546143,0.50594162940979,0.505414664745331
851,0.505775272846222,0.504745602607727,0.505785286426544,0.505466103553772,0.505834698677063
852,0.505656480789185,0.504868388175964,0.505200088024139,0.505791187286377,0.505591869354248
853,0.505582928657532,0.505650341510773,0.504687905311584,0.505908846855164,0.50507515668869
854,0.504800915718079,0.5053671002388,0.504224956035614,0.504766047000885,0.505163252353668
855,0.505360782146454,0.50513368844986,0.505201756954193,0.505617320537567,0.50548666715622
856,0.506186783313751,0.5049729347229,0.506000578403473,0.505993485450745,0.505774855613708
857,0.506395280361176,0.505115926265717,0.50607293844223,0.505397796630859,0.505896031856537
858,0.505569040775299,0.505762100219727,0.505841612815857,0.504965603351593,0.505832612514496
859,0.504835426807404,0.505298376083374,0.505705714225769,0.504656851291656,0.505442917346954
860,0.504814267158508,0.505405604839325,0.505523681640625,0.505067229270935,0.505180299282074
861,0.505423903465271,0.506225645542145,0.505337476730347,0.50567501783371,0.505193471908569
862,0.505793750286102,0.505528092384338,0.505487143993378,0.504621028900146,0.505150258541107
863,0.504905343055725,0.504876434803009,0.50509375333786,0.504650354385376,0.504691183567047
864,0.505024611949921,0.504926681518555,0.504921674728394,0.504876494407654,0.504788756370544
865,0.506733417510986,0.505493879318237,0.505420386791229,0.504564106464386,0.505736529827118
866,0.505086243152618,0.504952609539032,0.505568027496338,0.505199611186981,0.505702555179596
867,0.504503607749939,0.504529416561127,0.50507265329361,0.505506575107574,0.504945755004883
868,0.504835844039917,0.504448771476746,0.504771292209625,0.504881739616394,0.504483461380005
869,0.504699170589447,0.504583418369293,0.505306243896484,0.503551423549652,0.504978477954865
870,0.504167020320892,0.504794359207153,0.504807949066162,0.503808498382568,0.504478812217712
871,0.504907190799713,0.505338191986084,0.505033493041992,0.504763007164001,0.504483997821808
872,0.505672633647919,0.505651235580444,0.505756378173828,0.505347847938538,0.504976868629456
873,0.504293203353882,0.505046665668488,0.505695402622223,0.504864454269409,0.50520521402359
874,0.50458425283432,0.505264103412628,0.505124509334564,0.50543600320816,0.506374061107635
875,0.505079507827759,0.5055792927742,0.504671096801758,0.505739271640778,0.505548119544983
876,0.505186259746552,0.505595624446869,0.504652380943298,0.505187451839447,0.503510177135468
877,0.505496978759766,0.505372583866119,0.504962205886841,0.504336953163147,0.504516124725342
878,0.504463613033295,0.503344237804413,0.50489467382431,0.505021691322327,0.505341172218323
879,0.504374206066132,0.503242135047913,0.505085647106171,0.50530880689621,0.505353391170502
880,0.50575178861618,0.505524098873138,0.505450904369354,0.504398882389069,0.504890561103821
881,0.505447924137115,0.504327416419983,0.504464745521545,0.504261553287506,0.505137801170349
882,0.504685342311859,0.503557145595551,0.503845036029816,0.503946840763092,0.504361987113953
883,0.504046380519867,0.504337430000305,0.504722893238068,0.503753185272217,0.503854513168335
884,0.503860950469971,0.505894005298615,0.506588220596313,0.504029393196106,0.504633069038391
885,0.504152238368988,0.504174828529358,0.50508439540863,0.504537522792816,0.505107045173645
886,0.504494965076447,0.503277063369751,0.50343531370163,0.505022644996643,0.504148483276367
887,0.504562079906464,0.504003524780273,0.50351494550705,0.504708766937256,0.503545045852661
888,0.504294157028198,0.505359411239624,0.505472481250763,0.503343820571899,0.5050368309021
889,0.504491925239563,0.504594385623932,0.504669547080994,0.503434360027313,0.505218088626862
890,0.50430965423584,0.503556728363037,0.503618121147156,0.503774404525757,0.503783643245697
891,0.504421591758728,0.503476083278656,0.503486275672913,0.503766775131226,0.502885460853577
892,0.505732715129852,0.504574835300446,0.504208385944366,0.503398656845093,0.505002737045288
893,0.504162967205048,0.504076242446899,0.504455924034119,0.503422617912292,0.504993915557861
894,0.503211736679077,0.503388822078705,0.50425773859024,0.503294825553894,0.503475964069366
895,0.503762125968933,0.503603875637054,0.504215657711029,0.503212332725525,0.502625167369843
896,0.503727614879608,0.504828989505768,0.505061447620392,0.503944456577301,0.504933953285217
897,0.503916025161743,0.503765046596527,0.504030525684357,0.503252744674683,0.50539368391037
898,0.504837691783905,0.503818988800049,0.503272831439972,0.50347763299942,0.504772663116455
899,0.505567908287048,0.505543768405914,0.503814101219177,0.504975378513336,0.504243552684784
900,0.503423154354095,0.504218280315399,0.504039645195007,0.504467308521271,0.504185259342194
901,0.502742826938629,0.503109335899353,0.50390750169754,0.50403755903244,0.503396570682526
902,0.503325939178467,0.502333879470825,0.503652572631836,0.503845274448395,0.502958297729492
903,0.50376957654953,0.501888036727905,0.503134489059448,0.503559827804565,0.503494739532471
904,0.502432465553284,0.503085136413574,0.501063168048859,0.502687990665436,0.503621101379395
905,0.502287089824677,0.5022332072258,0.500996351242065,0.501720488071442,0.502501606941223
906,0.502954483032227,0.501957833766937,0.502789914608002,0.501893997192383,0.501970231533051
907,0.503317356109619,0.504416704177856,0.504511713981628,0.503506243228912,0.503458917140961
908,0.50366622209549,0.503544986248016,0.502707600593567,0.503267586231232,0.504477560520172
909,0.503276169300079,0.502645373344421,0.501609802246094,0.502866685390472,0.503034889698029
910,0.503320872783661,0.503077864646912,0.502529084682465,0.502631604671478,0.501627027988434
911,0.504859030246735,0.504652082920074,0.504518687725067,0.502499222755432,0.503460168838501
912,0.504387021064758,0.504563271999359,0.503283202648163,0.503644943237305,0.504971206188202
913,0.503724575042725,0.50365561246872,0.502990007400513,0.503522992134094,0.505298614501953
914,0.503392696380615,0.502858459949493,0.503817796707153,0.502628028392792,0.504697561264038
915,0.502857804298401,0.502812504768372,0.503404438495636,0.503062725067139,0.504083335399628
916,0.501326620578766,0.502584934234619,0.502362728118896,0.502903878688812,0.503554999828339
917,0.501474261283875,0.502707839012146,0.502803087234497,0.50273209810257,0.502836883068085
918,0.502852141857147,0.502806723117828,0.504013955593109,0.50283694267273,0.502605557441711
919,0.50223982334137,0.501765012741089,0.502974927425385,0.502967953681946,0.503905951976776
920,0.500995516777039,0.500232756137848,0.501270353794098,0.502209365367889,0.502281010150909
921,0.500063717365265,0.500889122486115,0.501509070396423,0.500981748104095,0.500773012638092
922,0.500109136104584,0.502796113491058,0.503012299537659,0.500056982040405,0.501113295555115
923,0.501320540904999,0.50075101852417,0.501356363296509,0.500338971614838,0.502006590366364
924,0.501410245895386,0.500496804714203,0.503004193305969,0.502748489379883,0.502676248550415
925,0.50186562538147,0.501449942588806,0.505034029483795,0.503542602062225,0.502337872982025
926,0.502967894077301,0.502361834049225,0.504485487937927,0.501801490783691,0.501338422298431
927,0.501774907112122,0.503026723861694,0.501580655574799,0.502744853496552,0.501732587814331
928,0.500353813171387,0.50167179107666,0.501294732093811,0.501872539520264,0.501536667346954
929,0.499860525131226,0.500592768192291,0.50242030620575,0.501206278800964,0.502061903476715
930,0.500409960746765,0.501227676868439,0.502896130084991,0.502356648445129,0.503679275512695
931,0.500374674797058,0.500639259815216,0.502803802490234,0.502375721931458,0.502867817878723
932,0.499638825654984,0.499675571918488,0.501815617084503,0.500922083854675,0.500026822090149
933,0.49959871172905,0.499155879020691,0.500572025775909,0.499684512615204,0.499108344316483
934,0.500851809978485,0.499376088380814,0.50015926361084,0.500270247459412,0.502183973789215
935,0.499751627445221,0.498713612556458,0.502314925193787,0.502076923847198,0.502173244953156
936,0.500754356384277,0.500659108161926,0.502136051654816,0.501242399215698,0.500724852085114
937,0.501546323299408,0.50229012966156,0.500229895114899,0.498638778924942,0.499777346849442
938,0.499118536710739,0.500057458877563,0.499210000038147,0.497367650270462,0.500524759292603
939,0.49891459941864,0.498387008905411,0.499684542417526,0.50080269575119,0.50033164024353
940,0.500064015388489,0.500088751316071,0.500025272369385,0.501919984817505,0.500095784664154
941,0.500466763973236,0.501954257488251,0.499175488948822,0.499431163072586,0.499270915985107
942,0.498569875955582,0.499369025230408,0.497270286083221,0.496355563402176,0.49745985865593
943,0.498343527317047,0.497092574834824,0.497851103544235,0.499404847621918,0.498781889677048
944,0.49897563457489,0.49713459610939,0.500013709068298,0.500374674797058,0.49962916970253
945,0.498774379491806,0.49857822060585,0.502595007419586,0.498445123434067,0.499638646841049
946,0.4966861307621,0.498890817165375,0.50409859418869,0.497612714767456,0.500201344490051
947,0.498126089572906,0.498259872198105,0.501295626163483,0.495497941970825,0.497766315937042
948,0.499166995286942,0.498833030462265,0.498439133167267,0.496080756187439,0.495805710554123
949,0.498251467943192,0.499295562505722,0.497122079133987,0.49798321723938,0.495987713336945
950,0.49670684337616,0.496628522872925,0.49649116396904,0.496502161026001,0.497562140226364
951,0.497433096170425,0.498210996389389,0.498894065618515,0.499370813369751,0.49695885181427
952,0.497489809989929,0.4978928565979,0.500090003013611,0.498131960630417,0.497914493083954
953,0.496393620967865,0.494888663291931,0.498300075531006,0.493402630090714,0.499905318021774
954,0.496541827917099,0.494601637125015,0.495449870824814,0.494900315999985,0.498235076665878
955,0.498076766729355,0.496190935373306,0.497607797384262,0.496752202510834,0.496191322803497
956,0.498522102832794,0.497997671365738,0.499505430459976,0.496922791004181,0.496182173490524
957,0.496869206428528,0.498284101486206,0.498185455799103,0.495809018611908,0.497449934482574
958,0.494499802589417,0.496023565530777,0.495571464300156,0.495821744203568,0.496145695447922
959,0.494617134332657,0.495839923620224,0.494836777448654,0.494575679302216,0.494379341602325
960,0.494976937770844,0.495580941438675,0.495669513940811,0.494473725557327,0.494129866361618
961,0.494069904088974,0.494724959135056,0.496642529964447,0.49537804722786,0.494795203208923
962,0.492799133062363,0.496040165424347,0.495953917503357,0.493352741003036,0.492891669273376
963,0.494074136018753,0.495829284191132,0.494103074073792,0.493954300880432,0.494233012199402
964,0.49412402510643,0.493529707193375,0.491005599498749,0.494282603263855,0.496472328901291
965,0.492066085338593,0.491267085075378,0.489189803600311,0.492861032485962,0.496079325675964
966,0.492986530065536,0.493584781885147,0.494309961795807,0.492668330669403,0.490897744894028
967,0.496965348720551,0.494595766067505,0.498752385377884,0.495520800352097,0.494113326072693
968,0.496452867984772,0.493668854236603,0.496466487646103,0.496754467487335,0.497193336486816
969,0.49117437005043,0.493277281522751,0.490066260099411,0.494905143976212,0.494416266679764
970,0.494761645793915,0.498477101325989,0.49445453286171,0.495934337377548,0.492829948663712
971,0.497461140155792,0.498784899711609,0.496388494968414,0.493241012096405,0.493324488401413
972,0.496141493320465,0.495018512010574,0.494661122560501,0.491748064756393,0.493378937244415
973,0.492469877004623,0.491625905036926,0.491849392652512,0.493902266025543,0.491743266582489
974,0.493462294340134,0.493700295686722,0.491814464330673,0.493025571107864,0.491152465343475
975,0.494320183992386,0.494564026594162,0.489506602287292,0.49310177564621,0.491090953350067
976,0.494292497634888,0.493370205163956,0.489487200975418,0.493106484413147,0.493309825658798
977,0.494067758321762,0.491769105195999,0.493405997753143,0.49208202958107,0.495969772338867
978,0.495160162448883,0.492999285459518,0.492796927690506,0.491508156061172,0.489791005849838
979,0.495512694120407,0.493899077177048,0.492331355810165,0.492292881011963,0.491996109485626
980,0.493389070034027,0.493324995040894,0.492240458726883,0.493365615606308,0.495471477508545
981,0.490992546081543,0.492426335811615,0.492830127477646,0.493979334831238,0.493400305509567
982,0.497871518135071,0.49576061964035,0.496841579675674,0.495393484830856,0.493642896413803
983,0.495532602071762,0.492644399404526,0.493004351854324,0.49554830789566,0.494627833366394
984,0.49082225561142,0.492119669914246,0.490229368209839,0.493773370981216,0.493463605642319
985,0.491916477680206,0.498641937971115,0.494662135839462,0.491054534912109,0.490238577127457
986,0.494162559509277,0.495868504047394,0.494781792163849,0.490496546030045,0.491916745901108
987,0.491742968559265,0.492839515209198,0.490675926208496,0.494594722986221,0.494192868471146
988,0.489658951759338,0.492964953184128,0.490115731954575,0.496458262205124,0.493685036897659
989,0.49256432056427,0.495532929897308,0.495766222476959,0.492273986339569,0.490991711616516
990,0.49720710515976,0.494544446468353,0.494571298360825,0.490524232387543,0.494398891925812
991,0.494004279375076,0.492163807153702,0.491978585720062,0.49341031908989,0.493810176849365
992,0.493456810712814,0.494006156921387,0.492445737123489,0.496636480093002,0.49180993437767
993,0.499852001667023,0.499160170555115,0.4964779317379,0.496422857046127,0.492571264505386
994,0.491980761289597,0.491138160228729,0.496748685836792,0.494642376899719,0.495804071426392
995,0.486180245876312,0.489327788352966,0.494341045618057,0.492969185113907,0.493264585733414
996,0.489185899496078,0.495648413896561,0.494846045970917,0.493504524230957,0.491715252399445
997,0.497165709733963,0.501676619052887,0.498174607753754,0.494788467884064,0.495682656764984
998,0.490893065929413,0.488944172859192,0.49015873670578,0.488340765237808,0.49618411064148
999,0.49005389213562,0.493561029434204,0.488609999418259,0.493075907230377,0.492747753858566
1000,0.492960005998611,0.500620424747467,0.492843329906464,0.49604856967926,0.491502791643143
1001,0.496035724878311,0.496999889612198,0.494017839431763,0.494661033153534,0.495857834815979
1002,0.496662676334381,0.493896901607513,0.49281257390976,0.493504822254181,0.492875814437866
1003,0.496626079082489,0.493800938129425,0.492288172245026,0.493547707796097,0.492339760065079
1004,0.495953500270844,0.495165556669235,0.492431908845901,0.493337959051132,0.491708427667618
1005,0.496385276317596,0.496825069189072,0.493045061826706,0.494658797979355,0.49288347363472
1006,0.496952503919601,0.497654676437378,0.493040233850479,0.495369106531143,0.495064496994019
1007,0.497819602489471,0.499685764312744,0.493673771619797,0.494584441184998,0.495890706777573
1008,0.497404396533966,0.499008357524872,0.493427604436874,0.493221998214722,0.496524304151535
1009,0.496642500162125,0.497488468885422,0.492513597011566,0.492123872041702,0.495692998170853
1010,0.496004909276962,0.497023463249207,0.492339670658112,0.492546707391739,0.494571298360825
1011,0.494770795106888,0.496300220489502,0.492875516414642,0.494186908006668,0.494414269924164
1012,0.495496392250061,0.496451079845428,0.493829965591431,0.49512368440628,0.494621306657791
1013,0.49969881772995,0.497621268033981,0.496958881616592,0.496861696243286,0.496041834354401
1014,0.500429749488831,0.497217118740082,0.497542291879654,0.49706158041954,0.495977610349655
1015,0.50018173456192,0.496085941791534,0.497013658285141,0.495604395866394,0.494880765676498
1016,0.499893039464951,0.496109873056412,0.496588289737701,0.495536535978317,0.495499134063721
1017,0.498520523309708,0.495761632919312,0.494690120220184,0.495230138301849,0.496688723564148
1018,0.496214270591736,0.495440155267715,0.494036555290222,0.496516436338425,0.496637463569641
1019,0.495241016149521,0.496430724859238,0.494540244340897,0.497162669897079,0.4980728328228
1020,0.495676070451736,0.49815109372139,0.493405640125275,0.496766626834869,0.499026745557785
1021,0.495579212903976,0.497898191213608,0.492299854755402,0.495162218809128,0.497137308120728
1022,0.495682120323181,0.497686356306076,0.491928040981293,0.493248015642166,0.495112389326096
1023,0.495850622653961,0.497546970844269,0.490478456020355,0.493668884038925,0.49443319439888
1024,0.496839642524719,0.497522085905075,0.490696161985397,0.495375007390976,0.495109915733337
1025,0.497240573167801,0.498070597648621,0.492087572813034,0.495925158262253,0.496139019727707
1026,0.496730715036392,0.498373955488205,0.493480771780014,0.496117979288101,0.496950507164001
1027,0.497188061475754,0.498529642820358,0.494406759738922,0.496074229478836,0.497342497110367
1028,0.498122185468674,0.498972684144974,0.49617075920105,0.494318127632141,0.497208178043365
1029,0.498133629560471,0.498632580041885,0.49638020992279,0.493603587150574,0.496781945228577
1030,0.498353391885757,0.497726380825043,0.494737207889557,0.493265777826309,0.496100157499313
1031,0.498464345932007,0.497483640909195,0.494342774152756,0.493332326412201,0.495800405740738
1032,0.497927188873291,0.497050255537033,0.494017869234085,0.493550330400467,0.495463997125626
1033,0.497230857610703,0.496908575296402,0.493836760520935,0.49415785074234,0.49443843960762
1034,0.49745962023735,0.498335957527161,0.494097977876663,0.495270222425461,0.495362132787704
1035,0.497920006513596,0.497629791498184,0.495580822229385,0.496080458164215,0.49603134393692
1036,0.496694326400757,0.496614128351212,0.495932638645172,0.49521404504776,0.496133387088776
1037,0.495341897010803,0.49648654460907,0.495534509420395,0.49500384926796,0.497034698724747
1038,0.494759619235992,0.494696110486984,0.496056586503983,0.49491736292839,0.496303379535675
1039,0.494974970817566,0.493468791246414,0.496351838111877,0.494614332914352,0.495485186576843
1040,0.49594247341156,0.494433224201202,0.495578765869141,0.494662076234818,0.495940059423447
1041,0.496909111738205,0.495121479034424,0.495685905218124,0.493670880794525,0.495980024337769
1042,0.49776953458786,0.49565652012825,0.495447367429733,0.493450373411179,0.496328353881836
1043,0.498563826084137,0.497109770774841,0.493766397237778,0.493029415607452,0.49748432636261
1044,0.498221039772034,0.498286962509155,0.493354916572571,0.492940574884415,0.497746288776398
1045,0.497042745351791,0.499044716358185,0.493724077939987,0.493424564599991,0.497651278972626
1046,0.497347772121429,0.499718755483627,0.494304537773132,0.494303017854691,0.497502654790878
1047,0.497337430715561,0.500187337398529,0.493986159563065,0.494470566511154,0.497501939535141
1048,0.497079491615295,0.49881985783577,0.494882792234421,0.49396163225174,0.496450453996658
1049,0.498056411743164,0.496890515089035,0.494476675987244,0.494242936372757,0.494690477848053
1050,0.499129593372345,0.495508909225464,0.49383407831192,0.495034486055374,0.494921684265137
1051,0.498171329498291,0.495461195707321,0.494726479053497,0.493968278169632,0.494896650314331
1052,0.496920019388199,0.49687397480011,0.49555778503418,0.492946952581406,0.494212746620178
1053,0.497059971094131,0.497539550065994,0.495379626750946,0.49281519651413,0.495040237903595
1054,0.496765613555908,0.497425019741058,0.495387047529221,0.492299497127533,0.494601279497147
1055,0.496520400047302,0.497804492712021,0.495019346475601,0.492747604846954,0.493410587310791
1056,0.49611559510231,0.497488439083099,0.493520051240921,0.493875950574875,0.493743509054184
1057,0.494987100362778,0.496417164802551,0.493675708770752,0.494556784629822,0.494327694177628
1058,0.494225710630417,0.495264828205109,0.494093954563141,0.494749575853348,0.494934737682343
1059,0.493682235479355,0.495139300823212,0.494240134954453,0.494776397943497,0.495128363370895
1060,0.493032306432724,0.494989305734634,0.494503080844879,0.494733273983002,0.495262235403061
1061,0.493655651807785,0.495442509651184,0.495076566934586,0.494264096021652,0.49517822265625
1062,0.494633108377457,0.496404856443405,0.494829386472702,0.49300292134285,0.495276749134064
1063,0.494121313095093,0.49798595905304,0.494948029518127,0.491678178310394,0.494782030582428
1064,0.494221955537796,0.498094767332077,0.494244009256363,0.491501927375793,0.494936853647232
1065,0.495044231414795,0.496702343225479,0.493987441062927,0.492052435874939,0.494812071323395
1066,0.495744556188583,0.496085494756699,0.49478617310524,0.492324888706207,0.494472444057465
1067,0.496957302093506,0.495541721582413,0.494393616914749,0.492926478385925,0.495139598846436
1068,0.497781962156296,0.49409082531929,0.49430501461029,0.493489414453506,0.495054930448532
1069,0.497391521930695,0.493766903877258,0.49441334605217,0.493690431118011,0.494992434978485
1070,0.496239095926285,0.494455486536026,0.493439316749573,0.493960976600647,0.495218962430954
1071,0.495319336652756,0.49406099319458,0.492794662714005,0.49529618024826,0.495130211114883
1072,0.494248896837234,0.494115948677063,0.49338635802269,0.4956955909729,0.495616793632507
1073,0.494352638721466,0.49529042840004,0.494715094566345,0.49514901638031,0.496653199195862
1074,0.494646370410919,0.495689630508423,0.495011001825333,0.495241045951843,0.496804505586624
1075,0.495719581842422,0.495256245136261,0.495259433984756,0.495933830738068,0.49657991528511
1076,0.495844423770905,0.495609372854233,0.494823276996613,0.495769143104553,0.49543097615242
1077,0.495934188365936,0.496733814477921,0.49430900812149,0.495219230651855,0.494578301906586
1078,0.495440900325775,0.495654612779617,0.492596805095673,0.49411016702652,0.49314272403717
1079,0.494569420814514,0.494584560394287,0.49078369140625,0.492614150047302,0.492091208696365
1080,0.49407348036766,0.49405238032341,0.490481466054916,0.491891801357269,0.492231905460358
1081,0.494560062885284,0.492454767227173,0.490539222955704,0.491958856582642,0.491827309131622
1082,0.494918376207352,0.492421627044678,0.490694314241409,0.493019014596939,0.492537945508957
1083,0.494781762361526,0.493367850780487,0.491606444120407,0.494244039058685,0.493551850318909
1084,0.494996875524521,0.493401974439621,0.49276801943779,0.49436017870903,0.493365973234177
1085,0.49422350525856,0.493924379348755,0.492348372936249,0.493497610092163,0.493504732847214
1086,0.493650853633881,0.49393704533577,0.491696089506149,0.492921203374863,0.493512392044067
1087,0.493935167789459,0.493071854114532,0.491824716329575,0.492641627788544,0.492973178625107
1088,0.493757992982864,0.492834806442261,0.491852611303329,0.49239793419838,0.492706805467606
1089,0.493554800748825,0.492781460285187,0.491854727268219,0.492550373077393,0.492973744869232
1090,0.493299424648285,0.492784440517426,0.491965144872665,0.492465555667877,0.49286538362503
1091,0.492921829223633,0.493046998977661,0.492317318916321,0.492323517799377,0.492425799369812
1092,0.492334753274918,0.493494927883148,0.492480367422104,0.492046356201172,0.492189168930054
1093,0.491933375597,0.49296310544014,0.492391437292099,0.491728723049164,0.492281168699265
1094,0.492396086454391,0.492825895547867,0.492036402225494,0.491826117038727,0.492286533117294
1095,0.492918610572815,0.492678314447403,0.491427958011627,0.49198791384697,0.49200052022934
1096,0.49306070804596,0.492126941680908,0.49088042974472,0.49190491437912,0.49207130074501
1097,0.493133336305618,0.492290407419205,0.490566104650497,0.491851657629013,0.492281913757324
1098,0.49252513051033,0.491948276758194,0.49022501707077,0.49136683344841,0.492212325334549
1099,0.491760522127151,0.491165012121201,0.49066349864006,0.490816652774811,0.49273955821991
1100,0.491747885942459,0.491443663835526,0.49129256606102,0.490834921598434,0.492935836315155
1101,0.491257846355438,0.491641610860825,0.49116638302803,0.4909348487854,0.492268294095993
1102,0.490765661001205,0.491312235593796,0.490998685359955,0.491037100553513,0.491556584835052
1103,0.49065625667572,0.491236716508865,0.490946561098099,0.490878075361252,0.491042196750641
1104,0.490354895591736,0.491464078426361,0.490727335214615,0.490483164787292,0.490183621644974
1105,0.490258574485779,0.490969121456146,0.490518599748611,0.490212976932526,0.489879965782166
1106,0.490500956773758,0.489891320466995,0.490457534790039,0.489688068628311,0.490078508853912
1107,0.491356045007706,0.489620327949524,0.490275502204895,0.489486694335938,0.489941030740738
1108,0.490942746400833,0.489497005939484,0.489643573760986,0.489828199148178,0.48973074555397
1109,0.490965604782104,0.4890456199646,0.489133954048157,0.489977151155472,0.489784747362137
1110,0.490587115287781,0.489096730947495,0.489103883504868,0.489892363548279,0.48971351981163
1111,0.489693850278854,0.489407986402512,0.488876849412918,0.489743947982788,0.489471793174744
1112,0.489856749773026,0.489558547735214,0.488937348127365,0.488697737455368,0.48920327425003
1113,0.489587306976318,0.48941957950592,0.489143550395966,0.487553060054779,0.488813132047653
1114,0.489018499851227,0.489121913909912,0.487949371337891,0.487031757831573,0.488332629203796
1115,0.489065259695053,0.489143550395966,0.487098872661591,0.486533135175705,0.488543033599854
1116,0.488719046115875,0.488447219133377,0.486649006605148,0.486349910497665,0.488811284303665
1117,0.488634198904037,0.487707495689392,0.485758870840073,0.486837923526764,0.488806396722794
1118,0.488366723060608,0.487371027469635,0.485665321350098,0.487078607082367,0.488760888576508
1119,0.487953037023544,0.487060606479645,0.486579418182373,0.487445026636124,0.488359808921814
1120,0.487590968608856,0.486967027187347,0.486709713935852,0.487270534038544,0.48822671175003
1121,0.486788183450699,0.487528711557388,0.486883044242859,0.486600756645203,0.488580614328384
1122,0.486779630184174,0.487434029579163,0.487007230520248,0.486289888620377,0.488172650337219
1123,0.487442970275879,0.48729544878006,0.486965149641037,0.485714435577393,0.48732990026474
1124,0.487997353076935,0.486815959215164,0.486682087182999,0.485447138547897,0.486651360988617
1125,0.487846195697784,0.48588639497757,0.486301779747009,0.485671013593674,0.486160844564438
1126,0.487829566001892,0.485823452472687,0.485959023237228,0.486443191766739,0.485830634832382
1127,0.487044423818588,0.485869914293289,0.484804451465607,0.486702054738998,0.486315846443176
1128,0.486453622579575,0.486046224832535,0.484189957380295,0.486345797777176,0.4868243932724
1129,0.486362338066101,0.486042439937592,0.484683275222778,0.485630750656128,0.486112743616104
1130,0.486155271530151,0.4854356944561,0.485047847032547,0.485054492950439,0.485043376684189
1131,0.48574697971344,0.484539926052094,0.485042214393616,0.484558165073395,0.484312325716019
1132,0.48457857966423,0.483802795410156,0.4847491979599,0.484260886907578,0.48362797498703
1133,0.484446197748184,0.48373293876648,0.483925819396973,0.484289139509201,0.483272910118103
1134,0.484582930803299,0.483556151390076,0.4826580286026,0.483717769384384,0.482962757349014
1135,0.483999222517014,0.483004510402679,0.481877595186234,0.483123749494553,0.482526481151581
1136,0.483490765094757,0.482302486896515,0.481639266014099,0.482077091932297,0.481782168149948
1137,0.48283439874649,0.481488764286041,0.481017738580704,0.481378108263016,0.48112341761589
1138,0.480871975421906,0.480002105236053,0.480264008045197,0.480994760990143,0.480458825826645
1139,0.48013773560524,0.479298502206802,0.479698121547699,0.480502933263779,0.480165839195251
1140,0.480172604322433,0.478843033313751,0.479138731956482,0.48011589050293,0.480219662189484
1141,0.480070322751999,0.47874853014946,0.478430509567261,0.479502409696579,0.479785531759262
1142,0.480106204748154,0.47905883193016,0.478057682514191,0.478837192058563,0.47917839884758
1143,0.480024486780167,0.479040622711182,0.477772414684296,0.477527320384979,0.478484213352203
1144,0.478613436222076,0.478540122509003,0.476792901754379,0.475944370031357,0.477309435606003
1145,0.477417379617691,0.47803145647049,0.476500749588013,0.474849998950958,0.476539820432663
1146,0.476782560348511,0.47741886973381,0.476583361625671,0.474438607692719,0.476030230522156
1147,0.475525885820389,0.476639986038208,0.475646406412125,0.47428172826767,0.475089460611343
1148,0.474974751472473,0.475908100605011,0.474996834993362,0.474489480257034,0.474843472242355
1149,0.475199043750763,0.475242078304291,0.474494725465775,0.47479385137558,0.474484622478485
1150,0.474966883659363,0.474394232034683,0.474023133516312,0.474537193775177,0.473969608545303
1151,0.474793285131454,0.473097234964371,0.473511755466461,0.473679333925247,0.473784476518631
1152,0.474405944347382,0.47237554192543,0.473070591688156,0.472914814949036,0.473400443792343
1153,0.473728090524673,0.471767067909241,0.472869992256165,0.471800655126572,0.472460836172104
1154,0.473078519105911,0.471304059028625,0.472273737192154,0.47105872631073,0.47192507982254
