Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
892,0.517194867134094,0.516629278659821,0.516851902008057,0.516114473342896,0.516662120819092
893,0.516707301139832,0.516161143779755,0.516026318073273,0.515185296535492,0.516115784645081
894,0.51665848493576,0.515402138233185,0.515543043613434,0.515508890151978,0.516201555728912
895,0.516974210739136,0.515119314193726,0.515934348106384,0.516690492630005,0.516531050205231
896,0.516201019287109,0.515575408935547,0.516615271568298,0.516554415225983,0.51604038476944
897,0.516511976718903,0.514971852302551,0.517041146755219,0.516648232936859,0.515946745872498
898,0.516990959644318,0.514792442321777,0.516657650470734,0.515890717506409,0.515892207622528
899,0.516713500022888,0.515632152557373,0.515856385231018,0.514474749565125,0.515569925308228
900,0.515517294406891,0.516116082668304,0.516214489936829,0.514760494232178,0.515112280845642
901,0.516131699085236,0.515335023403168,0.516278266906738,0.514776349067688,0.516143560409546
902,0.516246318817139,0.514194011688232,0.51616632938385,0.515374422073364,0.516669154167175
903,0.514661312103271,0.513738453388214,0.516169905662537,0.516622364521027,0.515656173229218
904,0.515106737613678,0.514240086078644,0.516185939311981,0.51566070318222,0.515959918498993
905,0.51469212770462,0.515040278434753,0.516195833683014,0.514155089855194,0.515660643577576
906,0.514623761177063,0.515528738498688,0.515956103801727,0.513602316379547,0.515303671360016
907,0.515966475009918,0.515426456928253,0.515347599983215,0.514577984809875,0.515757441520691
908,0.51525753736496,0.515449404716492,0.514776706695557,0.51499742269516,0.51666134595871
909,0.514060974121094,0.514452457427979,0.514678061008453,0.514966309070587,0.515790700912476
910,0.514329195022583,0.5135697722435,0.514937698841095,0.515195548534393,0.514716506004333
911,0.516761481761932,0.514215111732483,0.515061974525452,0.516214370727539,0.515605390071869
912,0.515662729740143,0.514053106307983,0.514050006866455,0.516301691532135,0.514655292034149
913,0.51516991853714,0.514765381813049,0.514447271823883,0.516001045703888,0.514573276042938
914,0.515671074390411,0.515362679958344,0.515681385993958,0.51492828130722,0.515581130981445
915,0.515136063098907,0.513839900493622,0.515427768230438,0.512597560882568,0.516230583190918
916,0.514368176460266,0.513959467411041,0.514875113964081,0.511782467365265,0.516748547554016
917,0.514653444290161,0.514932513237,0.51423305273056,0.513437151908875,0.516444981098175
918,0.515753388404846,0.515340924263,0.513782918453217,0.515426218509674,0.515827476978302
919,0.516034722328186,0.514058411121368,0.513877689838409,0.513702571392059,0.5161954164505
920,0.514951646327972,0.514837026596069,0.514646947383881,0.511771023273468,0.514816224575043
921,0.514148831367493,0.514790534973145,0.515462696552277,0.511904776096344,0.514265120029449
922,0.514328241348267,0.51333498954773,0.515442252159119,0.5135737657547,0.515092611312866
923,0.514539122581482,0.513664126396179,0.513821244239807,0.513262689113617,0.514586865901947
924,0.513382017612457,0.51306939125061,0.514901578426361,0.513804793357849,0.514290511608124
925,0.513020813465118,0.512770056724548,0.516191005706787,0.513824999332428,0.514220535755157
926,0.514118432998657,0.513432323932648,0.515599370002747,0.512810409069061,0.514010608196259
927,0.513677775859833,0.513574004173279,0.514118432998657,0.512944996356964,0.513138234615326
928,0.513842701911926,0.514244019985199,0.513964354991913,0.513037502765656,0.51356714963913
929,0.514232397079468,0.513242244720459,0.513424694538116,0.512610793113708,0.513620376586914
930,0.514086186885834,0.510396420955658,0.511635005474091,0.511755526065826,0.512584507465363
931,0.513163566589355,0.511947154998779,0.51212728023529,0.51141494512558,0.514197647571564
932,0.513190925121307,0.511635661125183,0.51198399066925,0.5115767121315,0.514674067497253
933,0.513555884361267,0.510920226573944,0.512494504451752,0.511902689933777,0.512833714485168
934,0.513155817985535,0.512030959129333,0.514506995677948,0.51188188791275,0.509741187095642
935,0.511718153953552,0.51174795627594,0.513361275196075,0.510702192783356,0.510221242904663
936,0.512217342853546,0.511550188064575,0.512876689434052,0.511761367321014,0.512433469295502
937,0.513704180717468,0.511395633220673,0.512743771076202,0.512315630912781,0.51377260684967
938,0.514083921909332,0.510817348957062,0.511561512947083,0.50946706533432,0.51259982585907
939,0.514060616493225,0.509867668151855,0.510299742221832,0.51008415222168,0.512457847595215
940,0.512430608272552,0.510779201984406,0.511497259140015,0.511416912078857,0.512664794921875
941,0.510842204093933,0.511596977710724,0.512757658958435,0.5106161236763,0.512333750724792
942,0.511277616024017,0.509616255760193,0.510720252990723,0.506872773170471,0.511186480522156
943,0.509724855422974,0.509819388389587,0.510776698589325,0.508505940437317,0.512498497962952
944,0.508345603942871,0.510845839977264,0.511303186416626,0.511076509952545,0.512146830558777
945,0.508483231067657,0.510968327522278,0.511375665664673,0.511361837387085,0.510371446609497
946,0.51013571023941,0.50921106338501,0.511001229286194,0.508665025234222,0.510189890861511
947,0.510381758213043,0.509183943271637,0.511661052703857,0.50898277759552,0.511307954788208
948,0.509829044342041,0.509437024593353,0.511565387248993,0.509284794330597,0.51093316078186
949,0.509172260761261,0.508935987949371,0.510280609130859,0.508693933486938,0.509545862674713
950,0.508969128131866,0.507740378379822,0.508951961994171,0.508588373661041,0.51004832983017
951,0.510230123996735,0.508943140506744,0.510190367698669,0.509018182754517,0.511363804340363
952,0.509817719459534,0.509132385253906,0.510735809803009,0.509503424167633,0.510964870452881
953,0.508792400360107,0.507694363594055,0.509527325630188,0.509083449840546,0.509093582630157
954,0.511542975902557,0.507270395755768,0.508489191532135,0.50691956281662,0.508616864681244
955,0.51019948720932,0.507670879364014,0.510333180427551,0.506590127944946,0.509249687194824
956,0.507695376873016,0.508154571056366,0.510999977588654,0.506726622581482,0.508852899074554
957,0.50649493932724,0.508228182792664,0.509663939476013,0.50702166557312,0.507274568080902
958,0.506575763225555,0.507914066314697,0.509900510311127,0.50873327255249,0.50688624382019
959,0.506664574146271,0.508063673973083,0.508618474006653,0.506683349609375,0.509025633335114
960,0.508260905742645,0.507327437400818,0.508927047252655,0.505713880062103,0.510101854801178
961,0.510611236095428,0.506078541278839,0.510311722755432,0.507367551326752,0.508974552154541
962,0.509812414646149,0.507045805454254,0.506969928741455,0.506941080093384,0.508622050285339
963,0.507739126682281,0.506423830986023,0.505541026592255,0.506847739219666,0.505925834178925
964,0.507135212421417,0.505895137786865,0.505620539188385,0.506432056427002,0.505541682243347
965,0.508720695972443,0.50596958398819,0.50543874502182,0.505139768123627,0.508368611335754
966,0.509926855564117,0.504142761230469,0.503582119941711,0.503426909446716,0.508058607578278
967,0.507555723190308,0.505363166332245,0.507294476032257,0.50383722782135,0.509149372577667
968,0.505408406257629,0.506256937980652,0.509553253650665,0.505347967147827,0.50935298204422
969,0.506412506103516,0.504797041416168,0.507403314113617,0.505988717079163,0.50772488117218
970,0.509165585041046,0.504151880741119,0.509406447410583,0.503898859024048,0.50764799118042
971,0.506096839904785,0.505674421787262,0.508140742778778,0.502252101898193,0.505357146263123
972,0.50403243303299,0.506542325019836,0.507335722446442,0.504320979118347,0.504572510719299
973,0.506780087947845,0.50554883480072,0.508996188640594,0.508617222309113,0.507017552852631
974,0.5064896941185,0.506212592124939,0.507585763931274,0.505838930606842,0.507895290851593
975,0.507870316505432,0.506505012512207,0.507451355457306,0.504868745803833,0.507825613021851
976,0.507333755493164,0.505760729312897,0.50746363401413,0.505640387535095,0.508141100406647
977,0.503279626369476,0.504058003425598,0.506399214267731,0.505573689937592,0.508830428123474
978,0.501596629619598,0.502217769622803,0.505528628826141,0.501915514469147,0.506830751895905
979,0.503263115882874,0.502141714096069,0.50419145822525,0.499334901571274,0.503974139690399
980,0.505255460739136,0.502127885818481,0.504342138767242,0.49991962313652,0.504780352115631
981,0.506151497364044,0.502298593521118,0.506895780563354,0.503837704658508,0.509656846523285
982,0.51038521528244,0.508625566959381,0.509487330913544,0.509277522563934,0.509595394134521
983,0.50747948884964,0.506833791732788,0.506766319274902,0.505386352539062,0.507166385650635
984,0.502310514450073,0.501615524291992,0.502076268196106,0.500389635562897,0.505358874797821
985,0.501234233379364,0.49957075715065,0.500905454158783,0.50152987241745,0.505736589431763
986,0.50402295589447,0.499102413654327,0.507419645786285,0.501939833164215,0.50639283657074
987,0.505823612213135,0.504334688186646,0.506940007209778,0.504506230354309,0.504133224487305
988,0.505982398986816,0.506644666194916,0.504506826400757,0.504577338695526,0.503341495990753
989,0.504791378974915,0.501878023147583,0.505418956279755,0.500333786010742,0.506264328956604
990,0.501416623592377,0.503068029880524,0.502510249614716,0.499954789876938,0.505745887756348
991,0.504941165447235,0.503165364265442,0.503967463970184,0.506550669670105,0.507419943809509
992,0.508140325546265,0.505015969276428,0.506906390190125,0.507024765014648,0.509723126888275
993,0.505636155605316,0.508499801158905,0.50779777765274,0.497430115938187,0.509532034397125
994,0.506363213062286,0.502007961273193,0.50873851776123,0.50285142660141,0.504864931106567
995,0.505573570728302,0.503208041191101,0.509433209896088,0.506404638290405,0.505024909973145
996,0.503548324108124,0.50328266620636,0.507368206977844,0.505699753761292,0.50725519657135
997,0.502212882041931,0.496853590011597,0.503468692302704,0.503527760505676,0.507621765136719
998,0.503825902938843,0.500768661499023,0.506497442722321,0.504840850830078,0.507562458515167
999,0.504936397075653,0.502155065536499,0.501850068569183,0.505216419696808,0.506493628025055
1000,0.508090853691101,0.500309705734253,0.501668512821198,0.503267049789429,0.506243109703064
1001,0.5080246925354,0.509921014308929,0.509285926818848,0.507452845573425,0.505741775035858
1002,0.507138431072235,0.50925475358963,0.509386777877808,0.507631003856659,0.504911422729492
1003,0.506678402423859,0.509200751781464,0.509647846221924,0.507383227348328,0.505140542984009
1004,0.505949974060059,0.509505689144135,0.50964891910553,0.506139278411865,0.506002843379974
1005,0.505978047847748,0.50968062877655,0.509838044643402,0.506218373775482,0.507809579372406
1006,0.505780398845673,0.509942710399628,0.509930193424225,0.506307423114777,0.509816348552704
1007,0.506133198738098,0.510327696800232,0.510553896427155,0.504973828792572,0.510451555252075
1008,0.507281363010406,0.510104656219482,0.510636627674103,0.505807280540466,0.509160041809082
1009,0.507359504699707,0.509698450565338,0.509453177452087,0.506250858306885,0.507927656173706
1010,0.507838189601898,0.509061276912689,0.509809017181396,0.50597220659256,0.507592678070068
1011,0.508287608623505,0.507555425167084,0.510592222213745,0.50657331943512,0.506955802440643
1012,0.508310437202454,0.507449567317963,0.510951101779938,0.507060110569,0.506905496120453
1013,0.507573902606964,0.508409023284912,0.511643707752228,0.507481932640076,0.507987856864929
1014,0.507659077644348,0.508506834506989,0.512250304222107,0.507598042488098,0.508291602134705
1015,0.507906913757324,0.508466005325317,0.512962222099304,0.507828891277313,0.508426487445831
1016,0.508435070514679,0.509906113147736,0.512784779071808,0.508193135261536,0.508675694465637
1017,0.510246515274048,0.512810170650482,0.512292861938477,0.508655369281769,0.509036779403687
1018,0.509632706642151,0.512333631515503,0.512135744094849,0.508223414421082,0.508749544620514
1019,0.509094774723053,0.512723982334137,0.509853422641754,0.507752001285553,0.509181439876556
1020,0.508864521980286,0.513428628444672,0.507102966308594,0.507758140563965,0.508890569210052
1021,0.506422758102417,0.511568486690521,0.50674307346344,0.50668466091156,0.508559286594391
1022,0.506471157073975,0.50996071100235,0.506030738353729,0.506107330322266,0.5087651014328
1023,0.506327152252197,0.508794546127319,0.5063516497612,0.507038950920105,0.506905853748322
1024,0.504598200321198,0.507314920425415,0.507269740104675,0.507097125053406,0.506464242935181
1025,0.505151093006134,0.506469488143921,0.50685065984726,0.508082509040833,0.508053064346313
1026,0.506555199623108,0.506852328777313,0.507852375507355,0.510215401649475,0.509726881980896
1027,0.50710791349411,0.507542192935944,0.508610188961029,0.51095312833786,0.510070562362671
1028,0.508132755756378,0.510357141494751,0.509966373443604,0.511251747608185,0.511094570159912
1029,0.508210182189941,0.511348009109497,0.510499477386475,0.511076152324677,0.510898292064667
1030,0.507217168807983,0.511192858219147,0.510794639587402,0.509351491928101,0.507455468177795
1031,0.506420373916626,0.511748373508453,0.510363757610321,0.508979320526123,0.506133139133453
1032,0.504798531532288,0.512635409832001,0.508657395839691,0.508950173854828,0.505374789237976
1033,0.505233228206635,0.512584090232849,0.508621752262115,0.509474039077759,0.506952822208405
1034,0.50533139705658,0.512031555175781,0.509383141994476,0.508836984634399,0.507062196731567
1035,0.504610180854797,0.512226939201355,0.51019561290741,0.507621109485626,0.507498145103455
1036,0.504580855369568,0.511208653450012,0.510728061199188,0.507411241531372,0.508523881435394
1037,0.505765676498413,0.510372400283813,0.510917901992798,0.50769305229187,0.50838977098465
1038,0.507381677627563,0.511482715606689,0.509705364704132,0.508979022502899,0.507877826690674
1039,0.508516609668732,0.512144684791565,0.508420825004578,0.510479152202606,0.508108079433441
1040,0.509853303432465,0.512771964073181,0.509418308734894,0.510213971138,0.509245753288269
1041,0.510524988174438,0.513132452964783,0.509741604328156,0.509382903575897,0.509502053260803
1042,0.509781301021576,0.512948155403137,0.509846031665802,0.508917510509491,0.50940728187561
1043,0.506818354129791,0.511618793010712,0.510491728782654,0.508629441261292,0.509737014770508
1044,0.506319224834442,0.511305689811707,0.510820865631104,0.508485794067383,0.509640455245972
1045,0.505985975265503,0.510875701904297,0.510390043258667,0.508492588996887,0.508703708648682
1046,0.504964292049408,0.511303901672363,0.510484576225281,0.507741987705231,0.507624983787537
1047,0.507415950298309,0.512180507183075,0.51082044839859,0.508516848087311,0.507624566555023
1048,0.509524762630463,0.513269424438477,0.510726630687714,0.509175896644592,0.507230281829834
1049,0.509404718875885,0.513097584247589,0.50966078042984,0.508108139038086,0.507103860378265
1050,0.509952187538147,0.511954724788666,0.509026825428009,0.508316040039062,0.50662636756897
1051,0.508788108825684,0.512056589126587,0.509851813316345,0.507710456848145,0.506832242012024
1052,0.506545007228851,0.511240303516388,0.509745657444,0.505911409854889,0.507636845111847
1053,0.505805969238281,0.510917365550995,0.510549068450928,0.507458746433258,0.507163822650909
1054,0.505355000495911,0.510731279850006,0.510956585407257,0.50809633731842,0.50675493478775
1055,0.504793643951416,0.509481370449066,0.509202778339386,0.506919384002686,0.506568968296051
1056,0.505207002162933,0.509040236473083,0.508181750774384,0.507004499435425,0.506642937660217
1057,0.505365014076233,0.507613182067871,0.507304251194,0.506360232830048,0.506895244121552
1058,0.504902482032776,0.507464826107025,0.50655597448349,0.506088674068451,0.50685852766037
1059,0.505120933055878,0.50796502828598,0.506611466407776,0.506579101085663,0.50732010602951
1060,0.505689442157745,0.509454011917114,0.507894456386566,0.508663535118103,0.507950186729431
1061,0.506464123725891,0.509270429611206,0.508567214012146,0.510174930095673,0.50814288854599
1062,0.507197499275208,0.509444177150726,0.509052515029907,0.509924948215485,0.508331537246704
1063,0.508268058300018,0.509754955768585,0.510082542896271,0.50913804769516,0.508703589439392
1064,0.508435428142548,0.508475840091705,0.509476184844971,0.50826358795166,0.508420050144196
1065,0.507809579372406,0.507830440998077,0.508622467517853,0.507531940937042,0.507508873939514
1066,0.50673496723175,0.509014785289764,0.508166790008545,0.507113337516785,0.506149113178253
1067,0.505288660526276,0.509114384651184,0.506646811962128,0.506125926971436,0.506532311439514
1068,0.505266964435577,0.509533107280731,0.50663959980011,0.506202101707458,0.507378697395325
1069,0.505370557308197,0.50920569896698,0.507403790950775,0.506648361682892,0.506864726543427
1070,0.505630373954773,0.507682502269745,0.507768034934998,0.506432175636292,0.507945418357849
1071,0.506458818912506,0.507435441017151,0.508534908294678,0.507331609725952,0.509002804756165
1072,0.506039977073669,0.507214725017548,0.508377194404602,0.507840514183044,0.508350849151611
1073,0.505264699459076,0.508063971996307,0.507799088954926,0.507239460945129,0.508341908454895
1074,0.505085706710815,0.508440554141998,0.507569432258606,0.507192432880402,0.50839900970459
1075,0.505086481571198,0.50919783115387,0.507159292697906,0.507492363452911,0.50806999206543
1076,0.505220115184784,0.509350597858429,0.507174670696259,0.507945835590363,0.507552027702332
1077,0.505627155303955,0.509545147418976,0.508030951023102,0.507949590682983,0.508662223815918
1078,0.50598931312561,0.509066462516785,0.508256137371063,0.507770717144012,0.509093344211578
1079,0.506189405918121,0.509458780288696,0.508287727832794,0.507859289646149,0.508437871932983
1080,0.506190478801727,0.509094774723053,0.508283615112305,0.507585048675537,0.507683396339417
1081,0.505618274211884,0.507483780384064,0.506654918193817,0.506380558013916,0.506308555603027
1082,0.505411326885223,0.506604671478271,0.50542688369751,0.505865156650543,0.506034970283508
1083,0.505357086658478,0.505333065986633,0.505093455314636,0.505299806594849,0.506517171859741
1084,0.504917860031128,0.503965854644775,0.504499077796936,0.504756569862366,0.506600856781006
1085,0.504877626895905,0.504558742046356,0.504853010177612,0.505196511745453,0.506688237190247
1086,0.504536986351013,0.504781007766724,0.505300104618073,0.50494247674942,0.505638241767883
1087,0.503890156745911,0.50422602891922,0.505816280841827,0.504463255405426,0.505302488803864
1088,0.503895342350006,0.504738628864288,0.506069421768188,0.504351317882538,0.505299270153046
1089,0.50471043586731,0.506760895252228,0.505985021591187,0.504371762275696,0.505686342716217
1090,0.504632830619812,0.506803214550018,0.505433261394501,0.504022717475891,0.505366802215576
1091,0.504607915878296,0.506193697452545,0.504822552204132,0.503788769245148,0.505346536636353
1092,0.504132091999054,0.506264805793762,0.503813982009888,0.503480911254883,0.504662394523621
1093,0.503034949302673,0.505472004413605,0.502309620380402,0.502907574176788,0.503512978553772
1094,0.502217590808868,0.50503396987915,0.503074467182159,0.502846598625183,0.503780484199524
1095,0.502832472324371,0.505025863647461,0.503775954246521,0.503417253494263,0.503946363925934
1096,0.504003942012787,0.505188465118408,0.504194378852844,0.503798544406891,0.504125833511353
1097,0.505057454109192,0.505631327629089,0.505074322223663,0.503931105136871,0.50479781627655
1098,0.505198895931244,0.504786431789398,0.504731595516205,0.503597438335419,0.504297614097595
1099,0.504263699054718,0.504558444023132,0.504321038722992,0.50298547744751,0.503778100013733
1100,0.503221869468689,0.504747033119202,0.504008650779724,0.502966344356537,0.504376351833344
1101,0.502971231937408,0.504249215126038,0.503456890583038,0.50328004360199,0.504071474075317
1102,0.503355920314789,0.504303872585297,0.502953469753265,0.502842962741852,0.503996431827545
1103,0.503021478652954,0.504195511341095,0.502529084682465,0.502497494220734,0.503908038139343
1104,0.502589225769043,0.504221200942993,0.502080500125885,0.502190291881561,0.503660678863525
1105,0.502540767192841,0.503967463970184,0.501880705356598,0.502033531665802,0.503381311893463
1106,0.502342343330383,0.503595888614655,0.501681983470917,0.501595914363861,0.503171265125275
1107,0.501356899738312,0.502830147743225,0.50182032585144,0.501525223255157,0.502775132656097
1108,0.50223708152771,0.502987444400787,0.502917468547821,0.502189934253693,0.5025674700737
1109,0.503371179103851,0.502782762050629,0.503242552280426,0.501946926116943,0.50254237651825
1110,0.50359183549881,0.502711296081543,0.502671420574188,0.501849174499512,0.502182304859161
1111,0.503902971744537,0.503090858459473,0.502248764038086,0.502636551856995,0.502530932426453
1112,0.503307700157166,0.502571821212769,0.501226782798767,0.502284705638885,0.502751410007477
1113,0.502316296100616,0.502233147621155,0.500435471534729,0.50186288356781,0.502515137195587
1114,0.501269698143005,0.501789748668671,0.50051474571228,0.501590609550476,0.501978933811188
1115,0.500857710838318,0.501763820648193,0.50089293718338,0.500903427600861,0.501564502716064
1116,0.500882625579834,0.502317786216736,0.500867962837219,0.500972926616669,0.50131094455719
1117,0.500826776027679,0.502007484436035,0.5004723072052,0.501028537750244,0.501088440418243
1118,0.50075376033783,0.501602053642273,0.500345826148987,0.500866889953613,0.500869691371918
1119,0.500748872756958,0.500956118106842,0.500414431095123,0.500596106052399,0.500870883464813
1120,0.500591278076172,0.500706374645233,0.500175833702087,0.500241160392761,0.50043374300003
1121,0.500185906887054,0.500233948230743,0.499656617641449,0.499445527791977,0.499547123908997
1122,0.499987155199051,0.499960005283356,0.499579638242722,0.499267280101776,0.499187886714935
1123,0.499885588884354,0.500229716300964,0.499656677246094,0.499403864145279,0.498898804187775
1124,0.500019669532776,0.500184059143066,0.499648630619049,0.499484151601791,0.499020785093307
1125,0.499473750591278,0.499518305063248,0.499629020690918,0.499312788248062,0.49871090054512
1126,0.49957811832428,0.499309927225113,0.499977856874466,0.49935320019722,0.498845368623734
1127,0.499455034732819,0.49914026260376,0.499439090490341,0.499102711677551,0.498695433139801
1128,0.498933285474777,0.49922701716423,0.498720973730087,0.499219328165054,0.498373836278915
1129,0.498994141817093,0.498791694641113,0.498413145542145,0.499163091182709,0.49888351559639
1130,0.498611301183701,0.497812926769257,0.498069822788239,0.498599827289581,0.498442053794861
1131,0.49794813990593,0.497325390577316,0.498097836971283,0.49844017624855,0.497941315174103
1132,0.497458666563034,0.496377617120743,0.497612357139587,0.497740119695663,0.497739285230637
1133,0.496691644191742,0.496098607778549,0.496650248765945,0.497359871864319,0.496653646230698
1134,0.496199697256088,0.496686011552811,0.496142715215683,0.497581392526627,0.496327728033066
1135,0.495906740427017,0.496738970279694,0.495873868465424,0.497265368700027,0.496031492948532
1136,0.495992302894592,0.496963888406754,0.496001124382019,0.496740698814392,0.495711624622345
1137,0.495637059211731,0.496642917394638,0.495773017406464,0.495963752269745,0.495338767766953
1138,0.495439052581787,0.495952486991882,0.495846509933472,0.494472861289978,0.495374709367752
1139,0.494913965463638,0.495118141174316,0.495239406824112,0.493761330842972,0.494989514350891
1140,0.493988931179047,0.493694335222244,0.493698298931122,0.493288308382034,0.494297295808792
1141,0.492953449487686,0.492734998464584,0.493000626564026,0.492751210927963,0.493881016969681
1142,0.49214443564415,0.492077082395554,0.492500185966492,0.492233246564865,0.493105739355087
1143,0.49133312702179,0.491332828998566,0.492009103298187,0.492138683795929,0.492627114057541
1144,0.49065512418747,0.491752237081528,0.492163628339767,0.492323756217957,0.49207204580307
1145,0.490410149097443,0.492026269435883,0.49158051609993,0.491897106170654,0.491634100675583
1146,0.490700304508209,0.491813749074936,0.490689158439636,0.491287618875504,0.491532295942307
1147,0.490586966276169,0.491439282894135,0.490532130002975,0.490712314844131,0.490864366292953
1148,0.489965111017227,0.490428477525711,0.489740192890167,0.489580482244492,0.489886105060577
1149,0.489181518554688,0.48970702290535,0.488692671060562,0.488485723733902,0.489045709371567
1150,0.488356977701187,0.488989323377609,0.487926483154297,0.487792313098907,0.488410264253616
1151,0.48674213886261,0.488302439451218,0.486711502075195,0.487755179405212,0.487738162279129
1152,0.486096620559692,0.48776838183403,0.486263275146484,0.487467229366302,0.48729220032692
1153,0.486050546169281,0.487197935581207,0.486772358417511,0.487209796905518,0.487224251031876
1154,0.485795319080353,0.486796408891678,0.486678421497345,0.486798405647278,0.486950635910034
1155,0.485950171947479,0.486896842718124,0.486751168966293,0.486512631177902,0.486770689487457
1156,0.485636293888092,0.486484616994858,0.48644694685936,0.485906362533569,0.486273229122162
1157,0.485045254230499,0.485840260982513,0.485724866390228,0.484871059656143,0.485443562269211
1158,0.484387129545212,0.485334038734436,0.484808564186096,0.484048634767532,0.485099703073502
1159,0.484116822481155,0.484557002782822,0.484133064746857,0.483462542295456,0.484443932771683
1160,0.484202653169632,0.484181880950928,0.484186738729477,0.483388543128967,0.483747541904449
1161,0.484512835741043,0.484641969203949,0.484143942594528,0.483849763870239,0.483828186988831
1162,0.484838724136353,0.484934031963348,0.483797132968903,0.484201788902283,0.483847498893738
1163,0.484381377696991,0.484814167022705,0.483365088701248,0.484154552221298,0.483612447977066
1164,0.483895182609558,0.485047817230225,0.482852518558502,0.483706563711166,0.483598470687866
1165,0.483332186937332,0.484833389520645,0.482736140489578,0.483528673648834,0.483401119709015
1166,0.482047855854034,0.483844310045242,0.48289230465889,0.483065396547318,0.482748508453369
1167,0.48200711607933,0.483579725027084,0.483041286468506,0.483024328947067,0.48265078663826
1168,0.48265078663826,0.483660817146301,0.48357281088829,0.483587145805359,0.483028471469879
1169,0.482771754264832,0.483318984508514,0.483592480421066,0.483518362045288,0.482910752296448
1170,0.48385351896286,0.483320295810699,0.483492225408554,0.48331755399704,0.482884675264359
1171,0.48374542593956,0.482995718717575,0.483238995075226,0.482832252979279,0.482649981975555
1172,0.482439637184143,0.481886476278305,0.482717126607895,0.481738656759262,0.481726437807083
1173,0.481839418411255,0.481445789337158,0.48235347867012,0.481178253889084,0.481432378292084
1174,0.480987727642059,0.481286555528641,0.482040375471115,0.480662405490875,0.481707543134689
1175,0.480311185121536,0.480944663286209,0.481260567903519,0.48009380698204,0.481421172618866
1176,0.48053389787674,0.48128753900528,0.481061071157455,0.480297386646271,0.480769097805023
1177,0.480598121881485,0.481402009725571,0.48066371679306,0.480357617139816,0.480730563402176
1178,0.480749428272247,0.481088578701019,0.480379700660706,0.48048397898674,0.480583369731903
1179,0.481055080890656,0.481451064348221,0.480412721633911,0.480949372053146,0.480502188205719
1180,0.481285959482193,0.481208592653275,0.48043429851532,0.481091290712357,0.480846464633942
1181,0.481525629758835,0.481044083833694,0.480491787195206,0.481453955173492,0.481000036001205
1182,0.481534659862518,0.480989307165146,0.480525255203247,0.481230109930038,0.480824440717697
1183,0.481469303369522,0.481026023626328,0.480770766735077,0.480531543493271,0.479998648166656
1184,0.481398046016693,0.480839312076569,0.480729550123215,0.479984849691391,0.479689210653305
1185,0.481023788452148,0.480628252029419,0.48047924041748,0.478690266609192,0.479258745908737
1186,0.480929493904114,0.480307042598724,0.480333209037781,0.478413313627243,0.47921884059906
1187,0.481147766113281,0.479715049266815,0.48021936416626,0.479020059108734,0.479872971773148
1188,0.481038719415665,0.479448825120926,0.479923635721207,0.47914382815361,0.479915469884872
1189,0.480853915214539,0.479312896728516,0.479323208332062,0.479798853397369,0.479889392852783
1190,0.480524718761444,0.479305922985077,0.479012936353683,0.479777455329895,0.479797959327698
1191,0.479988157749176,0.479603856801987,0.478506535291672,0.479133278131485,0.479389846324921
1192,0.479244530200958,0.47964483499527,0.478529721498489,0.47828796505928,0.478712171316147
1193,0.478986829519272,0.479728490114212,0.478806346654892,0.478145360946655,0.478460878133774
1194,0.479489088058472,0.479674905538559,0.479243546724319,0.478178858757019,0.478898525238037
1195,0.479692220687866,0.479879289865494,0.479717910289764,0.478600740432739,0.479469329118729
1196,0.479984730482101,0.47993615269661,0.479564279317856,0.479005545377731,0.479276478290558
1197,0.479980528354645,0.479637235403061,0.479281961917877,0.478564947843552,0.478721618652344
1198,0.479244709014893,0.479438662528992,0.479406535625458,0.478217780590057,0.478263437747955
1199,0.479053467512131,0.479243487119675,0.479360908269882,0.478197127580643,0.478041440248489
1200,0.47917053103447,0.478718996047974,0.479233860969543,0.478230893611908,0.477573096752167
1201,0.478933930397034,0.478618323802948,0.479265511035919,0.478329628705978,0.477711319923401
1202,0.478364169597626,0.478873074054718,0.479323029518127,0.478900730609894,0.478690147399902
1203,0.478431463241577,0.478931039571762,0.479364514350891,0.479015737771988,0.478861033916473
1204,0.478627562522888,0.479072272777557,0.479579627513885,0.478971689939499,0.478933036327362
1205,0.478805273771286,0.479167699813843,0.479580044746399,0.478691190481186,0.47881355881691
1206,0.47960153222084,0.479108870029449,0.479467242956161,0.477883398532867,0.477931290864944
1207,0.480056077241898,0.479212790727615,0.479377925395966,0.477586567401886,0.477748930454254
1208,0.480286359786987,0.479483753442764,0.479072391986847,0.477067738771439,0.477827101945877
1209,0.480361312627792,0.479608684778214,0.479083746671677,0.47725647687912,0.47807389497757
1210,0.48053303360939,0.479668110609055,0.478953540325165,0.477614223957062,0.477963238954544
1211,0.480535477399826,0.479818880558014,0.479059517383575,0.478034287691116,0.478194355964661
1212,0.480558216571808,0.479510605335236,0.479264318943024,0.478867918252945,0.478647112846375
1213,0.480403929948807,0.479286313056946,0.479243129491806,0.4790980219841,0.478521943092346
1214,0.480029404163361,0.479078888893127,0.479715615510941,0.478908538818359,0.478662371635437
1215,0.479780793190002,0.478904068470001,0.479770541191101,0.478764712810516,0.47915244102478
1216,0.479585111141205,0.479028612375259,0.479689508676529,0.478482395410538,0.479086488485336
1217,0.479308754205704,0.479532957077026,0.479569405317307,0.477507203817368,0.478287011384964
1218,0.479031711816788,0.47961550951004,0.47935739159584,0.477261394262314,0.478248536586761
