Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
844,0.505736172199249,0.504787147045135,0.504430413246155,0.504642128944397,0.505064189434052
845,0.505328357219696,0.504772245883942,0.50455892086029,0.504978835582733,0.504345417022705
846,0.504054963588715,0.504413604736328,0.504489481449127,0.504764080047607,0.503751337528229
847,0.504628539085388,0.504402339458466,0.50421792268753,0.505053877830505,0.50459486246109
848,0.504931628704071,0.504663109779358,0.504385471343994,0.50515216588974,0.505187928676605
849,0.504915177822113,0.504626452922821,0.504714250564575,0.504483759403229,0.504967987537384
850,0.504857003688812,0.504111111164093,0.504773914813995,0.503307282924652,0.504221856594086
851,0.504541993141174,0.504315495491028,0.504291236400604,0.504054486751556,0.50471693277359
852,0.504334986209869,0.504360437393188,0.504482209682465,0.504221200942993,0.50461083650589
853,0.5043985247612,0.504223465919495,0.50460284948349,0.50396853685379,0.504210412502289
854,0.504712462425232,0.504193663597107,0.503705024719238,0.504266440868378,0.504431307315826
855,0.50495445728302,0.504365801811218,0.503957331180573,0.504541575908661,0.504727840423584
856,0.504723906517029,0.504314064979553,0.503953814506531,0.504311501979828,0.504871904850006
857,0.50434148311615,0.50396192073822,0.503476560115814,0.503911375999451,0.504875183105469
858,0.504543304443359,0.503608405590057,0.503324151039124,0.504173040390015,0.504899024963379
859,0.504768252372742,0.50423264503479,0.504080355167389,0.504676580429077,0.504715144634247
860,0.504500329494476,0.504540920257568,0.504241049289703,0.504651188850403,0.504564762115479
861,0.503834545612335,0.504137814044952,0.503677785396576,0.504175364971161,0.504461467266083
862,0.503613352775574,0.504105031490326,0.504258573055267,0.504396438598633,0.504092752933502
863,0.50407612323761,0.503458321094513,0.504185795783997,0.503831267356873,0.504596769809723
864,0.504154860973358,0.503325462341309,0.504019677639008,0.503304541110992,0.504863202571869
865,0.503496646881104,0.504181146621704,0.504229664802551,0.503588676452637,0.504304528236389
866,0.504056513309479,0.504060924053192,0.503888249397278,0.504246354103088,0.504635453224182
867,0.504176437854767,0.503792643547058,0.503986358642578,0.504644334316254,0.505008637905121
868,0.504154026508331,0.503989458084106,0.504244923591614,0.504376530647278,0.504746317863464
869,0.50460934638977,0.5047926902771,0.504163444042206,0.503555417060852,0.50372701883316
870,0.504786729812622,0.504792273044586,0.504177212715149,0.5036940574646,0.5036700963974
871,0.504475057125092,0.504404723644257,0.504131317138672,0.503893733024597,0.504185140132904
872,0.50417286157608,0.504014849662781,0.504125237464905,0.503893196582794,0.504736125469208
873,0.504509091377258,0.503872931003571,0.504248678684235,0.503824949264526,0.504802346229553
874,0.503981709480286,0.503426730632782,0.503432393074036,0.503522217273712,0.504480123519897
875,0.504115581512451,0.503991842269897,0.503225207328796,0.503807425498962,0.504272878170013
876,0.504942655563354,0.505030810832977,0.503782391548157,0.504461586475372,0.504619896411896
877,0.504846572875977,0.504307806491852,0.503768444061279,0.504238247871399,0.505622148513794
878,0.503486335277557,0.503620147705078,0.503734409809113,0.502971708774567,0.504500448703766
879,0.5030717253685,0.50309944152832,0.504040479660034,0.503176212310791,0.503529906272888
880,0.504108548164368,0.502686023712158,0.504377245903015,0.504868149757385,0.503905713558197
881,0.503810465335846,0.502426147460938,0.503459692001343,0.503586530685425,0.503796219825745
882,0.504209220409393,0.503138959407806,0.502991259098053,0.503053545951843,0.503170311450958
883,0.504092037677765,0.503715574741364,0.503029525279999,0.503217160701752,0.503304243087769
884,0.50279426574707,0.503365814685822,0.503204703330994,0.503311276435852,0.504646956920624
885,0.503201007843018,0.503492891788483,0.5032559633255,0.503247082233429,0.504619419574738
886,0.503644168376923,0.503426551818848,0.503041863441467,0.503413736820221,0.503540337085724
887,0.503777921199799,0.50312864780426,0.502557456493378,0.503572821617126,0.502487123012543
888,0.503657162189484,0.50280898809433,0.502096652984619,0.503376185894012,0.502554833889008
889,0.502916991710663,0.50266695022583,0.502875983715057,0.503073334693909,0.503349721431732
890,0.50270026922226,0.503156423568726,0.503265142440796,0.502720296382904,0.503652811050415
891,0.503119707107544,0.503773987293243,0.502945959568024,0.502723336219788,0.503476858139038
892,0.503584623336792,0.503576517105103,0.50266444683075,0.503408372402191,0.503550350666046
893,0.503743350505829,0.502805769443512,0.504007160663605,0.503323137760162,0.503606379032135
894,0.504075229167938,0.502545356750488,0.504484355449677,0.502936720848083,0.503646790981293
895,0.504337251186371,0.502920508384705,0.503600120544434,0.502639830112457,0.503512740135193
896,0.503666698932648,0.503052771091461,0.503024339675903,0.502568006515503,0.503014206886292
897,0.502862572669983,0.502338767051697,0.502357482910156,0.502714574337006,0.503553569316864
898,0.50239509344101,0.502278208732605,0.502277851104736,0.503236532211304,0.503582119941711
899,0.50226902961731,0.502895176410675,0.502541899681091,0.503609240055084,0.502824246883392
900,0.501931548118591,0.501810491085052,0.501543045043945,0.502438962459564,0.503335177898407
901,0.501753509044647,0.502337276935577,0.501527607440948,0.501375555992126,0.502622723579407
902,0.502237796783447,0.503157138824463,0.502599656581879,0.501690924167633,0.502251327037811
903,0.503075242042542,0.50286328792572,0.50355327129364,0.503129482269287,0.5030557513237
904,0.502185702323914,0.502134561538696,0.501442134380341,0.502491116523743,0.502363920211792
905,0.501535534858704,0.501854956150055,0.501133143901825,0.501667559146881,0.501487195491791
906,0.501617908477783,0.502457618713379,0.502046048641205,0.50146895647049,0.501857459545135
907,0.502068877220154,0.503429293632507,0.502233624458313,0.502007901668549,0.503537535667419
908,0.501282155513763,0.501825511455536,0.501274406909943,0.502304911613464,0.50199168920517
909,0.501665890216827,0.501563429832458,0.501164555549622,0.502048134803772,0.501641929149628
910,0.502420604228973,0.502246260643005,0.502037644386292,0.50143575668335,0.502525985240936
911,0.501857101917267,0.501889765262604,0.50287264585495,0.500882089138031,0.502831399440765
912,0.501299679279327,0.500990033149719,0.501787900924683,0.500152051448822,0.502130210399628
913,0.501816987991333,0.500880599021912,0.50181257724762,0.502001047134399,0.502347528934479
914,0.502695143222809,0.501086831092834,0.502268850803375,0.504168689250946,0.503190755844116
915,0.502330720424652,0.50029855966568,0.500575363636017,0.502235293388367,0.502946615219116
916,0.501466333866119,0.50017112493515,0.499143451452255,0.500592410564423,0.50120621919632
917,0.501291334629059,0.500666618347168,0.50022542476654,0.500735521316528,0.500463485717773
918,0.501877427101135,0.50181633234024,0.502311587333679,0.501795709133148,0.501315057277679
919,0.502311646938324,0.503524303436279,0.50119823217392,0.50126326084137,0.502273321151733
920,0.503480494022369,0.50274658203125,0.501193523406982,0.500575304031372,0.502096176147461
921,0.502586245536804,0.500160872936249,0.50068062543869,0.50081467628479,0.501764357089996
922,0.500254452228546,0.498337835073471,0.499740749597549,0.501344084739685,0.501990020275116
923,0.5014808177948,0.50086772441864,0.501233816146851,0.499761372804642,0.50260591506958
924,0.502448320388794,0.502272605895996,0.502191305160522,0.500054955482483,0.502048552036285
925,0.501482486724854,0.501869440078735,0.501382172107697,0.500779390335083,0.501221776008606
926,0.499673962593079,0.500630021095276,0.499535113573074,0.500543832778931,0.50098067522049
927,0.501813590526581,0.500503897666931,0.499881982803345,0.499928563833237,0.501189470291138
928,0.503343105316162,0.50104033946991,0.500284612178802,0.498613893985748,0.501507341861725
929,0.502626895904541,0.500432968139648,0.50041264295578,0.498587906360626,0.501918613910675
930,0.500339090824127,0.498516112565994,0.500221371650696,0.500599563121796,0.502196907997131
931,0.500541806221008,0.499729007482529,0.499325662851334,0.501469373703003,0.501376748085022
932,0.500232815742493,0.499536544084549,0.497901320457458,0.500669300556183,0.501443803310394
933,0.499142378568649,0.499277085065842,0.49790421128273,0.499111622571945,0.501262605190277
934,0.498159945011139,0.500698626041412,0.499878644943237,0.498293370008469,0.50003570318222
935,0.499062657356262,0.501065373420715,0.498253881931305,0.499710232019424,0.501272797584534
936,0.49940100312233,0.499818533658981,0.499043732881546,0.500163495540619,0.502036511898041
937,0.499309778213501,0.498438686132431,0.500317096710205,0.500043153762817,0.501181125640869
938,0.499725371599197,0.498673737049103,0.498880445957184,0.500571072101593,0.499080866575241
939,0.50014054775238,0.499829411506653,0.500238656997681,0.499952018260956,0.498651266098022
940,0.501341640949249,0.498526483774185,0.49928891658783,0.498660653829575,0.49846950173378
941,0.501759111881256,0.496490776538849,0.497125118970871,0.497428178787231,0.49898362159729
942,0.499615699052811,0.497222870588303,0.497275441884995,0.497076153755188,0.500867962837219
943,0.49799457192421,0.498834758996964,0.49781459569931,0.498585104942322,0.500994145870209
944,0.497826457023621,0.498974621295929,0.498327493667603,0.498734295368195,0.50044322013855
945,0.498816877603531,0.498332887887955,0.498518586158752,0.497442722320557,0.499413132667542
946,0.499628216028214,0.498882412910461,0.498307347297668,0.496849656105042,0.497862905263901
947,0.497741013765335,0.496821492910385,0.498451888561249,0.498127222061157,0.499085158109665
948,0.496798008680344,0.495973825454712,0.496842205524445,0.497526496648788,0.497219502925873
949,0.497683137655258,0.496196508407593,0.494877964258194,0.495344966650009,0.493984252214432
950,0.498584419488907,0.494639575481415,0.496189057826996,0.49516350030899,0.496341496706009
951,0.498834580183029,0.497550070285797,0.49830773472786,0.497017741203308,0.498730331659317
952,0.497879087924957,0.497170358896255,0.497241616249084,0.497323542833328,0.498129218816757
953,0.496721059083939,0.494147300720215,0.49488353729248,0.495883196592331,0.496083080768585
954,0.497476816177368,0.497136890888214,0.497538805007935,0.495877504348755,0.497486293315887
955,0.499286472797394,0.497361987829208,0.496106833219528,0.496143072843552,0.498011529445648
956,0.499383479356766,0.496336579322815,0.495636880397797,0.495435565710068,0.498920857906342
957,0.497152030467987,0.496041744947433,0.496806144714355,0.494073569774628,0.499145030975342
958,0.494809299707413,0.496988564729691,0.494021713733673,0.494039446115494,0.495047986507416
959,0.493770778179169,0.494928777217865,0.494808942079544,0.495324641466141,0.493586450815201
960,0.4950270652771,0.494368404150009,0.49566113948822,0.495352327823639,0.494197696447372
961,0.49731370806694,0.496121168136597,0.494664996862411,0.494043380022049,0.495227873325348
962,0.497026443481445,0.494704037904739,0.494443833827972,0.494888812303543,0.495512276887894
963,0.496314942836761,0.494268625974655,0.497726380825043,0.496001362800598,0.496973693370819
964,0.496362239122391,0.494024187326431,0.497758895158768,0.495213449001312,0.498092114925385
965,0.496890842914581,0.493605464696884,0.493411898612976,0.49338498711586,0.497254431247711
966,0.495832502841949,0.494453281164169,0.494014501571655,0.495461970567703,0.494019478559494
967,0.493979096412659,0.493626415729523,0.492473363876343,0.495625972747803,0.495146691799164
968,0.492796391248703,0.493484407663345,0.492006212472916,0.49508786201477,0.495908588171005
969,0.493196099996567,0.494440615177155,0.494175940752029,0.494751363992691,0.494531214237213
970,0.494848012924194,0.492121487855911,0.494528234004974,0.492642670869827,0.497936189174652
971,0.495799452066422,0.493432581424713,0.492800563573837,0.492732465267181,0.495932161808014
972,0.496062099933624,0.496310025453568,0.494441866874695,0.493934780359268,0.494848966598511
973,0.496045798063278,0.497235476970673,0.499320060014725,0.494594573974609,0.498161047697067
974,0.495871424674988,0.494332402944565,0.495367258787155,0.494430333375931,0.497341215610504
975,0.495180487632751,0.491442143917084,0.491866528987885,0.492062509059906,0.493053168058395
976,0.495485097169876,0.491227686405182,0.490861773490906,0.490757644176483,0.491630733013153
977,0.496805846691132,0.493621021509171,0.491062313318253,0.492387294769287,0.495438754558563
978,0.495518267154694,0.494318723678589,0.488510131835938,0.493943631649017,0.496450334787369
979,0.494564324617386,0.492015957832336,0.49073737859726,0.493458569049835,0.494481891393661
980,0.49381348490715,0.491569638252258,0.493575394153595,0.493050873279572,0.49330085515976
981,0.4932861328125,0.494924038648605,0.493651330471039,0.494089722633362,0.494444161653519
982,0.494966924190521,0.494649916887283,0.495830923318863,0.493918567895889,0.492358326911926
983,0.493606388568878,0.493626028299332,0.49540701508522,0.493920147418976,0.494276791810989
984,0.492890119552612,0.491742432117462,0.496157199144363,0.492924779653549,0.496175915002823
985,0.495222866535187,0.48954764008522,0.498989015817642,0.491042673587799,0.494761824607849
986,0.494934141635895,0.490239024162292,0.494073897600174,0.492408990859985,0.495152115821838
987,0.493275701999664,0.489977180957794,0.48954313993454,0.48961940407753,0.492921859025955
988,0.490635097026825,0.489939719438553,0.487588405609131,0.488733887672424,0.489826202392578
989,0.488746732473373,0.491909444332123,0.488185077905655,0.492806017398834,0.489080220460892
990,0.492439806461334,0.495865255594254,0.490374803543091,0.490412324666977,0.493247330188751
991,0.493285298347473,0.497568666934967,0.495482414960861,0.491451889276505,0.496794402599335
992,0.491496801376343,0.497023403644562,0.497030913829803,0.4935342669487,0.49770176410675
993,0.489881366491318,0.495795160531998,0.492201775312424,0.492911607027054,0.495864421129227
994,0.490842163562775,0.495786875486374,0.490236610174179,0.490492850542068,0.492790549993515
995,0.495593160390854,0.491914868354797,0.492394298315048,0.489998638629913,0.490370988845825
996,0.498039335012436,0.486804574728012,0.494267046451569,0.489260315895081,0.490601450204849
997,0.495813548564911,0.485887825489044,0.492959082126617,0.488449990749359,0.49373784661293
998,0.498547673225403,0.495136141777039,0.492680788040161,0.496011435985565,0.496874660253525
999,0.495556652545929,0.492264717817307,0.493055254220963,0.492942273616791,0.495456337928772
1000,0.49671483039856,0.488991439342499,0.493458241224289,0.488023042678833,0.491762578487396
1001,0.494012653827667,0.493036448955536,0.495942562818527,0.496435284614563,0.496262073516846
1002,0.496798425912857,0.492218554019928,0.497643679380417,0.496992856264114,0.497624009847641
1003,0.497351050376892,0.492291629314423,0.49771836400032,0.497112542390823,0.498037874698639
1004,0.497001707553864,0.490956962108612,0.495645821094513,0.497424930334091,0.496686339378357
1005,0.498031377792358,0.490287810564041,0.494211196899414,0.497513592243195,0.496109545230865
1006,0.497919172048569,0.492409616708755,0.49441733956337,0.496823012828827,0.495100796222687
1007,0.496873021125793,0.492340207099915,0.494481652975082,0.495724737644196,0.494053244590759
1008,0.496800661087036,0.49107614159584,0.494946599006653,0.496011883020401,0.494657725095749
1009,0.496186077594757,0.490980863571167,0.496084719896317,0.496369987726212,0.494884312152863
1010,0.495163977146149,0.491408467292786,0.495085924863815,0.496198087930679,0.494212061166763
1011,0.4959836602211,0.49190080165863,0.495070934295654,0.496165245771408,0.495244473218918
1012,0.496190369129181,0.491913765668869,0.495047032833099,0.496131628751755,0.495307743549347
1013,0.49664568901062,0.491640090942383,0.494207322597504,0.495530039072037,0.493360757827759
1014,0.497161030769348,0.491999924182892,0.494009405374527,0.495047122240067,0.492845624685287
1015,0.497221261262894,0.492886185646057,0.494997441768646,0.494503408670425,0.493850499391556
1016,0.497100025415421,0.492456138134003,0.494861930608749,0.495134204626083,0.493927717208862
1017,0.497283786535263,0.491453528404236,0.493822932243347,0.496683210134506,0.493663996458054
1018,0.497760981321335,0.491626411676407,0.494464069604874,0.496455609798431,0.493627369403839
1019,0.495626866817474,0.490772873163223,0.494591504335403,0.49717453122139,0.493840157985687
1020,0.496083706617355,0.489356577396393,0.49500697851181,0.497048586606979,0.493497252464294
1021,0.49602884054184,0.490362167358398,0.497258454561234,0.495462268590927,0.494640439748764
1022,0.494723528623581,0.491672158241272,0.498216480016708,0.495244741439819,0.496156454086304
1023,0.494985044002533,0.491992682218552,0.497892677783966,0.494833886623383,0.494842052459717
1024,0.49487042427063,0.493073582649231,0.498629748821259,0.49508273601532,0.49363312125206
1025,0.496379882097244,0.495131641626358,0.49747771024704,0.495889067649841,0.493772357702255
1026,0.496599733829498,0.494700461626053,0.494933247566223,0.49529841542244,0.49239718914032
1027,0.496425330638885,0.494835555553436,0.494213938713074,0.494974285364151,0.492621392011642
1028,0.496597588062286,0.495892852544785,0.494489699602127,0.494628518819809,0.496507912874222
1029,0.496802926063538,0.49560883641243,0.494155198335648,0.494645774364471,0.497274577617645
1030,0.495490103960037,0.493639320135117,0.49424734711647,0.494512766599655,0.496350735425949
1031,0.495904386043549,0.493298143148422,0.49477744102478,0.494921743869781,0.496314942836761
1032,0.498144686222076,0.493337005376816,0.495944172143936,0.496078968048096,0.496357589960098
1033,0.498109877109528,0.492386877536774,0.495059490203857,0.496996611356735,0.49415397644043
1034,0.498577386140823,0.492505222558975,0.494461297988892,0.497342169284821,0.493811458349228
1035,0.498392075300217,0.492573797702789,0.495201975107193,0.496973693370819,0.493915498256683
1036,0.497978329658508,0.492331981658936,0.495778560638428,0.496597498655319,0.493650943040848
1037,0.497528493404388,0.492410898208618,0.496831953525543,0.496075391769409,0.494611769914627
1038,0.49589279294014,0.492313206195831,0.499283850193024,0.496042281389236,0.494792252779007
1039,0.495781034231186,0.492037117481232,0.501200556755066,0.496536374092102,0.495188921689987
1040,0.494913518428802,0.491577446460724,0.500813364982605,0.496223598718643,0.495611369609833
1041,0.494484126567841,0.491109490394592,0.499046444892883,0.495774656534195,0.495017558336258
1042,0.494436085224152,0.491657912731171,0.497880727052689,0.495767593383789,0.494490742683411
1043,0.494846671819687,0.493689268827438,0.495058566331863,0.495670676231384,0.4931660592556
1044,0.495086878538132,0.494404435157776,0.49409145116806,0.495482116937637,0.492642462253571
1045,0.495665311813354,0.495629161596298,0.494059294462204,0.495329707860947,0.492212802171707
1046,0.495658576488495,0.495258003473282,0.495033919811249,0.496024578809738,0.492558479309082
1047,0.496728926897049,0.494273155927658,0.494752079248428,0.496735453605652,0.492016702890396
1048,0.497236013412476,0.493781447410583,0.494482100009918,0.497168451547623,0.492795586585999
1049,0.496334701776505,0.493089348077774,0.494937241077423,0.497072726488113,0.493540108203888
1050,0.496814996004105,0.493411809206009,0.494275718927383,0.497217446565628,0.493010491132736
1051,0.49585223197937,0.493165463209152,0.493737429380417,0.496823310852051,0.49395027756691
1052,0.49546879529953,0.492080986499786,0.494194597005844,0.496106326580048,0.494809299707413
1053,0.49705359339714,0.493351101875305,0.494486510753632,0.497424870729446,0.494543224573135
1054,0.497180223464966,0.494263857603073,0.494001448154449,0.497709065675735,0.49453866481781
1055,0.497193932533264,0.494362533092499,0.494155138731003,0.496503204107285,0.494497418403625
1056,0.496528089046478,0.494543850421906,0.494987219572067,0.496707439422607,0.493550390005112
1057,0.494771242141724,0.491982907056808,0.494491904973984,0.496096104383469,0.492735058069229
1058,0.494156688451767,0.490339547395706,0.49429526925087,0.495214283466339,0.493083119392395
1059,0.494275748729706,0.489965260028839,0.494274824857712,0.495089203119278,0.493248403072357
1060,0.495229750871658,0.490498393774033,0.494660645723343,0.496207624673843,0.493449360132217
1061,0.496571242809296,0.491096884012222,0.494036585092545,0.495846182107925,0.494089335203171
1062,0.497174829244614,0.492934584617615,0.493732392787933,0.494812548160553,0.494947761297226
1063,0.496939301490784,0.493047058582306,0.494344681501389,0.495306998491287,0.494894355535507
1064,0.495834350585938,0.492058634757996,0.49506264925003,0.4959996342659,0.494754284620285
1065,0.493831664323807,0.491566628217697,0.494705855846405,0.495597988367081,0.495227426290512
1066,0.493162304162979,0.49139615893364,0.494180202484131,0.495928078889847,0.495078414678574
1067,0.49269050359726,0.491683155298233,0.493746638298035,0.496446192264557,0.494395881891251
1068,0.491804718971252,0.491976946592331,0.493537187576294,0.495687693357468,0.494189709424973
1069,0.492749363183975,0.492332369089127,0.493368953466415,0.49637633562088,0.493842661380768
1070,0.493339359760284,0.4922975897789,0.493883728981018,0.498195737600327,0.493311107158661
1071,0.493733257055283,0.492469757795334,0.495050460100174,0.498752564191818,0.493145942687988
1072,0.494325369596481,0.492564529180527,0.495136350393295,0.498427748680115,0.493106454610825
1073,0.493209064006805,0.492420732975006,0.49517697095871,0.49763160943985,0.492353916168213
1074,0.493008702993393,0.492459803819656,0.495121836662292,0.496822863817215,0.492387115955353
1075,0.49289670586586,0.492483884096146,0.495101451873779,0.49506539106369,0.492955982685089
1076,0.492946803569794,0.492168575525284,0.494099467992783,0.49382871389389,0.493818938732147
1077,0.493137568235397,0.492770075798035,0.492882013320923,0.494062840938568,0.494102239608765
1078,0.494565576314926,0.492854475975037,0.492159485816956,0.494693487882614,0.494709610939026
1079,0.494478225708008,0.491735279560089,0.492220759391785,0.494493901729584,0.49400120973587
1080,0.494180798530579,0.491038471460342,0.492277026176453,0.494065463542938,0.493082255125046
1081,0.494848340749741,0.489684969186783,0.492676794528961,0.49399533867836,0.492754191160202
1082,0.494673043489456,0.489084988832474,0.494081676006317,0.49371325969696,0.492420762777328
1083,0.494189292192459,0.48945677280426,0.494345754384995,0.494303196668625,0.492386192083359
1084,0.494082748889923,0.489338517189026,0.494127541780472,0.495263665914536,0.492172420024872
1085,0.493981003761292,0.490076333284378,0.494583904743195,0.494890749454498,0.492416471242905
1086,0.493647217750549,0.490658760070801,0.494189500808716,0.494360685348511,0.493029683828354
1087,0.494045168161392,0.490784287452698,0.493866533041,0.4939304292202,0.493399322032928
1088,0.494322240352631,0.491045564413071,0.493719637393951,0.493464708328247,0.49345800280571
1089,0.494571089744568,0.491416037082672,0.493703037500381,0.492866605520248,0.493409931659698
1090,0.494485080242157,0.491424649953842,0.493443995714188,0.492995053529739,0.493190705776215
1091,0.494435518980026,0.491010367870331,0.493106424808502,0.493616431951523,0.492228448390961
1092,0.49429589509964,0.491589725017548,0.493047028779984,0.493404269218445,0.492543607950211
1093,0.493526190519333,0.491578549146652,0.492780268192291,0.493646085262299,0.492788344621658
1094,0.493136525154114,0.491560965776443,0.492328554391861,0.493787348270416,0.492560416460037
1095,0.493052929639816,0.491802662611008,0.492131888866425,0.493568569421768,0.493767231702805
1096,0.492943614721298,0.490476906299591,0.491562366485596,0.493483901023865,0.49348920583725
1097,0.49277850985527,0.489992320537567,0.490887373685837,0.492972731590271,0.492655366659164
1098,0.49277538061142,0.49033060669899,0.490579694509506,0.492411553859711,0.492995083332062
1099,0.492466390132904,0.489288091659546,0.4901522397995,0.491297900676727,0.491964310407639
1100,0.492113679647446,0.489355951547623,0.490268170833588,0.490690588951111,0.491158664226532
1101,0.491890221834183,0.490003913640976,0.49091848731041,0.491171270608902,0.491311281919479
1102,0.491794645786285,0.489632308483124,0.491281658411026,0.491658985614777,0.490856796503067
1103,0.491785734891891,0.489269703626633,0.491331100463867,0.491688579320908,0.49073600769043
1104,0.49170583486557,0.489100217819214,0.491246163845062,0.491781830787659,0.491174519062042
1105,0.491678714752197,0.488900184631348,0.490914613008499,0.491555690765381,0.490880250930786
1106,0.491966634988785,0.488153368234634,0.490158051252365,0.490862280130386,0.490167260169983
1107,0.491859763860703,0.487970739603043,0.489506453275681,0.490014344453812,0.489935576915741
1108,0.491328120231628,0.48821809887886,0.489105314016342,0.489758849143982,0.489516466856003
1109,0.491384357213974,0.488978147506714,0.489515602588654,0.490187048912048,0.489309698343277
1110,0.491006642580032,0.489509642124176,0.489778429269791,0.4900783598423,0.489694446325302
1111,0.491038739681244,0.489374309778214,0.490261852741241,0.490146309137344,0.490087538957596
1112,0.491630107164383,0.489042907953262,0.490666270256042,0.489969313144684,0.490171194076538
1113,0.491500914096832,0.488658785820007,0.490541189908981,0.489046633243561,0.48984482884407
1114,0.491309970617294,0.487904250621796,0.490490198135376,0.489237934350967,0.489683300256729
1115,0.491282284259796,0.487245351076126,0.490349113941193,0.489611476659775,0.489616811275482
1116,0.490782171487808,0.48756667971611,0.490245699882507,0.489650130271912,0.48932471871376
1117,0.490013003349304,0.487623244524002,0.489836782217026,0.490306884050369,0.489233762025833
1118,0.489170163869858,0.487324923276901,0.489218294620514,0.490093350410461,0.48859053850174
1119,0.487799555063248,0.486958265304565,0.488151580095291,0.488545894622803,0.486742824316025
1120,0.486967265605927,0.486693650484085,0.487537980079651,0.487918347120285,0.486189305782318
1121,0.486215740442276,0.485798448324203,0.486637979745865,0.487528681755066,0.486110538244247
1122,0.485863000154495,0.485684394836426,0.48631626367569,0.487241148948669,0.485952764749527
1123,0.485781610012054,0.486258774995804,0.4864681661129,0.487120807170868,0.486217528581619
1124,0.486165970563889,0.486401975154877,0.48674401640892,0.48749190568924,0.487157642841339
1125,0.486966073513031,0.486438632011414,0.487093329429626,0.487666487693787,0.487079203128815
1126,0.48694384098053,0.486351072788239,0.487511932849884,0.486843973398209,0.48657500743866
1127,0.487026274204254,0.485499680042267,0.487387031316757,0.486264795064926,0.486139506101608
1128,0.486821442842484,0.484956324100494,0.486804157495499,0.485975980758667,0.48549234867096
1129,0.485999047756195,0.484805524349213,0.485861033201218,0.485521882772446,0.484965950250626
1130,0.485973179340363,0.484593898057938,0.485601752996445,0.485534101724625,0.48459866642952
1131,0.48538738489151,0.484499573707581,0.485219478607178,0.485368311405182,0.484397649765015
1132,0.485368072986603,0.484537154436111,0.484732747077942,0.485231250524521,0.484327256679535
1133,0.485899806022644,0.484394371509552,0.485022366046906,0.485199958086014,0.48421186208725
1134,0.48516571521759,0.483811527490616,0.484087914228439,0.484772592782974,0.483827382326126
1135,0.484624594449997,0.483300775289536,0.483424514532089,0.484530359506607,0.483456343412399
1136,0.484035074710846,0.482720881700516,0.482849568128586,0.484340786933899,0.483023017644882
1137,0.483432620763779,0.482183158397675,0.482456743717194,0.483975678682327,0.482404351234436
1138,0.482523530721664,0.481598347425461,0.481993556022644,0.483850181102753,0.481545388698578
1139,0.482046335935593,0.481025993824005,0.481676399707794,0.48335787653923,0.481024771928787
1140,0.481901496648788,0.480574250221252,0.481821000576019,0.482425361871719,0.480431884527206
1141,0.481827288866043,0.479880124330521,0.481276720762253,0.481716901063919,0.480069398880005
1142,0.481121450662613,0.479108422994614,0.480473846197128,0.481148928403854,0.479888081550598
1143,0.480165779590607,0.478331178426743,0.479612648487091,0.47999233007431,0.479487150907516
1144,0.479397922754288,0.477521240711212,0.478382647037506,0.479338943958282,0.47897681593895
1145,0.478787660598755,0.477010846138,0.47745618224144,0.478790074586868,0.478092521429062
1146,0.478704541921616,0.476327687501907,0.476825803518295,0.478216052055359,0.477508276700974
1147,0.478356152772903,0.475625902414322,0.476005345582962,0.477880090475082,0.477217823266983
1148,0.477224439382553,0.475097954273224,0.475278794765472,0.477462917566299,0.476290464401245
1149,0.476173490285873,0.474563777446747,0.47478461265564,0.477054595947266,0.475745439529419
1150,0.475369453430176,0.474339753389359,0.47446870803833,0.476577907800674,0.475343316793442
1151,0.474401354789734,0.474812716245651,0.474338263273239,0.475997537374496,0.474892377853394
1152,0.473620653152466,0.474433571100235,0.474122613668442,0.475534945726395,0.474356800317764
1153,0.473025768995285,0.473652780056,0.474178194999695,0.475229799747467,0.474391281604767
1154,0.472784131765366,0.473237484693527,0.474032580852509,0.474626809358597,0.473825573921204
1155,0.472757071256638,0.472298294305801,0.47375425696373,0.473554074764252,0.472489565610886
1156,0.472564518451691,0.471767455339432,0.47338855266571,0.472935408353806,0.471824884414673
1157,0.47295156121254,0.472020447254181,0.473094761371613,0.472403466701508,0.471394568681717
1158,0.472841709852219,0.471717685461044,0.472366780042648,0.472043424844742,0.470523566007614
1159,0.471667110919952,0.470719784498215,0.471721798181534,0.471693187952042,0.470661759376526
1160,0.471336841583252,0.470717817544937,0.471802085638046,0.471793174743652,0.470935076475143
1161,0.471026033163071,0.470101803541183,0.471686899662018,0.471183151006699,0.47068727016449
1162,0.470707476139069,0.470115393400192,0.471829742193222,0.470221132040024,0.470850825309753
1163,0.471043825149536,0.470550924539566,0.471865475177765,0.469727784395218,0.470311313867569
1164,0.470706105232239,0.469890862703323,0.470930069684982,0.469528913497925,0.469632357358932
1165,0.470552921295166,0.469786614179611,0.47043052315712,0.469331234693527,0.469375431537628
1166,0.470395594835281,0.469851821660995,0.469904243946075,0.469414055347443,0.469316273927689
1167,0.470194667577744,0.469603061676025,0.469372361898422,0.469547748565674,0.46911147236824
1168,0.469966202974319,0.469390600919724,0.468943536281586,0.469631135463715,0.469136267900467
1169,0.469940602779388,0.469312936067581,0.468535393476486,0.469787538051605,0.469028443098068
1170,0.470120847225189,0.46912544965744,0.467772960662842,0.470495581626892,0.46863853931427
1171,0.469941914081573,0.468942850828171,0.467634111642838,0.470547050237656,0.468585044145584
