Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
833,0.48644158244133,0.485612392425537,0.485753953456879,0.484818786382675,0.484672069549561
834,0.486637949943542,0.485882759094238,0.485670030117035,0.485124588012695,0.484816163778305
835,0.486607074737549,0.486069202423096,0.48606276512146,0.485057801008224,0.484968096017838
836,0.486195921897888,0.485929161310196,0.485683053731918,0.485069751739502,0.484667181968689
837,0.486112922430038,0.485802412033081,0.485808223485947,0.484998434782028,0.484433054924011
838,0.486300975084305,0.485688418149948,0.485949546098709,0.484997779130936,0.484365880489349
839,0.486426085233688,0.485527843236923,0.485323369503021,0.48517057299614,0.484373360872269
840,0.486576586961746,0.485703229904175,0.485273271799088,0.484744638204575,0.484343886375427
841,0.48638066649437,0.485646188259125,0.485754698514938,0.484635531902313,0.484174460172653
842,0.486129254102707,0.485549122095108,0.486121982336044,0.48501718044281,0.484099864959717
843,0.486473917961121,0.486027926206589,0.485522150993347,0.48537677526474,0.484488904476166
844,0.486137062311172,0.485365778207779,0.485337406396866,0.485185593366623,0.484413236379623
845,0.486027449369431,0.485081076622009,0.485383242368698,0.484787404537201,0.484057307243347
846,0.48637467622757,0.485577613115311,0.485344499349594,0.484578549861908,0.483776092529297
847,0.48607075214386,0.485118359327316,0.485044091939926,0.484814465045929,0.483919650316238
848,0.486497133970261,0.485405772924423,0.485276967287064,0.485146552324295,0.484512358903885
849,0.486801117658615,0.485701888799667,0.485579550266266,0.48497149348259,0.484732776880264
850,0.486238956451416,0.485287666320801,0.485461622476578,0.484222650527954,0.484200298786163
851,0.485727965831757,0.485007792711258,0.485164135694504,0.484343945980072,0.484232753515244
852,0.485798567533493,0.485196262598038,0.485319256782532,0.484734058380127,0.484252661466599
853,0.485844373703003,0.48548811674118,0.48540672659874,0.485173255205154,0.484227240085602
854,0.485256642103195,0.485400140285492,0.484812378883362,0.485462635755539,0.48424968123436
855,0.485997140407562,0.485566437244415,0.48490247130394,0.484884947538376,0.484042197465897
856,0.486193239688873,0.485317945480347,0.485085010528564,0.484572976827621,0.48389533162117
857,0.485506236553192,0.484704047441483,0.485056042671204,0.484589189291,0.483768135309219
858,0.484927386045456,0.484357088804245,0.484862893819809,0.484270423650742,0.483449727296829
859,0.485228151082993,0.484638661146164,0.485153764486313,0.48464822769165,0.483695834875107
860,0.485718637704849,0.485190123319626,0.485006511211395,0.484873920679092,0.483814239501953
861,0.485811144113541,0.485353827476501,0.48429599404335,0.484592944383621,0.48360413312912
862,0.485356211662292,0.484341323375702,0.484123706817627,0.484365791082382,0.483693540096283
863,0.484788686037064,0.484387964010239,0.484084039926529,0.483848989009857,0.483325749635696
864,0.484275251626968,0.484581142663956,0.484117120504379,0.483516186475754,0.483029037714005
865,0.484105139970779,0.484250754117966,0.484329670667648,0.483729481697083,0.483268618583679
866,0.485096752643585,0.484974145889282,0.485186904668808,0.484277039766312,0.483794778585434
867,0.485231757164001,0.48492357134819,0.48477053642273,0.48455199599266,0.483883142471313
868,0.484794169664383,0.484501093626022,0.483908474445343,0.484210073947906,0.483417421579361
869,0.484650105237961,0.484519749879837,0.483947575092316,0.48344811797142,0.48277759552002
870,0.484397232532501,0.484160155057907,0.484196871519089,0.48393777012825,0.483199924230576
871,0.484745711088181,0.484136670827866,0.484301030635834,0.484598845243454,0.483459264039993
872,0.485223829746246,0.484370589256287,0.484297513961792,0.484706163406372,0.483394622802734
873,0.484895765781403,0.484343349933624,0.484407752752304,0.484108060598373,0.483431249856949
874,0.484663903713226,0.484024405479431,0.484308332204819,0.484607696533203,0.483130902051926
875,0.484930515289307,0.48409828543663,0.484221458435059,0.484575212001801,0.48307877779007
876,0.485313415527344,0.484510034322739,0.484117478132248,0.483803898096085,0.483256757259369
877,0.484849035739899,0.484461814165115,0.483751803636551,0.483671575784683,0.483035296201706
878,0.48480874300003,0.484091937541962,0.483996272087097,0.483525007963181,0.482858002185822
879,0.484457343816757,0.483645439147949,0.48415407538414,0.483213186264038,0.482686728239059
880,0.48388409614563,0.483391284942627,0.483843296766281,0.483037292957306,0.482437878847122
881,0.484922081232071,0.483563780784607,0.483590304851532,0.4838647544384,0.482072323560715
882,0.484909951686859,0.483518779277802,0.483521580696106,0.48414358496666,0.482005417346954
883,0.484098732471466,0.483439862728119,0.483594059944153,0.483774274587631,0.482096523046494
884,0.483589768409729,0.483482182025909,0.483635038137436,0.483145385980606,0.482175379991531
885,0.484811037778854,0.483108818531036,0.483217597007751,0.482776254415512,0.482437193393707
886,0.484457522630692,0.482734471559525,0.483623713254929,0.482838153839111,0.482512086629868
887,0.483416318893433,0.48285785317421,0.484070360660553,0.483289152383804,0.482609063386917
888,0.483572423458099,0.483561277389526,0.483485668897629,0.483695328235626,0.482888728380203
889,0.483643561601639,0.483132898807526,0.483047157526016,0.48244372010231,0.482312470674515
890,0.483924627304077,0.482770681381226,0.483348608016968,0.4822016954422,0.481915324926376
891,0.484191328287125,0.482874661684036,0.483742594718933,0.482847720384598,0.482145845890045
892,0.484032601118088,0.483194053173065,0.483154743909836,0.482722580432892,0.48280131816864
893,0.484057396650314,0.48310062289238,0.483038157224655,0.482783615589142,0.48241201043129
894,0.483813583850861,0.482848256826401,0.483110874891281,0.483031272888184,0.481893837451935
895,0.483444064855576,0.482663005590439,0.483092993497849,0.483217388391495,0.481936633586884
896,0.48363846540451,0.482633203268051,0.482878565788269,0.48295658826828,0.482605874538422
897,0.483864009380341,0.482524037361145,0.482736885547638,0.482199013233185,0.481998145580292
898,0.483563929796219,0.482611358165741,0.482499718666077,0.481800407171249,0.481364160776138
899,0.483066290616989,0.482839196920395,0.482172280550003,0.482122242450714,0.48135381937027
900,0.483836144208908,0.482611924409866,0.482075989246368,0.482606798410416,0.481075912714005
901,0.483554869890213,0.482369363307953,0.481652438640594,0.482021540403366,0.481063544750214
902,0.482857197523117,0.482671588659286,0.481394350528717,0.481533288955688,0.481443673372269
903,0.482511401176453,0.48325976729393,0.48163029551506,0.481892496347427,0.481883108615875
904,0.482016026973724,0.482097655534744,0.481852352619171,0.481717616319656,0.481273174285889
905,0.482479453086853,0.481016308069229,0.481692463159561,0.481456756591797,0.480702519416809
906,0.482870489358902,0.480850100517273,0.481615245342255,0.481474310159683,0.480614304542542
907,0.482321202754974,0.481683105230331,0.482041716575623,0.481866240501404,0.480956435203552
908,0.482824385166168,0.482408404350281,0.482341855764389,0.481907546520233,0.480792015790939
909,0.482736438512802,0.482884407043457,0.482481718063354,0.482045918703079,0.481056809425354
910,0.482086449861526,0.482436031103134,0.482107520103455,0.48163166642189,0.481377631425858
911,0.481687635183334,0.4809789955616,0.481191724538803,0.48027765750885,0.481041193008423
912,0.482146233320236,0.481929540634155,0.481649547815323,0.480966478586197,0.480611592531204
913,0.482561826705933,0.482208788394928,0.482312232255936,0.481911331415176,0.480648905038834
914,0.482253044843674,0.481492966413498,0.482252389192581,0.482130497694016,0.480558693408966
915,0.481074631214142,0.481263965368271,0.481236577033997,0.481519490480423,0.479456752538681
916,0.480646431446075,0.480863571166992,0.481611460447311,0.480871260166168,0.479732871055603
917,0.481216013431549,0.480869889259338,0.48229992389679,0.480965733528137,0.480370223522186
918,0.482013076543808,0.481365382671356,0.482455551624298,0.481653273105621,0.48057758808136
919,0.481688410043716,0.481857478618622,0.481855064630508,0.481951057910919,0.480165809392929
920,0.481147676706314,0.481834769248962,0.480978846549988,0.481404513120651,0.479617446660995
921,0.482506692409515,0.481259196996689,0.480643302202225,0.481199085712433,0.479545086622238
922,0.484473913908005,0.480719238519669,0.480941087007523,0.481414377689362,0.48010790348053
923,0.481903165578842,0.481286644935608,0.481005549430847,0.480565905570984,0.480814844369888
924,0.480866700410843,0.480580568313599,0.479744911193848,0.479689329862595,0.479851245880127
925,0.480701416730881,0.479802012443542,0.4793601334095,0.479664832353592,0.47918426990509
926,0.480356246232986,0.47985053062439,0.480629473924637,0.480498284101486,0.479658037424088
927,0.480383664369583,0.479912668466568,0.480899304151535,0.480838149785995,0.478981703519821
928,0.480911821126938,0.479924261569977,0.480259478092194,0.480599582195282,0.479140609502792
929,0.481401920318604,0.479898750782013,0.479768127202988,0.479772984981537,0.479410469532013
930,0.481260299682617,0.480024516582489,0.480065643787384,0.478961259126663,0.47912934422493
931,0.480198830366135,0.480893045663834,0.480166226625443,0.480048537254333,0.479462683200836
932,0.478523015975952,0.479797869920731,0.479568362236023,0.479847609996796,0.477746725082397
933,0.478232085704803,0.478917330503464,0.478995651006699,0.478807598352432,0.476521760225296
934,0.480190455913544,0.480200618505478,0.479171425104141,0.478395819664001,0.478043615818024
935,0.480312049388885,0.479921758174896,0.479523122310638,0.479419648647308,0.478451520204544
936,0.480592429637909,0.47865030169487,0.479326695203781,0.479644626379013,0.478881269693375
937,0.480899721384048,0.478110462427139,0.479063659906387,0.479094743728638,0.478836447000504
938,0.480486899614334,0.47932106256485,0.479352504014969,0.478562444448471,0.477818608283997
939,0.479475021362305,0.478446274995804,0.479282230138779,0.477516919374466,0.477694869041443
940,0.478978961706161,0.477665454149246,0.478045344352722,0.47848254442215,0.47687155008316
941,0.479044526815414,0.477196723222733,0.47712767124176,0.479631751775742,0.476064652204514
942,0.479100346565247,0.476550459861755,0.478271305561066,0.478073120117188,0.476635783910751
943,0.478784739971161,0.477486491203308,0.478510230779648,0.477648109197617,0.476742595434189
944,0.478709608316422,0.477786421775818,0.477726608514786,0.477361083030701,0.477508664131165
945,0.478919327259064,0.477199971675873,0.477147877216339,0.477020561695099,0.47810772061348
946,0.478867620229721,0.476859539747238,0.478113919496536,0.476965188980103,0.476973623037338
947,0.477020800113678,0.476819306612015,0.477486968040466,0.476633787155151,0.476622611284256
948,0.476054936647415,0.47678604722023,0.477016866207123,0.476148456335068,0.476189583539963
949,0.476643353700638,0.476913809776306,0.477226942777634,0.476010233163834,0.475537568330765
950,0.47736781835556,0.477466285228729,0.477247327566147,0.476619303226471,0.475211948156357
951,0.476273059844971,0.476538568735123,0.475889801979065,0.475558817386627,0.474537312984467
952,0.476653188467026,0.474987328052521,0.475705921649933,0.475466400384903,0.475457221269608
953,0.477903723716736,0.474096119403839,0.476297050714493,0.476519793272018,0.476662755012512
954,0.475887387990952,0.474885523319244,0.474548757076263,0.476260721683502,0.47434738278389
955,0.475431948900223,0.474809020757675,0.47311931848526,0.475928753614426,0.474236398935318
956,0.476324886083603,0.474827855825424,0.474160403013229,0.475704878568649,0.474821776151657
957,0.477274090051651,0.475102096796036,0.476351946592331,0.475977271795273,0.474730491638184
958,0.476751297712326,0.474503993988037,0.475178837776184,0.477271676063538,0.473962157964706
959,0.475354343652725,0.474404692649841,0.47520700097084,0.477601408958435,0.472541779279709
960,0.4751096367836,0.474578529596329,0.474839985370636,0.477097481489182,0.473644554615021
961,0.475951462984085,0.474221855401993,0.473825216293335,0.475926160812378,0.475872427225113
962,0.47500741481781,0.472397178411484,0.474696308374405,0.473929047584534,0.472126334905624
963,0.473790138959885,0.4721400141716,0.475233972072601,0.473031103610992,0.470049917697906
964,0.474346816539764,0.47304692864418,0.475693315267563,0.473632395267487,0.472171276807785
965,0.475932866334915,0.473339825868607,0.475492179393768,0.474503815174103,0.47532907128334
966,0.473914116621017,0.470660358667374,0.47248786687851,0.472837716341019,0.470427364110947
967,0.473152160644531,0.470824867486954,0.472396224737167,0.472486555576324,0.47008603811264
968,0.474182307720184,0.474085211753845,0.47343721985817,0.473144471645355,0.473074913024902
969,0.475634843111038,0.477056920528412,0.473956942558289,0.473369508981705,0.475423634052277
970,0.474754750728607,0.473087519407272,0.475250393152237,0.471554428339005,0.474018037319183
971,0.474305063486099,0.472747951745987,0.47445473074913,0.471625447273254,0.473384022712708
972,0.47445684671402,0.473680704832077,0.473563224077225,0.473167806863785,0.473436564207077
973,0.474546819925308,0.473320692777634,0.474053174257278,0.473753899335861,0.47325587272644
974,0.473583787679672,0.474373489618301,0.474325358867645,0.469620406627655,0.472483277320862
975,0.475773841142654,0.474194586277008,0.475326001644135,0.473168969154358,0.47277444601059
976,0.47605037689209,0.472460627555847,0.474764198064804,0.476292818784714,0.472476780414581
977,0.472068309783936,0.470501750707626,0.471948504447937,0.472820609807968,0.471224963665009
978,0.471235007047653,0.471421837806702,0.470639079809189,0.470902860164642,0.472703695297241
979,0.471568584442139,0.470556348562241,0.471239507198334,0.472436547279358,0.472610622644424
980,0.473343402147293,0.46986797451973,0.471946001052856,0.472450226545334,0.470873206853867
981,0.475592732429504,0.470992684364319,0.471932709217072,0.469297230243683,0.469754725694656
982,0.474162608385086,0.471262842416763,0.473854511976242,0.472195625305176,0.473671317100525
983,0.472911059856415,0.469034135341644,0.472344368696213,0.472104072570801,0.473465502262115
984,0.472191363573074,0.468321233987808,0.471004754304886,0.471051752567291,0.471317917108536
985,0.47215747833252,0.470972508192062,0.472554892301559,0.471719920635223,0.470931559801102
986,0.474627375602722,0.47084105014801,0.472389727830887,0.471534103155136,0.472009897232056
987,0.47450265288353,0.471739530563354,0.474436521530151,0.472669750452042,0.473531514406204
988,0.472951203584671,0.472928136587143,0.474024474620819,0.473719894886017,0.473428785800934
989,0.47216933965683,0.473228126764297,0.469515234231949,0.473457038402557,0.471542298793793
990,0.47231924533844,0.473225295543671,0.470589339733124,0.473260074853897,0.472209274768829
991,0.47215536236763,0.472797363996506,0.4721659719944,0.471766084432602,0.470544546842575
992,0.471809536218643,0.471581757068634,0.472869783639908,0.471549153327942,0.468732267618179
993,0.472182244062424,0.470150381326675,0.472645550966263,0.473429948091507,0.469264596700668
994,0.474879771471024,0.471065402030945,0.472174137830734,0.472366064786911,0.471015483140945
995,0.474720358848572,0.473198980093002,0.472729116678238,0.471929341554642,0.470315337181091
996,0.474352091550827,0.472986727952957,0.471753060817719,0.470182985067368,0.469338625669479
997,0.475317090749741,0.470143288373947,0.469687670469284,0.467624962329865,0.470099151134491
998,0.472219109535217,0.472211331129074,0.475112557411194,0.472496777772903,0.470596492290497
999,0.472079902887344,0.473150551319122,0.47441691160202,0.471998274326324,0.469678163528442
1000,0.473426133394241,0.471830397844315,0.473121166229248,0.471352607011795,0.470252215862274
1001,0.474325865507126,0.475093394517899,0.47216123342514,0.473745822906494,0.469808250665665
1002,0.474957227706909,0.475208163261414,0.472539573907852,0.473917961120605,0.470203846693039
1003,0.475151538848877,0.474904209375381,0.47254666686058,0.474316209554672,0.470631927251816
1004,0.474772661924362,0.474599003791809,0.472707629203796,0.475255846977234,0.471074342727661
1005,0.47408601641655,0.47354581952095,0.473749607801437,0.475432753562927,0.470602720975876
1006,0.47480371594429,0.472366780042648,0.474121183156967,0.475919216871262,0.470591962337494
1007,0.475183576345444,0.472674340009689,0.474181413650513,0.4759441614151,0.470292627811432
1008,0.475023984909058,0.472816526889801,0.474413633346558,0.475310891866684,0.470903843641281
1009,0.476287186145782,0.473082631826401,0.47434389591217,0.475237727165222,0.471172422170639
1010,0.476595997810364,0.473549872636795,0.47436186671257,0.474484890699387,0.471168428659439
1011,0.475712478160858,0.473159849643707,0.474526792764664,0.473328500986099,0.472292006015778
1012,0.47550168633461,0.473458677530289,0.473814189434052,0.473123908042908,0.472559094429016
1013,0.475225239992142,0.474195718765259,0.472210168838501,0.473144829273224,0.47217646241188
1014,0.474951088428497,0.474323719739914,0.47161215543747,0.473239570856094,0.471875220537186
1015,0.475168585777283,0.474837750196457,0.470319777727127,0.47436061501503,0.471147656440735
1016,0.475017368793488,0.474935472011566,0.470326632261276,0.47532731294632,0.471072018146515
1017,0.474797427654266,0.474204063415527,0.47137638926506,0.476626098155975,0.471023738384247
1018,0.473800241947174,0.473256468772888,0.473210513591766,0.476653069257736,0.471195816993713
1019,0.473574668169022,0.474474161863327,0.474623799324036,0.476747751235962,0.472522735595703
1020,0.47448718547821,0.474973350763321,0.4742591381073,0.476559787988663,0.472548931837082
1021,0.475898176431656,0.474566966295242,0.474065214395523,0.475915908813477,0.471707612276077
1022,0.476558327674866,0.475079953670502,0.474493026733398,0.476059705018997,0.47226083278656
1023,0.475784122943878,0.475006818771362,0.474290817975998,0.476518362760544,0.471746891736984
1024,0.474345088005066,0.474334597587585,0.474589079618454,0.476335108280182,0.471770584583282
1025,0.472638875246048,0.47429957985878,0.474782764911652,0.475512683391571,0.473139107227325
1026,0.471434205770493,0.474114388227463,0.473586589097977,0.47507506608963,0.472640603780746
1027,0.471389889717102,0.474136829376221,0.473268359899521,0.475158184766769,0.473042339086533
1028,0.473002761602402,0.473978817462921,0.472975224256516,0.476381897926331,0.474726021289825
1029,0.47364929318428,0.473967283964157,0.473164707422256,0.476117491722107,0.474853217601776
1030,0.475114107131958,0.474311351776123,0.474468678236008,0.475228995084763,0.474106788635254
1031,0.475495457649231,0.474967867136002,0.474882870912552,0.474767655134201,0.474035561084747
1032,0.475064933300018,0.475852996110916,0.474893718957901,0.473911345005035,0.473547458648682
1033,0.474594086408615,0.476124137639999,0.475178748369217,0.472631424665451,0.472474575042725
1034,0.474555611610413,0.476944208145142,0.475525408983231,0.472345501184464,0.473215788602829
1035,0.474975824356079,0.477563261985779,0.474466115236282,0.473606586456299,0.473893642425537
1036,0.475680708885193,0.477615654468536,0.474258571863174,0.474356293678284,0.474794507026672
1037,0.475397795438766,0.476831883192062,0.47428622841835,0.474569857120514,0.475335717201233
1038,0.474403738975525,0.475569188594818,0.473297715187073,0.474517345428467,0.474006116390228
1039,0.473382264375687,0.474428445100784,0.472999930381775,0.473511189222336,0.472918301820755
1040,0.473130255937576,0.473904490470886,0.472533881664276,0.472563356161118,0.4715596139431
1041,0.473486691713333,0.474245399236679,0.471459686756134,0.472641825675964,0.470691621303558
1042,0.473835378885269,0.474358886480331,0.471354424953461,0.472635298967361,0.470473289489746
1043,0.475023567676544,0.475607126951218,0.472196817398071,0.472996294498444,0.471479833126068
1044,0.475394785404205,0.475686579942703,0.472115963697433,0.47329443693161,0.471547603607178
1045,0.475343018770218,0.475133657455444,0.472027271986008,0.473556280136108,0.471671551465988
1046,0.475556880235672,0.473966032266617,0.472073614597321,0.474191159009933,0.471461176872253
1047,0.47538161277771,0.47369310259819,0.471823871135712,0.474883854389191,0.471503227949142
1048,0.474869668483734,0.473759412765503,0.472192317247391,0.475792527198792,0.471995532512665
1049,0.475160390138626,0.473261535167694,0.472672283649445,0.47595351934433,0.47190248966217
1050,0.474630832672119,0.473810493946075,0.473595410585403,0.47529262304306,0.471942007541656
1051,0.473936289548874,0.474697977304459,0.47439843416214,0.47421059012413,0.471591383218765
1052,0.473823875188828,0.474740862846375,0.473669707775116,0.47315713763237,0.470666706562042
1053,0.473186910152435,0.475390911102295,0.473628491163254,0.473706066608429,0.470675051212311
1054,0.473014622926712,0.475901812314987,0.473917782306671,0.473974019289017,0.470995157957077
1055,0.473080903291702,0.475309729576111,0.473353326320648,0.473598331212997,0.471093326807022
1056,0.472676932811737,0.474246710538864,0.473782807588577,0.47433003783226,0.472092717885971
1057,0.472417742013931,0.473739922046661,0.474599391222,0.474702090024948,0.472715258598328
1058,0.472222119569778,0.473262578248978,0.475329875946045,0.474989533424377,0.472213119268417
1059,0.472275644540787,0.473085403442383,0.475552290678024,0.47505584359169,0.471909582614899
1060,0.47265413403511,0.473272770643234,0.475993752479553,0.475441098213196,0.471148133277893
1061,0.473164111375809,0.474337875843048,0.475070536136627,0.475151091814041,0.470442533493042
1062,0.473454207181931,0.474506378173828,0.474064558744431,0.475101917982101,0.470918238162994
1063,0.473608821630478,0.474692076444626,0.472948044538498,0.475054442882538,0.471672415733337
1064,0.473113805055618,0.474573403596878,0.472053974866867,0.474955648183823,0.471985012292862
1065,0.47300323843956,0.473926663398743,0.472605437040329,0.475372761487961,0.472111225128174
1066,0.473118960857391,0.474258810281754,0.472330421209335,0.47512024641037,0.471335023641586
1067,0.473294675350189,0.474400252103806,0.471725046634674,0.474547922611237,0.470591753721237
1068,0.473816365003586,0.474364578723907,0.471654653549194,0.474945962429047,0.470859378576279
1069,0.47392863035202,0.474360525608063,0.471197307109833,0.474871188402176,0.471277415752411
1070,0.473996549844742,0.473624229431152,0.471223801374435,0.474692165851593,0.470829606056213
1071,0.473485559225082,0.473113417625427,0.471948444843292,0.474989742040634,0.470739543437958
1072,0.472933202981949,0.472823172807693,0.472023516893387,0.474067628383636,0.471538305282593
1073,0.472895115613937,0.471824795007706,0.470849752426147,0.472875833511353,0.471382975578308
1074,0.47270342707634,0.471408575773239,0.470879316329956,0.472647190093994,0.471084386110306
1075,0.472405225038528,0.471110790967941,0.471424639225006,0.472878992557526,0.47098109126091
1076,0.472365945577621,0.471002131700516,0.47179964184761,0.472693800926208,0.471022993326187
1077,0.472259074449539,0.471133559942245,0.471721827983856,0.472973793745041,0.469487458467484
1078,0.472451537847519,0.472857743501663,0.473374933004379,0.474450886249542,0.469245702028275
1079,0.472565650939941,0.4743971824646,0.473303139209747,0.474732458591461,0.470554202795029
1080,0.472417443990707,0.474481493234634,0.472347527742386,0.474206805229187,0.470980405807495
1081,0.472909778356552,0.47434675693512,0.472835958003998,0.474181771278381,0.471531122922897
1082,0.473205924034119,0.473778337240219,0.472847044467926,0.473705410957336,0.471704691648483
1083,0.473074793815613,0.472931981086731,0.473001211881638,0.47368335723877,0.470622062683105
1084,0.472942858934402,0.472781836986542,0.473450839519501,0.473809629678726,0.469902664422989
1085,0.472886204719543,0.472795635461807,0.47311732172966,0.473159193992615,0.469921916723251
1086,0.472404032945633,0.472745686769485,0.47261369228363,0.472968846559525,0.469835519790649
1087,0.4717977643013,0.473418265581131,0.472255617380142,0.472307652235031,0.470245718955994
1088,0.471670001745224,0.473583996295929,0.471902400255203,0.471759706735611,0.470373630523682
1089,0.47203516960144,0.473822832107544,0.471704632043839,0.471665471792221,0.470301687717438
1090,0.472078710794449,0.473354279994965,0.471471399068832,0.47149184346199,0.470390111207962
1091,0.47207123041153,0.472625732421875,0.471176475286484,0.471004158258438,0.470674425363541
1092,0.472543478012085,0.471199244260788,0.470758467912674,0.47069063782692,0.470412850379944
1093,0.472512632608414,0.469515025615692,0.470987409353256,0.47120600938797,0.470058977603912
1094,0.472366899251938,0.469463527202606,0.47114497423172,0.471368044614792,0.469947576522827
1095,0.472408503293991,0.469931602478027,0.471234172582626,0.471691519021988,0.469921857118607
1096,0.471761792898178,0.469791948795319,0.471296578645706,0.471767634153366,0.469235986471176
1097,0.471712738275528,0.470537811517715,0.471273809671402,0.471443384885788,0.468822568655014
1098,0.471956193447113,0.471365958452225,0.471468538045883,0.471437960863113,0.469149559736252
1099,0.471571356058121,0.471620559692383,0.47140771150589,0.47117218375206,0.468615144491196
1100,0.471477329730988,0.47180250287056,0.47153776884079,0.47095462679863,0.468470215797424
1101,0.471061170101166,0.47134456038475,0.471573889255524,0.470946669578552,0.468906164169312
1102,0.470304608345032,0.470520228147507,0.470955312252045,0.470754235982895,0.468372195959091
1103,0.470224976539612,0.470116436481476,0.470613926649094,0.470762491226196,0.468253016471863
1104,0.470913410186768,0.469754070043564,0.470406800508499,0.471236258745193,0.468613028526306
1105,0.470799326896667,0.469610691070557,0.470202594995499,0.471243470907211,0.468421429395676
1106,0.470509886741638,0.469746202230453,0.469931483268738,0.471081674098969,0.467862576246262
1107,0.470652043819427,0.469949305057526,0.469808667898178,0.470930308103561,0.467767059803009
1108,0.470582455396652,0.470227062702179,0.469939917325974,0.470880389213562,0.467578679323196
1109,0.470570921897888,0.470091611146927,0.470169931650162,0.470537006855011,0.46730425953865
1110,0.470848858356476,0.470152407884598,0.46997332572937,0.470229029655457,0.467447191476822
1111,0.470675200223923,0.470001757144928,0.469630062580109,0.470062345266342,0.46770653128624
1112,0.469952166080475,0.469251841306686,0.468915939331055,0.469334572553635,0.467731177806854
1113,0.469137847423553,0.468990951776505,0.468363583087921,0.469085037708282,0.467724710702896
1114,0.469092309474945,0.468761920928955,0.468238443136215,0.46974566578865,0.468225002288818
1115,0.46925961971283,0.46821990609169,0.468006044626236,0.470190912485123,0.468196213245392
1116,0.469054698944092,0.468033403158188,0.468024849891663,0.470362514257431,0.467780470848083
1117,0.469072431325912,0.467822700738907,0.467699527740479,0.470025956630707,0.46754789352417
1118,0.469078689813614,0.467636436223984,0.467674225568771,0.469718605279922,0.46711128950119
1119,0.468980550765991,0.467483729124069,0.468031078577042,0.468840301036835,0.466108828783035
1120,0.468795835971832,0.467552959918976,0.46794068813324,0.468501418828964,0.465835303068161
1121,0.46886882185936,0.467765510082245,0.467748373746872,0.468495100736618,0.465825825929642
1122,0.46860945224762,0.467812061309814,0.467742383480072,0.468372702598572,0.46572670340538
1123,0.468150019645691,0.468025088310242,0.467625081539154,0.468626916408539,0.465918898582458
1124,0.467083811759949,0.467989534139633,0.466964840888977,0.467807680368423,0.465948462486267
1125,0.466681122779846,0.467592477798462,0.467256337404251,0.466888219118118,0.465782642364502
1126,0.466399788856506,0.467347770929337,0.46731236577034,0.466517090797424,0.465787529945374
1127,0.465751171112061,0.467048048973083,0.466927915811539,0.466095089912415,0.465620845556259
1128,0.465812593698502,0.466746121644974,0.466488242149353,0.466201037168503,0.465189903974533
1129,0.465866059064865,0.466300785541534,0.465445548295975,0.466235369443893,0.464621096849442
1130,0.465693324804306,0.466021060943604,0.464813500642776,0.46605771780014,0.464376240968704
1131,0.46556943655014,0.465637683868408,0.464630484580994,0.466009169816971,0.464192628860474
1132,0.465003192424774,0.464807689189911,0.464573681354523,0.465510696172714,0.463931441307068
1133,0.464329183101654,0.464304029941559,0.464659363031387,0.464986473321915,0.463704913854599
1134,0.463805198669434,0.463653594255447,0.464521080255508,0.464661508798599,0.463116079568863
1135,0.463391989469528,0.463173419237137,0.464205682277679,0.464289873838425,0.462554186582565
1136,0.463429719209671,0.462940841913223,0.463441252708435,0.463736057281494,0.46167728304863
1137,0.46309620141983,0.462639063596725,0.462832301855087,0.463279962539673,0.461266458034515
1138,0.462622940540314,0.462391078472137,0.462196439504623,0.463009566068649,0.461144506931305
1139,0.461977273225784,0.462076961994171,0.46167004108429,0.462622851133347,0.460771054029465
1140,0.461033016443253,0.461867362260818,0.461121290922165,0.462216109037399,0.460553199052811
1141,0.460059434175491,0.46107816696167,0.460586249828339,0.461503952741623,0.460085391998291
1142,0.459439039230347,0.460420697927475,0.460161030292511,0.460938990116119,0.459307253360748
1143,0.459233045578003,0.45965638756752,0.459634959697723,0.460625797510147,0.458465665578842
1144,0.459209442138672,0.458973526954651,0.459179401397705,0.46012470126152,0.458006858825684
1145,0.458830326795578,0.458928108215332,0.458506554365158,0.459638833999634,0.457575440406799
1146,0.45842581987381,0.458782851696014,0.457711637020111,0.459429621696472,0.456813722848892
1147,0.458102643489838,0.458631455898285,0.457178950309753,0.458958864212036,0.456490516662598
1148,0.457153797149658,0.458217114210129,0.456486374139786,0.458084017038345,0.455770820379257
1149,0.456142991781235,0.457284271717072,0.455935776233673,0.457259953022003,0.45464038848877
1150,0.455514967441559,0.456686079502106,0.455587893724442,0.456549286842346,0.454092919826508
1151,0.454768240451813,0.45621058344841,0.455603241920471,0.455601781606674,0.453771024942398
1152,0.454267382621765,0.455671638250351,0.455313712358475,0.454976499080658,0.453507721424103
1153,0.454384326934814,0.455010652542114,0.455084294080734,0.454678624868393,0.453856319189072
1154,0.454328745603561,0.454599291086197,0.454672873020172,0.454355329275131,0.453755766153336
1155,0.454113572835922,0.454198211431503,0.454106658697128,0.454168558120728,0.453530758619308
1156,0.453979671001434,0.453821867704391,0.453604221343994,0.453807055950165,0.453175127506256
1157,0.454257875680923,0.453607261180878,0.452942281961441,0.453463971614838,0.452629625797272
1158,0.453831344842911,0.453805416822433,0.452360808849335,0.453003346920013,0.451757609844208
1159,0.452857971191406,0.453039109706879,0.452182859182358,0.452517598867416,0.451371908187866
1160,0.452558070421219,0.452523499727249,0.451967984437943,0.452154755592346,0.4512759745121
