Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
819,0.52615213394165,0.526140987873077,0.525674700737,0.526087641716003,0.525464057922363
820,0.525698065757751,0.526233851909637,0.525483846664429,0.525876045227051,0.525028049945831
821,0.525725305080414,0.525964856147766,0.525404870510101,0.525953650474548,0.525028228759766
822,0.525812387466431,0.526485562324524,0.525365114212036,0.525980889797211,0.525157988071442
823,0.525871813297272,0.526856064796448,0.525394856929779,0.525814235210419,0.52534556388855
824,0.525879979133606,0.526015818119049,0.525457382202148,0.525535583496094,0.525460124015808
825,0.525509417057037,0.525410592556,0.525082468986511,0.525863707065582,0.524834930896759
826,0.525656998157501,0.525593996047974,0.525179803371429,0.525833785533905,0.524645686149597
827,0.526159226894379,0.526127457618713,0.525711476802826,0.525504767894745,0.525007605552673
828,0.526169121265411,0.52602630853653,0.525908291339874,0.525602221488953,0.525262951850891
829,0.525917530059814,0.52596253156662,0.524929523468018,0.525798082351685,0.525287568569183
830,0.52575409412384,0.525877416133881,0.524643957614899,0.526048719882965,0.525140583515167
831,0.525813519954681,0.525668144226074,0.52553004026413,0.526200771331787,0.524909555912018
832,0.525913834571838,0.525291740894318,0.52583771944046,0.525951027870178,0.52467405796051
833,0.525931119918823,0.525776863098145,0.525240540504456,0.526036739349365,0.524926066398621
834,0.525784373283386,0.52617883682251,0.524747967720032,0.525838851928711,0.52498072385788
835,0.525561273097992,0.525901436805725,0.524973928928375,0.525152921676636,0.524576127529144
836,0.525754153728485,0.526544094085693,0.524519920349121,0.52568382024765,0.525300920009613
837,0.525746822357178,0.526685476303101,0.524807751178741,0.526387095451355,0.526034116744995
838,0.525680422782898,0.526414632797241,0.525218963623047,0.52656215429306,0.526044368743896
839,0.52590024471283,0.52629417181015,0.524769484996796,0.525975167751312,0.525259733200073
840,0.526231348514557,0.525966048240662,0.524928092956543,0.525966823101044,0.526052355766296
841,0.525965690612793,0.526276648044586,0.524850964546204,0.525994956493378,0.525751173496246
842,0.525493204593658,0.526699304580688,0.524688720703125,0.525816082954407,0.524815082550049
843,0.525896608829498,0.525863349437714,0.52524346113205,0.525523483753204,0.525818288326263
844,0.526077151298523,0.525351643562317,0.525055348873138,0.525464475154877,0.525148451328278
845,0.525916814804077,0.525545716285706,0.524794280529022,0.525318741798401,0.524686634540558
846,0.525634109973907,0.526008069515228,0.524739563465118,0.525024473667145,0.525085628032684
847,0.52571451663971,0.525446116924286,0.52423357963562,0.525007724761963,0.524298250675201
848,0.525573074817657,0.52555924654007,0.524521470069885,0.525860726833344,0.524635076522827
849,0.525989651679993,0.525835633277893,0.525081753730774,0.526533842086792,0.525399267673492
850,0.526968359947205,0.525736391544342,0.525168120861053,0.52610445022583,0.525500237941742
851,0.52550083398819,0.526220619678497,0.524584829807281,0.524945497512817,0.524700880050659
852,0.524557769298553,0.525790095329285,0.524294435977936,0.5246661901474,0.52444452047348
853,0.524526715278625,0.524950444698334,0.52403450012207,0.525031566619873,0.52480536699295
854,0.524765431880951,0.524782001972198,0.523422658443451,0.525176286697388,0.525224030017853
855,0.525089263916016,0.524854362010956,0.524105250835419,0.5254847407341,0.525231122970581
856,0.525511145591736,0.525241553783417,0.524485051631927,0.525216162204742,0.525176882743835
857,0.525708436965942,0.525523483753204,0.5242800116539,0.524775147438049,0.524803638458252
858,0.525267839431763,0.525103807449341,0.524244666099548,0.525203466415405,0.523680865764618
859,0.525263845920563,0.525199174880981,0.524074971675873,0.52499133348465,0.524129390716553
860,0.52490645647049,0.525159657001495,0.524053573608398,0.524688065052032,0.524853229522705
861,0.524218142032623,0.524991750717163,0.524157106876373,0.524800956249237,0.524937272071838
862,0.524486899375916,0.525744736194611,0.523917615413666,0.525405406951904,0.524590790271759
863,0.525125861167908,0.525461077690125,0.523577809333801,0.525167524814606,0.524478375911713
864,0.525119543075562,0.524864196777344,0.523371696472168,0.524699211120605,0.524012744426727
865,0.524160027503967,0.524835228919983,0.5234654545784,0.524585902690887,0.52323180437088
866,0.523630201816559,0.52529388666153,0.523907423019409,0.524277806282043,0.52428412437439
867,0.524134576320648,0.525086045265198,0.524200916290283,0.524619460105896,0.52474045753479
868,0.524538099765778,0.524397909641266,0.523923099040985,0.524624288082123,0.524385154247284
869,0.523864448070526,0.523912668228149,0.52320921421051,0.523480355739594,0.523938655853271
870,0.524400770664215,0.52414071559906,0.524181842803955,0.523440062999725,0.524521291255951
871,0.525040090084076,0.524275600910187,0.524246454238892,0.524389922618866,0.525071322917938
872,0.525092482566833,0.524513602256775,0.523295521736145,0.525269269943237,0.524772465229034
873,0.52445262670517,0.525286495685577,0.522672891616821,0.524869024753571,0.52343612909317
874,0.524760067462921,0.524210631847382,0.522200107574463,0.52468353509903,0.523478865623474
875,0.525104880332947,0.524559080600739,0.522961378097534,0.525353133678436,0.523429274559021
876,0.525039851665497,0.525964558124542,0.524287343025208,0.525786399841309,0.523219704627991
877,0.524803459644318,0.524511337280273,0.523964166641235,0.523761570453644,0.524258196353912
878,0.524407744407654,0.524004220962524,0.523593068122864,0.523842453956604,0.524442970752716
879,0.523788809776306,0.524238348007202,0.523264765739441,0.524064481258392,0.524017214775085
880,0.52347457408905,0.524470329284668,0.523028075695038,0.523394584655762,0.52363920211792
881,0.52488511800766,0.524170875549316,0.52320921421051,0.523954451084137,0.523951470851898
882,0.524082779884338,0.523989915847778,0.522831916809082,0.523366093635559,0.523151755332947
883,0.523797571659088,0.52361798286438,0.522773802280426,0.523268640041351,0.522870123386383
884,0.525691986083984,0.523057222366333,0.523494482040405,0.524697065353394,0.524112343788147
885,0.523818135261536,0.523847639560699,0.523013830184937,0.524369835853577,0.523859918117523
886,0.522600054740906,0.524356245994568,0.522985339164734,0.524030268192291,0.523938775062561
887,0.522670269012451,0.524353384971619,0.523330748081207,0.524152636528015,0.523761034011841
888,0.523151636123657,0.524111866950989,0.523352324962616,0.524568438529968,0.522535085678101
889,0.523045778274536,0.523575127124786,0.522594809532166,0.524417817592621,0.522251129150391
890,0.523284912109375,0.523209035396576,0.522117257118225,0.523692667484283,0.522558271884918
891,0.523719251155853,0.523308753967285,0.522456228733063,0.523160755634308,0.522920846939087
892,0.523605763912201,0.523802399635315,0.523392081260681,0.523679196834564,0.522836685180664
893,0.52309787273407,0.523101568222046,0.522414028644562,0.523579120635986,0.522677302360535
894,0.523002982139587,0.523484230041504,0.522493898868561,0.523496925830841,0.522442817687988
895,0.523259460926056,0.524582803249359,0.523492455482483,0.523505210876465,0.521955788135529
896,0.523042500019073,0.52363520860672,0.522358059883118,0.523111999034882,0.52109283208847
897,0.523295223712921,0.523808836936951,0.522916197776794,0.52388721704483,0.521981716156006
898,0.523774802684784,0.523660004138947,0.523542702198029,0.523927330970764,0.522921979427338
899,0.523962914943695,0.522948920726776,0.522807836532593,0.522917151451111,0.522929430007935
900,0.523262500762939,0.523948729038239,0.520854830741882,0.523386061191559,0.52290016412735
901,0.52150958776474,0.522802531719208,0.520910739898682,0.521287024021149,0.522149980068207
902,0.521094083786011,0.521827518939972,0.521228194236755,0.520511567592621,0.521507680416107
903,0.522888958454132,0.52287232875824,0.520598351955414,0.523171663284302,0.521585762500763
904,0.523464500904083,0.523863434791565,0.521637797355652,0.523894250392914,0.521873116493225
905,0.522455155849457,0.522629916667938,0.520869374275208,0.523018300533295,0.521295249462128
906,0.521534442901611,0.521618187427521,0.520028352737427,0.522107183933258,0.520826399326324
907,0.522046208381653,0.522861778736115,0.521151602268219,0.522397994995117,0.521334230899811
908,0.521770536899567,0.521816790103912,0.521895945072174,0.522265315055847,0.521077990531921
909,0.521936655044556,0.521858155727386,0.521473824977875,0.522731482982635,0.520876407623291
910,0.522221684455872,0.522622525691986,0.520820200443268,0.522952258586884,0.521361470222473
911,0.521883904933929,0.522497892379761,0.521081030368805,0.521916687488556,0.5225710272789
912,0.521593034267426,0.522501409053802,0.520158410072327,0.521881103515625,0.522402703762054
913,0.521223604679108,0.521775245666504,0.519614815711975,0.521016001701355,0.521599590778351
914,0.52091121673584,0.521120011806488,0.52005523443222,0.519966304302216,0.521021604537964
915,0.520827889442444,0.521915376186371,0.521049082279205,0.520532667636871,0.521191477775574
916,0.519974112510681,0.52170991897583,0.520512402057648,0.520136296749115,0.520396769046783
917,0.520741581916809,0.521793901920319,0.520719647407532,0.521451234817505,0.5205118060112
918,0.522438824176788,0.522136569023132,0.521413147449493,0.523692548274994,0.521151721477509
919,0.5217205286026,0.521421551704407,0.520155549049377,0.523069202899933,0.520120084285736
920,0.520404875278473,0.520873427391052,0.520319938659668,0.522501885890961,0.521503210067749
921,0.520620346069336,0.520610630512238,0.520999073982239,0.521985113620758,0.522221326828003
922,0.521895110607147,0.520582318305969,0.521284520626068,0.521376371383667,0.521417200565338
923,0.520763218402863,0.520734906196594,0.521079480648041,0.520869731903076,0.522054016590118
924,0.520239114761353,0.521829426288605,0.520731806755066,0.522023677825928,0.522079408168793
925,0.520987153053284,0.522384405136108,0.520472586154938,0.522244453430176,0.521288812160492
926,0.52224063873291,0.521841287612915,0.520312428474426,0.520654261112213,0.520570397377014
927,0.521731317043304,0.521894872188568,0.519949436187744,0.520569145679474,0.521950304508209
928,0.51935201883316,0.521375179290771,0.51944899559021,0.519111812114716,0.520317494869232
929,0.518405199050903,0.521207511425018,0.518783509731293,0.518471777439117,0.519390106201172
930,0.520134508609772,0.521558940410614,0.518084406852722,0.519850313663483,0.521169662475586
931,0.519071221351624,0.51967191696167,0.517848134040833,0.519347369670868,0.518466353416443
932,0.519038081169128,0.518585801124573,0.518257439136505,0.519401848316193,0.516406357288361
933,0.519322335720062,0.518609046936035,0.518298804759979,0.519804954528809,0.51636415719986
934,0.518752574920654,0.519096374511719,0.517344236373901,0.519871413707733,0.517821967601776
935,0.519188940525055,0.519533753395081,0.517198204994202,0.520071089267731,0.518435895442963
936,0.519649088382721,0.518693625926971,0.516476154327393,0.519603610038757,0.518265008926392
937,0.519644737243652,0.518546104431152,0.51613450050354,0.519629180431366,0.517700433731079
938,0.519112944602966,0.520615220069885,0.516861617565155,0.520719528198242,0.517250239849091
939,0.518831193447113,0.519261300563812,0.514325737953186,0.517765402793884,0.516987323760986
940,0.517990171909332,0.518742680549622,0.513989210128784,0.516794919967651,0.51655900478363
941,0.517914235591888,0.518752932548523,0.515421509742737,0.51797753572464,0.516294658184052
942,0.519749581813812,0.517399370670319,0.515653014183044,0.518554091453552,0.51658684015274
943,0.518147706985474,0.517928421497345,0.516323506832123,0.51858401298523,0.516190707683563
944,0.516976654529572,0.518344581127167,0.516642332077026,0.518432259559631,0.516847252845764
945,0.517719149589539,0.518167078495026,0.516683101654053,0.517620146274567,0.517286896705627
946,0.519155561923981,0.517936110496521,0.51680326461792,0.515664219856262,0.515177488327026
947,0.516035974025726,0.516621112823486,0.514919519424438,0.515276253223419,0.514705836772919
948,0.514977991580963,0.51691871881485,0.513933658599854,0.516604781150818,0.515204131603241
949,0.516250252723694,0.518003225326538,0.514518976211548,0.517959415912628,0.515654921531677
950,0.515045464038849,0.51674747467041,0.515159428119659,0.516961693763733,0.515222370624542
951,0.515243947505951,0.51702231168747,0.515144646167755,0.516197443008423,0.514204859733582
952,0.516163289546967,0.516959726810455,0.514411985874176,0.515424966812134,0.514253199100494
953,0.516616702079773,0.516051471233368,0.513342082500458,0.515599370002747,0.514971375465393
954,0.515694677829742,0.515677332878113,0.512694776058197,0.518336713314056,0.514244437217712
955,0.515439033508301,0.516484200954437,0.513571381568909,0.518056988716125,0.514714062213898
956,0.515568256378174,0.517254292964935,0.514216303825378,0.517224192619324,0.515153825283051
957,0.515087127685547,0.516325175762177,0.513431131839752,0.517312109470367,0.514395534992218
958,0.513025045394897,0.512608528137207,0.511485576629639,0.517217099666595,0.512276887893677
959,0.514332056045532,0.513596177101135,0.512352705001831,0.514778852462769,0.512256383895874
960,0.513855695724487,0.514621376991272,0.512335956096649,0.512911379337311,0.512599647045135
961,0.511006057262421,0.513452768325806,0.510543167591095,0.512958765029907,0.512382090091705
962,0.512598156929016,0.51361882686615,0.511094987392426,0.513027548789978,0.512769758701324
963,0.510852038860321,0.512607038021088,0.510458946228027,0.512799739837646,0.510542452335358
964,0.510526418685913,0.514482975006104,0.510065317153931,0.514695227146149,0.510125935077667
965,0.514073252677917,0.518650770187378,0.510639548301697,0.517425715923309,0.513001918792725
966,0.517020046710968,0.516550660133362,0.510610103607178,0.514084815979004,0.514277338981628
967,0.516498029232025,0.51764851808548,0.511868119239807,0.514199316501617,0.51418799161911
968,0.515443563461304,0.51724374294281,0.512449383735657,0.515286445617676,0.513838648796082
969,0.515119075775146,0.513253450393677,0.511034607887268,0.515227019786835,0.51349002122879
970,0.511913478374481,0.512538254261017,0.508786380290985,0.51671952009201,0.511621534824371
971,0.51174783706665,0.51174658536911,0.510301887989044,0.515336453914642,0.510529696941376
972,0.513168275356293,0.512057423591614,0.512290716171265,0.514766693115234,0.512098848819733
973,0.513842344284058,0.513468146324158,0.511662065982819,0.516461670398712,0.515289783477783
974,0.513303279876709,0.512319922447205,0.509462118148804,0.514543235301971,0.514447331428528
975,0.512319386005402,0.514336824417114,0.510873734951019,0.513159990310669,0.512660622596741
976,0.512115001678467,0.515483736991882,0.510932743549347,0.514516174793243,0.512005567550659
977,0.512923240661621,0.513012290000916,0.50740921497345,0.517469227313995,0.512423753738403
978,0.512945532798767,0.511442005634308,0.508448421955109,0.515667080879211,0.510262966156006
979,0.512251138687134,0.512523293495178,0.509155571460724,0.51360547542572,0.510706007480621
980,0.512011170387268,0.514208793640137,0.508909285068512,0.512564420700073,0.511032342910767
981,0.51236367225647,0.514967560768127,0.50866687297821,0.512416362762451,0.509596467018127
982,0.510689616203308,0.516936838626862,0.510305821895599,0.511825442314148,0.511252343654633
983,0.511483073234558,0.514365553855896,0.510751307010651,0.51328319311142,0.512965023517609
984,0.51217770576477,0.512297034263611,0.510125577449799,0.515659630298615,0.512251317501068
985,0.511041641235352,0.514262974262238,0.509145796298981,0.516359865665436,0.509614944458008
986,0.512407600879669,0.513962388038635,0.507664203643799,0.512188136577606,0.511389434337616
987,0.511645674705505,0.514048099517822,0.509174466133118,0.509982764720917,0.509249448776245
988,0.510120034217834,0.514070630073547,0.511359393596649,0.511759638786316,0.508570730686188
989,0.510776340961456,0.514161646366119,0.511533081531525,0.516170084476471,0.513536930084229
990,0.516199469566345,0.51731139421463,0.510077834129333,0.518230438232422,0.517558038234711
991,0.515136301517487,0.518753111362457,0.510442137718201,0.517042636871338,0.514101505279541
992,0.512091040611267,0.517919778823853,0.511310935020447,0.515494465827942,0.512905240058899
993,0.512041747570038,0.515734612941742,0.510198533535004,0.515314698219299,0.517403900623322
994,0.510834276676178,0.513402998447418,0.505286037921906,0.513172745704651,0.507660865783691
995,0.512462079524994,0.513527452945709,0.5078444480896,0.513972580432892,0.50690233707428
996,0.514158546924591,0.514686763286591,0.509762942790985,0.513506710529327,0.510393679141998
997,0.5135657787323,0.514910638332367,0.506038963794708,0.510200679302216,0.510337352752686
998,0.513200402259827,0.513834774494171,0.509656667709351,0.512935161590576,0.509387612342834
999,0.513195812702179,0.512771487236023,0.511409401893616,0.515690207481384,0.510428607463837
1000,0.51621001958847,0.515370905399323,0.510640382766724,0.51423591375351,0.51103413105011
1001,0.513050556182861,0.511197865009308,0.510787904262543,0.510092794895172,0.515086770057678
1002,0.513053357601166,0.51115620136261,0.50868946313858,0.508961021900177,0.515106022357941
1003,0.513060867786407,0.511440992355347,0.50858074426651,0.509070336818695,0.515027284622192
1004,0.513403475284576,0.513215899467468,0.509580612182617,0.509679853916168,0.515227258205414
1005,0.513286530971527,0.513423383235931,0.509695827960968,0.508577108383179,0.514334976673126
1006,0.512338995933533,0.511911869049072,0.510488986968994,0.508901536464691,0.513668775558472
1007,0.513115167617798,0.51148384809494,0.513552248477936,0.511402726173401,0.514148354530334
1008,0.513471305370331,0.511841952800751,0.514302790164948,0.510759651660919,0.514499604701996
1009,0.513156950473785,0.511589050292969,0.512944221496582,0.510377526283264,0.514691472053528
1010,0.515978097915649,0.513239979743958,0.513999760150909,0.512008249759674,0.515949010848999
1011,0.517666161060333,0.514010906219482,0.514853417873383,0.510562479496002,0.515469789505005
1012,0.518134474754333,0.513788282871246,0.514780759811401,0.51021933555603,0.5147465467453
1013,0.519181311130524,0.511923670768738,0.515463888645172,0.510864794254303,0.513265013694763
1014,0.519147038459778,0.512609899044037,0.515124261379242,0.511265873908997,0.513501703739166
1015,0.516255855560303,0.513872981071472,0.511805295944214,0.510882496833801,0.513541996479034
1016,0.514890611171722,0.514449715614319,0.510954558849335,0.511387467384338,0.513825595378876
1017,0.513700246810913,0.516791343688965,0.510679960250854,0.513338327407837,0.515872597694397
1018,0.513509571552277,0.517438590526581,0.511854231357574,0.51235818862915,0.515879988670349
1019,0.512965321540833,0.514302849769592,0.512763977050781,0.512279212474823,0.514546513557434
1020,0.513405680656433,0.513204514980316,0.514883816242218,0.513594806194305,0.516019523143768
1021,0.514519155025482,0.513014793395996,0.515801310539246,0.512962996959686,0.516373157501221
1022,0.514873921871185,0.511639893054962,0.514380693435669,0.511974811553955,0.515362083911896
1023,0.514877617359161,0.512649655342102,0.514492869377136,0.510950863361359,0.515314936637878
1024,0.51408588886261,0.512638032436371,0.514132261276245,0.509690403938293,0.513718724250793
1025,0.514508008956909,0.512334823608398,0.513429224491119,0.510758876800537,0.511709928512573
1026,0.515212178230286,0.512865424156189,0.513126909732819,0.513092160224915,0.510920464992523
1027,0.515393137931824,0.512406766414642,0.512820780277252,0.513728022575378,0.511178135871887
1028,0.516512989997864,0.510950446128845,0.512370586395264,0.514727354049683,0.513077259063721
1029,0.516390919685364,0.511512219905853,0.512358844280243,0.515309870243073,0.513681530952454
1030,0.51469361782074,0.51259708404541,0.512145698070526,0.513649582862854,0.515164434909821
1031,0.513867974281311,0.512912392616272,0.512789130210876,0.513106107711792,0.515393257141113
1032,0.512536227703094,0.514453232288361,0.514754593372345,0.51370358467102,0.514418125152588
1033,0.512186110019684,0.51500815153122,0.514547884464264,0.513450145721436,0.51268994808197
1034,0.513227105140686,0.513310492038727,0.51385885477066,0.51250809431076,0.512718200683594
1035,0.513603568077087,0.512443602085114,0.513884544372559,0.513358294963837,0.513660252094269
1036,0.515164196491241,0.512170791625977,0.512548327445984,0.51502799987793,0.514913320541382
1037,0.515424966812134,0.511923611164093,0.511786162853241,0.516126215457916,0.515685319900513
1038,0.513357162475586,0.513230562210083,0.512237071990967,0.515558004379272,0.514589488506317
1039,0.513290822505951,0.514002680778503,0.512440502643585,0.515040218830109,0.513385236263275
1040,0.513065874576569,0.514169812202454,0.512883245944977,0.513473570346832,0.512485504150391
1041,0.513215065002441,0.51456218957901,0.512716591358185,0.512167632579803,0.511693120002747
1042,0.513672828674316,0.51441878080368,0.512730002403259,0.51223349571228,0.511814653873444
1043,0.515393257141113,0.513179123401642,0.513055801391602,0.514425992965698,0.512993693351746
1044,0.516099214553833,0.513014793395996,0.513236820697784,0.514798581600189,0.51413232088089
1045,0.516619145870209,0.513487935066223,0.513194262981415,0.515305995941162,0.516168057918549
1046,0.516058206558228,0.512769222259521,0.513299584388733,0.514827251434326,0.517021238803864
1047,0.516384124755859,0.512417256832123,0.514172613620758,0.514707446098328,0.51706337928772
1048,0.516887664794922,0.512750923633575,0.514199912548065,0.514440894126892,0.517167031764984
1049,0.515930473804474,0.513466954231262,0.514177918434143,0.513993263244629,0.515602290630341
1050,0.516129910945892,0.514488637447357,0.514287412166595,0.514199078083038,0.51464307308197
1051,0.516194581985474,0.515779972076416,0.513918280601501,0.512914717197418,0.51527327299118
1052,0.515953779220581,0.516253411769867,0.514107942581177,0.512317299842834,0.515614330768585
1053,0.515484690666199,0.515268266201019,0.514585256576538,0.512703835964203,0.515208423137665
1054,0.51443600654602,0.51431143283844,0.514605104923248,0.512185096740723,0.515234470367432
1055,0.514678537845612,0.513147592544556,0.513587474822998,0.511868238449097,0.515666127204895
1056,0.514054358005524,0.512213230133057,0.512199461460114,0.511255741119385,0.51478099822998
1057,0.513522982597351,0.512358963489532,0.512210965156555,0.510825991630554,0.514222979545593
1058,0.514703512191772,0.512677907943726,0.513182520866394,0.511602580547333,0.514290630817413
1059,0.514997482299805,0.512891888618469,0.513564825057983,0.512063682079315,0.514052748680115
1060,0.51460063457489,0.513743877410889,0.514454960823059,0.513303995132446,0.512876987457275
1061,0.514632165431976,0.513890504837036,0.5152747631073,0.513251543045044,0.513319134712219
1062,0.514967918395996,0.512934863567352,0.515451788902283,0.51247102022171,0.515121161937714
1063,0.514940738677979,0.513375699520111,0.514458179473877,0.512261629104614,0.515441298484802
1064,0.516123056411743,0.513998508453369,0.514325261116028,0.51154088973999,0.516127586364746
1065,0.516487598419189,0.513928890228271,0.514545142650604,0.51167106628418,0.516390144824982
1066,0.516512513160706,0.514879107475281,0.513698697090149,0.513037443161011,0.515058875083923
1067,0.516413569450378,0.514747858047485,0.513521730899811,0.512797653675079,0.515229761600494
1068,0.514876663684845,0.513063073158264,0.513668119907379,0.511730849742889,0.515886425971985
1069,0.514516055583954,0.512510657310486,0.51350861787796,0.511933028697968,0.515305578708649
1070,0.514634609222412,0.512835204601288,0.513746976852417,0.512099802494049,0.514740169048309
1071,0.514908134937286,0.512851297855377,0.514418721199036,0.512097716331482,0.513802111148834
1072,0.51631885766983,0.513281285762787,0.514135897159576,0.512552440166473,0.512940168380737
1073,0.516620934009552,0.513637006282806,0.513773083686829,0.5127232670784,0.513556182384491
1074,0.516227662563324,0.51400899887085,0.513754963874817,0.512985944747925,0.513778746128082
1075,0.515230417251587,0.514098465442657,0.514013648033142,0.51288104057312,0.514307916164398
1076,0.514053583145142,0.514024317264557,0.513182640075684,0.512904047966003,0.514894425868988
1077,0.513258278369904,0.513479173183441,0.512812197208405,0.51315575838089,0.515588045120239
1078,0.513267517089844,0.513097822666168,0.513247430324554,0.513326287269592,0.514939427375793
1079,0.51423990726471,0.512749969959259,0.513035476207733,0.513077735900879,0.514589369297028
1080,0.515432298183441,0.512753546237946,0.513457715511322,0.513088405132294,0.51441615819931
1081,0.514844417572021,0.512781381607056,0.514641106128693,0.513441860675812,0.513298511505127
1082,0.514632046222687,0.513016879558563,0.514934539794922,0.51303905248642,0.512773394584656
1083,0.514976739883423,0.513018548488617,0.515180170536041,0.512357831001282,0.512895047664642
1084,0.514540076255798,0.51271253824234,0.515186667442322,0.512484788894653,0.513146281242371
1085,0.514287710189819,0.512813687324524,0.51472944021225,0.512445271015167,0.51270580291748
1086,0.513799369335175,0.512449145317078,0.51435786485672,0.512503743171692,0.512009739875793
1087,0.512873649597168,0.511637151241302,0.513076066970825,0.512480735778809,0.512402176856995
1088,0.512218296527863,0.511357307434082,0.512505114078522,0.512584328651428,0.512568712234497
1089,0.511475563049316,0.511189222335815,0.51238077878952,0.512741029262543,0.512821853160858
1090,0.511817932128906,0.511028707027435,0.512345135211945,0.512675106525421,0.513185739517212
1091,0.512796640396118,0.511166453361511,0.512268126010895,0.512541890144348,0.513958811759949
1092,0.513493418693542,0.511298298835754,0.512996852397919,0.512676358222961,0.513791918754578
1093,0.514147341251373,0.511439740657806,0.513998627662659,0.512565612792969,0.514016807079315
1094,0.513962268829346,0.510596692562103,0.513125598430634,0.511254191398621,0.513928115367889
1095,0.51325786113739,0.510199904441833,0.512551605701447,0.510986506938934,0.513952672481537
1096,0.512206554412842,0.510177135467529,0.512233793735504,0.511191010475159,0.513558089733124
1097,0.512369692325592,0.510456621646881,0.511926472187042,0.511017322540283,0.513178527355194
1098,0.513196766376495,0.511282920837402,0.512148439884186,0.511113286018372,0.513221323490143
1099,0.513095378875732,0.511865019798279,0.512244045734406,0.511333167552948,0.512722373008728
1100,0.513190448284149,0.512611627578735,0.512961745262146,0.510905385017395,0.512600839138031
1101,0.512650310993195,0.512980937957764,0.513025045394897,0.510511875152588,0.512342691421509
1102,0.511838436126709,0.512288630008698,0.512694954872131,0.510788083076477,0.512253999710083
1103,0.511293709278107,0.511612474918365,0.512218177318573,0.510243654251099,0.511794745922089
1104,0.510787189006805,0.510580599308014,0.510990738868713,0.508623540401459,0.511056184768677
1105,0.510561645030975,0.510049521923065,0.510711848735809,0.508352637290955,0.510593712329865
1106,0.510583937168121,0.509265542030334,0.510678887367249,0.508442401885986,0.510053098201752
1107,0.510383367538452,0.508973836898804,0.510601162910461,0.508156299591064,0.509396314620972
1108,0.510391533374786,0.509513080120087,0.511442422866821,0.509083807468414,0.509304881095886
1109,0.510237574577332,0.509563863277435,0.512028872966766,0.510138928890228,0.509614288806915
1110,0.509783387184143,0.509206891059875,0.511273086071014,0.509772419929504,0.509637892246246
1111,0.509308397769928,0.509278655052185,0.510871410369873,0.509035229682922,0.509442806243896
1112,0.509120285511017,0.509097933769226,0.509976387023926,0.508399069309235,0.509230732917786
1113,0.50969785451889,0.508433997631073,0.509055256843567,0.507650852203369,0.509485960006714
1114,0.509739518165588,0.508461356163025,0.509007513523102,0.506758570671082,0.509542405605316
1115,0.509863138198853,0.50834447145462,0.508803129196167,0.506798028945923,0.509379327297211
1116,0.510094702243805,0.507981598377228,0.508590877056122,0.507035970687866,0.509250223636627
1117,0.509120583534241,0.508160710334778,0.508315026760101,0.506478011608124,0.508824944496155
1118,0.508637368679047,0.507937610149384,0.507923007011414,0.506116151809692,0.508383452892303
1119,0.508303463459015,0.507444322109222,0.507019221782684,0.505965530872345,0.507719099521637
1120,0.507836759090424,0.50708419084549,0.506917238235474,0.505741119384766,0.507372081279755
1121,0.507587969303131,0.506681025028229,0.507282555103302,0.505266129970551,0.507162809371948
1122,0.507221043109894,0.506251692771912,0.507261216640472,0.50528222322464,0.506849348545074
1123,0.506618738174438,0.505889117717743,0.507545411586761,0.50574517250061,0.506645798683167
1124,0.505905151367188,0.505162417888641,0.507601022720337,0.506048798561096,0.506431579589844
1125,0.506004154682159,0.505233764648438,0.506636142730713,0.5062136054039,0.506156086921692
1126,0.505751669406891,0.505408465862274,0.506028950214386,0.505837082862854,0.505842745304108
1127,0.506219029426575,0.505397737026215,0.505969226360321,0.505465984344482,0.505347430706024
1128,0.506847321987152,0.506280183792114,0.505701780319214,0.505178093910217,0.504951179027557
1129,0.506615161895752,0.506228446960449,0.505950152873993,0.505274474620819,0.504796802997589
1130,0.506206154823303,0.505279362201691,0.506144464015961,0.505312502384186,0.504662454128265
1131,0.505148708820343,0.504865646362305,0.505307197570801,0.504563808441162,0.504753828048706
1132,0.504344284534454,0.504209101200104,0.504501819610596,0.503489196300507,0.505082428455353
1133,0.503911852836609,0.503386795520782,0.504115104675293,0.502165734767914,0.504966914653778
1134,0.503143668174744,0.502920567989349,0.503410696983337,0.50115042924881,0.504365563392639
1135,0.502656579017639,0.50247448682785,0.503025352954865,0.500681698322296,0.503764629364014
1136,0.502638936042786,0.502190947532654,0.503511965274811,0.501279652118683,0.502779841423035
1137,0.502037107944489,0.501506388187408,0.503146171569824,0.501271545886993,0.502112448215485
1138,0.501169502735138,0.50067663192749,0.502215564250946,0.50140380859375,0.501636326313019
1139,0.500574946403503,0.500090599060059,0.50174069404602,0.501068115234375,0.501050531864166
1140,0.499809443950653,0.499350994825363,0.501282393932343,0.500290274620056,0.500667572021484
1141,0.499056041240692,0.498548477888107,0.500381648540497,0.499684661626816,0.499822705984116
1142,0.4989393055439,0.498367875814438,0.500559449195862,0.499174624681473,0.498880624771118
1143,0.498149037361145,0.497992098331451,0.500415802001953,0.498742520809174,0.497957974672318
1144,0.497432798147202,0.496960490942001,0.499575048685074,0.498180866241455,0.497231036424637
1145,0.497405648231506,0.496013581752777,0.499395668506622,0.497104376554489,0.497015476226807
1146,0.496896207332611,0.495241075754166,0.498042404651642,0.496210187673569,0.496410071849823
