Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
891,0.45626574754715,0.456056624650955,0.456013381481171,0.455885350704193,0.456461757421494
892,0.456345051527023,0.455901116132736,0.456016331911087,0.455945402383804,0.455638200044632
893,0.456013232469559,0.455108046531677,0.455869346857071,0.455119282007217,0.455743163824081
894,0.45585972070694,0.455097496509552,0.45594784617424,0.454709470272064,0.45545169711113
895,0.455766290426254,0.455827921628952,0.455876618623734,0.455003678798676,0.454905807971954
896,0.455028891563416,0.455816686153412,0.454791009426117,0.4551882147789,0.455613017082214
897,0.455286234617233,0.455680578947067,0.454851388931274,0.455467462539673,0.455824851989746
898,0.455566227436066,0.455286920070648,0.455160915851593,0.455201715230942,0.455446660518646
899,0.455191135406494,0.45474898815155,0.455173343420029,0.454659581184387,0.454961031675339
900,0.454503625631332,0.454623520374298,0.455498367547989,0.455419689416885,0.455222427845001
901,0.453979343175888,0.45495218038559,0.455161780118942,0.454941123723984,0.454672664403915
902,0.454112768173218,0.455094665288925,0.454799652099609,0.454205572605133,0.454359471797943
903,0.454957515001297,0.454859107732773,0.454965174198151,0.454327166080475,0.455000638961792
904,0.455769389867783,0.455412000417709,0.455254226922989,0.454990863800049,0.455405950546265
905,0.455799072980881,0.454717487096786,0.45525661110878,0.454585999250412,0.454521358013153
906,0.455362111330032,0.4541836977005,0.45500436425209,0.454229652881622,0.454105645418167
907,0.455093920230865,0.455181956291199,0.454702645540237,0.454944908618927,0.455487996339798
908,0.455429226160049,0.455469489097595,0.454558938741684,0.454446762800217,0.455673277378082
909,0.454746127128601,0.45467621088028,0.454071670770645,0.453930705785751,0.454831480979919
910,0.453824043273926,0.453592240810394,0.453925520181656,0.453689306974411,0.454167157411575
911,0.454109847545624,0.453442722558975,0.454809635877609,0.453619927167892,0.454774230718613
912,0.454753279685974,0.454785346984863,0.454979598522186,0.453793376684189,0.454822212457657
913,0.454846620559692,0.454247891902924,0.454667627811432,0.453893959522247,0.454492151737213
914,0.454589277505875,0.453262150287628,0.454322844743729,0.453716337680817,0.45419904589653
915,0.454657196998596,0.455302059650421,0.454309523105621,0.453244715929031,0.454380989074707
916,0.45342355966568,0.454619616270065,0.453618049621582,0.452854573726654,0.454885244369507
917,0.453270465135574,0.45418256521225,0.454002946615219,0.453749537467957,0.455088376998901
918,0.454646199941635,0.454851150512695,0.455058336257935,0.454759240150452,0.454903900623322
919,0.455713927745819,0.454955518245697,0.454469233751297,0.453162401914597,0.454731076955795
920,0.453604102134705,0.454780876636505,0.453410059213638,0.45359942317009,0.454106658697128
921,0.452544003725052,0.454786002635956,0.453233510255814,0.454150646924973,0.453750461339951
922,0.453689366579056,0.454960584640503,0.4540134370327,0.45401206612587,0.453708618879318
923,0.453270792961121,0.454664468765259,0.454216122627258,0.454772412776947,0.45308855175972
924,0.453290194272995,0.4532390832901,0.453257352113724,0.454237699508667,0.453203737735748
925,0.45385468006134,0.453400552272797,0.453220158815384,0.453628361225128,0.453859955072403
926,0.454324215650558,0.455381900072098,0.454670816659927,0.453704029321671,0.454411774873734
927,0.453437894582748,0.454323291778564,0.454786956310272,0.453329682350159,0.454036325216293
928,0.452608734369278,0.453039288520813,0.453916043043137,0.452896922826767,0.452571779489517
929,0.452197641134262,0.452728658914566,0.453375965356827,0.45286437869072,0.452016323804855
930,0.452204078435898,0.453465491533279,0.453561693429947,0.452975332736969,0.45300903916359
931,0.452520221471786,0.453732699155807,0.451993018388748,0.451201826334,0.451793938875198
932,0.451820313930511,0.452787339687347,0.451938956975937,0.450845241546631,0.451636999845505
933,0.451508969068527,0.45222219824791,0.451777070760727,0.452264368534088,0.452129065990448
934,0.452650040388107,0.452867269515991,0.450107544660568,0.454098433256149,0.452184647321701
935,0.452415108680725,0.450425028800964,0.451281309127808,0.453024983406067,0.452445358037949
936,0.452192306518555,0.450292199850082,0.451939761638641,0.451600223779678,0.451863974332809
937,0.452318072319031,0.451841086149216,0.451901882886887,0.450727611780167,0.451724261045456
938,0.452558636665344,0.452451884746552,0.452106446027756,0.450507789850235,0.453116625547409
939,0.452067822217941,0.452206403017044,0.452564775943756,0.450753629207611,0.452540904283524
940,0.452298671007156,0.452272325754166,0.452325254678726,0.450842618942261,0.452099323272705
941,0.452373623847961,0.452249497175217,0.451663643121719,0.450943022966385,0.451715171337128
942,0.451056450605392,0.451286882162094,0.4514479637146,0.451397746801376,0.450740337371826
943,0.451834738254547,0.450550377368927,0.451946407556534,0.451186776161194,0.45201051235199
944,0.451534986495972,0.451435774564743,0.452283620834351,0.450578600168228,0.451879590749741
945,0.450839459896088,0.452398985624313,0.451655924320221,0.450239956378937,0.450905919075012
946,0.452183306217194,0.450912356376648,0.449902951717377,0.45066711306572,0.451842725276947
947,0.450985252857208,0.450887799263,0.44976395368576,0.449901074171066,0.451663464307785
948,0.450396358966827,0.450967460870743,0.449617385864258,0.450392246246338,0.449900537729263
949,0.450700789690018,0.45054417848587,0.449213653802872,0.451427221298218,0.448451071977615
950,0.449789106845856,0.449962228536606,0.449548751115799,0.450184851884842,0.450072556734085
951,0.449572056531906,0.449289590120316,0.450220435857773,0.450116455554962,0.450596690177917
952,0.449648290872574,0.449588507413864,0.449645161628723,0.450263649225235,0.450310111045837
953,0.449426084756851,0.450116723775864,0.448280423879623,0.45006850361824,0.449783086776733
954,0.448650300502777,0.448893904685974,0.448443651199341,0.449756532907486,0.449388325214386
955,0.449889063835144,0.450341790914536,0.449671298265457,0.448448687791824,0.449350416660309
956,0.450163960456848,0.450253486633301,0.449955493211746,0.449270039796829,0.4491006731987
957,0.448763698339462,0.447767734527588,0.448927104473114,0.45111209154129,0.448915958404541
958,0.448339939117432,0.44690215587616,0.448270499706268,0.448305636644363,0.449862867593765
959,0.449192553758621,0.446254104375839,0.447480916976929,0.446175336837769,0.449110954999924
960,0.449080169200897,0.448499888181686,0.447075009346008,0.446459352970123,0.447670698165894
961,0.447492688894272,0.451846718788147,0.447231292724609,0.44815269112587,0.446803212165833
962,0.44673165678978,0.4488844871521,0.447521448135376,0.447752743959427,0.447025656700134
963,0.447311609983444,0.448146492242813,0.448067843914032,0.447050631046295,0.446316629648209
964,0.446780383586884,0.44791379570961,0.448433339595795,0.446945637464523,0.445891946554184
965,0.445300817489624,0.447236031293869,0.448358923196793,0.447916656732559,0.446764260530472
966,0.447384536266327,0.448894768953323,0.447994977235794,0.449861228466034,0.448578178882599
967,0.44738906621933,0.447787642478943,0.44664466381073,0.449497878551483,0.448999464511871
968,0.447504967451096,0.447259396314621,0.446709126234055,0.447536170482635,0.447890669107437
969,0.448676824569702,0.448697417974472,0.448177486658096,0.445698320865631,0.446591764688492
970,0.447220593690872,0.447447657585144,0.446343660354614,0.445612221956253,0.44770222902298
971,0.448492974042892,0.447289258241653,0.4481281042099,0.446517258882523,0.448561787605286
972,0.448774188756943,0.448718428611755,0.448708027601242,0.448243230581284,0.448126554489136
973,0.446722686290741,0.44978928565979,0.446236908435822,0.449368268251419,0.446630418300629
974,0.448920369148254,0.445904821157455,0.448953747749329,0.446324110031128,0.445787400007248
975,0.448493957519531,0.445799320936203,0.448770612478256,0.447570979595184,0.446909755468369
976,0.447087347507477,0.447535187005997,0.447533309459686,0.448798626661301,0.448249965906143
977,0.446849256753922,0.447486728429794,0.447520464658737,0.446887612342834,0.448478609323502
978,0.446622371673584,0.444474577903748,0.446883112192154,0.44748854637146,0.448747783899307
979,0.446699529886246,0.44423833489418,0.447413712739944,0.44802314043045,0.44818115234375
980,0.446729093790054,0.446864306926727,0.448184967041016,0.448222875595093,0.446742236614227
981,0.446681708097458,0.449805855751038,0.448158860206604,0.447726726531982,0.445493161678314
982,0.447500139474869,0.448946624994278,0.447644472122192,0.444889932870865,0.447141587734222
983,0.446734964847565,0.447053968906403,0.44645768404007,0.444740295410156,0.445840150117874
984,0.44526869058609,0.445216327905655,0.446267604827881,0.446696251630783,0.445289820432663
985,0.444041699171066,0.444567829370499,0.447680681943893,0.448265314102173,0.448029428720474
986,0.441886395215988,0.447164058685303,0.448077648878098,0.446708887815475,0.448470503091812
987,0.44550895690918,0.447471380233765,0.448515385389328,0.445695757865906,0.447077482938766
988,0.447278589010239,0.446599185466766,0.44560244679451,0.445410341024399,0.444282293319702
989,0.443381488323212,0.44676348567009,0.440493315458298,0.445278316736221,0.442405462265015
990,0.446890711784363,0.448148936033249,0.446006059646606,0.445266723632812,0.447163462638855
991,0.447961896657944,0.448030382394791,0.448353350162506,0.448410987854004,0.44994068145752
992,0.447424441576004,0.44559782743454,0.447408735752106,0.447801560163498,0.448516190052032
993,0.447363018989563,0.442946821451187,0.446160823106766,0.442035228013992,0.444915801286697
994,0.446074813604355,0.446513503789902,0.445425271987915,0.446899920701981,0.44540086388588
995,0.44564300775528,0.449323922395706,0.445579588413239,0.446430772542953,0.448550432920456
996,0.444094300270081,0.447090566158295,0.444880187511444,0.444068402051926,0.448392331600189
997,0.441664159297943,0.441447615623474,0.443027466535568,0.444722145795822,0.443518370389938
998,0.445180654525757,0.44378137588501,0.443780869245529,0.44478914141655,0.444357842206955
999,0.444740623235703,0.447006672620773,0.447692036628723,0.447427242994308,0.446235597133636
1000,0.444265514612198,0.448449939489365,0.448179095983505,0.449018239974976,0.446909159421921
1001,0.446194708347321,0.446553409099579,0.45052695274353,0.448638170957565,0.448736220598221
1002,0.447050750255585,0.445754408836365,0.452274590730667,0.449232518672943,0.449005424976349
1003,0.447666943073273,0.446311116218567,0.452614784240723,0.449463605880737,0.449312746524811
1004,0.448847889900208,0.447738230228424,0.452102780342102,0.449755251407623,0.450264126062393
1005,0.449684739112854,0.449136197566986,0.451346218585968,0.449946254491806,0.450136929750443
1006,0.451083034276962,0.450733810663223,0.451048016548157,0.450483798980713,0.450099259614944
1007,0.451167106628418,0.451702296733856,0.45013228058815,0.451452404260635,0.450022310018539
1008,0.45099738240242,0.450841218233109,0.450405448675156,0.45257368683815,0.449983388185501
1009,0.451257556676865,0.449639111757278,0.451292455196381,0.452541381120682,0.449893772602081
1010,0.451219409704208,0.449194043874741,0.451011568307877,0.451956778764725,0.449438959360123
1011,0.450942099094391,0.449044972658157,0.450935274362564,0.450735837221146,0.448955684900284
1012,0.450965225696564,0.448821097612381,0.450558006763458,0.449992418289185,0.448645830154419
1013,0.45182529091835,0.449360609054565,0.449344664812088,0.449266463518143,0.448102295398712
1014,0.452049911022186,0.44941633939743,0.449377745389938,0.44924384355545,0.448132127523422
1015,0.45214769244194,0.448589891195297,0.449935644865036,0.450134992599487,0.449233680963516
1016,0.451615214347839,0.448490679264069,0.449942946434021,0.450210392475128,0.448984414339066
1017,0.450379848480225,0.448727160692215,0.45046329498291,0.450319200754166,0.447859674692154
1018,0.449254661798477,0.449631094932556,0.450690418481827,0.449967503547668,0.447838187217712
1019,0.449282705783844,0.449549615383148,0.449598044157028,0.450136423110962,0.447585999965668
1020,0.449825763702393,0.450033634901047,0.449793308973312,0.449545532464981,0.447161793708801
1021,0.45094895362854,0.45111021399498,0.45076596736908,0.449858248233795,0.447952717542648
1022,0.452163845300674,0.450502216815948,0.451294869184494,0.450839072465897,0.448454439640045
1023,0.451107323169708,0.449691861867905,0.451833039522171,0.450155198574066,0.449074238538742
1024,0.449766457080841,0.449541687965393,0.452255934476852,0.449109882116318,0.44937989115715
1025,0.450184315443039,0.448966443538666,0.451898038387299,0.449535638093948,0.448714733123779
1026,0.450062245130539,0.448894768953323,0.451432436704636,0.449865996837616,0.448526620864868
1027,0.450053185224533,0.449237823486328,0.451097935438156,0.450229227542877,0.448385387659073
1028,0.451561272144318,0.451147794723511,0.450743168592453,0.452354252338409,0.447607815265656
1029,0.451469570398331,0.451256722211838,0.450491011142731,0.452465325593948,0.447623550891876
1030,0.449600100517273,0.450270861387253,0.45012566447258,0.45036980509758,0.448458701372147
1031,0.449234992265701,0.450328230857849,0.450253129005432,0.450044542551041,0.448832154273987
1032,0.4491868019104,0.451025694608688,0.45073327422142,0.450050622224808,0.449577420949936
1033,0.448970079421997,0.449352890253067,0.451388120651245,0.449478030204773,0.449341535568237
1034,0.449798136949539,0.447941482067108,0.451857030391693,0.449805051088333,0.448831468820572
1035,0.45050972700119,0.448810547590256,0.451165527105331,0.451113641262054,0.448760151863098
1036,0.450536072254181,0.447810888290405,0.450640469789505,0.450854659080505,0.447063386440277
1037,0.45102670788765,0.44747656583786,0.449949741363525,0.449955224990845,0.446763545274734
1038,0.451074957847595,0.449170738458633,0.449460178613663,0.450081378221512,0.447786062955856
1039,0.45062392950058,0.448620229959488,0.449790060520172,0.449948459863663,0.447513401508331
1040,0.450895071029663,0.448151230812073,0.449350714683533,0.450618147850037,0.448696196079254
1041,0.451151877641678,0.449068814516068,0.449499547481537,0.451802939176559,0.449539810419083
1042,0.450904071331024,0.449402034282684,0.449744135141373,0.451932728290558,0.449761688709259
1043,0.449838906526566,0.449748605489731,0.449914008378983,0.451237827539444,0.449382364749908
1044,0.449978113174438,0.449844181537628,0.450314730405807,0.451240032911301,0.449440389871597
1045,0.450474828481674,0.449598371982574,0.451596200466156,0.451023459434509,0.449325680732727
1046,0.450934380292892,0.449871480464935,0.451354950666428,0.450706660747528,0.44907158613205
1047,0.451156258583069,0.449871927499771,0.450510203838348,0.450946390628815,0.449522018432617
1048,0.451888054609299,0.44968044757843,0.450206816196442,0.451036065816879,0.449228197336197
1049,0.451274007558823,0.449559688568115,0.449493408203125,0.450245827436447,0.449066400527954
1050,0.449584424495697,0.448543310165405,0.449307531118393,0.44995591044426,0.449438720941544
1051,0.449296712875366,0.447509795427322,0.450299561023712,0.449594885110855,0.448951572179794
1052,0.449251681566238,0.448015540838242,0.450743198394775,0.44929701089859,0.449212610721588
1053,0.449109256267548,0.448848158121109,0.450706154108047,0.449805527925491,0.449204236268997
1054,0.449711918830872,0.448814183473587,0.451160073280334,0.449495077133179,0.448615729808807
1055,0.450333833694458,0.449307352304459,0.451154172420502,0.449172466993332,0.449663609266281
1056,0.45097091794014,0.449650317430496,0.45069608092308,0.449135303497314,0.449370950460434
1057,0.450554549694061,0.448789954185486,0.449645638465881,0.449067831039429,0.448182642459869
1058,0.450127959251404,0.448565006256104,0.449610233306885,0.449301898479462,0.449223309755325
1059,0.450176388025284,0.448498874902725,0.449641466140747,0.449140101671219,0.449620544910431
1060,0.450336545705795,0.448482304811478,0.449824661016464,0.449029684066772,0.449414908885956
1061,0.449428856372833,0.447824686765671,0.449623286724091,0.448868483304977,0.449185520410538
1062,0.44937589764595,0.447768241167068,0.450619429349899,0.447913318872452,0.4506796002388
1063,0.44933158159256,0.448062062263489,0.450195342302322,0.447068899869919,0.450099438428879
1064,0.448176831007004,0.448348373174667,0.449003726243973,0.447666764259338,0.44914373755455
1065,0.447308719158173,0.448272466659546,0.449074357748032,0.448066890239716,0.44934543967247
1066,0.446484506130219,0.4479139149189,0.448897361755371,0.448261946439743,0.447942167520523
1067,0.44655230641365,0.447739660739899,0.448922365903854,0.448686212301254,0.447557508945465
1068,0.44715079665184,0.447445422410965,0.44907146692276,0.448314011096954,0.448004901409149
1069,0.447565764188766,0.447454661130905,0.449378579854965,0.448483794927597,0.448301464319229
1070,0.448754370212555,0.448329567909241,0.449894636869431,0.449422359466553,0.44973349571228
1071,0.44939512014389,0.448104530572891,0.448929697275162,0.449638187885284,0.449622750282288
1072,0.449383795261383,0.447669118642807,0.448344945907593,0.449725121259689,0.448875725269318
1073,0.450015693902969,0.448278337717056,0.449166357517242,0.449577361345291,0.4494509100914
1074,0.450039178133011,0.448304355144501,0.449351847171783,0.44935268163681,0.44921749830246
1075,0.4498211145401,0.447880357503891,0.449257552623749,0.448713660240173,0.448453485965729
1076,0.449167817831039,0.448407381772995,0.449778109788895,0.4488146007061,0.448150008916855
1077,0.449102759361267,0.449105262756348,0.450064599514008,0.448799163103104,0.448765009641647
1078,0.448936522006989,0.449035614728928,0.448890388011932,0.448329776525497,0.448136478662491
1079,0.448920786380768,0.449485123157501,0.447793126106262,0.448220163583755,0.447489202022552
1080,0.449270963668823,0.449614942073822,0.447502076625824,0.447636783123016,0.447971135377884
1081,0.449321955442429,0.449317276477814,0.448042899370193,0.447162747383118,0.448484867811203
1082,0.44946750998497,0.448586016893387,0.448505103588104,0.447644412517548,0.448237836360931
1083,0.44944030046463,0.447446346282959,0.448596209287643,0.447573274374008,0.448187977075577
1084,0.449605941772461,0.446812719106674,0.449048072099686,0.447330057621002,0.448508262634277
1085,0.449761241674423,0.446629136800766,0.449083209037781,0.447327733039856,0.448057651519775
1086,0.448928654193878,0.446596384048462,0.448523789644241,0.447141021490097,0.44781282544136
1087,0.448173612356186,0.447156399488449,0.448282063007355,0.447260141372681,0.447597831487656
1088,0.447697728872299,0.447325259447098,0.448191106319427,0.44729408621788,0.447131723165512
1089,0.446973741054535,0.447506844997406,0.44810876250267,0.447831749916077,0.446190714836121
1090,0.446891278028488,0.447455108165741,0.447870135307312,0.447983384132385,0.446108162403107
1091,0.44737645983696,0.447376936674118,0.447720468044281,0.448021471500397,0.446160227060318
1092,0.447612464427948,0.446423649787903,0.447644740343094,0.447171926498413,0.44637143611908
1093,0.447869777679443,0.445945173501968,0.447408884763718,0.447030037641525,0.44717475771904
1094,0.448158323764801,0.445979952812195,0.447118908166885,0.446820467710495,0.447218149900436
1095,0.447794169187546,0.445408165454865,0.44733914732933,0.446172207593918,0.446484118700027
1096,0.447477519512177,0.445334762334824,0.447552144527435,0.446144819259644,0.446276277303696
1097,0.447494983673096,0.445198386907578,0.447262912988663,0.44620880484581,0.44626846909523
1098,0.447457611560822,0.444790244102478,0.44686883687973,0.445715576410294,0.446088016033173
1099,0.446983993053436,0.444570183753967,0.446514964103699,0.445479065179825,0.446018308401108
1100,0.446856498718262,0.444352924823761,0.446269631385803,0.44601309299469,0.446290880441666
1101,0.446737080812454,0.444486230611801,0.446026355028152,0.445917785167694,0.446165353059769
1102,0.446201086044312,0.44471338391304,0.445550680160522,0.445549309253693,0.445831567049026
1103,0.446120977401733,0.444903194904327,0.445445656776428,0.445568352937698,0.445720911026001
1104,0.446571886539459,0.445462286472321,0.445498943328857,0.445570200681686,0.44579541683197
1105,0.446618556976318,0.445529639720917,0.445535063743591,0.445420950651169,0.445612072944641
1106,0.446584582328796,0.445365816354752,0.445690989494324,0.445207893848419,0.445336133241653
1107,0.446673393249512,0.445097535848618,0.446123152971268,0.44599449634552,0.445117592811584
1108,0.446824163198471,0.444802731275558,0.446358233690262,0.445967584848404,0.444816678762436
1109,0.446654677391052,0.444594889879227,0.445929974317551,0.445329159498215,0.444612264633179
1110,0.446334451436996,0.444795817136765,0.445900619029999,0.445336192846298,0.444264560937881
1111,0.446240723133087,0.444631904363632,0.445675194263458,0.444780319929123,0.444026738405228
1112,0.445669293403625,0.443899005651474,0.445291012525558,0.444361209869385,0.443921864032745
1113,0.445099115371704,0.44333803653717,0.445249915122986,0.444506347179413,0.443293750286102
1114,0.44548636674881,0.443034291267395,0.444873213768005,0.444374859333038,0.443241775035858
1115,0.44574236869812,0.442945390939713,0.4445760846138,0.444198966026306,0.443598955869675
1116,0.44552481174469,0.443478852510452,0.444355309009552,0.443752378225327,0.44385153055191
1117,0.445357173681259,0.444031119346619,0.443861067295074,0.443504989147186,0.444471836090088
1118,0.445036321878433,0.443929582834244,0.443515419960022,0.443354278802872,0.444429844617844
1119,0.444035649299622,0.44325190782547,0.443215072154999,0.443326115608215,0.443683207035065
1120,0.443512290716171,0.442857265472412,0.442970782518387,0.44318962097168,0.443413496017456
1121,0.443402767181396,0.44175586104393,0.442619621753693,0.443008065223694,0.442880243062973
1122,0.443149536848068,0.441587120294571,0.442589938640594,0.442883104085922,0.442549645900726
1123,0.442817896604538,0.442012876272202,0.442720890045166,0.442722052335739,0.442512273788452
1124,0.442485451698303,0.442508399486542,0.443024635314941,0.442760705947876,0.442630290985107
1125,0.442467719316483,0.442787855863571,0.443369567394257,0.442746579647064,0.442059069871902
1126,0.442138463258743,0.442934155464172,0.443495482206345,0.442759424448013,0.441785633563995
1127,0.441942930221558,0.442454844713211,0.442917168140411,0.442582607269287,0.441717565059662
1128,0.44197291135788,0.44174799323082,0.442275375127792,0.44237869977951,0.441403955221176
1129,0.441956013441086,0.441535234451294,0.442051202058792,0.442187398672104,0.441323012113571
1130,0.442153990268707,0.441453129053116,0.441875338554382,0.441986739635468,0.441503971815109
1131,0.44214653968811,0.441040724515915,0.441849827766418,0.441909343004227,0.441261619329453
1132,0.441678702831268,0.441074311733246,0.441759139299393,0.441665142774582,0.441021621227264
1133,0.441192626953125,0.441071361303329,0.441392958164215,0.441162377595901,0.441038817167282
1134,0.440406650304794,0.440510094165802,0.440916508436203,0.440540343523026,0.44055587053299
1135,0.439913630485535,0.440042763948441,0.440344333648682,0.439990639686584,0.440230846405029
1136,0.439731329679489,0.43952664732933,0.439698934555054,0.439242362976074,0.440034061670303
1137,0.439431190490723,0.438965827226639,0.439140915870667,0.438787251710892,0.439588993787766
1138,0.439125001430511,0.438217133283615,0.438466489315033,0.438507348299026,0.439044326543808
1139,0.438769966363907,0.437790364027023,0.437785506248474,0.438252449035645,0.438493818044662
1140,0.438389748334885,0.437511444091797,0.43711656332016,0.438220173120499,0.437808036804199
1141,0.437822431325912,0.437451988458633,0.43658059835434,0.437952995300293,0.437008410692215
1142,0.437275946140289,0.437240362167358,0.436035007238388,0.437669694423676,0.436360388994217
1143,0.437148839235306,0.436540484428406,0.435788452625275,0.437498927116394,0.435893565416336
1144,0.436970382928848,0.43558543920517,0.435647040605545,0.437193870544434,0.435477167367935
1145,0.436306327581406,0.434843420982361,0.435420781373978,0.43666222691536,0.43513759970665
1146,0.435675710439682,0.43415641784668,0.435406118631363,0.435748934745789,0.434714794158936
1147,0.435138255357742,0.433356761932373,0.434997648000717,0.434858292341232,0.433997452259064
1148,0.434592455625534,0.433211177587509,0.434415310621262,0.433935791254044,0.433482080698013
1149,0.434304565191269,0.432947009801865,0.434170246124268,0.433085381984711,0.433053553104401
1150,0.434013426303864,0.432648986577988,0.433842658996582,0.432737201452255,0.432714849710464
1151,0.434066832065582,0.432658731937408,0.433392465114594,0.433073729276657,0.43265974521637
1152,0.433672696352005,0.432456165552139,0.432988554239273,0.432831287384033,0.432490885257721
1153,0.432958662509918,0.431904256343842,0.43274000287056,0.43273913860321,0.432366073131561
1154,0.432513028383255,0.431566834449768,0.432326078414917,0.432510614395142,0.432048887014389
1155,0.431756913661957,0.431144207715988,0.431486815214157,0.431779533624649,0.431361377239227
1156,0.431347191333771,0.430788636207581,0.431155741214752,0.431383818387985,0.431057840585709
1157,0.431252777576447,0.430507063865662,0.431164294481277,0.431156784296036,0.430816471576691
1158,0.431298643350601,0.430478900671005,0.431043177843094,0.430986046791077,0.430832535028458
1159,0.431274026632309,0.430291920900345,0.430890589952469,0.430860787630081,0.430802255868912
1160,0.431528836488724,0.430154800415039,0.430925905704498,0.430745929479599,0.430872768163681
1161,0.431570589542389,0.429811805486679,0.430545628070831,0.430815756320953,0.430523157119751
1162,0.431567698717117,0.429671943187714,0.430584222078323,0.431073188781738,0.430125445127487
1163,0.43130150437355,0.429407626390457,0.430700927972794,0.43095064163208,0.430207937955856
1164,0.430880516767502,0.429391026496887,0.430487483739853,0.430823922157288,0.430108964443207
1165,0.430420517921448,0.429239600896835,0.430335015058517,0.430749595165253,0.430012911558151
1166,0.429529368877411,0.428904056549072,0.42982006072998,0.43044725060463,0.430040806531906
1167,0.429191917181015,0.428783446550369,0.429730087518692,0.430305629968643,0.429921060800552
1168,0.42902085185051,0.428736597299576,0.430072605609894,0.430446118116379,0.429658234119415
1169,0.429020404815674,0.428631722927094,0.430129081010818,0.430339425802231,0.429551273584366
1170,0.429760873317719,0.428958088159561,0.43056046962738,0.430172652006149,0.429638564586639
1171,0.429803162813187,0.428902119398117,0.430405050516129,0.430006802082062,0.429506063461304
1172,0.429366230964661,0.428197532892227,0.429299354553223,0.42960312962532,0.429023146629333
1173,0.429176688194275,0.428120672702789,0.428878337144852,0.4294493496418,0.428790599107742
1174,0.428820967674255,0.428422302007675,0.428515762090683,0.429607152938843,0.428677469491959
1175,0.42829430103302,0.428253889083862,0.428303241729736,0.429228633642197,0.42842447757721
1176,0.42857614159584,0.428195983171463,0.428409367799759,0.429132848978043,0.428210645914078
1177,0.429462105035782,0.428761929273605,0.428771436214447,0.429350048303604,0.428600639104843
1178,0.429443091154099,0.42867773771286,0.428949326276779,0.429054170846939,0.428618907928467
1179,0.429615825414658,0.428235203027725,0.428912699222565,0.429182231426239,0.428515464067459
1180,0.429672092199326,0.427905470132828,0.428578555583954,0.428983211517334,0.428490400314331
1181,0.428919732570648,0.427588999271393,0.428579747676849,0.428336888551712,0.428442507982254
1182,0.428726226091385,0.427455484867096,0.428467750549316,0.42808923125267,0.428355753421783
1183,0.428934216499329,0.427362412214279,0.427947521209717,0.427744626998901,0.428202599287033
1184,0.4288509786129,0.427327454090118,0.428021103143692,0.427628844976425,0.428076535463333
1185,0.428699433803558,0.427599728107452,0.428582459688187,0.427922815084457,0.427894234657288
1186,0.428647190332413,0.427598387002945,0.428770840167999,0.428055226802826,0.427849262952805
1187,0.428532183170319,0.427335470914841,0.429233759641647,0.428276628255844,0.42775496840477
1188,0.428478747606277,0.427272617816925,0.42924028635025,0.428382694721222,0.42783996462822
1189,0.428469091653824,0.427236706018448,0.428777098655701,0.428444504737854,0.42845430970192
1190,0.428507655858994,0.427254527807236,0.428616225719452,0.428397506475449,0.428449600934982
1191,0.428714483976364,0.427392691373825,0.428258121013641,0.428147375583649,0.428184479475021
1192,0.428681790828705,0.427566468715668,0.428240150213242,0.428108721971512,0.427987158298492
1193,0.428708672523499,0.427501767873764,0.428350448608398,0.427880465984344,0.427180379629135
1194,0.428547263145447,0.427397400140762,0.42812192440033,0.427638471126556,0.42652416229248
1195,0.428045034408569,0.427110373973846,0.427981376647949,0.427684754133224,0.426800280809402
1196,0.428150951862335,0.426822185516357,0.427758425474167,0.427772849798203,0.426898628473282
1197,0.428328394889832,0.42671075463295,0.427773624658585,0.428166896104813,0.42719092965126
1198,0.428145557641983,0.426274716854095,0.427765965461731,0.428466379642487,0.42750158905983
1199,0.428228497505188,0.426217257976532,0.427844703197479,0.428469002246857,0.427720755338669
1200,0.428605228662491,0.426417231559753,0.428120791912079,0.428259551525116,0.427746087312698
1201,0.428504437208176,0.426491141319275,0.428136974573135,0.428076595067978,0.42777156829834
1202,0.4283027946949,0.426720172166824,0.428233444690704,0.427418053150177,0.428124785423279
1203,0.428090453147888,0.4268459379673,0.428058743476868,0.427425682544708,0.427933543920517
1204,0.427370518445969,0.426733404397964,0.427346557378769,0.428015559911728,0.426884382963181
1205,0.42717033624649,0.426782429218292,0.427162170410156,0.428092926740646,0.426617711782455
1206,0.427379548549652,0.427114605903625,0.427136093378067,0.428320020437241,0.426488012075424
1207,0.427266985177994,0.427109688520432,0.427039742469788,0.428261250257492,0.42635190486908
1208,0.42714312672615,0.426989495754242,0.427117466926575,0.427821636199951,0.426454663276672
1209,0.427125811576843,0.426850348711014,0.427337646484375,0.427220463752747,0.427011102437973
1210,0.426895052194595,0.426242828369141,0.427194952964783,0.426825702190399,0.426820397377014
1211,0.426924914121628,0.426204800605774,0.426985085010529,0.426871716976166,0.426675796508789
1212,0.4272680580616,0.426640719175339,0.427155882120132,0.427001535892487,0.426687180995941
1213,0.427233666181564,0.426845014095306,0.427256762981415,0.42681223154068,0.426513433456421
1214,0.427256107330322,0.427102893590927,0.427418500185013,0.426934093236923,0.42690920829773
1215,0.42743769288063,0.427143752574921,0.427628219127655,0.427151322364807,0.427375763654709
1216,0.427452236413956,0.427183479070663,0.427630662918091,0.427163898944855,0.427452892065048
1217,0.427495002746582,0.426813155412674,0.427351921796799,0.427107810974121,0.427452623844147
